Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Philipp Lienhart,1,75,0,0,0,102,1,2024-12-13,28-155,at AUT,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,75,86,87.2,0,4,0,0,6,1440,439,24,26,92.3,43,48,89.6,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,12,50,48,5,1,102,1,1,0,1,0,1,1,100.0,0,3,1,2,2,3,6,1,0,0,0,0,0,DF,Match Report
212,Kiliann Sildillia,0,1,0,0,0,4,0,2024-12-13,22-211,fr FRA,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,36,31,0,0,,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
213,Eren Dinkçi,1,5,0,0,0,13,1,2024-12-13,23-000,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,5,6,83.3,0,0,0,0,2,74,54,0,0,,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,5,6,1,13,1,0,0,0,1,0,0,,0,4,1,3,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
214,Vincenzo Grifo,3,42,4,1,0,60,0,2024-12-13,31-250,it ITA,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,69,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.2,0,42,53,79.2,3,1,3,1,5,669,221,20,22,90.9,16,18,88.9,4,8,50.0,4,2,2,0,0,0,0,1,0,1,0,0,0,0,60,0,9,26,25,1,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
215,Christian Günter,0,32,1,0,0,46,1,2024-12-13,31-289,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,2,0,0,3,497,135,17,20,85.0,12,15,80.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,2,12,22,12,0,46,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,0,0,DF,Match Report
216,Michael Gregoritsch,2,8,3,1,1,21,0,2024-12-13,30-239,at AUT,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,62,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.4,0,8,15,53.3,1,1,0,0,2,93,27,3,5,60.0,3,6,50.0,0,0,,3,2,0,0,1,0,0,1,0,0,0,1,0,0,21,1,1,10,10,5,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,0,FW,Match Report
217,Patrick Osterhage,2,35,3,0,0,51,1,2024-12-13,24-316,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.1,0,35,40,87.5,0,3,1,0,3,498,98,16,19,84.2,14,14,100.0,2,2,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,51,3,15,25,11,0,51,1,1,0,1,0,0,0,,0,1,1,0,5,6,2,0,0,0,0,1,0,MF,Match Report
218,Max Rosenfelder,0,5,1,0,1,15,2,2024-12-13,21-307,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,5,12,41.7,1,1,1,0,1,82,72,2,3,66.7,1,4,25.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,8,6,1,0,15,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,1,0,0,1,0,DF,Match Report
219,Maximilian Eggestein,0,37,4,1,1,60,3,2024-12-13,28-005,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,2,3,1,1,3,596,169,13,15,86.7,22,25,88.0,0,2,0.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,60,2,21,33,7,0,60,3,3,2,1,0,2,3,66.7,1,1,0,1,0,3,2,0,1,0,0,2,1,MF,Match Report
220,Lucas Höler,3,22,6,1,0,49,3,2024-12-13,30-156,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,8.7,0,22,32,68.8,3,1,1,0,2,245,51,12,16,75.0,6,8,75.0,0,0,,6,4,0,1,1,0,0,1,1,0,0,0,0,0,49,2,7,21,22,6,49,3,1,1,2,0,1,3,33.3,2,1,0,1,0,3,3,0,0,0,0,3,1,"FW,MF",Match Report
221,Ritsu Doan,3,29,5,1,0,47,2,2024-12-13,26-180,jp JPN,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,85,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,18.6,0,29,36,80.6,2,3,3,3,3,429,131,18,18,100.0,9,11,81.8,1,4,25.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,47,0,6,23,20,5,47,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
222,Noah Atubolu,0,35,2,0,0,51,0,2024-12-13,22-202,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,47,74.5,0,1,0,0,0,881,598,10,10,100.0,17,17,100.0,8,20,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,40,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
223,Matthias Ginter,1,42,2,0,0,59,0,2024-12-13,30-329,de GER,Freiburg,,Wolfsburg,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,42,50,84.0,0,0,0,0,0,763,192,20,20,100.0,20,24,83.3,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,4,27,31,1,1,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1,0,0,0,0,0,DF,Match Report
224,Merlin Röhl,0,5,0,0,1,12,1,2024-12-21,22-169,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,N,33,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,66,14,3,5,60.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,5,3,0,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,"MF,FW",Match Report
225,Lukas Kübler,0,21,0,0,1,38,1,2024-12-21,32-113,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,1,0,0,2,330,124,9,12,75.0,11,12,91.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,11,23,4,0,38,1,1,0,1,0,1,2,50.0,1,2,1,1,3,4,1,1,1,0,0,1,1,DF,Match Report
226,Philipp Lienhart,1,44,2,0,0,59,0,2024-12-21,28-163,at AUT,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.9,0,44,53,83.0,0,3,1,0,5,855,406,16,16,100.0,20,23,87.0,7,12,58.3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,59,10,41,15,3,0,59,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,2,0,0,0,0,0,2,DF,Match Report
227,Kiliann Sildillia,0,3,0,0,0,5,0,2024-12-21,22-219,fr FRA,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,63,16,2,3,66.7,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
228,Vincenzo Grifo,3,32,3,0,0,56,0,2024-12-21,31-258,it ITA,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,22.0,0,32,45,71.1,0,1,0,0,0,614,152,14,17,82.4,12,16,75.0,6,9,66.7,3,1,1,0,1,0,0,0,0,0,0,0,0,0,56,2,15,31,10,2,56,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
229,Nicolas Höfler,0,0,0,0,0,0,0,2024-12-21,34-287,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
230,Junior Adamu,0,2,0,0,0,8,0,2024-12-21,23-198,at AUT,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,16,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,6,0,0,8,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,FW,Match Report
231,Christian Günter,0,22,0,0,0,37,2,2024-12-21,31-297,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,0,0,0,1,336,123,13,17,76.5,8,12,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,20,12,7,0,37,2,2,2,0,0,2,3,66.7,1,0,0,0,1,3,2,0,0,0,0,0,0,DF,Match Report
232,Michael Gregoritsch,1,6,2,1,0,15,0,2024-12-21,30-247,at AUT,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,74,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.9,0,6,9,66.7,1,0,0,0,1,103,35,4,6,66.7,1,1,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,15,0,1,8,6,2,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
233,Patrick Osterhage,0,24,1,0,0,38,0,2024-12-21,24-324,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,1,1,0,0,3,386,62,11,15,73.3,12,13,92.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,31,1,0,38,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,0,MF,Match Report
234,Max Rosenfelder,0,2,0,0,0,3,0,2024-12-21,21-315,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,44,0,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
235,Maximilian Eggestein,1,27,3,0,0,46,2,2024-12-21,28-013,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.4,0,27,34,79.4,1,3,2,0,6,416,133,14,16,87.5,12,15,80.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,46,2,16,20,12,2,46,2,1,0,1,1,0,2,0.0,2,2,0,2,1,3,2,0,0,0,0,1,0,MF,Match Report
236,Lucas Höler,1,10,3,0,0,30,2,2024-12-21,30-164,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,10,20,50.0,2,1,0,0,1,98,16,8,11,72.7,1,7,14.3,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,13,13,3,30,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,2,2,"FW,MF",Match Report
237,Ritsu Doan,1,6,0,0,0,15,2,2024-12-21,26-188,jp JPN,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,6,7,85.7,0,0,0,0,1,77,14,4,5,80.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,10,3,1,15,2,1,1,1,0,0,0,,0,2,0,2,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
238,Noah Atubolu,0,35,0,0,0,49,0,2024-12-21,22-210,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,1,0,0,0,1067,779,3,3,100.0,23,24,95.8,9,17,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
239,Matthias Ginter,0,25,1,1,0,47,1,2024-12-21,30-337,de GER,Freiburg,@,Leverkusen,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,1,0,0,2,418,194,12,15,80.0,13,14,92.9,0,7,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,9,28,15,4,2,47,1,1,0,1,0,0,1,0.0,1,2,2,0,2,3,3,1,0,0,0,0,1,DF,Match Report
240,Maximilian Philipp,0,2,0,0,0,5,0,2025-01-11,30-316,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,14,0,2,3,66.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
241,Jordy Makengo,0,1,0,0,0,4,1,2025-01-11,23-161,fr FRA,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,12,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,4,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,0,DF,Match Report
242,Merlin Röhl,3,25,1,0,0,45,1,2025-01-11,22-190,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,68,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.1,0,25,29,86.2,0,2,0,0,2,403,54,12,12,100.0,10,12,83.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,6,25,14,4,45,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
243,Lukas Kübler,1,55,4,0,1,71,1,2025-01-11,32-134,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.7,0,55,61,90.2,2,7,2,0,8,1002,356,21,23,91.3,26,28,92.9,7,8,87.5,4,3,0,0,1,0,0,0,0,0,0,0,0,0,71,1,11,48,12,2,71,1,1,0,1,0,1,2,50.0,1,0,0,0,3,4,0,0,1,0,0,2,1,DF,Match Report
244,Kiliann Sildillia,0,3,0,0,0,8,0,2025-01-11,22-240,fr FRA,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,37,19,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,5,3,0,0,8,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,2,0,0,0,0,0,0,DF,Match Report
245,Eren Dinkçi,1,19,3,0,0,28,1,2025-01-11,23-029,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,19,23,82.6,2,0,1,0,1,256,28,10,12,83.3,7,7,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,10,16,4,28,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
246,Vincenzo Grifo,1,38,4,1,0,54,2,2025-01-11,31-279,it ITA,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.9,0,38,49,77.6,2,2,2,1,3,747,166,10,14,71.4,22,23,95.7,5,10,50.0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,54,0,7,26,22,2,54,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
247,Christian Günter,3,33,3,0,0,58,1,2025-01-11,31-318,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,22.1,1,33,47,70.2,2,3,1,1,2,628,196,14,17,82.4,13,20,65.0,6,9,66.7,3,1,1,0,1,0,0,0,0,0,0,0,0,0,58,5,10,28,20,2,58,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,0,0,0,1,0,DF,Match Report
248,Michael Gregoritsch,0,5,1,1,1,9,0,2025-01-11,30-268,at AUT,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,1,1,0,1,88,15,2,3,66.7,1,1,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,9,1,1,6,2,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
249,Patrick Osterhage,0,7,0,0,0,12,1,2025-01-11,24-345,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,0,107,30,4,5,80.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,8,2,0,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
250,Max Rosenfelder,2,46,0,0,0,54,0,2025-01-11,21-336,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,46,49,93.9,0,1,0,0,1,897,197,14,14,100.0,27,29,93.1,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,30,21,3,2,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,1,DF,Match Report
251,Maximilian Eggestein,1,47,2,0,0,58,2,2025-01-11,28-034,de GER,Freiburg,,Holstein Kiel,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.1,0,47,53,88.7,1,5,0,0,6,716,155,24,26,92.3,21,23,91.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,13,32,14,1,58,2,0,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,0,MF,Match Report
