Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Osame Sahraoui,0,8,0,0,0,22,1,2024-11-05,23-147,ma MAR,Lille,,Juventus,Champions League,D 1-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,0,0,0,0,123,15,4,6,66.7,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,3,9,10,3,22,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
212,Ayyoub Bouaddi,0,26,1,0,0,39,2,2024-11-05,17-034,fr FRA,Lille,,Juventus,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,1,0,0,4,439,140,9,11,81.8,11,11,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,17,20,4,0,39,2,1,2,0,0,1,1,100.0,0,1,0,1,2,4,2,0,0,0,0,3,0,MF,Match Report
213,Mitchel Bakker,0,6,0,0,0,11,0,2024-11-05,24-138,nl NED,Lille,,Juventus,Champions League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,74,49,5,5,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,8,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,DF",Match Report
214,Lucas Chevalier,0,23,0,0,0,41,0,2024-11-05,22-365,fr FRA,Lille,,Juventus,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,36,63.9,0,0,0,0,0,716,515,2,2,100.0,9,9,100.0,12,25,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
215,Ngal'Ayel Mukau,0,16,1,0,0,25,0,2024-11-05,19-341,cd COD,Lille,,Juventus,Champions League,D 1-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,1,2,0,0,1,250,51,8,11,72.7,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,18,5,0,25,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,0,MF,Match Report
216,Jonathan David,2,15,1,0,0,27,0,2024-11-05,24-296,ca CAN,Lille,,Juventus,Champions League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.2,0,15,18,83.3,0,1,0,0,1,238,15,8,11,72.7,5,5,100.0,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,3,14,10,2,27,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,0,FW,Match Report
217,Gabriel Gudmundsson,0,14,0,0,0,29,0,2024-11-05,25-190,se SWE,Lille,,Juventus,Champions League,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,2,0,0,1,246,60,4,5,80.0,7,11,63.6,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,10,13,6,0,29,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,0,0,0,0,0,DF,Match Report
218,Benjamin André,1,28,1,0,1,50,2,2024-11-05,34-094,fr FRA,Lille,,Juventus,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,28,35,80.0,0,2,0,0,5,426,154,13,15,86.7,14,15,93.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,12,28,10,1,50,2,2,0,1,1,1,3,33.3,2,2,0,2,3,5,2,0,1,0,0,4,2,MF,Match Report
219,Aïssa Mandi,0,32,1,0,0,53,1,2024-11-05,33-014,dz ALG,Lille,,Juventus,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,1,2,0,0,4,628,237,6,13,46.2,24,26,92.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3,12,30,11,0,53,1,1,0,1,0,0,1,0.0,1,5,2,3,1,2,1,0,0,0,0,2,0,DF,Match Report
220,Matias Fernandez-Pardo,2,20,2,0,0,37,0,2024-11-10,19-281,be BEL,Lille,@,Nice,fr Ligue 1,D 2-2,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.3,0,20,26,76.9,1,0,0,0,1,275,32,11,14,78.6,6,7,85.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,9,25,5,37,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,4,"FW,MF",Match Report
221,Alexsandro Ribeiro,1,69,3,1,0,85,0,2024-11-10,25-093,br BRA,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.1,0,69,75,92.0,1,8,0,0,5,1495,583,16,17,94.1,43,44,97.7,10,14,71.4,3,3,0,0,0,0,0,1,1,0,0,0,0,0,85,10,36,47,2,1,85,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,0,0,0,1,0,DF,Match Report
222,Rémy Cabella,0,5,0,0,0,6,0,2024-11-10,34-247,fr FRA,Lille,@,Nice,fr Ligue 1,D 2-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,1,0,1,69,16,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
223,Bafodé Diakité,1,61,1,0,0,76,0,2024-11-10,23-309,fr FRA,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.9,0,61,65,93.8,1,5,0,0,1,1212,305,18,18,100.0,38,38,100.0,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,8,34,40,2,1,76,0,0,0,0,0,0,0,,0,3,2,1,2,2,4,0,0,0,0,2,1,DF,Match Report
224,Edon Zhegrova,1,27,2,0,0,45,1,2024-11-10,25-224,xk KVX,Lille,@,Nice,fr Ligue 1,D 2-2,Y,78,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,42.2,1,27,33,81.8,1,1,0,0,2,390,116,19,20,95.0,6,10,60.0,2,2,100.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,45,0,5,15,25,2,45,1,0,1,0,0,1,4,25.0,3,2,0,2,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
225,Angel Gomes,0,5,1,0,1,11,0,2024-11-10,24-071,eng ENG,Lille,@,Nice,fr Ligue 1,D 2-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,0,0,0,78,29,2,3,66.7,2,3,66.7,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,1,7,3,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,2,1,MF,Match Report
226,Ayyoub Bouaddi,0,29,1,0,0,40,1,2024-11-10,17-039,fr FRA,Lille,@,Nice,fr Ligue 1,D 2-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,1,2,0,0,0,469,55,14,15,93.3,11,12,91.7,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,4,19,17,1,40,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
227,Mitchel Bakker,1,55,4,0,0,75,2,2024-11-10,24-143,nl NED,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.1,0,55,63,87.3,2,4,1,1,4,970,327,28,30,93.3,20,23,87.0,7,9,77.8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,75,3,15,42,18,1,75,2,1,1,1,0,1,3,33.3,2,3,0,3,1,3,4,0,0,0,0,0,1,"FW,DF",Match Report
228,Lucas Chevalier,0,30,1,1,0,41,0,2024-11-10,23-004,fr FRA,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,0,0,0,0,762,566,6,6,100.0,18,18,100.0,6,17,35.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,41,35,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
229,Ngal'Ayel Mukau,0,47,0,0,0,62,4,2024-11-10,19-346,cd COD,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,51,92.2,0,3,1,0,4,654,134,27,29,93.1,18,18,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,13,33,17,0,62,4,2,1,3,0,3,4,75.0,1,0,0,0,2,6,4,0,0,0,0,1,0,MF,Match Report
230,Jonathan David,5,21,3,0,1,37,0,2024-11-10,24-301,ca CAN,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,21.7,0,21,26,80.8,1,1,0,0,1,278,23,10,12,83.3,8,10,80.0,0,0,,3,1,0,0,1,1,0,0,0,0,0,0,0,0,37,0,3,14,20,3,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,3,FW,Match Report
231,Gabriel Gudmundsson,1,5,0,0,0,6,0,2024-11-10,25-195,se SWE,Lille,@,Nice,fr Ligue 1,D 2-2,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.6,0,5,5,100.0,0,0,0,0,0,92,18,0,0,,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
232,Benjamin André,1,54,3,2,0,84,2,2024-11-10,34-099,fr FRA,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.8,0,54,67,80.6,1,5,0,0,4,867,202,31,34,91.2,17,23,73.9,6,9,66.7,3,2,0,0,1,0,0,2,1,0,0,1,0,0,84,9,21,50,13,4,84,2,1,0,2,0,1,2,50.0,1,2,1,1,3,5,4,0,0,0,0,0,0,MF,Match Report
233,Aïssa Mandi,0,43,2,0,0,58,3,2024-11-10,33-019,dz ALG,Lille,@,Nice,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,9,0,0,4,877,334,15,17,88.2,22,25,88.0,6,6,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,5,16,35,7,2,58,3,2,1,1,1,1,2,50.0,1,2,2,0,0,3,2,0,0,0,0,0,0,DF,Match Report
234,Mohamed Lamine Bayo,0,0,0,0,0,3,0,2024-11-24,26-173,gn GUI,Lille,,Rennes,fr Ligue 1,W 1-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
235,Matias Fernandez-Pardo,1,3,0,0,1,10,0,2024-11-24,19-295,be BEL,Lille,,Rennes,fr Ligue 1,W 1-0,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,3,4,75.0,0,1,0,0,0,28,5,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,5,4,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,0,"FW,MF",Match Report
236,Alexsandro Ribeiro,0,67,0,0,1,84,1,2024-11-24,25-107,br BRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,73,91.8,0,5,0,0,6,1429,513,18,19,94.7,41,42,97.6,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9,44,41,0,0,84,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,7,0,1,0,0,2,0,DF,Match Report
237,Rémy Cabella,0,42,4,1,0,59,4,2024-11-24,34-261,fr FRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,3,5,1,0,3,571,116,27,30,90.0,13,13,100.0,1,3,33.3,4,4,0,0,0,0,0,1,1,0,0,0,0,0,59,0,4,31,24,5,59,4,2,1,1,2,1,2,50.0,1,1,0,1,1,5,0,0,0,0,0,1,1,"FW,MF",Match Report
238,Bafodé Diakité,0,54,0,0,0,66,1,2024-11-24,23-323,fr FRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,0,2,0,0,1,994,270,24,25,96.0,24,24,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,5,24,41,1,0,66,1,1,0,1,0,0,0,,0,1,0,1,2,3,3,0,0,0,0,4,1,DF,Match Report
239,Edon Zhegrova,3,26,3,1,0,42,0,2024-11-24,25-238,xk KVX,Lille,,Rennes,fr Ligue 1,W 1-0,Y,86,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,18.5,0,26,31,83.9,0,2,2,1,6,387,141,14,16,87.5,9,11,81.8,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,42,0,3,11,28,3,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
240,Osame Sahraoui,0,1,0,0,0,3,0,2024-11-24,23-166,ma MAR,Lille,,Rennes,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
241,Ayyoub Bouaddi,0,27,2,0,0,43,3,2024-11-24,17-053,fr FRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,2,1,0,2,456,100,13,16,81.3,12,14,85.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,2,11,28,4,1,43,3,2,3,0,0,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,3,2,MF,Match Report
242,Mitchel Bakker,1,27,1,0,0,40,3,2024-11-24,24-157,nl NED,Lille,,Rennes,fr Ligue 1,W 1-0,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,27,34,79.4,0,1,0,0,2,306,62,18,19,94.7,7,9,77.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,23,15,2,40,3,3,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,1,0,"FW,DF",Match Report
243,Lucas Chevalier,0,18,0,0,0,28,0,2024-11-24,23-018,fr FRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,28,64.3,0,1,0,0,0,557,436,4,4,100.0,7,7,100.0,7,17,41.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
244,Jonathan David,0,7,0,0,0,12,1,2024-11-24,24-315,ca CAN,Lille,,Rennes,fr Ligue 1,W 1-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,2,0,2,112,25,3,3,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,0,12,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
245,Gabriel Gudmundsson,0,54,0,0,0,70,0,2024-11-24,25-209,se SWE,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,61,88.5,0,2,0,0,4,796,169,32,34,94.1,19,21,90.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,22,35,13,0,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
246,Hákon Arnar Haraldsson,0,4,0,0,0,7,1,2024-11-24,21-228,is ISL,Lille,,Rennes,fr Ligue 1,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,41,3,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,6,0,0,7,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
247,Benjamin André,0,52,0,0,0,78,3,2024-11-24,34-113,fr FRA,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,69,75.4,0,3,0,0,8,915,188,23,27,85.2,23,30,76.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,10,62,8,1,78,3,1,0,3,0,2,3,66.7,1,2,1,1,2,5,0,0,0,0,0,2,5,MF,Match Report
248,Aïssa Mandi,0,30,0,0,1,47,0,2024-11-24,33-033,dz ALG,Lille,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,39,76.9,0,3,1,0,3,643,145,8,12,66.7,13,15,86.7,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,13,30,4,0,47,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,1,0,0,1,3,DF,Match Report
249,Matias Fernandez-Pardo,2,15,5,2,0,35,2,2024-11-27,19-298,be BEL,Lille,@,Bologna,Champions League,W 2-1,Y,85,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,15.6,0,15,23,65.2,3,1,2,0,3,242,84,7,9,77.8,5,8,62.5,2,5,40.0,5,2,1,1,1,0,0,2,1,0,1,0,0,0,35,0,4,9,22,7,35,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,1,3,"FW,MF",Match Report
250,Alexsandro Ribeiro,1,51,4,0,1,74,1,2024-11-27,25-110,br BRA,Lille,@,Bologna,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.4,0,51,62,82.3,1,2,0,0,4,1020,353,11,12,91.7,33,34,97.1,6,14,42.9,4,3,0,0,1,0,0,0,0,0,0,0,0,0,74,12,48,25,1,1,74,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,9,0,1,0,0,1,3,DF,Match Report
251,Bafodé Diakité,0,34,1,0,0,53,2,2024-11-27,23-326,fr FRA,Lille,@,Bologna,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,2,0,0,0,755,246,7,7,100.0,24,27,88.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,8,32,21,0,0,53,2,2,1,1,0,0,0,,0,3,0,3,1,3,6,0,0,0,0,0,1,DF,Match Report
252,Edon Zhegrova,0,1,0,0,1,7,0,2024-11-27,25-241,xk KVX,Lille,@,Bologna,Champions League,W 2-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,16,5,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
