Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Emre Can,0,73,0,0,0,89,3,2025-01-29,31-017,de GER,Dortmund,,Shakhtar,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,80,91.3,0,1,0,0,1,1164,351,38,40,95.0,31,31,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,4,40,43,6,1,89,3,3,2,1,0,1,3,33.3,2,1,1,0,2,5,2,0,0,0,0,1,0,"DF,MF",Match Report
412,Julien Duranville,0,4,1,0,0,9,0,2025-01-29,18-269,be BEL,Dortmund,,Shakhtar,Champions League,W 3-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,0,0,0,39,28,3,3,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,2,5,0,9,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
413,Gregor Kobel,0,15,0,0,0,24,0,2025-01-29,27-054,ch SUI,Dortmund,,Shakhtar,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,0,0,0,0,0,367,281,2,2,100.0,11,11,100.0,2,9,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
414,Marcel Sabitzer,1,31,0,0,0,44,0,2025-01-29,30-318,at AUT,Dortmund,,Shakhtar,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.2,1,31,38,81.6,0,2,0,0,0,393,75,22,24,91.7,8,9,88.9,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,9,29,6,0,44,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,0,0,0,0,0,MF,Match Report
415,Julian Ryerson,3,69,5,0,0,94,3,2025-02-01,27-076,no NOR,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.1,0,69,79,87.3,4,10,3,1,8,1353,486,19,19,100.0,39,43,90.7,9,13,69.2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,94,1,18,47,32,0,94,3,1,2,0,1,0,0,,0,1,0,1,0,3,2,0,0,0,0,2,1,DF,Match Report
416,Jamie Gittens,1,22,7,1,0,47,0,2025-02-01,20-177,eng ENG,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,86,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.5,0,22,29,75.9,1,2,0,0,2,352,85,13,17,76.5,8,9,88.9,1,2,50.0,7,4,0,2,1,0,0,1,1,0,0,0,0,0,47,0,7,22,23,5,47,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,0,2,"FW,MF",Match Report
417,Salih Özcan,1,4,0,0,0,13,1,2025-02-01,27-021,tr TUR,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.2,0,4,5,80.0,1,0,1,0,1,37,22,4,4,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,4,4,1,13,1,1,1,0,0,0,0,,0,2,0,2,1,2,2,0,0,0,0,1,0,MF,Match Report
418,Yan Couto,0,0,0,0,0,1,0,2025-02-01,22-243,br BRA,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
419,Ramy Bensebaini,1,73,1,1,0,100,3,2025-02-01,29-291,dz ALG,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.1,0,73,85,85.9,1,7,0,0,6,1310,439,30,34,88.2,35,38,92.1,8,11,72.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,100,1,29,61,10,2,100,3,2,3,0,0,3,3,100.0,0,3,1,2,1,4,4,0,0,0,0,1,1,DF,Match Report
420,Karim Adeyemi,0,7,0,0,0,14,0,2025-02-01,23-014,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,N,42,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,86,14,5,5,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,8,0,14,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,0,0,"FW,MF",Match Report
421,Maximilian Beier,1,11,3,0,0,21,0,2025-02-01,22-107,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,N,33,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.1,0,11,14,78.6,1,2,0,0,2,173,60,6,7,85.7,4,6,66.7,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,3,10,8,2,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
422,Waldemar Anton,2,107,5,1,0,131,2,2025-02-01,28-196,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,9.8,0,107,110,97.3,1,4,0,0,11,1860,652,50,53,94.3,50,50,100.0,7,7,100.0,5,0,0,4,1,0,0,1,0,0,0,1,0,0,131,7,43,86,3,2,131,2,1,1,1,0,1,1,100.0,0,5,1,4,0,2,7,0,0,0,0,1,2,DF,Match Report
423,Gio Reyna,0,1,0,0,1,4,0,2025-02-01,22-080,us USA,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,4,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
424,Pascal Groß,1,50,2,0,0,75,4,2025-02-01,33-231,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,50,61,82.0,2,4,1,1,4,773,163,27,29,93.1,17,19,89.5,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,1,14,45,16,4,75,4,3,1,3,0,0,1,0.0,1,4,0,4,0,4,1,0,0,0,0,0,0,"MF,DF",Match Report
425,Serhou Guirassy,3,19,1,0,1,44,0,2025-02-01,28-326,gn GUI,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,7.7,0,19,28,67.9,1,0,0,0,0,289,14,11,15,73.3,8,8,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,2,16,26,11,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,0,0,FW,Match Report
426,Julian Brandt,1,26,2,0,0,33,0,2025-02-01,28-275,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,26,29,89.7,2,1,3,1,3,416,84,13,14,92.9,12,14,85.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,16,16,5,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
427,Emre Can,0,77,1,0,0,94,0,2025-02-01,31-020,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,86,89.5,0,4,0,0,6,1398,512,28,29,96.6,42,44,95.5,7,13,53.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,6,38,54,3,0,94,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,0,0,0,0,2,"DF,MF",Match Report
428,Julien Duranville,0,10,1,0,1,15,0,2025-02-01,18-272,be BEL,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,0,114,18,9,9,100.0,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,2,5,9,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
429,Gregor Kobel,0,34,0,0,1,45,0,2025-02-01,27-057,ch SUI,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,1,0,0,0,1027,829,7,7,100.0,15,15,100.0,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
430,Marcel Sabitzer,2,51,2,0,0,68,2,2025-02-01,30-321,at AUT,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,0,51,55,92.7,1,6,1,0,7,758,269,24,24,100.0,24,27,88.9,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,68,4,9,49,10,0,68,2,2,0,1,1,2,2,100.0,0,0,0,0,1,3,4,1,0,0,0,0,2,MF,Match Report
431,Julian Ryerson,0,86,3,0,2,103,0,2025-02-08,27-083,no NOR,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,86,99,86.9,2,9,2,1,9,1502,431,38,41,92.7,42,43,97.7,6,13,46.2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,103,0,20,68,16,0,103,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,2,1,1,0,3,DF,Match Report
432,Jamie Gittens,6,19,4,0,0,44,1,2025-02-08,20-184,eng ENG,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,6,0.0,0.0,3,50.0,19.9,0,19,27,70.4,0,1,1,0,3,273,39,12,12,100.0,6,8,75.0,1,1,100.0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,44,0,5,12,30,6,44,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
433,Daniel Svensson,0,1,0,0,0,3,0,2025-02-08,22-362,se SWE,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,12,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
434,Ramy Bensebaini,2,65,1,0,0,76,0,2025-02-08,29-298,dz ALG,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.0,0,65,69,94.2,0,8,2,0,11,1052,356,33,33,100.0,29,30,96.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,3,11,51,14,2,76,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,DF,Match Report
435,Karim Adeyemi,3,18,1,0,1,36,0,2025-02-08,23-021,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,70,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.4,0,18,26,69.2,0,0,0,0,0,253,29,13,14,92.9,4,6,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,15,18,6,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,2,"FW,MF",Match Report
436,Maximilian Beier,0,3,2,0,0,8,1,2025-02-08,22-114,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,46,21,0,0,,2,2,100.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
437,Waldemar Anton,0,89,2,0,0,105,1,2025-02-08,28-203,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,89,99,89.9,0,0,0,0,4,1495,401,36,37,97.3,50,52,96.2,2,6,33.3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,105,3,33,66,6,3,105,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,2,0,DF,Match Report
438,Gio Reyna,0,3,0,0,0,6,0,2025-02-08,22-087,us USA,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,35,21,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
439,Pascal Groß,0,40,3,1,0,63,2,2025-02-08,33-238,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,40,59,67.8,2,3,2,2,4,648,128,18,20,90.0,18,21,85.7,2,12,16.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,63,0,8,32,23,1,63,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,"MF,DF",Match Report
440,Serhou Guirassy,2,19,2,0,0,36,0,2025-02-08,28-333,gn GUI,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.6,0,19,23,82.6,2,0,1,0,2,233,50,11,12,91.7,6,6,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,5,20,11,3,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,2,FW,Match Report
441,Julian Brandt,3,33,4,1,0,49,0,2025-02-08,28-282,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,25.4,2,33,38,86.8,2,2,0,0,1,342,93,21,23,91.3,8,8,100.0,0,2,0.0,4,3,1,0,0,0,0,1,0,1,0,0,0,0,49,1,4,25,20,3,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
442,Emre Can,0,97,2,0,1,112,3,2025-02-08,31-027,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,97,102,95.1,0,5,1,0,6,1932,700,32,33,97.0,51,51,100.0,14,18,77.8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,112,7,42,69,2,0,112,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,3,0,1,0,0,3,2,"DF,MF",Match Report
443,Julien Duranville,0,0,0,0,1,2,0,2025-02-08,18-279,be BEL,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"FW,MF",Match Report
444,Gregor Kobel,0,23,1,0,0,29,0,2025-02-08,27-064,ch SUI,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,1,0,0,0,601,425,3,3,100.0,14,14,100.0,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
445,Marcel Sabitzer,0,45,2,0,0,57,1,2025-02-08,30-328,at AUT,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,2,5,0,0,8,731,202,22,22,100.0,18,19,94.7,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,3,6,43,8,2,57,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,3,0,0,0,0,0,0,MF,Match Report
446,Julian Ryerson,0,56,1,0,0,78,2,2025-02-11,27-086,no NOR,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,64,87.5,0,12,1,1,7,894,409,27,27,100.0,26,31,83.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,5,24,43,12,0,78,2,2,1,1,0,2,3,66.7,1,3,0,3,0,2,5,0,0,0,0,1,3,DF,Match Report
447,Jamie Gittens,5,11,5,0,0,26,1,2025-02-11,20-187,eng ENG,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,64,0,0,0,0,0,0,0,5,0.0,,0,0.0,21.3,0,11,14,78.6,1,1,0,0,0,124,19,9,9,100.0,1,2,50.0,0,1,0.0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,26,0,2,9,15,2,26,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
448,Daniel Svensson,0,48,3,0,0,65,2,2025-02-11,22-365,se SWE,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,48,59,81.4,2,4,0,0,4,727,301,25,27,92.6,22,26,84.6,1,4,25.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,65,3,17,31,17,1,65,2,1,2,0,0,0,2,0.0,2,1,0,1,1,3,1,0,0,0,0,2,0,DF,Match Report
449,Salih Özcan,0,0,0,0,0,0,0,2025-02-11,27-031,tr TUR,Dortmund,@,Sporting CP,Champions League,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
450,Nico Schlotterbeck,0,74,2,1,0,93,1,2025-02-11,25-072,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,83,89.2,0,10,1,1,6,1547,684,33,37,89.2,29,29,100.0,12,14,85.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,93,12,41,47,5,1,93,1,0,1,0,0,1,2,50.0,1,3,2,1,1,2,4,0,0,0,0,1,2,DF,Match Report
451,Karim Adeyemi,2,18,4,2,0,38,3,2025-02-11,23-024,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,10.2,0,18,24,75.0,1,1,2,1,2,250,74,13,17,76.5,4,4,100.0,1,2,50.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,38,1,6,8,25,6,38,3,1,0,2,1,1,3,33.3,2,0,0,0,0,3,1,0,0,0,0,4,0,"FW,MF",Match Report
