Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
226,Waldemar Anton,2,113,3,1,0,136,3,2024-11-23,28-126,de GER,Dortmund,,Freiburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.7,0,113,124,91.1,0,8,1,0,6,2245,799,42,44,95.5,56,59,94.9,15,19,78.9,3,3,0,0,0,0,0,1,1,0,0,0,0,0,136,6,51,76,10,2,136,3,3,0,1,2,3,3,100.0,0,3,1,2,0,3,2,0,0,0,0,0,1,DF,Match Report
227,Gio Reyna,0,13,0,0,0,15,0,2024-11-23,22-010,us USA,Dortmund,,Freiburg,de Bundesliga,W 4-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,1,0,0,0,204,18,7,7,100.0,5,6,83.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,8,7,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
228,Pascal Groß,0,25,2,0,0,31,1,2024-11-23,33-161,de GER,Dortmund,,Freiburg,de Bundesliga,W 4-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,1,1,0,0,0,433,64,13,13,100.0,9,11,81.8,3,4,75.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,31,0,1,16,14,1,31,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
229,Julian Brandt,2,43,6,0,0,61,0,2024-11-23,28-205,de GER,Dortmund,,Freiburg,de Bundesliga,W 4-0,Y,77,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,18.2,1,43,51,84.3,4,2,2,0,3,731,193,22,22,100.0,15,17,88.2,5,9,55.6,6,5,1,0,0,0,0,0,0,0,0,0,0,0,61,1,4,34,24,1,61,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,MF,Match Report
230,Julien Duranville,0,3,1,0,0,11,0,2024-11-23,18-202,be BEL,Dortmund,,Freiburg,de Bundesliga,W 4-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,4,3,3,100.0,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,3,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
231,Gregor Kobel,0,42,0,0,0,46,0,2024-11-23,26-353,ch SUI,Dortmund,,Freiburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,45,93.3,0,0,0,0,0,788,494,18,18,100.0,19,19,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,25,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
232,Marcel Sabitzer,2,32,2,2,0,43,0,2024-11-23,30-251,at AUT,Dortmund,,Freiburg,de Bundesliga,W 4-0,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,30.7,0,32,39,82.1,0,5,0,0,5,552,149,14,17,82.4,16,17,94.1,2,3,66.7,2,1,0,0,0,1,0,2,1,0,0,0,1,0,43,0,4,25,14,2,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
233,Julian Ryerson,0,30,0,0,0,39,1,2024-11-27,27-010,no NOR,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,3,1,1,0,410,113,19,20,95.0,10,11,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,10,26,3,0,39,1,0,1,0,0,0,2,0.0,2,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
234,Felix Nmecha,0,62,4,0,0,83,3,2024-11-27,24-048,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,67,92.5,1,7,1,0,7,828,181,41,45,91.1,19,20,95.0,1,1,100.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,83,2,16,57,10,0,83,3,2,2,1,0,0,1,0.0,1,3,0,3,2,5,2,0,0,0,0,2,3,MF,Match Report
235,Jamie Gittens,3,17,4,1,0,36,2,2024-11-27,20-111,eng ENG,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,60,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,23.0,0,17,24,70.8,2,0,2,1,2,287,45,8,10,80.0,7,9,77.8,2,2,100.0,4,3,0,1,0,0,0,1,0,0,1,0,0,0,36,1,1,8,28,8,36,2,0,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
236,Donyell Malen,3,14,3,0,0,29,0,2024-11-27,25-323,nl NED,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,74,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,9.6,0,14,20,70.0,0,0,1,0,3,167,87,10,14,71.4,3,4,75.0,0,0,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,29,0,3,10,17,5,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
237,Yan Couto,1,7,0,0,0,14,1,2024-11-27,22-177,br BRA,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,7,10,70.0,0,1,0,0,1,70,16,6,8,75.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,6,6,2,14,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,DF,Match Report
238,Nico Schlotterbeck,1,114,3,1,0,124,1,2024-11-27,24-362,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,114,118,96.6,1,11,2,0,14,1772,806,57,58,98.3,49,51,96.1,5,6,83.3,3,2,0,0,1,0,0,1,0,0,0,1,0,0,124,6,29,83,12,2,124,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,0,1,DF,Match Report
239,Ramy Bensebaini,3,72,5,0,1,96,4,2024-11-27,29-225,dz ALG,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,6.9,0,72,82,87.8,3,7,2,2,6,1053,269,45,48,93.8,21,24,87.5,4,5,80.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,96,4,17,59,21,4,96,4,3,3,1,0,1,1,100.0,0,2,0,2,2,6,1,0,1,0,0,4,2,DF,Match Report
240,Maximilian Beier,0,9,0,0,0,16,1,2024-11-27,22-041,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,0,85,14,4,5,80.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,11,2,16,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
241,Waldemar Anton,1,114,1,0,0,142,4,2024-11-27,28-130,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.0,0,114,126,90.5,1,13,1,0,11,2141,754,41,44,93.2,65,68,95.6,8,13,61.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,142,5,45,93,4,0,142,4,2,1,2,1,1,2,50.0,1,1,1,0,0,4,5,0,0,0,0,0,0,DF,Match Report
242,Gio Reyna,1,15,1,1,0,27,1,2024-11-27,22-014,us USA,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,15,21,71.4,0,1,0,0,0,226,45,8,10,80.0,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,0,7,17,3,2,27,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
243,Pascal Groß,0,76,4,1,0,91,1,2024-11-27,33-165,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,76,86,88.4,1,8,1,0,7,1319,231,38,40,95.0,28,30,93.3,9,13,69.2,4,3,1,0,0,0,0,1,0,1,0,0,0,0,91,2,13,58,20,1,91,1,0,0,1,0,1,2,50.0,1,1,1,0,1,2,0,0,0,0,0,1,1,"MF,DF",Match Report
244,Serhou Guirassy,1,9,0,0,0,12,0,2024-11-27,28-260,gn GUI,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,N,30,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,24.9,0,9,10,90.0,0,1,0,0,2,131,34,5,6,83.3,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
245,Julian Brandt,0,23,4,1,0,31,1,2024-11-27,28-209,de GER,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,23,26,88.5,2,1,1,1,2,350,137,12,13,92.3,8,9,88.9,2,3,66.7,4,3,1,0,0,0,0,1,1,0,0,0,0,0,31,0,2,13,16,0,31,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
246,Julien Duranville,1,5,1,1,0,17,2,2024-11-27,18-206,be BEL,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,5,8,62.5,0,0,1,0,1,45,16,4,6,66.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,1,3,4,10,3,17,2,1,1,0,1,1,4,25.0,3,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
247,Gregor Kobel,0,27,0,0,0,28,0,2024-11-27,26-357,ch SUI,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,28,96.4,0,0,0,0,0,560,367,5,5,100.0,19,19,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,28,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
248,Marcel Sabitzer,2,31,1,0,0,44,0,2024-11-27,30-255,at AUT,Dortmund,@,Dinamo Zagreb,Champions League,W 3-0,Y,60,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,31,37,83.8,1,4,3,0,6,419,103,21,23,91.3,9,9,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,4,19,21,5,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
249,Julian Ryerson,0,20,1,0,1,36,3,2024-11-30,27-013,no NOR,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,1,1,1,1,1,446,105,3,4,75.0,17,17,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,14,19,3,0,36,3,2,2,1,0,2,4,50.0,2,1,0,1,1,4,5,0,1,0,0,2,0,DF,Match Report
250,Felix Nmecha,1,29,2,0,0,44,2,2024-11-30,24-051,de GER,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.2,0,29,33,87.9,0,2,0,0,1,534,164,14,16,87.5,11,11,100.0,4,4,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,44,4,18,19,7,0,44,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,3,0,0,0,0,1,0,MF,Match Report
251,Jamie Gittens,1,10,0,0,0,27,1,2024-11-30,20-114,eng ENG,Dortmund,,Bayern Munich,de Bundesliga,D 1-1,Y,73,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.4,0,10,17,58.8,0,0,1,0,1,118,33,5,5,100.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,18,6,2,27,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,1,"FW,MF",Match Report
