Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Deniz Undav,3,30,3,0,0,49,1,2025-04-25,28-280,de GER,Stuttgart,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,8.6,0,30,40,75.0,2,2,3,0,5,390,121,21,24,87.5,6,7,85.7,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,2,24,24,5,49,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,4,3,"FW,MF",Match Report
612,Ermedin Demirović,3,7,1,0,0,17,0,2025-04-25,27-031,ba BIH,Stuttgart,,Heidenheim,de Bundesliga,L 0-1,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.4,0,7,9,77.8,0,0,0,0,2,63,32,5,7,71.4,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,4,12,5,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
613,Chris Führich,4,23,2,0,0,36,0,2025-05-03,27-114,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,72,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,15.9,0,23,27,85.2,0,2,2,0,3,299,74,14,15,93.3,7,8,87.5,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,4,11,22,4,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
614,Jamie Leweling,0,10,3,0,0,13,0,2025-05-03,24-066,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,2,0,2,0,2,95,28,8,10,80.0,2,2,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,5,7,1,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
615,Finn Jeltsch,0,71,0,0,0,83,2,2025-05-03,18-290,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,77,92.2,0,1,0,0,2,1194,215,29,32,90.6,39,40,97.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5,20,62,1,0,83,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,2,1,0,0,0,2,2,DF,Match Report
616,Angelo Stiller,0,97,6,0,1,117,1,2025-05-03,24-029,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,97,110,88.2,4,16,1,0,15,1602,541,42,44,95.5,51,55,92.7,3,9,33.3,6,4,1,0,0,1,0,0,0,0,0,0,0,0,117,0,9,84,24,5,117,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,1,0,0,1,3,MF,Match Report
617,Jacob Bruun Larsen,1,7,1,0,0,12,0,2025-05-03,26-226,dk DEN,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,7,9,77.8,1,1,1,0,1,126,30,2,3,66.7,3,3,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,1,5,7,2,12,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
618,Atakan Karazor,1,63,4,0,0,87,4,2025-05-03,28-202,,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.8,0,63,78,80.8,1,6,0,0,6,948,293,33,40,82.5,26,28,92.9,2,3,66.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,87,4,12,56,19,2,87,4,0,1,1,2,2,2,100.0,0,2,0,2,0,4,1,0,0,0,0,2,3,MF,Match Report
619,Ramon Hendriks,0,0,0,0,0,3,0,2025-05-03,23-289,nl NED,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
620,Nick Woltemade,5,15,7,0,0,37,0,2025-05-03,23-078,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,1,1,5,0.2,0.5,2,40.0,16.5,0,15,20,75.0,2,1,3,0,4,186,69,13,15,86.7,2,3,66.7,0,0,,7,4,0,0,2,1,0,0,0,0,0,0,0,0,37,2,2,10,25,7,36,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,0,0,0,1,1,"FW,MF",Match Report
621,Maximilian Mittelstädt,3,67,3,1,0,93,0,2025-05-03,28-046,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.3,0,67,77,87.0,1,5,1,1,3,1140,198,28,32,87.5,37,39,94.9,2,6,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,93,4,17,53,24,2,93,0,0,0,0,0,0,0,,0,2,0,2,3,3,8,0,0,0,0,1,0,DF,Match Report
622,Pascal Stenzel,1,29,1,0,0,38,0,2025-05-03,29-044,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,29,34,85.3,1,0,1,0,2,621,140,9,11,81.8,16,18,88.9,4,5,80.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,8,19,11,3,38,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,1,DF,Match Report
623,Luca Jaquez,0,35,1,0,0,39,0,2025-05-03,21-335,ch SUI,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,10,0,0,8,665,245,14,14,100.0,17,18,94.4,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,7,24,8,0,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
624,Julian Chabot,1,77,1,0,1,90,1,2025-05-03,27-080,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,77,84,91.7,0,5,0,0,4,1218,415,42,43,97.7,30,32,93.8,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,4,25,62,3,1,90,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,1,0,0,1,2,DF,Match Report
625,Alexander Nübel,0,40,0,0,0,44,0,2025-05-03,28-215,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,0,0,0,0,0,845,566,9,9,100.0,26,26,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,43,1,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
626,Deniz Undav,3,21,5,0,1,40,0,2025-05-03,28-288,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.4,0,21,27,77.8,4,2,5,0,8,282,102,10,11,90.9,11,13,84.6,0,1,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,40,1,3,14,23,4,40,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,1,0,1,0,0,2,2,"FW,MF",Match Report
627,Ermedin Demirović,1,3,1,1,0,9,1,2025-05-03,27-039,ba BIH,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,N,18,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,11.5,0,3,4,75.0,1,1,0,0,0,34,8,3,3,100.0,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,9,1,1,3,5,4,9,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
628,Josha Vagnoman,0,26,1,0,0,35,1,2025-05-03,24-143,de GER,Stuttgart,@,St. Pauli,de Bundesliga,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,2,1,0,2,363,82,16,17,94.1,10,11,90.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,5,8,22,3,35,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"DF,MF",Match Report
629,Chris Führich,2,50,7,1,0,64,2,2025-05-11,27-122,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,17.6,0,50,56,89.3,4,0,6,2,6,681,205,31,32,96.9,15,17,88.2,2,4,50.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,64,1,3,18,43,7,64,2,2,2,0,0,2,2,100.0,0,2,0,2,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
630,Jamie Leweling,2,18,4,1,0,27,0,2025-05-11,24-074,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,74,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.3,0,18,25,72.0,1,1,0,0,0,189,10,14,17,82.4,4,7,57.1,0,0,,4,3,0,0,1,0,0,1,0,0,0,1,0,0,27,0,1,8,18,2,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
631,Finn Jeltsch,0,28,0,0,0,35,0,2025-05-11,18-298,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,33,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,0,0,0,0,442,65,13,13,100.0,14,14,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,18,17,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,DF,Match Report
632,Angelo Stiller,0,18,1,0,0,21,0,2025-05-11,24-037,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,15,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,2,0,0,3,288,127,10,10,100.0,8,8,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,13,1,0,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
633,Atakan Karazor,1,59,2,0,0,75,1,2025-05-11,28-210,,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.2,0,59,64,92.2,1,8,1,0,6,846,242,35,37,94.6,21,22,95.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,2,14,50,12,1,75,1,1,0,1,0,1,1,100.0,0,2,0,2,5,6,1,0,0,0,0,3,1,MF,Match Report
634,Nick Woltemade,5,16,7,1,0,33,0,2025-05-11,23-086,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,10.0,0,16,22,72.7,4,0,1,0,1,161,49,11,14,78.6,2,3,66.7,0,0,,7,5,0,0,2,0,0,1,1,0,0,0,0,0,33,1,1,11,21,13,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
635,Maximilian Mittelstädt,1,97,6,1,0,114,1,2025-05-11,28-054,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.4,0,97,109,89.0,1,8,2,1,12,1252,400,64,68,94.1,29,32,90.6,1,6,16.7,6,6,0,0,0,0,0,1,1,0,0,0,0,0,114,0,13,63,38,3,114,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,0,0,0,0,0,0,0,DF,Match Report
636,Pascal Stenzel,2,46,4,0,0,62,2,2025-05-11,29-052,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,74,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,29.5,0,46,57,80.7,2,1,1,0,4,704,132,25,25,100.0,18,22,81.8,3,9,33.3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,62,0,10,29,24,0,62,2,2,0,0,2,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,1,0,DF,Match Report
637,Luca Jaquez,1,49,1,0,0,55,0,2025-05-11,21-343,ch SUI,Stuttgart,,Augsburg,de Bundesliga,W 4-0,N,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,49,52,94.2,0,2,0,0,2,715,187,22,25,88.0,25,25,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,14,39,2,1,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
638,Julian Chabot,1,85,2,0,0,101,3,2025-05-11,27-088,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,85,89,95.5,1,8,0,0,7,1306,670,48,49,98.0,28,29,96.6,5,7,71.4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,101,9,43,53,6,1,101,3,2,1,1,1,0,0,,0,1,1,0,3,6,2,0,0,0,0,0,2,DF,Match Report
639,Alexander Nübel,0,28,0,0,0,30,0,2025-05-11,28-223,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,29,96.6,0,0,0,0,0,531,358,13,13,100.0,10,10,100.0,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
640,Yannik Keitel,1,9,0,0,0,13,0,2025-05-11,25-085,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,9,11,81.8,0,0,0,0,0,152,24,4,4,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,10,1,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
641,Deniz Undav,5,53,7,0,0,79,1,2025-05-11,28-296,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,18.0,0,53,66,80.3,3,7,3,0,5,799,209,33,36,91.7,15,22,68.2,4,6,66.7,7,6,0,0,0,0,1,0,0,0,0,0,0,0,79,0,5,40,35,11,79,1,1,0,0,1,1,4,25.0,3,3,1,2,0,1,0,0,0,0,0,1,3,"FW,MF",Match Report
642,Ermedin Demirović,4,4,3,1,0,8,0,2025-05-11,27-047,ba BIH,Stuttgart,,Augsburg,de Bundesliga,W 4-0,N,16,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,5.2,0,4,4,100.0,0,0,1,0,1,41,26,2,2,100.0,1,1,100.0,0,0,,3,1,0,0,2,0,0,1,0,0,0,1,0,0,8,0,1,2,5,4,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
643,Enzo Millot,3,49,4,1,1,63,3,2025-05-11,22-298,fr FRA,Stuttgart,,Augsburg,de Bundesliga,W 4-0,N,57,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,17.0,0,49,55,89.1,3,8,1,1,6,622,171,33,35,94.3,9,11,81.8,2,4,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,63,1,3,38,22,6,63,3,1,0,1,2,3,4,75.0,1,1,0,1,0,3,0,0,1,0,0,2,0,"MF,FW",Match Report
644,Josha Vagnoman,1,13,0,0,0,15,0,2025-05-11,24-151,de GER,Stuttgart,,Augsburg,de Bundesliga,W 4-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,13,13,100.0,0,1,0,0,0,140,13,11,11,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,4,6,1,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
645,Chris Führich,0,6,0,0,0,9,0,2025-05-17,27-128,de GER,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,0,0,0,117,29,5,5,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
646,Jamie Leweling,1,9,3,1,0,18,0,2025-05-17,24-080,de GER,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,9,13,69.2,1,0,0,0,1,114,27,5,6,83.3,4,5,80.0,0,2,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,18,0,3,8,8,1,18,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
647,Finn Jeltsch,0,0,0,0,0,0,0,2025-05-17,18-304,de GER,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
648,Nikolas Nartey,0,4,0,0,0,9,0,2025-05-17,25-084,dk DEN,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,60,27,2,2,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,1,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,MF,Match Report
649,Jacob Bruun Larsen,1,1,2,0,0,3,0,2025-05-17,26-240,dk DEN,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.3,0,1,1,100.0,1,0,0,0,0,51,22,0,0,,0,0,,1,1,100.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
650,Atakan Karazor,1,54,3,1,0,67,2,2025-05-17,28-216,,Stuttgart,@,RB Leipzig,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.1,0,54,61,88.5,0,5,2,0,5,793,187,34,39,87.2,12,14,85.7,6,6,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,67,2,11,49,7,3,67,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,1,0,0,0,0,0,1,MF,Match Report
