Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Gianluca Busio,0,24,1,0,1,39,0,2024-11-30,22-186,us USA,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,1,0,3,1,3,382,89,9,13,69.2,14,17,82.4,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,8,16,15,1,39,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,1,0,0,0,4,MF,Match Report
212,Alfred Duncan,0,10,0,0,0,23,0,2024-11-30,31-265,gh GHA,Venezia,@,Bologna,it Serie A,L 0-3,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,2,149,60,3,4,75.0,6,8,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,6,16,1,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,1,MF,Match Report
213,Gaetano Oristanio,2,12,2,0,0,31,1,2024-11-30,22-063,it ITA,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.0,0,12,19,63.2,1,1,0,0,1,169,20,7,10,70.0,5,6,83.3,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,31,0,4,19,9,3,31,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,1,3,"FW,MF",Match Report
214,Michael Svoboda,0,46,0,0,0,58,0,2024-11-30,26-046,at AUT,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,0,2,0,0,3,778,296,20,21,95.2,23,24,95.8,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8,32,25,1,0,58,0,0,0,0,0,0,0,,0,0,0,0,4,4,3,0,0,0,0,1,0,DF,Match Report
215,John Yeboah,0,3,0,0,0,6,1,2024-11-30,24-160,ec ECU,Venezia,@,Bologna,it Serie A,L 0-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,42,15,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,2,0,6,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
216,Jay Idzes,0,38,0,0,0,55,1,2024-11-30,24-181,id IDN,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,0,1,0,0,1,686,224,13,16,81.3,25,26,96.2,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,22,28,5,0,55,1,1,0,1,0,0,0,,0,4,1,3,1,2,4,0,0,0,0,3,0,DF,Match Report
217,Giorgio Altare,0,8,0,0,0,12,0,2024-11-30,26-113,it ITA,Venezia,@,Bologna,it Serie A,L 0-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,2,110,58,5,6,83.3,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,7,2,0,12,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,DF,Match Report
218,Hans Nicolussi Caviglia,1,33,2,0,0,48,1,2024-11-30,24-165,it ITA,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,33,37,89.2,0,2,0,0,2,528,169,16,18,88.9,13,13,100.0,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,48,3,12,32,4,0,48,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,3,1,0,0,0,2,1,MF,Match Report
219,Mikael Ellertsson,0,5,0,0,0,17,3,2024-11-30,22-264,is ISL,Venezia,@,Bologna,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,73,12,3,4,75.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,5,7,1,17,3,0,1,1,1,3,5,60.0,2,0,0,0,0,3,2,0,0,0,0,0,1,"DF,MF",Match Report
220,Ridgeciano Haps,0,10,0,0,0,17,2,2024-11-30,31-171,sr SUR,Venezia,@,Bologna,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,1,0,2,170,81,5,6,83.3,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,7,6,4,0,17,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,2,0,DF,Match Report
221,Antonio Raimondo,0,3,0,0,0,5,0,2024-11-30,20-257,it ITA,Venezia,@,Bologna,it Serie A,L 0-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,32,11,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,DF",Match Report
222,Filip Stankovic,0,21,0,0,0,37,0,2024-11-30,22-279,rs SRB,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,1,0,0,0,575,497,4,4,100.0,8,9,88.9,9,18,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
223,Antonio Candela,0,17,3,0,0,29,2,2024-11-30,24-217,it ITA,Venezia,@,Bologna,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,3,2,2,2,3,332,170,8,8,100.0,8,11,72.7,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,1,10,15,5,1,29,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,1,0,DF,Match Report
224,Joel Pohjanpalo,2,16,2,0,0,29,0,2024-11-30,30-078,fi FIN,Venezia,@,Bologna,it Serie A,L 0-3,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.8,0,16,24,66.7,0,2,0,0,2,253,39,6,10,60.0,7,9,77.8,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,17,7,3,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
225,Marin Šverko,0,7,0,0,0,14,0,2024-12-08,26-308,hr CRO,Venezia,,Como,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,1,111,41,2,3,66.7,5,5,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,7,1,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
226,Domen Črnigoj,1,1,0,0,0,5,0,2024-12-08,29-020,si SVN,Venezia,,Como,it Serie A,D 2-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,1,1,100.0,0,1,0,0,1,10,10,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
227,Gianluca Busio,0,8,3,1,0,28,2,2024-12-08,22-194,us USA,Venezia,,Como,it Serie A,D 2-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50.0,0,1,1,0,5,176,82,1,6,16.7,6,8,75.0,1,1,100.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,28,0,7,14,7,1,28,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,1,0,0,0,0,1,1,MF,Match Report
228,Gaetano Oristanio,1,5,1,0,0,24,0,2024-12-08,22-071,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,83,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,33.4,0,5,11,45.5,1,1,1,0,4,93,64,1,1,100.0,4,6,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,12,12,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
229,Michael Svoboda,0,16,0,0,0,44,2,2024-12-08,26-054,at AUT,Venezia,,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,28,57.1,0,1,0,0,0,351,103,5,6,83.3,8,13,61.5,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,29,15,1,1,44,2,1,2,0,0,0,2,0.0,2,1,0,1,2,4,8,0,0,0,0,0,0,DF,Match Report
230,John Yeboah,0,0,0,0,0,1,0,2024-12-08,24-168,ec ECU,Venezia,,Como,it Serie A,D 2-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
231,Francesco Zampano,0,15,3,1,0,36,3,2024-12-08,31-069,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,15,27,55.6,2,1,1,1,2,257,100,7,10,70.0,8,14,57.1,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,36,0,14,16,6,1,36,3,2,2,1,0,2,3,66.7,1,1,0,1,0,3,1,0,0,0,0,2,3,DF,Match Report
232,Magnus Kofod Andersen,0,4,2,0,0,8,0,2024-12-08,25-212,dk DEN,Venezia,,Como,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,2,0,0,1,49,27,3,5,60.0,1,1,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,MF,Match Report
233,Jay Idzes,0,29,1,0,0,53,4,2024-12-08,24-189,id IDN,Venezia,,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,41,70.7,0,0,0,0,1,510,285,10,16,62.5,18,23,78.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,6,27,19,7,1,53,4,3,2,2,0,1,3,33.3,2,0,0,0,1,5,5,0,0,0,0,2,0,DF,Match Report
234,Giorgio Altare,0,12,0,0,0,33,0,2024-12-08,26-121,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,12,28,42.9,0,0,0,0,0,227,128,4,7,57.1,6,13,46.2,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,21,9,4,0,33,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,0,0,0,0,0,DF,Match Report
235,Hans Nicolussi Caviglia,5,14,0,0,1,42,5,2024-12-08,24-173,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,31.2,3,14,25,56.0,0,1,0,0,2,226,54,9,11,81.8,4,7,57.1,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,10,19,15,0,42,5,5,1,4,0,3,7,42.9,4,2,0,2,0,5,2,0,1,0,0,2,1,MF,Match Report
236,Issa Doumbia,0,8,0,0,0,18,0,2024-12-08,21-053,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,2,91,21,6,7,85.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,6,5,7,0,18,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,0,0,0,0,0,MF,Match Report
237,Mikael Ellertsson,0,1,0,0,0,6,1,2024-12-08,22-272,is ISL,Venezia,,Como,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,0,1,"DF,MF",Match Report
238,Filip Stankovic,0,18,0,0,0,31,0,2024-12-08,22-287,rs SRB,Venezia,,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,29,62.1,0,0,0,0,0,455,305,1,1,100.0,13,13,100.0,4,15,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
239,Antonio Candela,0,12,0,0,0,28,4,2024-12-08,24-225,it ITA,Venezia,,Como,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,1,160,89,9,12,75.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,13,9,7,1,28,4,0,1,2,1,2,2,100.0,0,0,0,0,0,4,2,0,0,0,0,2,0,DF,Match Report
240,Joel Pohjanpalo,1,12,2,0,0,32,0,2024-12-08,30-086,fi FIN,Venezia,,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.1,0,12,23,52.2,0,2,1,0,2,229,46,6,11,54.5,5,7,71.4,1,4,25.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,32,3,6,17,10,3,32,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,1,2,FW,Match Report
241,Marin Šverko,0,52,0,0,1,61,1,2024-12-14,26-314,hr CRO,Venezia,@,Juventus,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,4,0,0,5,962,324,19,20,95.0,29,33,87.9,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,11,28,35,0,0,61,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,1,0,0,1,0,DF,Match Report
242,Domen Črnigoj,0,3,0,0,0,6,0,2024-12-14,29-026,si SVN,Venezia,@,Juventus,it Serie A,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,22,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
243,Gianluca Busio,1,20,2,0,0,32,0,2024-12-14,22-200,us USA,Venezia,@,Juventus,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,20,24,83.3,1,4,0,0,3,333,80,10,12,83.3,7,8,87.5,2,3,66.7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,32,0,7,17,8,1,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,1,MF,Match Report
244,Gaetano Oristanio,0,13,3,0,0,29,0,2024-12-14,22-077,it ITA,Venezia,@,Juventus,it Serie A,D 2-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,1,1,0,0,2,216,53,7,7,100.0,4,6,66.7,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,29,0,4,8,17,2,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
245,Michael Svoboda,0,14,0,0,0,16,0,2024-12-14,26-060,at AUT,Venezia,@,Juventus,it Serie A,D 2-2,Y,31,0,0,0,0,0,0,0,0,,,0,,,0,14,14,100.0,0,0,0,0,0,239,61,4,4,100.0,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,9,1,0,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,DF,Match Report
246,John Yeboah,0,3,2,0,1,5,0,2024-12-14,24-174,ec ECU,Venezia,@,Juventus,it Serie A,D 2-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,1,0,0,0,0,43,2,2,2,100.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,"FW,MF",Match Report
247,Francesco Zampano,0,12,3,2,1,24,0,2024-12-14,31-075,it ITA,Venezia,@,Juventus,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,12,17,70.6,1,2,2,1,3,219,109,5,5,100.0,5,10,50.0,1,1,100.0,3,2,0,0,0,1,0,2,1,0,0,0,1,0,24,3,9,8,7,0,24,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,2,0,1,0,0,2,3,DF,Match Report
248,Christian Gytkjær,0,3,0,0,0,6,0,2024-12-14,34-222,dk DEN,Venezia,@,Juventus,it Serie A,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,35,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
249,Magnus Kofod Andersen,1,13,3,1,0,26,0,2024-12-14,25-218,dk DEN,Venezia,@,Juventus,it Serie A,D 2-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,13,19,68.4,1,1,1,0,2,189,47,7,7,100.0,6,8,75.0,0,2,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,26,3,5,15,6,3,26,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,0,0,0,0,0,MF,Match Report
250,Jay Idzes,1,38,0,0,0,51,2,2024-12-14,24-195,id IDN,Venezia,@,Juventus,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.6,0,38,40,95.0,0,0,0,0,1,646,181,13,13,100.0,25,25,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,25,25,1,1,51,2,1,2,0,0,1,1,100.0,0,2,1,1,1,3,4,0,0,0,0,1,0,DF,Match Report
251,Giorgio Altare,0,22,0,0,0,33,2,2024-12-14,26-127,it ITA,Venezia,@,Juventus,it Serie A,D 2-2,N,59,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,1,0,0,2,502,185,6,8,75.0,13,13,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,15,18,1,0,33,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,5,0,0,0,0,1,0,DF,Match Report
252,Hans Nicolussi Caviglia,1,24,1,1,0,41,2,2024-12-14,24-179,it ITA,Venezia,@,Juventus,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,30.0,0,24,29,82.8,1,2,0,0,1,434,153,13,14,92.9,8,9,88.9,3,5,60.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,41,3,8,24,10,0,41,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,1,0,0,0,0,2,0,MF,Match Report
