Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
215,André Onana,0,32,0,0,0,47,0,2024-12-04,28-246,cm CMR,Manchester Utd,@,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,0,0,0,0,686,270,7,7,100.0,22,22,100.0,3,14,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
216,Joshua Zirkzee,0,8,1,0,0,11,0,2024-12-07,23-199,nl NED,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,2,0,0,1,84,26,8,8,100.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,5,5,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
217,Rasmus Højlund,2,15,1,0,0,25,0,2024-12-07,21-307,dk DEN,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.3,0,15,16,93.8,0,0,1,0,1,171,49,14,14,100.0,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,25,1,2,10,13,4,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
218,Bruno Fernandes,3,39,9,0,0,67,0,2024-12-07,30-090,pt POR,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,75,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,23.6,1,39,57,68.4,2,4,1,0,9,627,228,23,28,82.1,12,18,66.7,3,9,33.3,9,8,1,0,0,0,0,0,0,0,0,0,0,0,67,2,3,26,39,2,67,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,1,0,0,0,1,3,MF,Match Report
219,Leny Yoro,0,42,0,0,0,46,0,2024-12-07,19-024,fr FRA,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,42,44,95.5,0,1,0,0,3,702,199,17,18,94.4,25,25,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,19,26,1,0,46,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,0,DF,Match Report
220,Alejandro Garnacho,2,20,2,1,0,29,0,2024-12-07,20-159,ar ARG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,58,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,15.9,0,20,22,90.9,0,2,0,0,3,259,35,15,15,100.0,3,5,60.0,1,1,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,29,0,4,6,19,5,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,3,"MF,FW",Match Report
221,Mason Mount,0,6,0,0,0,9,0,2024-12-07,25-332,eng ENG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,94,43,2,2,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,3,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,MF,Match Report
222,Amad Diallo,4,41,6,2,0,61,1,2024-12-07,22-149,ci CIV,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,16.2,0,41,49,83.7,2,2,1,0,5,453,89,31,35,88.6,6,8,75.0,0,0,,6,4,0,1,0,1,0,2,1,0,1,0,0,0,61,0,10,18,33,7,61,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,1,"MF,FW",Match Report
223,Marcus Rashford,1,16,3,0,0,24,0,2024-12-07,27-037,eng ENG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,N,32,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,16,21,76.2,2,0,1,1,1,279,59,7,10,70.0,3,4,75.0,3,4,75.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,24,0,0,6,18,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
224,Noussair Mazraoui,0,19,1,0,0,26,3,2024-12-07,27-023,ma MAR,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,6,0,0,1,254,89,13,13,100.0,4,4,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,17,5,0,26,3,3,0,1,2,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,DF,Match Report
225,Lisandro Martínez,2,84,0,0,0,95,1,2024-12-07,26-324,ar ARG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.3,0,84,90,93.3,0,8,1,0,9,1300,253,38,40,95.0,43,45,95.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,7,35,51,10,3,95,1,1,0,0,1,1,3,33.3,2,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
226,Kobbie Mainoo,0,47,4,0,0,62,1,2024-12-07,19-232,eng ENG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,51,92.2,2,3,0,0,9,593,156,30,31,96.8,12,13,92.3,2,3,66.7,4,2,0,1,0,1,0,0,0,0,0,0,0,0,62,1,6,36,21,3,62,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,1,2,MF,Match Report
227,Manuel Ugarte,0,44,3,0,0,56,3,2024-12-07,23-240,uy URU,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,44,47,93.6,2,3,1,0,7,742,160,18,20,90.0,21,21,100.0,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,3,11,27,18,0,56,3,2,0,1,2,0,1,0.0,1,3,1,2,0,3,1,0,0,0,0,1,1,MF,Match Report
228,Matthijs de Ligt,0,60,0,0,0,74,0,2024-12-07,25-117,nl NED,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,60,70,85.7,0,1,0,0,0,1081,243,15,18,83.3,44,48,91.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8,30,43,1,0,74,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,0,0,0,0,1,DF,Match Report
229,Harry Maguire,0,29,1,0,0,37,0,2024-12-07,31-277,eng ENG,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,1,5,0,0,6,510,236,13,16,81.3,14,17,82.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,9,27,1,0,37,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,DF,Match Report
230,Diogo Dalot,3,44,2,0,0,72,4,2024-12-07,25-264,pt POR,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.1,0,44,61,72.1,1,1,1,0,5,595,217,28,29,96.6,13,21,61.9,1,5,20.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,72,0,18,18,39,5,72,4,2,2,1,1,2,2,100.0,0,0,0,0,2,6,0,0,0,0,0,3,0,DF,Match Report
231,André Onana,0,34,0,0,0,38,0,2024-12-07,28-249,cm CMR,Manchester Utd,,Nott'ham Forest,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,1,0,0,0,613,320,20,20,100.0,11,12,91.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
232,Joshua Zirkzee,0,1,0,0,0,3,0,2024-12-15,23-207,nl NED,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,15,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
233,Rasmus Højlund,0,5,2,0,1,13,0,2024-12-15,21-315,dk DEN,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,1,0,1,57,19,3,6,50.0,2,2,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,13,1,1,5,7,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,1,FW,Match Report
234,Bruno Fernandes,1,40,3,0,0,63,3,2024-12-15,30-098,pt POR,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,1,0,1,0,1,1,0,1,0.0,,0,0.0,27.9,0,40,48,83.3,3,6,2,1,5,798,253,16,18,88.9,18,21,85.7,6,7,85.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,63,3,10,33,20,3,62,3,2,1,1,1,1,3,33.3,2,1,0,1,1,4,2,0,0,0,0,1,1,MF,Match Report
235,Leny Yoro,0,4,0,0,0,7,1,2024-12-15,19-032,fr FRA,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,93,55,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,0,0,0,7,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
236,Mason Mount,0,7,0,0,0,9,0,2024-12-15,25-340,eng ENG,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,13,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,2,132,42,3,4,75.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
237,Antony,0,5,0,0,0,10,0,2024-12-15,24-295,br BRA,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,1,58,4,5,5,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,3,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
238,Amad Diallo,4,33,4,3,0,50,1,2024-12-15,22-157,ci CIV,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,89,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,14.9,0,33,36,91.7,0,2,2,1,2,510,80,18,18,100.0,12,14,85.7,1,1,100.0,4,1,0,1,0,1,1,3,0,0,1,0,1,1,50,0,7,20,25,8,50,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,0,1,"MF,FW",Match Report
239,Noussair Mazraoui,0,50,1,0,0,75,6,2024-12-15,27-031,ma MAR,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,50,60,83.3,0,2,0,0,1,681,191,30,32,93.8,20,22,90.9,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,4,26,35,15,0,75,6,3,3,2,1,4,7,57.1,3,4,1,3,1,7,2,0,0,0,0,2,0,DF,Match Report
240,Lisandro Martínez,1,61,3,1,0,72,0,2024-12-15,26-332,ar ARG,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.2,0,61,64,95.3,2,6,3,1,6,1075,423,27,27,100.0,24,26,92.3,7,7,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,72,10,32,30,10,0,72,0,0,0,0,0,0,0,,0,3,1,2,1,1,2,0,0,0,0,1,0,DF,Match Report
241,Kobbie Mainoo,1,29,1,0,0,50,5,2024-12-15,19-240,eng ENG,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,N,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,29,37,78.4,1,1,0,0,0,428,86,16,16,100.0,10,14,71.4,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,10,26,14,3,50,5,2,1,2,2,3,4,75.0,1,2,0,2,0,5,2,0,0,0,0,1,0,MF,Match Report
242,Manuel Ugarte,1,39,2,0,0,52,4,2024-12-15,23-248,uy URU,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,39,42,92.9,1,0,0,0,1,699,60,18,20,90.0,17,17,100.0,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,3,18,23,11,0,52,4,1,3,1,0,1,4,25.0,3,2,0,2,2,6,1,0,0,0,0,4,1,MF,Match Report
243,Matthijs de Ligt,1,57,0,0,0,71,1,2024-12-15,25-125,nl NED,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,57,64,89.1,0,4,0,0,5,950,314,26,26,100.0,28,30,93.3,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,8,33,35,3,3,71,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,1,0,0,0,0,0,0,DF,Match Report
244,Harry Maguire,0,34,0,0,0,51,3,2024-12-15,31-285,eng ENG,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,1,0,0,2,625,171,14,15,93.3,16,18,88.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,30,21,0,0,51,3,1,2,1,0,1,1,100.0,0,2,1,1,5,8,3,1,0,0,0,0,1,DF,Match Report
245,Diogo Dalot,0,37,1,0,0,50,0,2024-12-15,25-272,pt POR,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,0,0,0,0,0,558,102,21,22,95.5,10,12,83.3,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,2,17,22,11,1,50,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,4,0,DF,Match Report
246,André Onana,0,27,0,0,0,38,0,2024-12-15,28-257,cm CMR,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,1,0,0,1,681,384,5,5,100.0,16,16,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
247,Victor Lindelöf,0,2,0,0,0,3,0,2024-12-15,30-151,se SWE,Manchester Utd,@,Manchester City,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,30,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
248,Joshua Zirkzee,1,4,0,0,0,17,0,2024-12-22,23-214,nl NED,Manchester Utd,,Bournemouth,eng Premier League,L 0-3,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,4,9,44.4,0,0,0,0,0,35,0,4,8,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,6,11,5,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
249,Rasmus Højlund,2,10,2,0,0,21,1,2024-12-22,21-322,dk DEN,Manchester Utd,,Bournemouth,eng Premier League,L 0-3,N,36,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.2,0,10,12,83.3,1,2,0,0,2,144,47,6,6,100.0,4,5,80.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,15,7,2,21,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
250,Bruno Fernandes,7,54,9,0,0,93,3,2024-12-22,30-105,pt POR,Manchester Utd,,Bournemouth,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,7,0.0,0.0,3,42.9,25.2,1,54,75,72.0,4,7,5,1,11,915,441,27,32,84.4,18,28,64.3,7,10,70.0,9,5,3,0,0,1,0,0,0,0,0,0,0,0,93,0,10,35,49,4,93,3,2,0,3,0,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,2,2,MF,Match Report
251,Leny Yoro,2,22,1,0,0,32,2,2024-12-22,19-039,fr FRA,Manchester Utd,,Bournemouth,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.0,0,22,25,88.0,0,0,0,0,0,353,114,11,11,100.0,10,11,90.9,1,3,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32,4,22,6,4,4,32,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
