Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
417,Hannes Behrens,0,0,0,0,0,6,1,2025-01-30,,de GER,Hoffenheim,@,Anderlecht,Europa League,W 4-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,0,0,6,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,3,0,0,0,0,0,0,FW,Match Report
418,David Jurásek,0,53,2,1,0,80,3,2025-01-30,24-176,cz CZE,Hoffenheim,@,Anderlecht,Europa League,W 4-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,53,65,81.5,2,3,1,1,1,801,362,28,31,90.3,20,24,83.3,4,9,44.4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,80,5,31,35,14,1,80,3,2,2,1,0,2,3,66.7,1,2,0,2,1,4,6,0,0,0,0,1,0,DF,Match Report
419,Finn Ole Becker,1,45,2,0,0,75,4,2025-01-30,24-236,de GER,Hoffenheim,@,Anderlecht,Europa League,W 4-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,45,62,72.6,1,2,0,0,5,512,150,32,36,88.9,9,14,64.3,0,3,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,75,3,15,53,8,1,75,4,1,1,3,0,1,1,100.0,0,1,0,1,4,8,2,0,0,0,0,0,1,MF,Match Report
420,Luca Erlein,0,1,0,0,1,7,1,2025-01-30,17-209,de GER,Hoffenheim,@,Anderlecht,Europa League,W 4-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,16,4,0,2,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,3,0,0,7,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,1,0,MF,Match Report
421,Luca Philipp,0,17,0,0,0,38,0,2025-01-30,24-063,de GER,Hoffenheim,@,Anderlecht,Europa League,W 4-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,35,48.6,0,1,0,0,0,590,470,1,1,100.0,8,10,80.0,8,23,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,29,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
422,David Mokwa,1,12,1,0,0,36,1,2025-01-30,20-272,fr FRA,Hoffenheim,@,Anderlecht,Europa League,W 4-3,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.9,0,12,18,66.7,1,0,1,0,2,159,20,7,11,63.6,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,8,19,10,2,36,1,1,0,1,0,0,0,,0,3,1,2,0,1,2,0,0,0,0,1,0,"FW,MF",Match Report
423,Tom Bischof,3,60,9,0,1,86,2,2025-02-02,19-219,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.7,1,60,77,77.9,3,7,1,1,3,830,204,33,37,89.2,19,24,79.2,2,6,33.3,9,5,2,0,1,1,0,0,0,0,0,0,0,0,86,0,8,42,36,3,86,2,1,2,0,0,1,5,20.0,4,0,0,0,1,3,1,0,1,0,0,3,4,"MF,FW",Match Report
424,Dennis Geiger,0,35,2,0,1,39,0,2025-02-02,26-237,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,1,5,2,0,4,540,142,19,19,100.0,11,11,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,23,10,0,39,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
425,Adam Hložek,2,27,3,0,0,40,0,2025-02-02,22-192,cz CZE,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.4,0,27,32,84.4,1,2,1,0,6,369,61,12,12,100.0,12,15,80.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,40,0,2,19,19,2,40,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,0,1,"FW,MF",Match Report
426,Stanley N'Soki,0,15,2,0,0,23,0,2025-02-02,25-299,fr FRA,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,2,3,0,0,2,248,72,8,10,80.0,6,8,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,21,0,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
427,Alexander Prass,1,3,0,0,0,9,0,2025-02-02,23-252,at AUT,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.6,0,3,7,42.9,0,0,0,0,0,20,7,2,4,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,2,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
428,Kevin Akpoguma,1,95,4,0,0,107,2,2025-02-02,29-289,ng NGA,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,38.3,0,95,102,93.1,2,10,1,0,7,1589,596,45,45,100.0,32,34,94.1,9,13,69.2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,107,8,37,58,13,1,107,2,1,1,1,0,1,2,50.0,1,2,1,1,0,2,1,0,0,0,0,0,2,DF,Match Report
429,Arthur Chaves,1,50,1,0,0,73,2,2025-02-02,24-004,br BRA,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,50,65,76.9,1,3,0,0,1,769,247,25,28,89.3,18,21,85.7,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,5,28,31,15,1,73,2,2,1,1,0,2,4,50.0,2,1,0,1,1,3,5,0,0,0,0,1,0,DF,Match Report
430,Robin Hranáč,0,40,0,0,0,52,0,2025-02-02,25-004,cz CZE,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,40,42,95.2,0,3,0,0,0,709,254,17,17,100.0,19,19,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,27,25,0,0,52,0,0,0,0,0,0,0,,0,2,2,0,1,1,5,0,0,0,0,0,0,DF,Match Report
431,Marius Bülter,2,21,1,0,0,33,0,2025-02-02,31-310,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.5,0,21,26,80.8,0,1,0,0,1,320,54,12,13,92.3,6,7,85.7,2,4,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,3,18,12,3,33,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,3,"FW,DF",Match Report
432,Erencan Yardimci,2,8,2,1,1,19,1,2025-02-02,22-364,tr TUR,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,4.2,0,8,12,66.7,0,0,1,0,1,154,15,2,4,50.0,6,7,85.7,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,19,0,1,14,4,3,19,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2,"FW,MF",Match Report
433,Hannes Behrens,0,16,2,0,0,27,1,2025-02-02,,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,0,0,0,1,253,33,10,12,83.3,4,5,80.0,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,2,11,14,2,27,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,0,0,0,0,1,DF,Match Report
434,David Jurásek,1,24,1,0,0,38,0,2025-02-02,24-179,cz CZE,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,61,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.2,0,24,33,72.7,1,0,1,1,0,422,145,9,10,90.0,12,15,80.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,13,16,10,1,38,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,DF,Match Report
435,Finn Ole Becker,0,61,3,0,0,68,0,2025-02-02,24-239,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,1,5,0,0,10,959,227,25,27,92.6,31,32,96.9,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,68,0,7,48,13,0,68,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
436,Gift Orban,1,3,0,0,0,7,0,2025-02-02,22-200,ng NGA,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,N,29,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.1,0,3,5,60.0,0,0,0,0,0,38,0,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
437,Luca Philipp,0,17,0,0,0,29,0,2025-02-02,24-066,de GER,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,0,0,0,0,439,300,2,2,100.0,10,10,100.0,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
438,David Mokwa,2,0,0,0,0,4,0,2025-02-02,20-275,fr FRA,Hoffenheim,@,Leverkusen,de Bundesliga,L 1-3,N,18,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,5.4,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,FW",Match Report
439,Tom Bischof,4,57,4,0,0,93,6,2025-02-08,19-225,de GER,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,25.9,1,57,74,77.0,1,6,1,1,4,1033,198,23,28,82.1,22,25,88.0,10,17,58.8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,93,1,10,51,33,3,93,6,2,0,2,4,1,3,33.3,2,1,0,1,1,7,2,1,0,0,0,1,1,"MF,FW",Match Report
440,Dennis Geiger,0,40,4,0,1,53,1,2025-02-08,26-243,de GER,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93.0,2,6,0,0,6,609,187,24,24,100.0,11,12,91.7,3,5,60.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,2,7,38,8,2,53,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,2,0,1,0,0,2,1,"MF,FW",Match Report
441,Adam Hložek,4,20,5,0,0,49,2,2025-02-08,22-198,cz CZE,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,19.7,0,20,29,69.0,3,3,0,0,3,319,89,9,11,81.8,10,12,83.3,1,3,33.3,5,4,0,0,0,1,0,0,0,0,0,0,0,0,49,0,3,23,24,5,49,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,2,"FW,MF",Match Report
442,Andrej Kramarić,3,42,3,0,0,61,0,2025-02-08,33-234,hr CRO,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.6,0,42,56,75.0,1,3,2,0,8,610,206,19,20,95.0,19,25,76.0,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,0,2,29,30,6,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
443,Alexander Prass,1,8,0,0,0,12,0,2025-02-08,23-258,at AUT,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.0,0,8,11,72.7,0,1,0,0,1,132,42,3,5,60.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,4,4,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,DF,Match Report
444,Kevin Akpoguma,0,64,1,0,0,78,0,2025-02-08,29-295,ng NGA,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,64,68,94.1,0,6,2,0,6,1286,446,20,20,100.0,34,36,94.4,7,9,77.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,4,32,44,2,0,78,0,0,0,0,0,0,0,,0,1,0,1,1,1,6,1,0,0,0,1,1,DF,Match Report
445,Max Moerstedt,1,8,1,0,0,13,0,2025-02-08,,de GER,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,8,10,80.0,0,1,0,0,1,99,7,3,4,75.0,4,4,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,7,5,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
446,Pavel Kadeřábek,0,19,3,0,0,28,1,2025-02-08,32-289,cz CZE,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,N,27,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,3,1,2,2,2,333,133,7,7,100.0,9,13,69.2,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,5,8,15,0,28,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,1,DF,Match Report
447,Arthur Chaves,0,56,1,0,0,79,2,2025-02-08,24-010,br BRA,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,64,87.5,0,7,0,0,2,762,235,27,28,96.4,22,24,91.7,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,4,17,50,12,0,79,2,2,0,0,2,0,1,0.0,1,4,3,1,2,4,3,1,0,0,0,1,5,DF,Match Report
448,Bazoumana Touré,0,5,1,0,0,15,0,2025-02-08,18-343,ci CIV,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,73,6,3,4,75.0,2,3,66.7,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,2,8,6,0,15,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,"FW,MF",Match Report
449,Marius Bülter,1,23,2,0,1,40,0,2025-02-08,31-316,de GER,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,23,33,69.7,1,2,2,2,2,398,155,8,14,57.1,9,9,100.0,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,15,25,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,3,"FW,DF",Match Report
450,Leo Skiri Østigård,2,83,0,0,0,116,0,2025-02-08,25-072,no NOR,Hoffenheim,,Union Berlin,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.7,0,83,95,87.4,0,1,0,0,6,1520,547,24,31,77.4,51,53,96.2,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,12,43,66,8,7,116,0,0,0,0,0,0,0,,0,3,2,1,0,0,12,0,0,0,0,1,0,DF,Match Report
