Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Joe Aribo,0,51,0,0,0,67,3,2025-02-25,28-219,ng NGA,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,58,87.9,0,2,0,0,1,801,145,26,28,92.9,22,26,84.6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,29,30,8,0,67,3,1,2,1,0,0,0,,0,1,1,0,0,3,3,0,0,0,0,0,0,"MF,DF",Match Report
412,Aaron Ramsdale,0,20,0,0,0,39,0,2025-02-25,26-287,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,35,57.1,0,0,0,0,0,642,486,3,3,100.0,9,9,100.0,8,23,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
413,Taylor Harwood-Bellis,0,27,0,0,0,38,1,2025-02-25,23-026,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,1,1,0,1,502,232,11,12,91.7,14,16,87.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,24,14,0,0,38,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,2,0,0,0,0,0,0,DF,Match Report
414,Yukinari Sugawara,0,33,0,0,0,46,1,2025-02-25,24-242,jp JPN,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,0,0,0,4,483,232,20,24,83.3,13,13,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,20,17,9,1,46,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
415,William Smallbone,0,41,3,0,0,54,0,2025-02-25,25-004,ie IRL,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,3,2,2,1,8,761,322,16,17,94.1,19,23,82.6,5,9,55.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,2,18,29,8,0,54,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,2,0,MF,Match Report
416,Flynn Downes,0,31,0,0,0,45,2,2025-02-25,26-036,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,3,0,0,1,485,142,15,19,78.9,15,16,93.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,12,31,2,0,45,2,1,0,1,1,1,2,50.0,1,1,0,1,4,6,1,1,0,0,0,2,0,MF,Match Report
417,Ryan Manning,2,22,2,0,1,25,1,2025-02-25,28-256,ie IRL,Southampton,@,Chelsea,eng Premier League,L 0-4,N,32,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.9,0,22,22,100.0,1,1,0,0,2,348,151,12,12,100.0,8,8,100.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,25,0,7,9,9,2,25,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,1,1,"DF,MF",Match Report
418,Kyle Walker-Peters,0,18,1,0,0,22,1,2025-02-25,27-318,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,2,0,0,1,232,28,13,13,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,6,9,7,1,22,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
419,Armel Bella Kotchap,1,45,1,0,0,53,3,2025-02-25,23-076,de GER,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,45,47,95.7,0,0,0,0,0,838,225,16,16,100.0,25,25,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,7,35,18,1,1,53,3,3,3,0,0,2,3,66.7,1,0,0,0,0,3,2,0,0,0,0,1,0,DF,Match Report
420,Kamaldeen Sulemana,0,16,4,0,0,29,3,2025-02-25,23-010,gh GHA,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,2,1,1,1,2,194,40,13,14,92.9,3,3,100.0,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,29,0,1,11,18,4,29,3,2,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,0,0,"FW,MF",Match Report
421,Welington,0,0,0,0,0,0,0,2025-02-25,24-006,br BRA,Southampton,@,Chelsea,eng Premier League,L 0-4,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
422,Tyler Dibling,0,2,0,0,0,7,0,2025-02-25,18-350,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,N,32,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,33,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,6,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
423,Paul Onuachu,3,8,0,0,1,22,1,2025-02-25,30-273,ng NGA,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,58,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,12.8,0,8,14,57.1,0,2,0,0,1,118,27,7,9,77.8,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,14,6,3,22,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,2,1,FW,Match Report
424,James Bree,0,19,1,0,0,24,0,2025-02-25,27-137,eng ENG,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,2,1,1,1,291,67,10,11,90.9,8,8,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,10,11,3,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
425,Mateus Fernandes,1,34,2,0,0,50,0,2025-02-25,20-230,pt POR,Southampton,@,Chelsea,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,34,39,87.2,0,3,1,0,4,620,116,16,18,88.9,15,16,93.8,3,3,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,50,1,13,28,10,0,50,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,1,0,0,0,0,3,MF,Match Report
426,Cameron Archer,1,6,0,0,0,8,0,2025-03-08,23-230,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.8,0,6,6,100.0,0,0,0,0,0,63,7,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
427,Albert Grønbaek,0,4,1,0,0,12,0,2025-03-08,23-289,dk DEN,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,1,0,0,0,1,50,16,3,5,60.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,6,5,1,0,12,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
428,Lesley Ugochukwu,0,20,0,0,0,30,3,2025-03-08,20-347,fr FRA,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,0,296,76,9,10,90.0,6,7,85.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,10,16,5,0,30,3,0,1,2,0,2,3,66.7,1,0,0,0,1,4,1,0,0,0,0,0,0,MF,Match Report
429,Joe Aribo,0,4,0,0,0,5,0,2025-03-08,28-230,ng NGA,Southampton,@,Liverpool,eng Premier League,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,68,22,3,3,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
430,Jan Bednarek,0,1,0,0,0,6,2,2025-03-08,28-330,pl POL,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,18,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,0,0,0,6,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,0,0,DF,Match Report
431,Aaron Ramsdale,0,16,0,0,0,37,0,2025-03-08,26-298,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,32,50.0,0,0,0,0,0,578,428,4,4,100.0,3,3,100.0,9,24,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
432,Taylor Harwood-Bellis,1,20,0,0,0,42,3,2025-03-08,23-037,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.2,0,20,27,74.1,0,0,0,0,0,415,181,6,7,85.7,11,14,78.6,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,30,11,2,2,42,3,2,2,1,0,2,3,66.7,1,3,3,0,1,4,5,0,0,0,0,0,1,DF,Match Report
433,Yukinari Sugawara,0,10,1,0,0,14,1,2025-03-08,24-253,jp JPN,Southampton,@,Liverpool,eng Premier League,L 1-3,N,27,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,2,156,45,4,4,100.0,6,6,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,8,6,0,0,14,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,1,0,"DF,MF",Match Report
434,William Smallbone,1,22,2,0,0,38,2,2025-03-08,25-015,ie IRL,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.8,0,22,29,75.9,2,2,0,0,1,430,176,9,10,90.0,9,9,100.0,4,10,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,38,5,15,17,7,1,38,2,1,2,0,0,1,3,33.3,2,2,0,2,0,2,5,0,0,0,0,2,0,MF,Match Report
435,Ryan Manning,0,11,1,1,0,33,2,2025-03-08,28-267,ie IRL,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,0,0,0,0,208,89,4,6,66.7,5,6,83.3,2,5,40.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,33,10,19,13,2,0,33,2,1,2,0,0,2,3,66.7,1,3,2,1,4,6,9,0,0,0,0,1,2,"DF,MF",Match Report
436,Kyle Walker-Peters,0,22,2,0,0,34,0,2025-03-08,27-329,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,1,3,0,0,2,347,90,14,16,87.5,7,7,100.0,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,34,4,15,15,5,0,34,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,3,0,0,0,0,0,4,DF,Match Report
437,Adam Lallana,0,8,0,0,0,16,1,2025-03-08,36-302,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,1,0,0,1,106,68,5,7,71.4,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,9,4,0,16,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,1,0,MF,Match Report
438,Armel Bella Kotchap,0,20,0,0,0,35,0,2025-03-08,23-087,de GER,Southampton,@,Liverpool,eng Premier League,L 1-3,N,72,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,0,0,0,0,369,88,6,7,85.7,14,14,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,30,6,0,0,35,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,7,1,0,0,0,0,0,DF,Match Report
439,Kamaldeen Sulemana,1,10,1,0,0,27,0,2025-03-08,23-021,gh GHA,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,10,16,62.5,0,0,0,0,1,147,26,7,8,87.5,3,6,50.0,0,2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,2,5,13,10,2,27,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
440,Tyler Dibling,1,16,1,0,0,25,2,2025-03-08,18-361,eng ENG,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.6,0,16,17,94.1,1,0,0,0,4,177,44,13,14,92.9,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,7,11,9,0,25,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
441,Paul Onuachu,0,4,0,0,1,5,0,2025-03-08,30-284,ng NGA,Southampton,@,Liverpool,eng Premier League,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,53,8,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
442,Mateus Fernandes,1,22,0,0,0,38,5,2025-03-08,20-241,pt POR,Southampton,@,Liverpool,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.5,0,22,28,78.6,0,3,0,0,0,346,60,11,14,78.6,7,8,87.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,15,21,5,1,38,5,4,4,1,0,3,4,75.0,1,0,0,0,1,6,1,0,0,0,0,2,0,MF,Match Report
443,Cameron Archer,0,3,0,0,0,7,0,2025-03-15,23-237,eng ENG,Southampton,,Wolves,eng Premier League,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,27,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
444,Albert Grønbaek,0,0,0,0,0,3,0,2025-03-15,23-296,dk DEN,Southampton,,Wolves,eng Premier League,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
445,Lesley Ugochukwu,1,38,1,0,0,52,1,2025-03-15,20-354,fr FRA,Southampton,,Wolves,eng Premier League,L 1-2,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,38,44,86.4,1,3,0,0,3,568,55,20,25,80.0,14,14,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,31,17,1,52,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,0,0,0,2,0,MF,Match Report
446,Joe Aribo,2,66,4,0,0,79,0,2025-03-15,28-237,ng NGA,Southampton,,Wolves,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.9,0,66,72,91.7,1,4,1,0,6,1073,173,26,29,89.7,37,38,97.4,1,2,50.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,79,0,10,51,19,3,79,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,1,2,"MF,DF",Match Report
447,Aaron Ramsdale,0,19,0,0,0,30,0,2025-03-15,26-305,eng ENG,Southampton,,Wolves,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,30,63.3,0,0,0,0,0,443,327,5,5,100.0,10,10,100.0,4,15,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,30,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
448,Taylor Harwood-Bellis,1,91,0,0,0,102,0,2025-03-15,23-044,eng ENG,Southampton,,Wolves,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,91,96,94.8,0,14,1,0,9,1587,488,38,39,97.4,50,51,98.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,27,67,8,2,102,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
449,Yukinari Sugawara,1,36,1,0,0,51,1,2025-03-15,24-260,jp JPN,Southampton,,Wolves,eng Premier League,L 1-2,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.3,0,36,47,76.6,0,1,0,0,2,501,132,22,26,84.6,10,15,66.7,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,9,16,27,2,51,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,0,"DF,MF",Match Report
450,Flynn Downes,0,10,0,0,0,11,0,2025-03-15,26-054,eng ENG,Southampton,,Wolves,eng Premier League,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,1,151,33,4,4,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,10,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
451,Jack Stephens,0,0,0,0,0,0,0,2025-03-15,31-047,eng ENG,Southampton,,Wolves,eng Premier League,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
452,Ryan Manning,0,68,4,0,0,94,1,2025-03-15,28-274,ie IRL,Southampton,,Wolves,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,84,81.0,3,1,1,0,5,1044,279,40,43,93.0,24,28,85.7,4,12,33.3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,94,0,15,40,39,0,94,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,2,3,"DF,MF",Match Report
