Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Jack Stephens,0,22,1,0,0,25,1,2024-12-04,30-312,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,Y,38,0,0,0,0,0,0,0,0,,,0,,,0,22,22,100.0,0,0,0,0,0,365,147,6,6,100.0,14,14,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,3,16,9,0,0,25,1,0,1,0,0,0,0,,0,1,1,0,0,1,1,0,0,1,0,0,0,DF,Match Report
212,Ryan Manning,0,44,2,0,0,69,3,2024-12-04,28-173,ie IRL,Southampton,,Chelsea,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,2,1,1,1,1,798,249,19,20,95.0,18,20,90.0,6,6,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,6,30,27,14,0,69,3,3,2,1,0,1,2,50.0,1,2,2,0,1,4,4,0,0,0,0,2,5,"DF,MF",Match Report
213,Kyle Walker-Peters,0,46,2,2,0,65,0,2024-12-04,27-235,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,53,86.8,1,3,1,0,6,647,219,27,29,93.1,17,19,89.5,0,2,0.0,2,1,0,1,0,0,0,2,1,0,1,0,0,0,65,11,26,19,21,3,65,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,0,0,0,1,2,DF,Match Report
214,Kamaldeen Sulemana,0,8,0,0,0,14,0,2024-12-04,22-293,gh GHA,Southampton,,Chelsea,eng Premier League,L 1-5,N,29,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,135,0,4,4,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,6,5,3,14,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,0,0,"FW,MF",Match Report
215,Joe Lumley,0,40,0,0,0,69,0,2024-12-04,29-293,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,62,64.5,0,1,0,0,0,1040,701,8,9,88.9,22,23,95.7,10,30,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,51,68,1,0,0,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
216,Ronnie Edwards,0,5,0,0,0,6,0,2024-12-04,21-251,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,109,0,0,0,,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,2,0,0,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
217,James Bree,0,36,1,0,0,45,0,2024-12-04,27-054,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,1,1,1,0,4,638,162,15,15,100.0,19,21,90.5,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,7,19,14,12,0,45,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
218,Charlie Taylor,0,6,0,0,0,7,0,2024-12-04,31-077,eng ENG,Southampton,,Chelsea,eng Premier League,L 1-5,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,107,39,2,2,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,2,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
219,Ryan Fraser,0,17,1,0,0,22,0,2024-12-04,30-284,sct SCO,Southampton,,Chelsea,eng Premier League,L 1-5,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,1,1,0,4,210,30,9,9,100.0,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,4,9,9,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,DF",Match Report
220,Mateus Fernandes,2,39,0,0,0,51,2,2024-12-04,20-147,pt POR,Southampton,,Chelsea,eng Premier League,L 1-5,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,7.3,0,39,44,88.6,0,5,1,0,6,708,284,13,13,100.0,23,26,88.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,14,29,10,2,51,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,1,2,MF,Match Report
221,Cameron Archer,2,10,2,0,0,22,0,2024-12-07,23-139,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,10,14,71.4,0,0,0,0,0,142,33,6,8,75.0,2,2,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,8,9,5,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
222,Joe Aribo,0,19,0,0,0,32,2,2024-12-07,28-139,ng NGA,Southampton,@,Aston Villa,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,1,0,0,2,259,25,13,13,100.0,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,6,10,16,4,32,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,0,4,"MF,DF",Match Report
223,Taylor Harwood-Bellis,0,83,0,0,0,103,1,2024-12-07,22-312,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,83,91,91.2,0,10,0,0,8,1693,629,32,34,94.1,35,38,92.1,15,18,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,19,37,62,6,1,103,1,0,0,1,0,1,1,100.0,0,4,4,0,2,3,5,1,0,0,0,2,0,DF,Match Report
224,Nathan Wood-Gordon,0,71,0,0,1,85,1,2024-12-07,22-190,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,74,95.9,0,3,0,0,2,1210,267,30,31,96.8,37,38,97.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,19,36,47,2,0,85,1,0,0,1,0,1,1,100.0,0,4,3,1,1,2,5,0,1,0,0,1,1,DF,Match Report
225,Ben Brereton,0,4,0,0,0,6,0,2024-12-07,25-233,cl CHI,Southampton,@,Aston Villa,eng Premier League,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,1,0,1,70,28,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
226,Adam Armstrong,0,13,1,0,0,18,0,2024-12-07,27-301,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,1,0,0,0,2,166,33,9,11,81.8,4,4,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,5,11,1,18,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
227,Flynn Downes,0,36,0,0,1,50,2,2024-12-07,25-322,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,3,0,0,2,556,100,21,22,95.5,12,15,80.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,14,27,9,1,50,2,0,1,1,0,1,1,100.0,0,0,0,0,3,5,1,0,1,0,0,4,2,MF,Match Report
228,Ryan Manning,1,44,1,0,0,57,2,2024-12-07,28-176,ie IRL,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,44,49,89.8,0,1,0,0,0,674,169,27,27,100.0,16,17,94.1,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,18,24,15,3,57,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,0,0,0,1,1,"DF,MF",Match Report
229,Kyle Walker-Peters,0,56,1,0,0,63,0,2024-12-07,27-238,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,57,98.2,1,2,2,0,7,850,200,33,33,100.0,21,22,95.5,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,3,13,29,22,4,63,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,2,3,DF,Match Report
230,Samuel Amo-Ameyaw,0,3,0,0,1,10,1,2024-12-07,18-142,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,39,0,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5,1,0,10,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,1,"FW,DF",Match Report
231,Kamaldeen Sulemana,0,1,0,0,0,3,1,2024-12-07,22-296,gh GHA,Southampton,@,Aston Villa,eng Premier League,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,10,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
232,Tyler Dibling,0,28,1,0,0,49,2,2024-12-07,18-270,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,37,75.7,1,1,0,0,3,419,92,16,21,76.2,11,12,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,6,18,27,2,49,2,1,0,1,1,2,3,66.7,1,2,1,1,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
233,Joe Lumley,0,24,0,0,0,44,0,2024-12-07,29-296,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,38,63.2,0,0,0,0,0,465,260,13,14,92.9,8,9,88.9,3,14,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,28,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
234,James Bree,0,33,0,0,0,43,3,2024-12-07,27-057,eng ENG,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,1,0,0,1,521,63,18,19,94.7,13,15,86.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,10,22,11,0,43,3,1,0,3,0,1,1,100.0,0,0,0,0,1,4,2,0,0,0,0,0,1,DF,Match Report
235,Mateus Fernandes,1,31,2,0,0,50,0,2024-12-07,20-150,pt POR,Southampton,@,Aston Villa,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,31,38,81.6,0,2,2,0,4,541,123,15,17,88.2,14,15,93.3,2,5,40.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,50,2,10,24,16,2,50,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,0,0,0,2,2,MF,Match Report
236,Cameron Archer,0,0,0,0,0,0,0,2024-12-15,23-147,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
237,Joe Aribo,0,31,3,0,0,38,3,2024-12-15,28-147,ng NGA,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,32,96.9,2,1,1,1,1,418,63,20,21,95.2,9,9,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,10,20,9,0,38,3,3,2,1,0,2,5,40.0,3,1,0,1,0,3,0,0,0,0,0,1,1,"MF,DF",Match Report
238,Alex McCarthy,0,19,0,0,0,28,0,2024-12-15,35-012,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,0,1,0,0,0,510,292,6,6,100.0,6,6,100.0,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
239,Jan Bednarek,0,53,1,0,0,71,0,2024-12-15,28-247,pl POL,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,57,93.0,0,4,0,0,1,1111,231,13,13,100.0,34,36,94.4,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,11,35,33,3,1,71,0,0,0,0,0,0,0,,0,4,3,1,3,3,6,1,0,0,0,0,0,DF,Match Report
240,Taylor Harwood-Bellis,1,71,1,0,0,92,1,2024-12-15,22-320,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.0,0,71,86,82.6,0,8,0,0,3,1259,515,25,26,96.2,43,48,89.6,3,12,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,13,51,36,6,1,92,1,1,0,0,1,1,1,100.0,0,0,0,0,3,4,3,0,0,0,0,0,2,DF,Match Report
241,Nathan Wood-Gordon,1,40,1,0,0,44,0,2024-12-15,22-198,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,N,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.0,0,40,40,100.0,1,0,0,0,0,626,107,21,21,100.0,18,18,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,22,19,3,1,44,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
242,Yukinari Sugawara,1,18,2,0,0,27,1,2024-12-15,24-170,jp JPN,Southampton,,Tottenham,eng Premier League,L 0-5,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,18,23,78.3,0,0,0,0,2,272,103,12,13,92.3,6,8,75.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,27,2,8,11,8,1,27,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,"DF,MF",Match Report
243,Adam Armstrong,2,4,0,0,0,10,3,2024-12-15,27-309,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,81,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.3,0,4,5,80.0,0,0,0,0,0,84,4,1,1,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,6,2,2,10,3,1,0,3,0,1,3,33.3,2,1,1,0,1,4,0,0,0,0,0,1,0,"FW,MF",Match Report
244,Flynn Downes,0,28,1,0,0,34,0,2024-12-15,25-330,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,3,0,0,4,441,84,13,13,100.0,12,13,92.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,2,8,24,2,2,34,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,5,MF,Match Report
245,Ryan Manning,0,31,1,0,0,53,3,2024-12-15,28-184,ie IRL,Southampton,,Tottenham,eng Premier League,L 0-5,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,31,43,72.1,1,2,0,0,2,527,185,18,21,85.7,11,16,68.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,6,26,22,3,53,3,2,2,1,0,2,5,40.0,3,1,0,1,2,5,0,0,0,0,0,2,3,"DF,MF",Match Report
246,Kyle Walker-Peters,1,37,1,0,0,50,3,2024-12-15,27-246,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,37,43,86.0,0,2,1,0,2,534,113,24,26,92.3,11,14,78.6,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,50,2,17,22,12,4,50,3,1,2,0,1,1,1,100.0,0,0,0,0,1,4,1,0,0,0,0,0,0,DF,Match Report
247,Kamaldeen Sulemana,0,5,0,0,0,7,0,2024-12-15,22-304,gh GHA,Southampton,,Tottenham,eng Premier League,L 0-5,Y,14,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,63,0,4,5,80.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
248,Tyler Dibling,3,27,2,0,0,39,0,2024-12-15,18-278,eng ENG,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,26.7,0,27,30,90.0,1,0,2,1,2,433,44,13,14,92.9,14,15,93.3,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,3,20,16,0,39,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
249,Mateus Fernandes,0,28,1,0,1,40,1,2024-12-15,20-158,pt POR,Southampton,,Tottenham,eng Premier League,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,1,1,0,0,1,461,109,17,21,81.0,4,5,80.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,4,26,10,2,40,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,1,0,0,3,0,MF,Match Report
250,Cameron Archer,1,4,0,0,0,11,0,2024-12-22,23-154,eng ENG,Southampton,@,Fulham,eng Premier League,D 0-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.3,0,4,6,66.7,0,0,0,0,0,49,8,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,5,2,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,FW,Match Report
251,Lesley Ugochukwu,0,13,2,0,1,20,0,2024-12-22,20-271,fr FRA,Southampton,@,Fulham,eng Premier League,D 0-0,N,34,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,2,1,2,236,56,4,4,100.0,7,7,100.0,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,20,2,4,11,5,3,20,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,1,0,0,1,1,MF,Match Report
252,Joe Aribo,0,10,0,0,0,23,2,2024-12-22,28-154,ng NGA,Southampton,@,Fulham,eng Premier League,D 0-0,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,2,0,0,0,156,42,6,10,60.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,6,15,2,1,23,2,2,0,2,0,2,3,66.7,1,1,1,0,0,2,1,0,0,0,0,2,0,"MF,DF",Match Report
