Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
416,Robert Andrich,0,55,0,0,0,67,1,2025-04-05,30-195,de GER,Leverkusen,@,Heidenheim,de Bundesliga,W 1-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,55,57,96.5,0,2,0,0,4,992,352,21,21,100.0,32,34,94.1,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6,38,28,1,0,67,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,4,0,0,0,0,0,0,"MF,DF",Match Report
417,Granit Xhaka,1,69,3,1,0,97,1,2025-04-05,32-190,ch SUI,Leverkusen,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.4,0,69,84,82.1,2,8,2,0,10,1166,309,35,40,87.5,28,32,87.5,6,8,75.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,97,6,26,50,21,0,97,1,0,0,1,0,1,4,25.0,3,0,0,0,2,3,5,2,0,0,0,2,2,MF,Match Report
418,Nathan Tella,0,10,0,0,0,24,1,2025-04-05,25-274,ng NGA,Leverkusen,@,Heidenheim,de Bundesliga,W 1-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,2,0,0,2,154,41,7,7,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,12,12,2,24,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,2,"MF,FW",Match Report
419,Piero Hincapié,1,104,3,0,0,126,3,2025-04-12,23-093,ec ECU,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,104,115,90.4,2,20,3,2,12,1879,677,46,48,95.8,48,52,92.3,10,13,76.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,126,6,31,70,25,1,126,3,2,3,0,0,1,2,50.0,1,1,1,0,0,3,5,0,0,0,0,0,1,DF,Match Report
420,Jonas Hofmann,0,9,0,0,1,11,1,2025-04-12,32-272,de GER,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,1,112,17,6,6,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,1,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0,"MF,DF",Match Report
421,Patrik Schick,6,7,1,0,0,18,0,2025-04-12,29-078,cz CZE,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,14.3,0,7,9,77.8,0,0,1,0,1,78,5,4,5,80.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,3,15,5,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
422,Jeremie Frimpong,2,39,2,0,0,63,0,2025-04-12,24-123,nl NED,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.8,0,39,53,73.6,1,1,2,2,1,651,97,23,24,95.8,11,18,61.1,5,7,71.4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,4,13,46,3,63,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,1,0,0,0,0,3,"DF,MF",Match Report
423,Arthur,0,21,1,0,0,26,0,2025-04-12,22-026,br BRA,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,4,1,0,3,320,84,14,14,100.0,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,17,9,0,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
424,Aleix García,1,49,3,0,0,64,1,2025-04-12,27-288,es ESP,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,56,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.3,0,49,59,83.1,0,5,1,0,3,909,206,24,28,85.7,17,19,89.5,8,12,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,1,4,28,32,0,64,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
425,Edmond Tapsoba,2,79,2,0,0,93,0,2025-04-12,26-069,bf BFA,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,0,79,87,90.8,0,16,1,0,14,1571,462,25,26,96.2,43,46,93.5,11,14,78.6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,93,2,9,69,15,0,93,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,2,0,DF,Match Report
426,Lukáš Hrádecký,0,24,0,0,0,27,0,2025-04-12,35-139,fi FIN,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,25,96.0,0,0,0,0,0,584,474,1,1,100.0,20,20,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
427,Victor Boniface,0,4,0,0,0,8,0,2025-04-12,24-110,ng NGA,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,1,101,9,1,3,33.3,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
428,Álex Grimaldo,1,46,3,0,0,63,0,2025-04-12,29-204,es ESP,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,46,58,79.3,1,2,0,0,6,621,124,34,37,91.9,10,12,83.3,1,7,14.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,63,1,4,21,38,1,63,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
429,Jonathan Tah,1,72,0,0,0,89,0,2025-04-12,29-060,de GER,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,72,76,94.7,0,12,0,0,10,1566,598,9,9,100.0,57,59,96.6,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3,12,66,11,2,89,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,1,0,DF,Match Report
430,Amine Adli,1,16,2,0,0,25,0,2025-04-12,24-337,ma MAR,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,16,19,84.2,0,2,0,0,1,236,46,10,11,90.9,6,7,85.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,5,20,1,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
431,Granit Xhaka,1,108,5,0,0,126,2,2025-04-12,32-197,ch SUI,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.2,1,108,118,91.5,1,22,1,0,9,2022,516,46,49,93.9,52,54,96.3,10,13,76.9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,126,2,15,75,37,0,126,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,1,2,MF,Match Report
432,Florian Wirtz,0,25,2,0,1,40,1,2025-04-12,21-344,de GER,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,N,34,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,2,1,3,1,4,474,152,11,14,78.6,10,10,100.0,4,10,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,6,34,2,40,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,1,"MF,FW",Match Report
433,Exequiel Palacios,1,70,5,0,0,78,2,2025-04-12,26-189,ar ARG,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.3,0,70,74,94.6,4,14,1,0,10,1136,269,32,32,100.0,34,36,94.4,4,5,80.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,78,0,3,45,30,2,78,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,3,MF,Match Report
434,Nathan Tella,0,5,1,0,0,12,0,2025-04-12,25-281,ng NGA,Leverkusen,,Union Berlin,de Bundesliga,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,2,0,1,0,1,78,14,2,3,66.7,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,10,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
435,Piero Hincapié,1,63,0,0,1,85,0,2025-04-20,23-101,ec ECU,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.4,0,63,71,88.7,0,5,0,0,2,964,327,29,30,96.7,29,31,93.5,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,15,33,50,2,1,85,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,1,0,0,0,2,DF,Match Report
436,Patrik Schick,1,7,1,0,0,13,0,2025-04-20,29-086,cz CZE,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,65,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.7,0,7,8,87.5,0,0,1,0,2,96,18,5,5,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,9,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
437,Emi Buendía,0,2,0,0,0,4,0,2025-04-20,28-116,ar ARG,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,19,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
438,Jeremie Frimpong,1,22,2,1,1,43,1,2025-04-20,24-131,nl NED,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,22,31,71.0,1,0,0,0,0,304,17,14,16,87.5,7,8,87.5,0,1,0.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,43,0,13,13,18,5,43,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,1,0,0,3,3,"DF,MF",Match Report
439,Edmond Tapsoba,0,39,1,0,0,60,1,2025-04-20,26-077,bf BFA,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,39,48,81.3,1,2,0,0,3,653,195,17,18,94.4,19,24,79.2,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,5,21,35,4,1,60,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,8,0,0,0,0,2,1,DF,Match Report
440,Lukáš Hrádecký,0,27,0,0,1,36,0,2025-04-20,35-147,fi FIN,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,0,0,0,0,584,400,10,10,100.0,9,9,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,27,35,1,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,GK,Match Report
441,Victor Boniface,0,1,0,0,0,2,0,2025-04-20,24-118,ng NGA,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,16,0,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
442,Álex Grimaldo,1,49,2,1,0,75,0,2025-04-20,29-212,es ESP,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,29.3,0,49,63,77.8,2,1,2,2,2,800,252,25,29,86.2,21,23,91.3,3,5,60.0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,75,2,20,19,36,2,75,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,0,0,0,1,1,DF,Match Report
443,Jonathan Tah,1,70,0,0,0,89,2,2025-04-20,29-068,de GER,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.3,0,70,77,90.9,0,4,0,0,4,972,402,45,47,95.7,23,24,95.8,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,14,29,55,5,2,89,2,1,1,1,0,0,0,,0,0,0,0,1,3,7,0,0,0,0,0,0,DF,Match Report
444,Amine Adli,0,11,0,0,0,15,0,2025-04-20,24-345,ma MAR,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,0,116,16,7,8,87.5,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,7,8,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
445,Granit Xhaka,0,80,1,0,0,97,1,2025-04-20,32-205,ch SUI,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,86,93.0,0,11,3,0,10,1214,329,45,47,95.7,30,31,96.8,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,97,7,21,63,14,0,97,1,0,1,0,0,0,0,,0,2,2,0,0,1,5,0,0,0,0,1,1,MF,Match Report
446,Florian Wirtz,0,53,3,0,0,91,1,2025-04-20,21-352,de GER,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,72,73.6,1,8,4,1,12,861,286,31,36,86.1,14,19,73.7,7,12,58.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,91,0,5,54,32,2,91,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
447,Exequiel Palacios,1,78,1,0,0,98,0,2025-04-20,26-197,ar ARG,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,78,89,87.6,0,9,1,0,13,1094,429,46,48,95.8,28,34,82.4,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98,1,14,71,13,0,98,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,0,0,0,1,0,MF,Match Report
448,Nathan Tella,0,21,1,0,1,28,1,2025-04-20,25-289,ng NGA,Leverkusen,@,St. Pauli,de Bundesliga,D 1-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,1,0,0,0,0,226,19,13,15,86.7,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,8,16,4,28,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,"MF,FW",Match Report
449,Piero Hincapié,0,20,0,0,0,26,0,2025-04-26,23-107,ec ECU,Leverkusen,,Augsburg,de Bundesliga,W 2-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,1,306,76,12,13,92.3,7,8,87.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,9,17,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
450,Jonas Hofmann,1,19,2,0,0,24,0,2025-04-26,32-286,de GER,Leverkusen,,Augsburg,de Bundesliga,W 2-0,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,19,21,90.5,1,1,1,0,3,333,76,8,8,100.0,7,8,87.5,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,24,0,4,10,10,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,DF",Match Report
451,Patrik Schick,2,9,1,0,0,20,1,2025-04-26,29-092,cz CZE,Leverkusen,,Augsburg,de Bundesliga,W 2-0,Y,63,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.0,0,9,11,81.8,0,0,0,0,0,91,5,6,6,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,10,8,3,20,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,1,FW,Match Report
