Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Zuriko Davitashvili,2,11,3,0,0,28,1,2025-04-06,24-050,ge GEO,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,Y,67,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.4,0,11,14,78.6,1,0,0,0,0,128,24,9,10,90.0,2,2,100.0,0,2,0.0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,28,2,8,7,13,7,28,1,0,1,0,0,0,0,,0,2,0,2,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
412,Lucas Stassin,1,12,0,0,0,28,1,2025-04-06,20-129,be BEL,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.5,0,12,17,70.6,0,0,0,0,0,128,9,7,9,77.8,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,14,13,3,28,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,2,1,FW,Match Report
413,Mickael Nade,0,35,1,0,0,53,1,2025-04-06,26-033,fr FRA,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,1,1,0,0,0,450,119,22,25,88.0,12,14,85.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,18,39,12,2,0,53,1,0,1,0,0,0,0,,0,4,2,2,1,2,5,0,0,0,0,1,1,DF,Match Report
414,Gautier Larsonneur,0,30,0,0,0,58,0,2025-04-06,28-042,fr FRA,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,55,54.5,0,1,0,0,0,730,511,11,11,100.0,13,13,100.0,6,31,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,49,57,1,0,0,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
415,Ibrahima Wadji,1,2,1,0,0,6,1,2025-04-06,29-336,sn SEN,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.9,0,2,3,66.7,0,0,0,0,0,7,0,0,1,0.0,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,1,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
416,Ben Old,0,6,0,0,0,16,1,2025-04-06,22-236,nz NZL,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,1,1,0,1,84,22,4,5,80.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,6,9,4,16,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
417,Florian Tardieu,1,5,0,0,0,19,0,2025-04-06,32-349,fr FRA,Saint-Étienne,@,Lens,fr Ligue 1,L 0-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,5,11,45.5,0,0,0,0,0,60,12,3,3,100.0,1,2,50.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,6,7,6,2,19,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,2,0,0,0,0,0,2,MF,Match Report
418,Léo Pétrot,0,46,0,0,0,59,0,2025-04-13,27-363,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,8,0,0,8,718,327,23,24,95.8,20,22,90.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,15,30,14,0,59,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,0,0,0,1,0,DF,Match Report
419,Aimen Moueffek,0,15,1,0,1,21,0,2025-04-13,24-004,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,1,1,0,0,1,161,22,13,13,100.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,3,14,4,0,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,3,0,MF,Match Report
420,Maxime Bernauer,0,53,0,0,0,63,1,2025-04-13,26-286,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,56,94.6,0,1,0,0,2,1090,380,15,16,93.8,32,33,97.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,35,28,1,0,63,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,5,0,0,0,0,1,0,DF,Match Report
421,Benjamin Bouchouari,1,45,1,0,0,64,4,2025-04-13,23-151,ma MAR,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,45,52,86.5,0,11,1,0,11,758,320,16,18,88.9,20,22,90.9,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,1,8,45,12,0,64,4,4,2,1,1,1,4,25.0,3,1,0,1,0,4,0,0,0,0,0,1,3,MF,Match Report
422,Irvin Cardona,2,22,0,0,0,48,1,2025-04-13,27-248,mt MLT,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,14.1,0,22,36,61.1,0,0,1,0,1,261,50,12,16,75.0,5,9,55.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,15,26,4,48,1,1,0,1,0,0,0,,0,2,1,1,0,1,0,1,0,0,0,2,2,FW,Match Report
423,Pierre Ekwah Elimby,2,58,2,0,0,72,1,2025-04-13,23-088,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.3,0,58,62,93.5,0,6,0,0,6,989,240,33,34,97.1,17,17,100.0,7,10,70.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,72,6,14,50,9,1,72,1,1,0,1,0,0,0,,0,1,1,0,2,3,4,0,0,0,0,7,2,MF,Match Report
424,Zuriko Davitashvili,2,23,7,1,0,49,0,2025-04-13,24-057,ge GEO,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,18.2,0,23,35,65.7,2,1,0,0,2,386,107,9,12,75.0,9,12,75.0,3,6,50.0,7,1,4,1,0,1,0,1,0,1,0,0,0,0,49,2,4,11,34,3,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,3,"FW,MF",Match Report
425,Lucas Stassin,1,17,0,0,0,32,1,2025-04-13,20-136,be BEL,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.9,0,17,24,70.8,0,2,1,0,2,263,79,11,15,73.3,3,5,60.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,3,13,17,4,32,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,4,2,FW,Match Report
426,Mickael Nade,1,69,2,2,0,86,1,2025-04-13,26-040,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.9,0,69,77,89.6,1,7,0,0,9,1221,552,31,31,100.0,34,38,89.5,4,8,50.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,86,8,25,61,2,1,86,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,6,1,0,0,0,0,3,DF,Match Report
427,Gautier Larsonneur,0,29,0,0,1,35,0,2025-04-13,28-049,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,0,0,0,0,0,778,555,6,6,100.0,12,12,100.0,11,13,84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,34,1,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,1,0,0,0,2,GK,Match Report
428,Florian Tardieu,0,24,2,1,0,32,0,2025-04-13,32-356,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,N,28,0,1,1,0,0,0,0,0,,,0,,,0,24,31,77.4,1,3,2,0,5,339,143,17,20,85.0,4,5,80.0,2,5,40.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,32,0,2,22,8,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
429,Dennis Appiah,0,36,1,0,0,64,4,2025-04-13,32-308,fr FRA,Saint-Étienne,,Brest,fr Ligue 1,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,49,73.5,2,3,3,1,4,527,283,16,21,76.2,15,19,78.9,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,4,21,30,14,3,64,4,0,3,1,0,2,5,40.0,3,0,0,0,1,5,7,0,0,0,0,1,1,DF,Match Report
430,Léo Pétrot,0,38,5,1,1,61,2,2025-04-20,28-005,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,38,50,76.0,2,4,1,1,4,531,231,25,28,89.3,7,14,50.0,4,6,66.7,5,5,0,0,0,0,0,1,1,0,0,0,0,0,61,6,13,18,31,4,61,2,1,1,0,1,0,2,0.0,2,2,1,1,1,3,2,0,1,0,0,1,1,DF,Match Report
431,Aimen Moueffek,0,14,0,0,0,19,0,2025-04-20,24-011,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,0,2,0,6,234,41,4,6,66.7,9,10,90.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,9,7,0,19,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,0,0,0,0,1,MF,Match Report
432,Yunis Abdelhamid,0,0,0,0,0,1,0,2025-04-20,37-204,ma MAR,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
433,Maxime Bernauer,0,32,2,0,0,45,2,2025-04-20,26-293,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,2,0,0,1,659,281,12,13,92.3,14,14,100.0,6,9,66.7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,45,6,20,24,1,0,45,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,5,0,0,0,0,2,1,DF,Match Report
434,Irvin Cardona,1,21,1,0,0,34,0,2025-04-20,27-255,mt MLT,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,21,26,80.8,1,2,2,0,4,315,68,12,12,100.0,4,5,80.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,6,5,23,3,34,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,0,0,0,0,0,FW,Match Report
435,Pierre Ekwah Elimby,1,43,2,1,0,59,2,2025-04-20,23-095,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,43,44,97.7,1,6,0,0,3,769,111,24,25,96.0,13,13,100.0,6,6,100.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,59,3,10,39,10,0,59,2,1,1,1,0,2,2,100.0,0,3,1,2,5,7,3,0,0,0,0,1,1,MF,Match Report
436,Zuriko Davitashvili,7,17,2,0,0,45,0,2025-04-20,24-064,ge GEO,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,89,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,22.7,1,17,30,56.7,0,0,0,0,3,217,37,11,15,73.3,3,5,60.0,1,6,16.7,2,0,0,0,1,1,0,0,0,0,0,0,0,0,45,2,3,8,34,6,45,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,1,3,"FW,MF",Match Report
437,Ibrahim Sissoko,0,1,0,0,0,3,0,2025-04-20,29-144,ml MLI,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
438,Lucas Stassin,4,19,7,0,1,31,1,2025-04-20,20-143,be BEL,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,88,2,0,2,2,0,0,0,4,0.5,0.5,4,100.0,19.2,0,19,21,90.5,4,3,1,0,4,354,66,11,11,100.0,6,6,100.0,2,2,100.0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,31,0,2,12,17,4,31,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,1,0,0,1,1,FW,Match Report
439,Mickael Nade,0,30,2,0,0,44,0,2025-04-20,26-047,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,0,0,0,1,478,198,14,14,100.0,14,14,100.0,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,44,12,21,21,3,2,44,0,0,0,0,0,0,0,,0,2,2,0,0,0,7,0,0,0,0,1,2,DF,Match Report
440,Gautier Larsonneur,0,15,0,0,0,23,0,2025-04-20,28-056,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,23,65.2,0,0,0,0,0,478,339,3,3,100.0,5,5,100.0,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,22,1,0,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
441,Louis Mouton,1,8,2,0,0,15,1,2025-04-20,22-321,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,8,9,88.9,1,0,0,0,1,103,52,4,4,100.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,6,4,5,0,15,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,1,0,MF,Match Report
442,Ben Old,1,7,2,0,0,11,0,2025-04-20,22-250,nz NZL,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,7,7,100.0,1,1,0,0,1,68,29,5,5,100.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,3,5,4,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
443,Florian Tardieu,2,53,5,0,0,81,1,2025-04-20,32-363,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.2,0,53,65,81.5,1,7,3,0,17,736,314,28,34,82.4,22,25,88.0,0,2,0.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,81,7,17,29,37,1,81,1,1,1,0,0,1,1,100.0,0,2,2,0,2,3,4,0,0,0,0,0,1,MF,Match Report
444,Dennis Appiah,1,30,1,0,1,49,5,2025-04-20,32-315,fr FRA,Saint-Étienne,,Lyon,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.6,0,30,38,78.9,1,5,1,0,4,486,257,17,21,81.0,11,12,91.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,14,21,14,2,49,5,3,2,0,3,2,2,100.0,0,1,0,1,1,6,1,1,1,0,0,4,0,DF,Match Report
445,Léo Pétrot,0,39,2,1,0,52,3,2025-04-26,28-011,fr FRA,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,39,46,84.8,1,3,1,0,4,674,184,22,23,95.7,14,18,77.8,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,52,2,14,21,18,0,52,3,3,2,0,1,3,5,60.0,2,3,2,1,0,3,1,0,0,0,0,0,2,DF,Match Report
446,Aimen Moueffek,0,21,2,0,0,34,1,2025-04-26,24-017,fr FRA,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,2,4,1,1,4,354,124,11,12,91.7,8,8,100.0,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,5,7,20,8,1,34,1,0,0,0,1,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,0,1,MF,Match Report
447,Maxime Bernauer,0,65,1,0,0,78,0,2025-04-26,26-299,fr FRA,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,73,89.0,0,7,1,0,6,1486,686,14,14,100.0,38,39,97.4,13,19,68.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,8,34,43,1,0,78,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,0,0,0,0,1,DF,Match Report
448,Irvin Cardona,4,20,4,0,0,42,0,2025-04-26,27-261,mt MLT,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,69,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,9.7,0,20,32,62.5,1,0,3,0,5,330,107,9,12,75.0,10,14,71.4,1,3,33.3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,42,2,3,17,22,4,42,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
449,Pierre Ekwah Elimby,2,72,2,0,0,88,1,2025-04-26,23-101,fr FRA,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.2,0,72,83,86.7,1,6,1,0,9,1375,413,30,33,90.9,33,35,94.3,9,13,69.2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,88,3,16,55,18,2,88,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
450,Zuriko Davitashvili,4,31,8,1,0,52,0,2025-04-26,24-070,ge GEO,Saint-Étienne,@,Strasbourg,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,17.1,0,31,41,75.6,5,2,2,0,5,467,112,16,17,94.1,12,17,70.6,2,5,40.0,8,4,1,2,1,0,0,1,0,0,1,0,0,0,52,0,3,10,39,6,52,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
