Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
11,Pierluigi Gollini,0,19,0,0,1,36,0,2024-08-17,29-152,it ITA,Genoa,,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,33,57.6,0,0,0,0,0,663,520,0,0,,11,11,100.0,8,22,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
12,Koni De Winter,0,25,1,0,0,39,2,2024-08-17,22-066,be BEL,Genoa,,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,1,0,0,1,452,72,12,13,92.3,8,10,80.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,9,20,19,0,0,39,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,6,0,0,0,0,1,1,DF,Match Report
13,Junior Messias,2,6,4,1,0,23,0,2024-08-17,33-096,br BRA,Genoa,,Inter,it Serie A,D 2-2,Y,90,1,0,1,1,0,1,1,2,0.5,0.5,2,100.0,23.8,0,6,8,75.0,1,0,0,0,1,86,19,3,3,100.0,3,4,75.0,0,0,,4,1,0,1,1,1,0,1,0,0,0,1,0,0,23,2,5,10,9,3,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,2,"MF,FW",Match Report
14,Morten Frendrup,1,20,1,0,0,34,1,2024-08-17,23-132,dk DEN,Genoa,,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.6,0,20,23,87.0,0,2,0,0,3,285,89,14,15,93.3,4,6,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,3,9,18,7,1,34,1,0,0,0,1,0,0,,0,2,0,2,3,4,2,0,0,0,0,3,3,MF,Match Report
15,Jeff Ekhator,0,1,0,0,0,5,0,2024-08-17,17-280,it ITA,Genoa,,Inter,it Serie A,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,12,4,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
16,Mattia Bani,0,12,0,0,0,17,0,2024-08-24,30-258,it ITA,Genoa,@,Monza,it Serie A,W 1-0,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,0,266,116,4,4,100.0,6,6,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,13,4,0,0,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
17,Andrea Pinamonti,2,9,2,0,0,15,0,2024-08-24,25-097,it ITA,Genoa,@,Monza,it Serie A,W 1-0,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,23.8,0,9,9,100.0,1,0,0,0,0,149,19,4,4,100.0,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,10,4,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
18,Stefano Sabelli,1,13,1,1,0,29,1,2024-08-24,31-224,it ITA,Genoa,@,Monza,it Serie A,W 1-0,Y,61,0,1,1,0,0,0,0,1,0.0,,0,0.0,18.1,0,13,23,56.5,1,1,3,1,3,220,114,5,6,83.3,7,11,63.6,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,29,0,8,9,12,1,29,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
19,Aarón Martín,1,26,4,0,0,47,1,2024-08-24,27-124,es ESP,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.3,0,26,40,65.0,1,4,0,0,5,471,190,11,13,84.6,12,17,70.6,2,9,22.2,4,1,2,0,1,0,0,0,0,0,0,0,0,0,47,1,10,21,16,1,47,1,0,1,0,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,2,0,DF,Match Report
20,Alessandro Zanoli,0,2,0,0,0,10,0,2024-08-24,23-326,it ITA,Genoa,@,Monza,it Serie A,W 1-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,23,2,1,1,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,3,2,1,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,3,0,"FW,DF",Match Report
21,Ruslan Malinovskyi,1,7,1,0,1,14,0,2024-08-24,31-112,ua UKR,Genoa,@,Monza,it Serie A,W 1-0,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,7,9,77.8,1,1,0,0,1,74,41,6,6,100.0,1,1,100.0,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,7,5,2,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,0,"MF,FW",Match Report
22,Johan Vásquez,0,20,0,0,0,39,0,2024-08-24,25-307,mx MEX,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,30,66.7,0,1,0,0,1,403,102,8,11,72.7,9,13,69.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,22,14,3,0,39,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,0,0,0,1,0,DF,Match Report
23,Alessandro Vogliacco,0,6,0,0,0,15,0,2024-08-24,25-345,it ITA,Genoa,@,Monza,it Serie A,W 1-0,N,46,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,2,0,0,0,100,58,5,6,83.3,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,8,7,0,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,5,0,0,0,0,1,0,DF,Match Report
24,Vitinha,1,5,0,0,0,25,2,2024-08-24,24-162,pt POR,Genoa,@,Monza,it Serie A,W 1-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.1,0,5,12,41.7,0,0,0,0,0,57,28,4,6,66.7,1,4,25.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,11,15,2,25,2,0,0,0,2,0,1,0.0,1,2,0,2,0,2,1,0,0,0,0,1,1,"FW,MF",Match Report
25,Caleb Ekuban,1,2,0,0,0,6,0,2024-08-24,30-154,gh GHA,Genoa,@,Monza,it Serie A,W 1-0,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,2,2,100.0,1,0,0,0,0,9,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
26,Morten Thorsby,1,5,1,0,1,9,0,2024-08-24,28-111,no NOR,Genoa,@,Monza,it Serie A,W 1-0,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,5,7,71.4,0,1,0,0,1,55,41,4,5,80.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"MF,FW",Match Report
27,Milan Badelj,1,34,3,0,0,44,1,2024-08-24,35-181,hr CRO,Genoa,@,Monza,it Serie A,W 1-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,34,40,85.0,2,1,0,0,2,572,129,17,19,89.5,15,17,88.2,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,9,32,4,1,44,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
28,Pierluigi Gollini,0,29,1,0,0,36,0,2024-08-24,29-159,it ITA,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,1,0,0,0,1050,841,4,4,100.0,12,12,100.0,13,19,68.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,26,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
29,Koni De Winter,0,22,0,0,1,37,3,2024-08-24,22-073,be BEL,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,1,0,0,0,1,322,121,13,13,100.0,6,7,85.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,15,18,4,1,37,3,3,0,2,1,1,1,100.0,0,0,0,0,0,3,5,0,1,0,0,3,0,DF,Match Report
30,Junior Messias,1,11,3,0,0,31,2,2024-08-24,33-103,br BRA,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,11,15,73.3,2,1,0,0,3,209,70,5,5,100.0,4,7,57.1,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,2,7,16,10,0,31,2,0,1,1,0,0,0,,0,1,1,0,2,4,2,0,0,0,0,1,1,"MF,FW",Match Report
31,Morten Frendrup,1,23,0,0,0,35,2,2024-08-24,23-139,dk DEN,Genoa,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,23,27,85.2,0,1,0,0,2,338,49,13,14,92.9,8,8,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,8,17,10,0,35,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,3,0,0,0,0,1,2,MF,Match Report
32,Andrea Pinamonti,1,12,0,0,0,25,0,2024-09-01,25-105,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,12,19,63.2,0,1,0,0,1,156,32,7,10,70.0,3,6,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,12,11,2,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
33,Stefano Sabelli,0,18,1,0,0,27,0,2024-09-01,31-232,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,1,2,2,0,3,338,167,7,8,87.5,10,12,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,7,13,7,0,27,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
34,Aarón Martín,0,39,2,0,0,62,2,2024-09-01,27-132,es ESP,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,55,70.9,1,6,1,1,5,748,316,12,13,92.3,19,23,82.6,6,15,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,3,9,36,18,1,62,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,1,0,DF,Match Report
35,Ruslan Malinovskyi,2,18,0,0,0,27,2,2024-09-01,31-120,ua UKR,Genoa,,Hellas Verona,it Serie A,L 0-2,N,31,0,0,0,0,0,0,0,2,0.0,,0,0.0,31.1,1,18,22,81.8,0,1,0,0,3,328,83,7,8,87.5,9,12,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,5,17,5,0,27,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
36,Johan Vásquez,1,68,4,0,0,86,0,2024-09-01,25-315,mx MEX,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,68,80,85.0,1,4,2,0,5,1277,403,24,29,82.8,38,39,97.4,6,12,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,86,6,34,44,8,2,86,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,0,0,0,1,0,DF,Match Report
37,Alessandro Vogliacco,0,39,1,0,0,60,4,2024-09-01,25-353,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,51,76.5,1,8,2,2,10,834,369,12,13,92.3,17,18,94.4,8,17,47.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,18,37,5,0,60,4,2,1,3,0,1,1,100.0,0,2,1,1,2,6,2,0,0,0,0,0,1,DF,Match Report
38,Vitinha,2,6,4,0,0,24,1,2024-09-01,24-170,pt POR,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,60,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.1,0,6,9,66.7,1,1,1,0,1,103,47,2,4,50.0,4,4,100.0,0,0,,4,3,1,0,0,0,0,0,0,0,0,0,0,0,24,0,2,10,12,2,24,1,0,0,0,1,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,0,4,"FW,MF",Match Report
39,Caleb Ekuban,0,5,1,0,0,10,0,2024-09-01,30-162,gh GHA,Genoa,,Hellas Verona,it Serie A,L 0-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,2,0,0,2,126,38,0,1,0.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5,4,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,0,FW,Match Report
40,Federico Accornero,0,4,0,0,0,8,0,2024-09-01,20-209,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,55,19,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,3,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
41,Morten Thorsby,0,3,1,0,0,8,0,2024-09-01,28-119,no NOR,Genoa,,Hellas Verona,it Serie A,L 0-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,1,0,2,42,15,2,3,66.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
42,Milan Badelj,0,20,0,0,0,33,1,2024-09-01,35-189,hr CRO,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,20,30,66.7,0,1,0,0,2,337,87,10,14,71.4,10,11,90.9,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,8,22,3,0,33,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,0,0,0,0,0,0,2,MF,Match Report
43,Pierluigi Gollini,0,30,1,0,0,37,0,2024-09-01,29-167,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,0,0,0,0,736,594,8,8,100.0,16,16,100.0,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,27,36,1,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
44,Koni De Winter,1,80,0,0,1,102,1,2024-09-01,22-081,be BEL,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,80,94,85.1,0,5,0,0,6,1502,613,29,33,87.9,42,47,89.4,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,5,50,48,7,5,102,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,1,0,0,1,1,DF,Match Report
45,Junior Messias,4,23,4,0,0,44,2,2024-09-01,33-111,br BRA,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,85,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.3,0,23,32,71.9,1,2,0,0,2,395,93,8,9,88.9,14,20,70.0,1,3,33.3,4,1,0,1,1,1,0,0,0,0,0,0,0,0,44,0,4,22,19,4,44,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,2,"MF,FW",Match Report
46,Morten Frendrup,0,30,0,0,1,43,1,2024-09-01,23-147,dk DEN,Genoa,,Hellas Verona,it Serie A,L 0-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,1,0,0,2,472,86,12,15,80.0,16,17,94.1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,11,30,3,0,43,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,1,1,MF,Match Report
47,Jeff Ekhator,0,4,2,0,0,6,0,2024-09-01,17-295,it ITA,Genoa,,Hellas Verona,it Serie A,L 0-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,51,4,3,3,100.0,1,1,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,6,1,1,1,4,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
48,Andrea Pinamonti,2,6,0,0,0,13,1,2024-09-15,25-119,it ITA,Genoa,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.3,0,6,7,85.7,0,0,0,0,1,72,0,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,11,3,13,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
49,Stefano Sabelli,1,26,1,0,0,61,4,2024-09-15,31-246,it ITA,Genoa,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,26,48,54.2,0,1,2,2,2,479,187,6,8,75.0,13,21,61.9,3,14,21.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,1,9,29,23,1,61,4,3,1,1,2,2,6,33.3,4,0,0,0,0,4,0,0,0,0,0,1,2,DF,Match Report
50,Aarón Martín,1,38,9,1,0,67,5,2024-09-15,27-146,es ESP,Genoa,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.7,0,38,56,67.9,5,5,4,3,6,653,252,24,25,96.0,8,14,57.1,6,15,40.0,9,7,2,0,0,0,0,1,1,0,0,0,0,0,67,4,12,28,28,0,67,5,4,2,3,0,2,3,66.7,1,0,0,0,1,6,2,0,0,0,0,0,2,DF,Match Report
51,Ruslan Malinovskyi,2,36,6,0,0,43,3,2024-09-15,31-134,ua UKR,Genoa,,Roma,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,32.5,2,36,37,97.3,2,9,2,0,8,670,220,18,18,100.0,13,13,100.0,5,6,83.3,6,3,1,0,1,1,0,0,0,0,0,0,0,0,43,0,6,26,11,0,43,3,2,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,3,1,"MF,FW",Match Report
52,Johan Vásquez,2,53,2,0,0,72,0,2024-09-15,25-329,mx MEX,Genoa,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.6,0,53,59,89.8,1,2,1,1,5,1028,337,12,12,100.0,36,37,97.3,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,9,34,32,6,2,72,0,0,0,0,0,0,0,,0,3,2,1,1,1,2,0,0,0,0,1,1,DF,Match Report
