Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Carlos Gómez,0,0,0,0,0,5,1,2024-12-08,22-087,co COL,Rennes,@,Nantes,fr Ligue 1,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
212,Mahamadou Nagida,0,14,0,0,0,23,0,2024-12-08,19-163,cm CMR,Rennes,@,Nantes,fr Ligue 1,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,0,0,0,0,194,22,9,11,81.8,5,6,83.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,12,7,4,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,2,DF,Match Report
213,Azor Matusiwa,0,59,0,0,0,74,0,2024-12-08,26-224,nl NED,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,64,92.2,0,3,0,0,1,914,190,26,30,86.7,25,26,96.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,18,48,8,0,74,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,0,0,0,0,3,MF,Match Report
214,Amine Gouiri,2,15,2,0,0,25,0,2024-12-08,24-296,dz ALG,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.4,0,15,18,83.3,0,0,0,0,2,195,64,12,13,92.3,3,4,75.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,18,5,1,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
215,Christopher Wooh,0,8,0,0,0,10,0,2024-12-08,23-081,cm CMR,Rennes,@,Nantes,fr Ligue 1,L 0-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,3,0,0,1,146,93,5,5,100.0,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,6,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
216,Lorenz Assignon,0,56,2,0,0,85,4,2024-12-08,24-169,tg TOG,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,68,82.4,2,4,2,1,6,874,267,31,37,83.8,22,25,88.0,3,3,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,85,5,27,37,22,2,85,4,3,3,1,0,1,4,25.0,3,0,0,0,1,5,10,0,0,0,0,2,1,"DF,MF",Match Report
217,Leo Skiri Østigård,1,49,0,0,0,70,0,2024-12-08,25-010,no NOR,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,49,53,92.5,0,1,0,0,1,875,257,15,16,93.8,31,32,96.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,15,48,20,2,2,70,0,0,0,0,0,0,0,,0,1,1,0,0,0,15,0,0,0,0,0,0,DF,Match Report
218,Mikayil Ngor Faye,1,27,0,0,0,40,0,2024-12-08,20-147,sn SEN,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,44,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.3,0,27,33,81.8,0,1,0,0,2,453,88,15,15,100.0,10,12,83.3,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,15,23,2,1,40,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,1,0,2,1,DF,Match Report
219,Arnaud Kalimuendo,0,15,2,0,1,30,2,2024-12-08,22-323,fr FRA,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,1,0,0,0,2,217,48,10,12,83.3,3,4,75.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,30,3,6,14,10,3,30,2,2,2,0,0,0,1,0.0,1,2,1,1,0,2,2,0,1,0,0,0,2,"FW,MF",Match Report
220,Jordan James,0,28,0,0,0,43,0,2024-12-08,20-159,wls WAL,Rennes,@,Nantes,fr Ligue 1,L 0-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,2,1,0,3,490,95,13,17,76.5,12,13,92.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,9,32,2,0,43,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,1,MF,Match Report
221,Albert Grønbaek,3,9,1,0,0,32,2,2024-12-15,23-206,dk DEN,Rennes,,Angers,fr Ligue 1,W 2-0,N,76,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.7,0,9,15,60.0,0,0,1,0,2,107,50,7,9,77.8,2,6,33.3,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,32,1,9,11,13,3,32,2,2,2,0,0,0,3,0.0,3,0,0,0,0,2,2,0,0,0,0,1,3,"MF,FW",Match Report
222,Steve Mandanda,0,21,0,0,0,33,0,2024-12-15,39-262,fr FRA,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,29,72.4,0,0,0,0,0,535,411,5,5,100.0,10,10,100.0,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
223,Hans Hateboer,0,54,1,0,0,72,2,2024-12-15,30-341,nl NED,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,0,2,0,0,7,887,338,17,18,94.4,31,32,96.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,4,28,42,2,0,72,2,2,2,0,0,1,2,50.0,1,3,1,2,3,5,5,0,0,0,0,2,0,DF,Match Report
224,Glen Kamara,0,0,0,0,0,1,0,2024-12-15,29-048,fi FIN,Rennes,,Angers,fr Ligue 1,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
225,Adrien Truffert,0,59,0,0,0,72,0,2024-12-15,23-025,fr FRA,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,69,85.5,0,4,0,0,8,888,261,31,34,91.2,23,27,85.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,23,43,6,0,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,2,"DF,MF",Match Report
226,Ludovic Blas,1,18,2,1,0,37,1,2024-12-15,26-350,fr FRA,Rennes,,Angers,fr Ligue 1,W 2-0,Y,75,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,22.3,0,18,26,69.2,2,1,1,1,0,211,46,10,14,71.4,3,5,60.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,0,1,19,18,2,37,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
227,Carlos Gómez,0,1,0,0,0,1,0,2024-12-15,22-094,co COL,Rennes,,Angers,fr Ligue 1,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,17,15,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
228,Mahamadou Nagida,0,34,1,0,0,52,2,2024-12-15,19-170,cm CMR,Rennes,,Angers,fr Ligue 1,W 2-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,1,1,1,1,3,514,183,20,23,87.0,8,8,100.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,3,15,20,18,1,52,2,1,2,0,0,0,0,,0,1,0,1,2,4,2,0,0,0,0,1,1,DF,Match Report
229,Jota,0,0,0,0,0,2,2,2024-12-15,25-260,pt POR,Rennes,,Angers,fr Ligue 1,W 2-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
230,Azor Matusiwa,0,43,1,0,0,60,4,2024-12-15,26-231,nl NED,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,0,5,1,0,2,572,136,30,35,85.7,13,15,86.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,4,14,37,10,0,60,4,2,1,3,0,3,4,75.0,1,0,0,0,1,5,4,0,0,0,0,1,2,MF,Match Report
231,Amine Gouiri,0,5,1,0,0,6,0,2024-12-15,24-303,dz ALG,Rennes,,Angers,fr Ligue 1,W 2-0,Y,14,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,0,1,0,1,32,10,1,1,100.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
232,Christopher Wooh,0,1,0,0,0,1,0,2024-12-15,23-088,cm CMR,Rennes,,Angers,fr Ligue 1,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,29,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
233,Lorenz Assignon,1,50,2,1,0,69,3,2024-12-15,24-176,tg TOG,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.6,0,50,59,84.7,1,3,0,0,2,700,237,27,31,87.1,12,14,85.7,4,6,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,69,1,15,30,24,3,69,3,2,2,1,0,2,4,50.0,2,1,0,1,1,4,1,0,0,0,0,3,1,"DF,MF",Match Report
234,Leo Skiri Østigård,0,53,0,0,1,69,0,2024-12-15,25-017,no NOR,Rennes,,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,64,82.8,0,2,0,0,1,824,240,27,31,87.1,21,23,91.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,8,36,33,0,0,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,1,0,0,3,0,DF,Match Report
235,Arnaud Kalimuendo,1,9,1,0,1,25,0,2024-12-15,22-330,fr FRA,Rennes,,Angers,fr Ligue 1,W 2-0,Y,87,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.3,0,9,16,56.3,0,1,0,0,1,161,33,4,5,80.0,2,2,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,12,11,3,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,1,"FW,MF",Match Report
236,Jordan James,1,22,1,0,1,37,2,2024-12-15,20-166,wls WAL,Rennes,,Angers,fr Ligue 1,W 2-0,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,22,27,81.5,1,1,0,0,2,368,67,9,13,69.2,6,7,85.7,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,11,21,5,0,37,2,1,2,0,0,2,2,100.0,0,3,0,3,1,3,1,0,1,0,0,3,1,MF,Match Report
237,Albert Grønbaek,2,11,0,0,0,20,0,2025-01-03,23-225,dk DEN,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.7,0,11,14,78.6,0,1,0,0,1,179,2,7,7,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,10,8,3,20,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
238,Steve Mandanda,0,15,0,0,0,38,0,2025-01-03,39-281,fr FRA,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,34,44.1,0,0,0,0,0,404,317,2,2,100.0,8,9,88.9,5,23,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,1,GK,Match Report
239,Hans Hateboer,0,55,1,0,0,74,0,2025-01-03,30-360,nl NED,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,65,84.6,1,6,0,0,3,929,330,19,21,90.5,33,36,91.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,4,28,44,2,0,74,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,2,0,0,0,0,0,0,DF,Match Report
240,Seko Fofana,2,23,1,0,0,29,1,2025-01-03,29-241,ci CIV,Rennes,@,Nice,fr Ligue 1,L 2-3,N,27,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.2,0,23,27,85.2,0,3,0,0,0,297,23,17,18,94.4,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,19,7,0,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
241,Adrien Truffert,1,45,2,0,0,72,3,2025-01-03,23-044,fr FRA,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.7,0,45,58,77.6,1,3,2,0,4,617,240,27,30,90.0,15,18,83.3,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,5,17,28,27,3,72,3,2,0,3,0,1,1,100.0,0,2,0,2,1,4,3,0,0,0,0,1,0,"DF,MF",Match Report
242,Ludovic Blas,2,28,3,1,1,54,1,2025-01-03,27-003,fr FRA,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,12.7,0,28,39,71.8,2,0,3,0,5,449,94,17,17,100.0,9,15,60.0,2,5,40.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,54,0,6,23,26,4,54,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,1,0,0,2,1,"MF,FW",Match Report
243,Carlos Gómez,0,1,0,0,0,3,0,2025-01-03,22-113,co COL,Rennes,@,Nice,fr Ligue 1,L 2-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,DF",Match Report
244,Azor Matusiwa,0,45,3,0,1,65,2,2025-01-03,26-250,nl NED,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,2,8,3,0,8,733,181,27,30,90.0,13,16,81.3,5,5,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,3,9,46,12,0,65,2,1,0,1,1,0,1,0.0,1,1,0,1,4,6,3,0,1,0,0,2,1,MF,Match Report
245,Amine Gouiri,0,14,1,0,0,21,0,2025-01-03,24-322,dz ALG,Rennes,@,Nice,fr Ligue 1,L 2-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,1,0,0,0,0,176,26,10,11,90.9,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,8,12,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
246,Lorenz Assignon,1,47,1,1,1,67,2,2025-01-03,24-195,tg TOG,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.6,0,47,58,81.0,0,3,0,0,6,705,211,27,30,90.0,17,20,85.0,2,3,66.7,1,0,0,0,1,0,0,1,0,0,0,1,0,0,67,4,11,37,20,2,67,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,2,0,1,0,0,1,1,"DF,MF",Match Report
247,Leo Skiri Østigård,0,53,0,0,0,67,0,2025-01-03,25-036,no NOR,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,0,2,0,0,2,888,314,27,29,93.1,22,25,88.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,8,26,41,0,0,67,0,0,0,0,0,0,0,,0,1,1,0,3,3,3,0,0,0,0,1,0,DF,Match Report
248,Mikayil Ngor Faye,0,32,0,0,0,38,0,2025-01-03,20-173,sn SEN,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,32,33,97.0,0,2,0,0,2,641,175,12,12,100.0,17,18,94.4,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,13,24,2,0,38,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,0,1,DF,Match Report
249,Arnaud Kalimuendo,1,21,1,0,0,33,1,2025-01-03,22-349,fr FRA,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.7,0,21,25,84.0,0,2,1,0,4,372,34,13,15,86.7,5,5,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,13,15,4,33,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,2,"FW,MF",Match Report
250,Jordan James,1,35,5,1,0,52,2,2025-01-03,20-185,wls WAL,Rennes,@,Nice,fr Ligue 1,L 2-3,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.5,0,35,42,83.3,1,4,0,0,1,495,142,24,26,92.3,10,12,83.3,1,4,25.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,52,2,10,34,8,1,52,2,1,0,2,0,1,3,33.3,2,1,0,1,3,5,1,0,0,0,0,4,2,MF,Match Report
251,Albert Grønbaek,0,1,0,0,0,7,0,2025-01-11,23-233,dk DEN,Rennes,,Marseille,fr Ligue 1,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,9,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,1,2,0,7,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
