Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Emi Buendía,0,2,0,0,0,4,0,2025-01-15,28-021,ar ARG,Aston Villa,@,Everton,eng Premier League,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,39,28,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
412,Emiliano Martínez,0,42,0,0,0,51,0,2025-01-15,32-135,ar ARG,Aston Villa,@,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,0,0,0,0,0,970,525,11,11,100.0,26,26,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,34,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
413,Amadou Onana,2,40,0,0,1,59,2,2025-01-15,23-152,be BEL,Aston Villa,@,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.0,0,40,50,80.0,0,2,1,0,3,663,138,17,20,85.0,22,25,88.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,18,32,9,0,59,2,2,0,2,0,1,1,100.0,0,2,0,2,1,3,2,0,1,0,0,3,2,MF,Match Report
414,Tyrone Mings,0,53,1,0,0,78,0,2025-01-15,31-308,eng ENG,Aston Villa,@,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,1,3,0,0,2,1021,341,15,15,100.0,34,37,91.9,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,12,50,26,3,1,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,11,0,0,0,0,0,0,DF,Match Report
415,Ollie Watkins,2,11,1,0,0,23,0,2025-01-15,29-016,eng ENG,Aston Villa,@,Everton,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,21.0,0,11,15,73.3,1,0,0,0,0,162,24,7,9,77.8,3,5,60.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,7,13,4,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,0,FW,Match Report
416,Boubacar Kamara,1,46,4,0,0,63,1,2025-01-15,25-053,fr FRA,Aston Villa,@,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.2,0,46,53,86.8,1,5,0,0,3,754,242,20,21,95.2,25,27,92.6,1,4,25.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,63,7,27,29,7,2,63,1,1,1,0,0,0,1,0.0,1,1,1,0,3,4,3,0,0,0,0,1,5,MF,Match Report
417,Ezri Konsa,0,24,1,1,0,36,0,2025-01-18,27-087,eng ENG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,1,0,0,1,368,78,11,13,84.6,13,14,92.9,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,36,11,25,10,1,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1,0,0,0,0,2,DF,Match Report
418,Jacob Ramsey,0,15,0,0,0,23,0,2025-01-18,23-235,eng ENG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,0,0,2,274,37,7,8,87.5,6,7,85.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,8,11,4,2,23,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
419,Lucas Digne,0,11,1,0,0,27,5,2025-01-18,31-182,fr FRA,Aston Villa,@,Arsenal,eng Premier League,D 2-2,N,45,0,1,1,0,0,0,0,0,,,0,,,0,11,16,68.8,1,0,0,0,2,177,98,5,5,100.0,5,6,83.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,3,19,6,2,0,27,5,3,5,0,0,3,4,75.0,1,1,1,0,0,5,4,0,0,0,0,1,0,DF,Match Report
420,Matty Cash,0,15,1,1,0,31,0,2025-01-18,27-164,pl POL,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,15,23,65.2,1,0,1,1,0,272,103,8,12,66.7,6,9,66.7,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,4,23,3,5,1,31,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,0,0,0,3,0,DF,Match Report
421,Morgan Rogers,0,8,2,0,1,26,1,2025-01-18,22-176,eng ENG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50.0,1,2,2,0,4,140,78,4,9,44.4,3,4,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,9,11,6,0,26,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,1,0,0,5,0,"FW,MF",Match Report
422,Leon Bailey,0,1,1,0,0,2,0,2025-01-18,27-162,jm JAM,Aston Villa,@,Arsenal,eng Premier League,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,0,0,0,8,0,1,2,50.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
423,Jáder Durán,0,1,0,0,0,7,0,2025-01-18,21-036,co COL,Aston Villa,@,Arsenal,eng Premier League,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,9,1,1,5,20.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
424,Youri Tielemans,3,15,0,0,0,37,1,2025-01-18,27-256,be BEL,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.9,0,15,26,57.7,0,2,0,0,2,284,78,7,9,77.8,6,10,60.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,11,20,7,2,37,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,4,2,MF,Match Report
425,Emiliano Martínez,0,28,0,0,0,46,0,2025-01-18,32-138,ar ARG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,0,0,0,0,990,774,6,6,100.0,5,5,100.0,17,31,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,40,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
426,Amadou Onana,0,6,1,0,0,10,0,2025-01-18,23-155,be BEL,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,1,92,31,2,2,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,6,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,MF,Match Report
427,Tyrone Mings,0,28,1,0,0,47,0,2025-01-18,31-311,eng ENG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,0,0,0,0,489,214,10,11,90.9,16,19,84.2,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,16,35,10,2,1,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,0,0,0,1,0,DF,Match Report
428,Ollie Watkins,3,7,1,1,0,21,0,2025-01-18,29-019,eng ENG,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,79,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.3,0,7,10,70.0,0,0,0,0,0,100,46,4,5,80.0,3,3,100.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,21,2,5,12,6,4,21,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,FW,Match Report
429,Lamare Bogarde,1,6,2,1,0,15,3,2025-01-18,21-013,nl NED,Aston Villa,@,Arsenal,eng Premier League,D 2-2,N,54,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.2,0,6,6,100.0,1,1,0,0,0,105,24,4,4,100.0,1,1,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,15,3,11,2,2,0,15,3,2,3,0,0,3,3,100.0,0,1,1,0,0,3,2,0,0,0,0,0,1,"DF,MF",Match Report
430,Ian Maatsen,1,18,1,0,1,29,1,2025-01-18,22-314,nl NED,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.5,0,18,22,81.8,0,0,0,0,0,295,80,8,9,88.9,10,12,83.3,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,5,15,9,5,2,29,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,1,0,0,1,0,DF,Match Report
431,Boubacar Kamara,0,21,0,0,1,40,6,2025-01-18,25-056,fr FRA,Aston Villa,@,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,0,1,0,0,3,300,106,14,17,82.4,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,18,20,2,0,40,6,2,6,0,0,3,5,60.0,2,0,0,0,1,7,7,0,1,0,0,1,1,MF,Match Report
432,Ezri Konsa,0,65,0,0,0,75,2,2025-01-21,27-090,eng ENG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,68,95.6,0,2,0,0,1,1157,352,20,20,100.0,43,45,95.6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6,28,46,1,1,75,2,1,2,0,0,0,0,,0,3,2,1,0,2,1,1,0,0,0,1,2,DF,Match Report
433,Jacob Ramsey,0,7,1,0,0,9,0,2025-01-21,23-238,eng ENG,Aston Villa,@,Monaco,Champions League,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,1,0,1,63,13,6,7,85.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,1,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
434,Lucas Digne,1,34,2,0,1,55,0,2025-01-21,31-185,fr FRA,Aston Villa,@,Monaco,Champions League,L 0-1,Y,66,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.7,1,34,49,69.4,2,1,2,2,2,575,184,15,16,93.8,15,19,78.9,4,12,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,2,11,22,22,1,55,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,1,0,0,1,0,DF,Match Report
435,Matty Cash,2,39,1,0,0,58,1,2025-01-21,27-167,pl POL,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.6,0,39,50,78.0,1,1,2,0,4,605,195,21,23,91.3,16,19,84.2,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,14,29,16,3,58,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,0,0,0,2,3,"DF,FW",Match Report
436,Morgan Rogers,2,26,2,0,1,52,1,2025-01-21,22-179,eng ENG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,85,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,26,38,68.4,1,3,5,0,5,377,107,17,21,81.0,8,11,72.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,22,28,7,52,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,1,0,0,1,1,"MF,FW",Match Report
437,Leon Bailey,3,8,2,0,0,20,1,2025-01-21,27-165,jm JAM,Aston Villa,@,Monaco,Champions League,L 0-1,Y,56,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,11.4,0,8,13,61.5,1,1,0,0,0,110,25,5,5,100.0,3,6,50.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,20,0,4,6,11,5,20,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
438,Jáder Durán,1,3,0,0,0,9,0,2025-01-21,21-039,co COL,Aston Villa,@,Monaco,Champions League,L 0-1,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,3,5,60.0,0,0,0,0,1,31,12,3,3,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
439,Youri Tielemans,0,58,3,0,0,77,0,2025-01-21,27-259,be BEL,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,73,79.5,0,9,1,0,16,871,366,30,35,85.7,27,31,87.1,1,4,25.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,77,0,10,55,13,0,77,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,0,0,0,0,0,1,4,MF,Match Report
440,Emi Buendía,0,28,4,0,0,50,3,2025-01-21,28-027,ar ARG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,0,1,0,4,412,100,17,19,89.5,10,14,71.4,1,1,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,50,1,5,30,16,2,50,3,1,0,2,1,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,3,1,"FW,MF",Match Report
441,Emiliano Martínez,0,32,0,0,0,40,0,2025-01-21,32-141,ar ARG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,1,0,0,0,683,418,8,8,100.0,19,19,100.0,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,38,2,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
442,Tyrone Mings,0,65,0,0,0,86,1,2025-01-21,31-314,eng ENG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,76,85.5,0,2,0,0,10,1120,494,26,30,86.7,38,42,90.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10,41,45,1,0,86,1,1,0,1,0,0,0,,0,2,2,0,1,2,4,1,0,0,0,0,0,DF,Match Report
443,Ollie Watkins,1,18,3,0,0,34,0,2025-01-21,29-022,eng ENG,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,18,23,78.3,2,1,1,0,1,248,36,12,15,80.0,5,7,71.4,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,14,19,4,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
444,Lamare Bogarde,0,2,0,0,0,2,0,2025-01-21,21-016,nl NED,Aston Villa,@,Monaco,Champions League,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,39,13,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
445,Ian Maatsen,0,13,0,0,0,23,1,2025-01-21,22-317,nl NED,Aston Villa,@,Monaco,Champions League,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,2,0,0,2,243,69,5,5,100.0,7,8,87.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,7,9,7,1,23,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,1,"DF,FW",Match Report
446,Boubacar Kamara,0,45,2,0,1,69,3,2025-01-21,25-059,fr FRA,Aston Villa,@,Monaco,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,55,81.8,0,2,0,0,7,624,176,29,31,93.5,14,17,82.4,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,1,11,47,12,0,69,3,2,0,2,1,1,3,33.3,2,1,0,1,3,6,1,0,1,0,0,1,1,"MF,DF",Match Report
447,Ezri Konsa,0,25,0,0,0,38,3,2025-01-26,27-095,eng ENG,Aston Villa,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,0,0,0,1,413,121,11,11,100.0,14,16,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,23,14,2,1,38,3,3,2,1,0,2,2,100.0,0,2,1,1,3,6,2,0,0,0,0,1,1,DF,Match Report
448,Donyell Malen,1,3,0,0,0,10,0,2025-01-26,26-017,nl NED,Aston Villa,,West Ham,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.9,0,3,5,60.0,0,0,0,0,0,33,0,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,8,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
449,Jacob Ramsey,1,17,4,1,0,30,3,2025-01-26,23-243,eng ENG,Aston Villa,,West Ham,eng Premier League,D 1-1,Y,72,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.4,0,17,18,94.4,2,1,2,0,5,228,84,12,12,100.0,3,4,75.0,1,1,100.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,30,1,10,9,12,3,30,3,1,1,2,0,1,2,50.0,1,1,0,1,0,3,2,0,0,0,0,0,2,"FW,MF",Match Report
450,Lucas Digne,2,47,1,0,0,81,3,2025-01-26,31-190,fr FRA,Aston Villa,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.6,1,47,62,75.8,1,4,2,1,7,747,282,24,27,88.9,21,26,80.8,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,11,38,28,15,0,81,3,1,1,2,0,3,4,75.0,1,1,0,1,1,4,6,0,0,0,0,0,2,DF,Match Report
451,Matty Cash,0,28,4,0,0,48,2,2025-01-26,27-172,pl POL,Aston Villa,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,39,71.8,2,2,0,0,3,456,181,16,18,88.9,11,15,73.3,1,5,20.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,48,0,15,20,14,2,48,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,0,0,0,1,2,DF,Match Report
