Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Emiliano Martínez,0,35,1,1,1,53,0,2025-04-02,32-212,ar ARG,Aston Villa,@,Brighton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,51,68.6,0,0,0,0,0,944,546,3,3,100.0,24,25,96.0,8,23,34.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,53,40,53,0,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
612,Amadou Onana,0,13,0,0,0,18,0,2025-04-02,23-229,be BEL,Aston Villa,@,Brighton,eng Premier League,W 3-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,1,236,70,7,7,100.0,4,6,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,14,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,MF,Match Report
613,John McGinn,1,24,3,1,0,35,0,2025-04-02,30-166,sct SCO,Aston Villa,@,Brighton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.7,0,24,27,88.9,1,3,0,0,3,480,138,12,12,100.0,8,9,88.9,4,4,100.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,35,0,12,15,9,2,35,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,4,2,"MF,FW",Match Report
614,Marcus Rashford,2,9,0,0,0,13,0,2025-04-02,27-153,eng ENG,Aston Villa,@,Brighton,eng Premier League,W 3-0,Y,64,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.2,0,9,9,100.0,0,0,0,0,1,117,32,7,7,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,3,8,2,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
615,Axel Disasi,0,2,0,0,1,7,0,2025-04-02,27-022,fr FRA,Aston Villa,@,Brighton,eng Premier League,W 3-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,33,0,1,1,100.0,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,3,0,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,0,0,DF,Match Report
616,Ollie Watkins,0,5,0,0,1,13,1,2025-04-02,29-093,eng ENG,Aston Villa,@,Brighton,eng Premier League,W 3-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,0,0,0,0,62,4,4,7,57.1,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,5,5,3,13,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,1,0,FW,Match Report
617,Boubacar Kamara,0,44,2,0,0,67,3,2025-04-02,25-130,fr FRA,Aston Villa,@,Brighton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,1,8,0,0,7,667,276,25,27,92.6,17,20,85.0,1,4,25.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,67,6,20,41,6,0,67,3,3,2,1,0,1,3,33.3,2,3,0,3,0,3,4,0,0,0,0,1,3,MF,Match Report
618,Ezri Konsa,0,15,0,0,0,17,0,2025-04-05,27-164,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100.0,0,1,0,0,0,251,98,8,8,100.0,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,11,6,0,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,2,DF,Match Report
619,Donyell Malen,1,7,0,0,0,18,1,2025-04-05,26-086,nl NED,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,61,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.4,0,7,10,70.0,0,0,0,0,2,89,23,5,6,83.3,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,14,1,18,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
620,Jacob Ramsey,0,13,2,0,0,18,0,2025-04-05,23-312,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,3,2,1,0,2,141,59,8,9,88.9,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,3,13,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
621,Morgan Rogers,3,17,4,0,0,47,1,2025-04-05,22-253,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.7,0,17,24,70.8,2,1,2,0,6,251,78,8,13,61.5,9,10,90.0,0,1,0.0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,47,1,6,24,17,4,47,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,1,0,0,0,1,3,"FW,MF",Match Report
622,Andrés García,0,31,1,0,0,40,2,2025-04-05,22-057,es ESP,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,1,2,2,1,3,571,134,10,11,90.9,19,19,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,6,18,17,0,40,2,0,0,1,1,1,2,50.0,1,0,0,0,2,4,0,0,0,0,0,0,0,"DF,MF",Match Report
623,Marco Asensio,4,28,3,0,1,35,1,2025-04-05,29-074,es ESP,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,72,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,15.7,1,28,29,96.6,0,2,0,0,5,422,56,14,14,100.0,10,10,100.0,2,3,66.7,3,1,1,0,0,0,1,0,0,0,0,0,0,0,35,0,1,16,19,3,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,2,MF,Match Report
624,Youri Tielemans,2,39,3,1,0,54,2,2025-04-05,27-333,be BEL,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,24.5,0,39,46,84.8,2,11,1,0,10,701,407,15,16,93.8,17,18,94.4,4,8,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,54,4,10,35,9,1,54,2,1,0,0,2,1,1,100.0,0,2,1,1,0,2,2,0,0,0,0,2,1,MF,Match Report
625,Emiliano Martínez,0,39,1,0,1,58,0,2025-04-05,32-215,ar ARG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,58,67.2,1,1,0,0,0,1087,813,8,8,100.0,18,18,100.0,13,32,40.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,48,58,0,0,0,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,GK,Match Report
626,Amadou Onana,0,31,1,1,0,38,1,2025-04-05,23-232,be BEL,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,0,5,0,0,7,567,166,15,15,100.0,13,14,92.9,3,4,75.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,38,2,9,28,1,0,38,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,3,MF,Match Report
627,Tyrone Mings,1,53,1,0,0,65,0,2025-04-05,32-023,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,53,58,91.4,0,4,0,0,6,897,217,24,26,92.3,25,26,96.2,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,17,29,33,3,2,65,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,0,0,DF,Match Report
628,John McGinn,0,7,1,0,0,12,0,2025-04-05,30-169,sct SCO,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,1,0,0,1,119,52,6,6,100.0,0,1,0.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,7,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
629,Marcus Rashford,2,10,3,0,0,18,0,2025-04-05,27-156,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.0,0,10,15,66.7,1,2,0,0,1,215,60,3,3,100.0,5,6,83.3,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,4,14,5,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
630,Axel Disasi,1,45,3,0,0,56,2,2025-04-05,27-025,fr FRA,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,45,50,90.0,1,3,0,0,3,761,272,18,19,94.7,26,29,89.7,1,2,50.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,56,2,21,32,4,0,56,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
631,Ollie Watkins,0,3,0,0,0,9,0,2025-04-05,29-096,eng ENG,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,18,8,2,4,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
632,Ian Maatsen,2,42,6,2,0,64,3,2025-04-05,23-026,nl NED,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,22.2,0,42,51,82.4,1,2,1,0,2,823,197,15,17,88.2,21,24,87.5,6,8,75.0,6,3,1,2,0,0,0,2,1,0,1,0,0,0,64,4,21,22,24,2,64,3,1,3,0,0,2,2,100.0,0,1,0,1,1,4,3,0,0,0,0,0,0,DF,Match Report
633,Boubacar Kamara,1,5,1,0,0,15,1,2025-04-05,25-133,fr FRA,Aston Villa,,Nott'ham Forest,eng Premier League,W 2-1,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,5,9,55.6,1,0,0,0,1,71,14,2,3,66.7,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,10,4,2,15,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
634,Ezri Konsa,0,23,0,0,0,37,1,2025-04-09,27-168,eng ENG,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,0,0,0,1,382,218,11,11,100.0,12,12,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,13,26,11,0,0,37,1,0,0,1,0,1,1,100.0,0,3,3,0,0,1,6,0,0,0,0,0,2,DF,Match Report
635,Jacob Ramsey,0,11,0,0,0,26,0,2025-04-09,23-316,eng ENG,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,2,0,0,2,148,68,9,11,81.8,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,6,15,5,0,26,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,2,FW,Match Report
636,Lucas Digne,0,29,1,0,0,37,3,2025-04-09,31-263,fr FRA,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,1,3,1,1,2,471,266,14,14,100.0,13,16,81.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,5,17,13,7,0,37,3,2,3,0,0,3,3,100.0,0,1,1,0,0,3,1,0,0,0,0,1,0,DF,Match Report
637,Matty Cash,0,6,0,0,1,19,3,2025-04-09,27-245,pl POL,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,14,42.9,0,0,0,0,0,82,25,4,6,66.7,2,3,66.7,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,8,7,4,0,19,3,1,2,1,0,1,1,100.0,0,1,1,0,0,3,1,0,1,0,0,4,0,"DF,FW",Match Report
638,Morgan Rogers,3,13,1,0,0,37,1,2025-04-09,22-257,eng ENG,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.2,0,13,20,65.0,1,0,1,1,2,298,147,5,7,71.4,4,6,66.7,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,3,11,16,10,2,37,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,1,0,0,0,0,1,2,"MF,FW",Match Report
639,Marco Asensio,1,4,1,0,0,6,0,2025-04-09,29-078,es ESP,Aston Villa,@,Paris S-G,Champions League,L 1-3,N,32,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,4,4,100.0,0,0,0,0,0,66,2,2,2,100.0,2,2,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
640,Pau Torres,1,16,0,0,0,30,0,2025-04-09,28-083,es ESP,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.0,0,16,21,76.2,0,1,0,0,1,267,88,7,9,77.8,8,8,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,22,5,3,1,30,0,0,0,0,0,0,0,,0,3,3,0,0,0,4,0,0,0,0,0,0,DF,Match Report
641,Youri Tielemans,0,28,1,1,0,44,1,2025-04-09,27-337,be BEL,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,79,0,1,1,0,0,0,0,0,,,0,,,0,28,34,82.4,1,1,0,0,1,495,153,11,13,84.6,14,15,93.3,3,6,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,44,7,22,20,4,2,44,1,1,0,1,0,0,3,0.0,3,3,2,1,2,3,2,0,0,0,0,1,0,MF,Match Report
642,Emiliano Martínez,0,21,0,0,0,39,0,2025-04-09,32-219,ar ARG,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,33,63.6,0,2,0,0,1,701,551,3,3,100.0,9,10,90.0,9,20,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,38,1,0,0,39,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,GK,Match Report
643,Amadou Onana,0,4,1,0,0,6,1,2025-04-09,23-236,be BEL,Aston Villa,@,Paris S-G,Champions League,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,89,10,2,3,66.7,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,3,1,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
644,John McGinn,1,15,2,0,0,31,3,2025-04-09,30-173,sct SCO,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,36.4,0,15,18,83.3,1,1,0,0,2,218,68,9,10,90.0,5,5,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,13,15,4,0,31,3,3,0,3,0,2,3,66.7,1,1,0,1,0,3,2,0,0,0,0,0,2,"MF,FW",Match Report
645,Marcus Rashford,0,17,2,1,0,28,0,2025-04-09,27-160,eng ENG,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,1,0,1,232,17,11,15,73.3,6,8,75.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,28,0,2,10,16,1,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
646,Axel Disasi,1,9,1,0,0,20,2,2025-04-09,27-029,fr FRA,Aston Villa,@,Paris S-G,Champions League,L 1-3,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,9,13,69.2,1,0,0,0,0,121,49,6,9,66.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,13,6,1,1,20,2,1,2,0,0,2,3,66.7,1,2,1,1,1,3,0,0,0,0,0,0,0,DF,Match Report
647,Ollie Watkins,0,3,1,0,0,4,0,2025-04-09,29-100,eng ENG,Aston Villa,@,Paris S-G,Champions League,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,1,43,9,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
648,Ian Maatsen,0,2,1,0,0,3,1,2025-04-09,23-030,nl NED,Aston Villa,@,Paris S-G,Champions League,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,1,0,1,23,9,2,2,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
649,Boubacar Kamara,0,16,0,0,0,40,7,2025-04-09,25-137,fr FRA,Aston Villa,@,Paris S-G,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,2,0,0,1,219,42,10,10,100.0,6,7,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,30,7,3,0,40,7,4,7,0,0,4,7,57.1,3,0,0,0,2,9,5,0,0,0,0,1,0,"MF,DF",Match Report
650,Ezri Konsa,1,59,4,0,0,68,2,2025-04-12,27-171,eng ENG,Aston Villa,@,Southampton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.4,0,59,60,98.3,2,11,0,0,10,944,412,28,29,96.6,27,27,100.0,3,3,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,68,8,23,40,6,2,68,2,0,1,1,0,1,1,100.0,0,0,0,0,2,4,3,0,0,0,0,0,0,DF,Match Report
651,Donyell Malen,1,6,1,0,0,11,0,2025-04-12,26-093,nl NED,Aston Villa,@,Southampton,eng Premier League,W 3-0,N,25,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.3,0,6,8,75.0,1,1,0,0,0,79,22,4,5,80.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,1,8,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
