Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Leopold Querfeld,1,10,1,0,0,31,0,2025-03-15,21-085,at AUT,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.7,0,10,15,66.7,0,2,0,0,1,162,51,3,4,75.0,4,4,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,13,21,8,2,2,31,0,0,0,0,0,0,0,,0,2,1,1,0,0,11,0,0,0,0,0,0,DF,Match Report
412,Frederik Rønnow,0,16,0,0,0,35,0,2025-03-15,32-223,dk DEN,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,33,48.5,0,3,0,0,0,822,807,1,1,100.0,2,3,66.7,13,28,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
413,Diogo Leite,0,13,2,1,0,32,2,2025-03-15,26-051,pt POR,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,2,0,0,2,209,90,6,8,75.0,5,5,100.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,32,11,21,11,1,0,32,2,0,2,0,0,2,2,100.0,0,2,1,1,5,7,10,0,0,0,0,0,1,DF,Match Report
414,Andrej Ilic,0,2,0,0,0,13,1,2025-03-15,24-346,rs SRB,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,18,1,2,3,66.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,8,2,0,13,1,1,0,1,0,0,0,,0,1,1,0,1,2,0,0,0,0,0,2,0,FW,Match Report
415,Danilho Doekhi,0,10,2,1,0,29,3,2025-03-15,26-258,nl NED,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,1,2,0,0,1,127,38,8,9,88.9,2,4,50.0,0,2,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,9,17,7,5,0,29,3,2,3,0,0,2,3,66.7,1,1,1,0,3,6,3,0,0,0,0,0,1,DF,Match Report
416,László Bénes,0,2,0,0,0,6,0,2025-03-15,27-187,sk SVK,Union Berlin,,Bayern Munich,de Bundesliga,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,67,18,1,1,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
417,András Schäfer,0,2,0,0,1,10,0,2025-03-30,25-351,hu HUN,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,1,0,1,23,13,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,6,3,2,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,1,0,0,1,1,MF,Match Report
418,Christopher Trimmel,0,13,1,1,0,44,1,2025-03-30,38-034,at AUT,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,35,37.1,0,2,1,0,4,344,183,2,4,50.0,8,19,42.1,3,8,37.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,44,6,19,15,10,1,44,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,6,0,0,0,0,0,0,"DF,MF",Match Report
419,Josip Juranović,0,18,0,0,1,34,2,2025-03-30,29-226,hr CRO,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,2,3,0,4,305,145,9,10,90.0,5,8,62.5,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,10,18,7,0,34,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,3,0,1,0,0,0,0,"DF,MF",Match Report
420,Benedict Hollerbach,2,9,1,0,0,31,2,2025-03-30,23-317,de GER,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.4,0,9,15,60.0,1,0,1,0,1,110,16,7,7,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,17,13,6,31,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,3,2,"FW,MF",Match Report
421,Rani Khedira,1,16,1,0,1,33,7,2025-03-30,31-062,de GER,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.2,0,16,19,84.2,0,2,1,0,3,226,92,12,13,92.3,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,5,11,19,4,0,33,7,4,4,3,0,1,2,50.0,1,1,0,1,3,10,2,0,1,0,0,1,0,MF,Match Report
422,Jeong Woo-yeong,0,0,0,0,0,3,0,2025-03-30,25-191,kr KOR,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
423,Tim Skarke,2,6,3,2,0,20,2,2025-03-30,28-204,de GER,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,N,61,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,21.0,0,6,9,66.7,1,0,1,1,0,98,30,3,5,60.0,2,2,100.0,1,1,100.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,20,1,4,5,11,1,20,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,"FW,MF",Match Report
424,Janik Haberer,1,22,3,0,0,33,0,2025-03-30,30-362,de GER,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,22,27,81.5,1,4,2,1,5,403,118,8,9,88.9,13,14,92.9,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,33,2,8,23,2,0,33,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
425,Lucas Tousart,0,0,1,0,0,4,0,2025-03-30,27-335,fr FRA,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,3,1,0,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,MF,Match Report
426,Marin Ljubicic,0,2,1,0,0,4,0,2025-03-30,23-030,hr CRO,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,33,18,0,1,0.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
427,Leopold Querfeld,0,17,1,0,0,40,1,2025-03-30,21-100,at AUT,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,0,0,0,288,114,7,8,87.5,10,10,100.0,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,10,29,10,1,1,40,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,13,0,0,0,0,2,0,DF,Match Report
428,Frederik Rønnow,0,23,0,0,0,46,0,2025-03-30,32-238,dk DEN,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,43,53.5,0,0,0,0,0,867,775,2,2,100.0,9,9,100.0,12,31,38.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,42,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
429,Diogo Leite,0,15,1,0,0,39,2,2025-03-30,26-066,pt POR,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,1,1,0,0,1,266,62,5,8,62.5,6,7,85.7,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,6,21,18,0,0,39,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,11,0,0,0,0,0,1,DF,Match Report
430,Andrej Ilic,3,13,2,1,1,26,0,2025-03-30,24-361,rs SRB,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,84,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.5,0,13,18,72.2,1,2,0,0,2,142,40,8,13,61.5,4,4,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,0,1,11,14,5,26,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,1,0,0,3,1,FW,Match Report
431,Danilho Doekhi,0,13,0,0,0,35,0,2025-03-30,26-273,nl NED,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,1,0,0,1,236,47,2,3,66.7,10,11,90.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,22,13,1,1,35,0,0,0,0,0,0,0,,0,0,0,0,3,3,16,0,0,0,0,0,0,DF,Match Report
432,László Bénes,1,1,0,0,0,4,0,2025-03-30,27-202,sk SVK,Union Berlin,@,Freiburg,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,1,1,1,100.0,0,0,0,0,1,24,17,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
433,András Schäfer,2,23,3,0,0,49,4,2025-04-06,25-358,hu HUN,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.6,0,23,33,69.7,0,2,2,2,2,326,100,13,17,76.5,8,11,72.7,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,2,13,19,17,3,49,4,2,3,0,1,3,4,75.0,1,1,0,1,2,6,1,0,0,0,0,2,3,MF,Match Report
434,Christopher Trimmel,0,19,2,0,0,42,0,2025-04-06,38-041,at AUT,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,19,38,50.0,0,4,1,1,2,378,175,9,12,75.0,7,10,70.0,3,13,23.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,8,21,13,0,42,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,2,0,"DF,MF",Match Report
435,Josip Juranović,1,32,4,0,0,65,1,2025-04-06,29-233,hr CRO,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.9,1,32,52,61.5,3,2,1,1,2,562,206,18,22,81.8,8,14,57.1,4,11,36.4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,65,0,26,13,26,4,65,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,0,4,"DF,MF",Match Report
436,Jérôme Roussillon,0,5,0,0,0,13,0,2025-04-06,32-090,fr FRA,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,3,1,0,3,134,71,2,4,50.0,1,2,50.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,10,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
437,Benedict Hollerbach,2,15,0,0,0,36,0,2025-04-06,23-324,de GER,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.3,0,15,23,65.2,0,0,0,0,0,213,47,9,14,64.3,5,7,71.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,6,15,16,3,36,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
438,Rani Khedira,1,14,3,0,0,38,2,2025-04-06,31-069,de GER,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.1,0,14,22,63.6,3,2,0,0,1,148,47,8,11,72.7,4,7,57.1,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,2,10,18,10,2,38,2,2,1,1,0,0,0,,0,2,0,2,0,2,4,0,0,0,0,1,1,MF,Match Report
439,Tim Skarke,0,7,0,0,0,10,0,2025-04-06,28-211,de GER,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,1,0,1,90,21,2,2,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
440,Janik Haberer,3,34,3,1,0,56,3,2025-04-06,31-004,de GER,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,34,41,82.9,0,1,1,0,7,562,131,17,18,94.4,16,19,84.2,1,3,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,56,1,10,30,18,2,56,3,2,2,1,0,1,2,50.0,1,0,0,0,2,5,0,0,0,0,0,1,2,"MF,DF",Match Report
441,Lucas Tousart,1,2,2,0,0,5,1,2025-04-06,27-342,fr FRA,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.4,0,2,4,50.0,1,0,0,0,0,26,2,1,2,50.0,1,1,100.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,2,2,0,5,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
442,Marin Ljubicic,0,5,1,0,0,24,0,2025-04-06,23-037,hr CRO,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,N,53,0,0,0,0,0,0,0,0,,,0,,,0,5,12,41.7,0,0,0,0,1,57,21,4,6,66.7,1,5,20.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24,3,4,9,11,3,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,2,1,"FW,MF",Match Report
443,Leopold Querfeld,2,25,3,1,0,45,1,2025-04-06,21-107,at AUT,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.6,0,25,30,83.3,1,0,0,0,0,512,294,10,10,100.0,11,12,91.7,4,7,57.1,3,2,0,0,1,0,0,1,1,0,0,0,0,0,45,4,28,13,4,3,45,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,7,1,0,0,0,0,0,DF,Match Report
444,Frederik Rønnow,0,16,0,0,0,32,0,2025-04-06,32-245,dk DEN,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,1,0,0,0,570,470,3,3,100.0,5,6,83.3,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
445,Diogo Leite,0,33,0,0,0,59,1,2025-04-06,26-073,pt POR,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,44,75.0,0,5,1,0,5,548,346,14,16,87.5,14,15,93.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,33,23,3,1,59,1,1,1,0,0,0,1,0.0,1,2,2,0,4,5,6,0,0,0,0,2,1,DF,Match Report
446,Andrej Ilic,1,6,1,0,0,13,0,2025-04-06,25-003,rs SRB,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,37,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,6,9,66.7,0,1,0,0,0,63,23,5,5,100.0,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,4,4,5,1,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
447,Danilho Doekhi,0,18,0,0,0,37,0,2025-04-06,26-280,nl NED,Union Berlin,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,2,1,0,4,276,104,9,9,100.0,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,21,15,1,0,37,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,15,0,0,0,0,1,0,DF,Match Report
448,András Schäfer,0,12,2,0,0,34,4,2025-04-12,25-364,hu HUN,Union Berlin,@,Leverkusen,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,1,0,0,0,1,136,52,8,10,80.0,3,5,60.0,0,1,0.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,34,3,14,17,3,0,34,4,1,1,2,1,1,2,50.0,1,1,0,1,0,4,4,0,0,0,0,2,4,MF,Match Report
449,Christopher Trimmel,0,14,2,0,0,28,1,2025-04-12,38-047,at AUT,Union Berlin,@,Leverkusen,de Bundesliga,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,2,0,0,0,2,264,192,5,6,83.3,5,7,71.4,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,9,16,6,7,1,28,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,0,0,0,0,1,"DF,MF",Match Report
450,Josip Juranović,0,12,1,0,0,29,1,2025-04-12,29-239,hr CRO,Union Berlin,@,Leverkusen,de Bundesliga,D 0-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,12,25,48.0,0,0,0,0,0,275,99,4,7,57.1,6,10,60.0,2,7,28.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29,3,13,9,7,0,29,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,1,0,0,0,0,0,"DF,MF",Match Report
451,Jérôme Roussillon,0,1,0,0,0,4,0,2025-04-12,32-096,fr FRA,Union Berlin,@,Leverkusen,de Bundesliga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,55,54,0,0,,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1,0,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"DF,MF",Match Report
