Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
414,Theo Bair,3,4,0,0,0,14,0,2025-03-30,25-215,ca CAN,Auxerre,,Montpellier,fr Ligue 1,W 1-0,Y,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.7,0,4,8,50.0,0,0,0,0,1,40,0,4,6,66.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,9,4,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
415,Gabriel Osho,0,50,0,0,0,68,4,2025-03-30,26-228,ng NGA,Auxerre,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,53,94.3,0,4,0,0,4,889,416,23,23,100.0,22,23,95.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,34,27,7,0,68,4,2,2,0,2,3,3,100.0,0,0,0,0,0,4,9,0,0,0,0,0,0,DF,Match Report
416,Elisha Owusu,0,10,1,0,1,14,2,2025-03-30,27-143,gh GHA,Auxerre,,Montpellier,fr Ligue 1,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,1,0,0,2,166,46,5,5,100.0,4,5,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,7,3,0,14,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,1,0,0,1,0,MF,Match Report
417,Kévin Danois,1,52,3,0,0,72,2,2025-03-30,20-275,fr FRA,Auxerre,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,52,59,88.1,3,4,1,1,6,807,189,28,30,93.3,22,26,84.6,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,2,16,29,27,6,72,2,1,2,0,0,2,3,66.7,1,4,1,3,1,3,2,0,0,0,0,2,1,MF,Match Report
418,Han-Noah Massengo,0,23,2,0,1,25,1,2025-03-30,23-266,fr FRA,Auxerre,,Montpellier,fr Ligue 1,W 1-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,1,3,0,0,2,328,81,12,12,100.0,10,10,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,20,4,1,25,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
419,Clément Akpa,0,30,0,0,0,40,2,2025-04-06,23-133,ci CIV,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,2,0,0,2,574,178,12,13,92.3,16,17,94.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,21,19,1,0,40,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
420,Gaëtan Perrin,2,28,6,1,0,50,1,2025-04-06,28-303,fr FRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.5,0,28,41,68.3,5,1,2,0,8,599,216,10,14,71.4,9,10,90.0,8,14,57.1,6,3,3,0,0,0,0,1,0,1,0,0,0,0,50,0,5,20,25,4,50,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
421,Donovan Léon,0,28,0,0,0,49,0,2025-04-06,32-154,gf GUF,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,46,60.9,0,2,0,0,0,877,646,4,4,100.0,11,12,91.7,13,30,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,49,0,0,0,49,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,GK,Match Report
422,Jubal,3,22,1,0,0,42,2,2025-04-06,31-220,br BRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,24.7,1,22,23,95.7,0,0,0,0,0,427,129,9,9,100.0,9,10,90.0,4,4,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,42,18,26,13,3,3,42,2,1,2,0,0,1,1,100.0,0,3,3,0,2,4,7,0,0,0,0,1,1,DF,Match Report
423,Paul Joly,0,12,0,0,0,17,2,2025-04-06,24-303,fr FRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,2,0,0,0,245,58,6,7,85.7,4,5,80.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,9,6,3,1,17,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,DF,Match Report
424,Lassine Sinayoko,3,17,1,0,0,30,0,2025-04-06,25-119,ml MLI,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,9.6,0,17,20,85.0,0,3,1,1,2,233,76,11,12,91.7,2,2,100.0,2,2,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,2,8,20,7,30,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
425,Rudy Matondo,0,0,0,0,0,0,0,2025-04-06,17-024,fr FRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
426,Sinaly Diomande,1,36,0,0,0,56,2,2025-04-06,23-362,ci CIV,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.3,0,36,44,81.8,0,1,0,0,1,676,311,19,22,86.4,13,14,92.9,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,30,24,2,0,56,2,1,0,2,0,1,1,100.0,0,2,1,1,2,4,5,0,0,0,0,0,0,DF,Match Report
427,Florian Ayé,1,3,1,1,0,6,0,2025-04-06,28-077,fr FRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.0,0,3,4,75.0,1,0,0,0,0,21,0,2,3,66.7,0,0,,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,6,0,0,1,5,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
428,Assane Dioussé,1,34,2,0,0,52,2,2025-04-06,27-198,sn SEN,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.8,0,34,37,91.9,1,8,0,0,4,665,242,18,18,100.0,7,10,70.0,8,8,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,3,14,32,6,2,52,2,1,1,1,0,0,0,,0,1,1,0,2,4,3,0,0,0,0,1,1,MF,Match Report
429,Ki-Jana Hoever,0,23,2,0,0,40,1,2025-04-06,23-078,nl NED,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,0,2,1,0,2,307,90,16,16,100.0,6,13,46.2,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,4,13,17,10,0,40,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,0,0,0,1,0,DF,Match Report
430,Gideon Mensah,0,39,1,0,0,52,2,2025-04-06,26-262,gh GHA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,1,2,0,0,3,466,145,26,29,89.7,8,9,88.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,3,18,28,7,1,52,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
431,Fredrik Oppegard,0,11,0,0,0,16,0,2025-04-06,22-242,no NOR,Auxerre,@,Rennes,fr Ligue 1,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,1,145,32,6,7,85.7,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,6,9,0,16,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,DF,Match Report
432,Han-Noah Massengo,0,30,2,0,0,45,1,2025-04-06,23-273,fr FRA,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,2,3,0,0,2,476,96,14,18,77.8,11,12,91.7,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,2,14,23,9,1,45,1,0,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,1,MF,Match Report
433,Ado Onaiwu,0,13,3,0,0,20,0,2025-04-06,29-149,jp JPN,Auxerre,@,Rennes,fr Ligue 1,W 1-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,0,1,0,1,108,30,11,12,91.7,1,1,100.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,20,0,1,13,6,0,20,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
434,Clément Akpa,0,23,0,0,0,35,0,2025-04-13,23-140,ci CIV,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,3,0,0,2,384,183,10,10,100.0,12,13,92.3,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,19,15,1,0,35,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,1,1,DF,Match Report
435,Gaëtan Perrin,4,23,5,0,0,39,0,2025-04-13,28-310,fr FRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,20.7,1,23,29,79.3,4,3,0,0,4,304,88,13,14,92.9,8,9,88.9,0,4,0.0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,39,0,4,15,20,4,39,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
436,Donovan Léon,0,24,1,0,1,37,0,2025-04-13,32-161,gf GUF,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,2,0,0,0,696,519,6,6,100.0,10,10,100.0,8,16,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,33,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,GK,Match Report
437,Jubal,1,33,0,0,0,48,0,2025-04-13,31-227,br BRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.5,0,33,36,91.7,0,0,0,0,0,611,199,13,15,86.7,17,17,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,32,13,3,1,48,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,0,0,DF,Match Report
438,Paul Joly,0,3,1,0,0,9,1,2025-04-13,24-310,fr FRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,1,1,0,1,67,58,1,2,50.0,1,1,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,3,0,9,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
439,Lassine Sinayoko,4,20,6,2,0,43,1,2025-04-13,25-126,ml MLI,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,15.7,0,20,29,69.0,1,2,0,0,0,264,57,13,16,81.3,3,6,50.0,2,2,100.0,6,2,0,4,0,0,0,2,0,0,2,0,0,0,43,2,3,19,21,7,43,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,2,0,"FW,MF",Match Report
440,Rudy Matondo,0,3,0,0,1,4,0,2025-04-13,17-031,fr FRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,71,6,0,1,0.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,0,MF,Match Report
441,Sinaly Diomande,0,36,2,0,1,55,2,2025-04-13,24-004,ci CIV,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,2,4,0,0,5,738,274,12,13,92.3,18,19,94.7,6,7,85.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,12,33,16,6,0,55,2,1,2,0,0,2,2,100.0,0,2,1,1,2,4,6,0,1,0,0,1,1,DF,Match Report
442,Florian Ayé,0,1,1,0,0,5,0,2025-04-13,28-084,fr FRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,1,0,0,0,0,21,3,0,1,0.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
443,Assane Dioussé,0,33,0,0,0,44,1,2025-04-13,27-205,sn SEN,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,35,94.3,0,1,0,0,1,652,184,16,17,94.1,11,11,100.0,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,14,25,5,0,44,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,4,MF,Match Report
444,Ki-Jana Hoever,1,32,3,0,0,49,0,2025-04-13,23-085,nl NED,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,37.1,0,32,45,71.1,1,1,0,0,0,522,206,15,16,93.8,16,20,80.0,1,8,12.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,3,20,15,14,2,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,DF,Match Report
445,Gideon Mensah,0,39,2,0,0,52,2,2025-04-13,26-269,gh GHA,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,3,0,0,4,663,203,20,22,90.9,15,16,93.8,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,5,19,18,15,0,52,2,2,1,0,1,0,0,,0,1,0,1,3,5,2,0,0,0,0,0,0,DF,Match Report
446,Fredrik Oppegard,0,11,1,0,0,14,0,2025-04-13,22-249,no NOR,Auxerre,,Lyon,fr Ligue 1,L 1-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,0,1,1,1,190,55,5,5,100.0,5,5,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,8,3,3,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
447,Theo Bair,1,0,0,0,0,4,0,2025-04-13,25-229,ca CAN,Auxerre,,Lyon,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.6,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
448,Kévin Danois,2,27,2,0,0,47,1,2025-04-13,20-289,fr FRA,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,81,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.1,0,27,36,75.0,1,1,3,0,5,487,85,11,13,84.6,10,11,90.9,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,10,19,18,2,47,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
449,Ado Onaiwu,1,20,3,0,0,32,1,2025-04-13,29-156,jp JPN,Auxerre,,Lyon,fr Ligue 1,L 1-3,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.7,0,20,22,90.9,1,1,1,0,5,297,68,10,10,100.0,7,8,87.5,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,32,1,5,10,17,1,32,1,0,0,0,1,0,0,,0,4,0,4,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
450,Clément Akpa,1,29,0,0,0,39,0,2025-04-20,23-147,ci CIV,Auxerre,@,Lille,fr Ligue 1,L 1-3,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.3,0,29,32,90.6,0,1,0,0,1,574,202,9,9,100.0,17,18,94.4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,27,11,1,1,39,0,0,0,0,0,0,0,,0,0,0,0,4,4,1,0,0,0,0,0,1,DF,Match Report
451,Gaëtan Perrin,0,25,3,0,0,38,1,2025-04-20,28-317,fr FRA,Auxerre,@,Lille,fr Ligue 1,L 1-3,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,1,2,4,0,6,451,142,11,13,84.6,12,13,92.3,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,21,15,3,38,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,0,"MF,FW",Match Report
