Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Dean Henderson,0,29,0,0,0,47,0,2025-03-08,27-361,eng ENG,Crystal Palace,,Ipswich Town,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,0,1,0,0,0,726,445,9,9,100.0,14,15,93.3,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,41,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
412,Nathaniel Clyne,0,48,1,0,0,61,1,2025-04-02,33-362,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,48,58,82.8,1,6,1,0,1,842,224,18,20,90.0,28,31,90.3,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,1,26,33,2,1,61,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
413,Matheus França,2,2,0,0,0,8,0,2025-04-02,21-001,br BRA,Crystal Palace,@,Southampton,eng Premier League,D 1-1,N,15,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.0,0,2,4,50.0,0,1,0,0,2,44,25,0,0,,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
414,Daichi Kamada,0,14,1,0,0,21,1,2025-04-02,28-240,jp JPN,Crystal Palace,@,Southampton,eng Premier League,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,2,0,0,3,204,50,8,11,72.7,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,7,9,5,0,21,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,1,MF,Match Report
415,Maxence Lacroix,0,65,1,0,0,87,4,2025-04-02,24-361,fr FRA,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,70,92.9,0,1,0,0,1,1246,475,17,19,89.5,41,43,95.3,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,5,52,33,2,1,87,4,2,4,0,0,2,3,66.7,1,3,2,1,1,5,6,0,0,0,0,2,1,DF,Match Report
416,Adam Wharton,0,39,2,0,1,57,3,2025-04-02,20-304,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,1,7,1,0,6,634,240,19,22,86.4,19,19,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,3,12,36,9,1,57,3,0,1,2,0,1,3,33.3,2,1,0,1,1,4,2,0,1,0,0,1,1,MF,Match Report
417,Jean-Philippe Mateta,2,13,0,0,0,27,0,2025-04-02,27-278,fr FRA,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,58,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.7,0,13,18,72.2,0,1,0,0,2,194,27,7,7,100.0,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,12,15,3,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
418,Tyrick Mitchell,0,26,1,0,0,36,1,2025-04-02,25-213,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,2,0,0,1,415,151,12,12,100.0,13,15,86.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,8,17,11,0,36,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,1,0,0,0,0,2,0,DF,Match Report
419,Justin Devenny,0,2,0,0,0,3,0,2025-04-02,21-173,nir NIR,Crystal Palace,@,Southampton,eng Premier League,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,1,39,18,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
420,Daniel Muñoz,0,30,0,0,0,44,1,2025-04-02,28-311,co COL,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,1,2,0,4,461,89,15,16,93.8,14,16,87.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,8,22,14,0,44,1,1,0,0,1,0,0,,0,1,0,1,0,1,3,0,0,0,0,0,1,DF,Match Report
421,Jefferson Lerma,0,47,2,1,0,74,2,2025-04-02,30-159,co COL,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,47,64,73.4,1,5,1,1,3,769,194,24,31,77.4,23,29,79.3,0,3,0.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,74,4,18,43,13,0,74,2,2,0,2,0,2,4,50.0,2,0,0,0,0,2,5,0,0,0,0,0,2,"MF,DF",Match Report
422,Eddie Nketiah,2,5,1,0,0,15,0,2025-04-02,25-307,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.3,0,5,5,100.0,0,0,0,0,0,65,12,4,4,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,6,9,4,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
423,Eberechi Eze,2,32,3,0,0,52,0,2025-04-02,26-277,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.3,1,32,43,74.4,0,1,1,0,1,452,79,20,24,83.3,12,14,85.7,0,3,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,52,1,4,28,20,1,52,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,"MF,FW",Match Report
424,Ismaila Sarr,0,25,1,0,0,48,1,2025-04-02,27-036,sn SEN,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,2,3,2,0,5,427,182,13,15,86.7,10,14,71.4,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,6,18,24,7,48,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,2,0,0,0,0,0,1,MF,Match Report
425,Marc Guéhi,1,83,2,1,0,101,2,2025-04-02,24-263,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,83,91,91.2,0,12,0,0,9,1339,538,43,44,97.7,36,40,90.0,3,5,60.0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,101,7,37,55,9,1,101,2,2,1,1,0,0,0,,0,0,0,0,1,3,4,1,0,0,0,1,2,DF,Match Report
426,Ben Chilwell,0,12,1,0,0,26,2,2025-04-02,28-102,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,1,2,1,0,1,146,49,8,10,80.0,4,7,57.1,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,8,12,7,0,26,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,2,0,0,0,0,1,0,DF,Match Report
427,Dean Henderson,0,19,0,0,0,23,0,2025-04-02,28-021,eng ENG,Crystal Palace,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,1,0,0,0,424,238,3,4,75.0,14,14,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
428,Daichi Kamada,0,30,2,1,0,48,5,2025-04-05,28-243,jp JPN,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,0,0,0,4,490,97,14,14,100.0,13,17,76.5,2,3,66.7,2,1,0,0,0,1,0,1,1,0,0,0,0,0,48,3,19,24,5,0,48,5,5,4,1,0,1,2,50.0,1,0,0,0,1,6,1,0,0,0,0,1,2,MF,Match Report
429,Maxence Lacroix,2,37,0,0,0,56,1,2025-04-05,24-364,fr FRA,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.1,0,37,44,84.1,0,0,0,0,2,717,286,13,16,81.3,20,20,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,10,35,18,3,3,56,1,1,1,0,0,0,0,,0,2,0,2,0,1,4,0,0,0,0,2,3,DF,Match Report
430,Adam Wharton,0,19,2,0,0,43,2,2025-04-05,20-307,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,19,34,55.9,2,3,0,0,4,389,173,4,6,66.7,13,21,61.9,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,43,2,14,18,11,1,43,2,2,1,0,1,2,4,50.0,2,0,0,0,2,4,2,0,0,0,0,1,1,MF,Match Report
431,Jean-Philippe Mateta,1,4,0,0,0,17,3,2025-04-05,27-281,fr FRA,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,67,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.9,0,4,8,50.0,0,1,0,0,0,39,9,2,3,66.7,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,11,4,1,17,3,2,0,3,0,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,1,0,FW,Match Report
432,Tyrick Mitchell,0,12,0,0,0,28,2,2025-04-05,25-216,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,0,151,61,9,9,100.0,3,5,60.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,18,5,5,1,28,2,0,1,1,0,0,0,,0,0,0,0,1,3,3,0,0,0,0,0,1,DF,Match Report
433,Justin Devenny,1,1,0,0,0,4,1,2025-04-05,21-176,nir NIR,Crystal Palace,,Brighton,eng Premier League,W 2-1,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,1,1,100.0,0,0,0,0,0,13,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
434,Daniel Muñoz,1,30,1,0,0,48,3,2025-04-05,28-314,co COL,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.4,0,30,36,83.3,1,1,0,0,1,442,54,18,21,85.7,10,11,90.9,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,1,16,19,13,3,48,3,2,1,2,0,2,4,50.0,2,0,0,0,0,3,4,0,0,0,0,2,1,DF,Match Report
435,Joel Ward,0,0,0,0,0,2,0,2025-04-05,35-158,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
436,Jefferson Lerma,0,35,0,0,0,56,1,2025-04-05,30-162,co COL,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,5,1,0,2,693,249,16,16,100.0,14,16,87.5,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,35,17,4,0,56,1,1,1,0,0,0,0,,0,1,1,0,3,4,6,0,0,0,0,0,1,"MF,DF",Match Report
437,Will Hughes,0,2,0,0,0,5,0,2025-04-05,29-353,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,16,13,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
438,Eddie Nketiah,0,1,0,0,2,2,0,2025-04-05,25-310,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,33,27,0,1,0.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,3,0,"FW,MF",Match Report
439,Eberechi Eze,2,17,4,2,0,29,1,2025-04-05,26-280,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,81,0,2,2,0,0,0,0,2,0.0,0.0,1,50.0,19.8,0,17,19,89.5,2,2,0,0,2,299,83,5,5,100.0,9,11,81.8,2,2,100.0,4,2,1,0,1,0,0,2,2,0,0,0,0,0,29,0,7,15,8,1,29,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
440,Ismaila Sarr,0,11,1,0,0,30,2,2025-04-05,27-039,sn SEN,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,0,0,0,2,127,55,8,9,88.9,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,6,16,8,2,30,2,1,1,1,0,1,2,50.0,1,1,1,0,0,2,1,0,0,0,0,0,2,MF,Match Report
441,Marc Guéhi,0,40,2,1,2,57,3,2025-04-05,24-266,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,1,3,0,0,1,755,291,15,15,100.0,22,23,95.7,3,6,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,10,29,26,2,0,57,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,7,0,2,1,1,2,0,DF,Match Report
442,Ben Chilwell,1,2,0,0,0,14,0,2025-04-05,28-105,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.1,1,2,7,28.6,0,0,0,0,0,17,5,2,3,66.7,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,8,5,1,0,14,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,0,0,DF,Match Report
443,Dean Henderson,0,25,1,0,0,49,0,2025-04-05,28-024,eng ENG,Crystal Palace,,Brighton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,43,58.1,1,1,1,0,0,620,409,7,7,100.0,12,12,100.0,6,24,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,37,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
444,Nathaniel Clyne,1,6,0,0,0,11,0,2025-04-12,34-007,eng ENG,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.4,0,6,8,75.0,0,0,0,0,0,87,0,5,6,83.3,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,8,1,2,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
445,Matheus França,1,2,1,0,0,7,1,2025-04-12,21-011,br BRA,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,N,11,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.3,0,2,4,50.0,0,0,0,0,0,25,10,2,3,66.7,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
446,Chris Richards,1,43,0,0,0,59,4,2025-04-12,25-015,us USA,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.5,0,43,48,89.6,0,0,0,0,1,828,217,13,15,86.7,27,28,96.4,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,50,8,1,1,59,4,2,3,1,0,2,4,50.0,2,2,2,0,1,5,4,0,0,0,0,0,0,DF,Match Report
447,Daichi Kamada,0,22,1,0,1,38,0,2025-04-12,28-250,jp JPN,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,1,0,0,0,0,296,62,12,16,75.0,8,10,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,13,22,3,1,38,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,2,2,MF,Match Report
448,Maxence Lacroix,0,26,0,0,1,39,1,2025-04-12,25-006,fr FRA,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,0,0,0,0,549,104,8,9,88.9,14,16,87.5,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,35,4,0,0,39,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,4,0,1,0,0,1,0,DF,Match Report
449,Adam Wharton,0,27,2,1,0,29,0,2025-04-12,20-314,eng ENG,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,79,0,1,1,0,0,0,0,0,,,0,,,0,27,27,100.0,1,1,0,0,2,533,195,11,11,100.0,12,12,100.0,4,4,100.0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,29,3,14,14,1,0,29,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,0,MF,Match Report
450,Jean-Philippe Mateta,1,1,1,0,0,5,0,2025-04-12,27-288,fr FRA,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,1,2,50.0,0,0,0,0,0,8,0,1,2,50.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2,2,1,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,2,1,FW,Match Report
451,Tyrick Mitchell,0,17,0,0,0,29,0,2025-04-12,25-223,eng ENG,Crystal Palace,@,Manchester City,eng Premier League,L 2-5,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,0,0,0,1,312,104,9,9,100.0,5,7,71.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,13,10,6,0,29,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,0,0,0,2,0,DF,Match Report
