Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
418,Leonardo Bittencourt,0,5,0,0,0,7,0,2025-03-29,31-100,de GER,Werder Bremen,@,Holstein Kiel,de Bundesliga,W 3-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,47,31,5,5,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
419,Anthony Jung,0,3,0,0,0,5,1,2025-03-29,33-146,de GER,Werder Bremen,@,Holstein Kiel,de Bundesliga,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,45,16,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,0,0,0,5,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
420,Keke Topp,0,4,1,0,0,10,0,2025-03-29,21-004,de GER,Werder Bremen,@,Holstein Kiel,de Bundesliga,W 3-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,1,0,1,0,2,40,23,3,4,75.0,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,4,4,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
421,Oliver Burke,3,12,2,0,0,30,0,2025-03-29,27-356,sct SCO,Werder Bremen,@,Holstein Kiel,de Bundesliga,W 3-0,Y,72,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,18.0,0,12,22,54.5,2,1,2,1,1,134,29,8,15,53.3,1,1,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,12,18,7,30,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,0,FW,Match Report
422,Marco Friedl,0,35,0,0,0,56,2,2025-03-29,27-013,at AUT,Werder Bremen,@,Holstein Kiel,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,0,1,0,0,3,759,186,7,7,100.0,23,25,92.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,16,37,18,1,0,56,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,8,0,0,0,0,0,0,DF,Match Report
423,Senne Lynen,0,17,1,0,0,37,0,2025-04-05,26-045,be BEL,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,17,29,58.6,0,2,0,0,1,249,147,10,13,76.9,6,9,66.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,2,11,23,3,0,37,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,2,0,0,0,0,1,1,MF,Match Report
424,Jens Stage,2,24,1,1,1,40,3,2025-04-05,28-148,dk DEN,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.9,0,24,29,82.8,0,1,1,0,2,391,127,11,11,100.0,8,8,100.0,3,7,42.9,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,3,13,23,5,2,40,3,1,2,1,0,2,2,100.0,0,2,0,2,0,3,3,0,1,0,0,2,0,MF,Match Report
425,Romano Schmid,2,26,7,1,0,46,0,2025-04-05,25-068,at AUT,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,89,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,21.6,0,26,41,63.4,3,3,0,0,5,413,146,13,15,86.7,10,17,58.8,2,4,50.0,7,4,1,0,1,1,0,1,0,1,0,0,0,0,46,0,7,19,20,3,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,MF,Match Report
426,Mitchell Weiser,1,31,0,0,0,50,0,2025-04-05,30-349,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.4,0,31,43,72.1,0,2,0,0,3,458,226,18,21,85.7,13,17,76.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,7,32,14,4,50,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,1,1,"DF,MF",Match Report
427,Amos Pieper,0,21,0,0,1,33,2,2025-04-05,27-078,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,0,0,1,462,124,5,5,100.0,12,13,92.3,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,9,23,10,0,0,33,2,0,2,0,0,2,2,100.0,0,1,1,0,0,2,4,0,1,0,0,1,0,DF,Match Report
428,Marvin Ducksch,2,13,4,0,0,28,0,2025-04-05,31-029,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,65,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,13,24,54.2,2,1,0,0,1,324,137,6,9,66.7,2,7,28.6,5,7,71.4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,28,1,2,17,9,1,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,Match Report
429,Marco Grüll,1,4,0,0,0,11,1,2025-04-05,26-273,at AUT,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,4,8,50.0,0,1,0,0,1,74,5,3,4,75.0,0,3,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,8,0,11,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
430,Michael Zetterer,0,18,0,0,0,33,0,2025-04-05,29-267,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,32,56.3,0,0,0,0,0,632,494,2,2,100.0,5,6,83.3,11,23,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,33,0,0,0,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,GK,Match Report
431,Justin Njinmah,0,2,0,0,0,8,0,2025-04-05,24-141,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,2,7,28.6,0,0,0,0,1,25,20,1,3,33.3,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
432,Niklas Stark,0,29,1,1,0,49,3,2025-04-05,29-356,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,37,78.4,0,4,1,0,5,545,245,15,16,93.8,10,13,76.9,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,5,29,18,2,0,49,3,3,3,0,0,2,2,100.0,0,2,0,2,1,4,6,0,0,0,0,1,0,DF,Match Report
433,Felix Agu,0,28,3,0,0,52,4,2025-04-05,25-190,ng NGA,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,2,3,0,0,3,486,180,13,15,86.7,12,14,85.7,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,52,3,12,30,11,4,52,4,1,2,2,0,0,0,,0,0,0,0,2,6,1,0,0,0,0,0,7,DF,Match Report
434,Leonardo Bittencourt,0,3,0,0,1,5,0,2025-04-05,31-107,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,50,0,1,1,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
435,Anthony Jung,0,6,0,0,0,11,1,2025-04-05,33-153,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,120,73,1,1,100.0,5,5,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,9,2,0,0,11,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
436,Keke Topp,0,1,0,0,0,2,0,2025-04-05,21-011,de GER,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,11,4,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
437,Oliver Burke,3,14,1,1,0,37,1,2025-04-05,27-363,sct SCO,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,64,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.3,0,14,24,58.3,0,0,1,0,3,222,49,9,13,69.2,5,8,62.5,0,1,0.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,37,1,3,19,16,5,37,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,1,0,0,0,0,0,0,FW,Match Report
438,Marco Friedl,1,19,0,0,0,35,0,2025-04-05,27-020,at AUT,Werder Bremen,,Eint Frankfurt,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.4,0,19,27,70.4,0,0,0,0,2,371,112,6,8,75.0,9,11,81.8,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,22,12,1,0,35,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,0,0,0,1,0,DF,Match Report
439,Senne Lynen,2,43,1,1,0,57,1,2025-04-13,26-053,be BEL,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.3,0,43,50,86.0,0,1,0,0,2,648,234,24,26,92.3,18,22,81.8,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,5,15,36,7,2,57,1,1,1,0,0,0,0,,0,0,0,0,3,4,2,0,0,0,0,1,0,MF,Match Report
440,Jens Stage,1,21,3,0,1,34,2,2025-04-13,28-156,dk DEN,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.6,0,21,27,77.8,1,2,2,0,3,368,97,9,12,75.0,11,12,91.7,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,1,11,15,8,2,34,2,0,1,0,1,1,2,50.0,1,2,1,1,0,2,0,1,1,0,0,0,2,MF,Match Report
441,Romano Schmid,1,40,6,1,0,68,0,2025-04-13,25-076,at AUT,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.8,0,40,59,67.8,3,6,3,1,8,666,307,20,25,80.0,14,23,60.9,5,7,71.4,6,5,1,0,0,0,0,1,1,0,0,0,0,0,68,2,9,33,26,4,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
442,Mitchell Weiser,0,53,4,1,1,79,2,2025-04-13,30-357,de GER,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,53,73,72.6,3,6,3,3,6,906,389,30,37,81.1,15,21,71.4,7,12,58.3,4,4,0,0,0,0,0,1,1,0,0,0,0,0,79,1,12,56,12,1,79,2,0,0,2,0,1,1,100.0,0,0,0,0,1,3,1,0,1,0,0,1,2,"DF,MF",Match Report
443,André Silva,0,3,1,0,0,7,0,2025-04-13,29-158,pt POR,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,1,0,0,0,0,24,3,2,2,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
444,Amos Pieper,0,58,1,0,0,77,1,2025-04-13,27-086,de GER,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,66,87.9,1,5,0,0,4,1170,266,19,21,90.5,27,29,93.1,10,14,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,11,34,40,3,1,77,1,1,1,0,0,0,0,,0,2,2,0,1,2,5,0,0,0,0,1,0,DF,Match Report
445,Marvin Ducksch,2,14,3,0,0,28,0,2025-04-13,31-037,de GER,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,14,19,73.7,1,0,2,0,2,242,58,8,10,80.0,4,6,66.7,2,3,66.7,3,1,0,0,2,0,0,0,0,0,0,0,0,0,28,0,0,16,12,3,28,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,2,2,FW,Match Report
446,Marco Grüll,1,3,1,0,0,4,0,2025-04-13,26-281,at AUT,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.6,0,3,3,100.0,0,0,0,0,1,38,18,2,2,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
447,Michael Zetterer,0,24,0,0,0,36,0,2025-04-13,29-275,de GER,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,1,0,0,0,706,527,2,2,100.0,13,13,100.0,9,19,47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,35,1,0,0,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
448,Niklas Stark,1,61,0,0,0,89,2,2025-04-13,29-364,de GER,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,39.9,0,61,73,83.6,0,6,0,0,6,1114,460,24,26,92.3,29,34,85.3,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,8,41,48,0,0,89,2,1,1,1,0,0,1,0.0,1,2,1,1,0,2,9,0,0,0,0,2,1,DF,Match Report
449,Derrick Köhn,0,4,0,0,0,8,0,2025-04-13,26-068,gh GHA,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,41,6,3,4,75.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2,5,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
450,Felix Agu,1,29,0,0,0,45,3,2025-04-13,25-198,ng NGA,Werder Bremen,@,Stuttgart,de Bundesliga,W 2-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,29,33,87.9,0,2,1,0,3,372,104,23,24,95.8,1,1,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,7,27,11,2,45,3,2,0,3,0,0,0,,0,1,0,1,1,4,3,0,0,0,0,0,1,DF,Match Report
