Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
442,Nahuel Estévez,0,18,2,0,0,28,3,2025-03-08,29-114,ar ARG,Parma,,Torino,it Serie A,D 2-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,1,4,1,0,8,367,168,7,8,87.5,6,7,85.7,4,7,57.1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,28,2,4,16,8,0,28,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,1,0,MF,Match Report
443,Mohamed Haj,0,9,1,0,0,14,1,2025-03-08,19-347,tn TUN,Parma,,Torino,it Serie A,D 2-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,1,0,1,0,1,123,51,6,6,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,6,6,0,14,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
444,Emanuele Valeri,2,30,4,1,0,56,0,2025-03-08,26-091,it ITA,Parma,,Torino,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,27.9,0,30,48,62.5,2,4,2,2,3,728,383,6,7,85.7,18,23,78.3,5,14,35.7,4,2,2,0,0,0,0,1,1,0,0,0,0,0,56,2,17,19,20,1,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,1,0,DF,Match Report
445,Mandela Keita,0,28,0,0,0,35,1,2025-03-08,22-302,be BEL,Parma,,Torino,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,2,0,0,2,519,81,9,10,90.0,16,17,94.1,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,6,26,3,0,35,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,MF,Match Report
446,Pontus Almqvist,3,8,1,0,0,26,2,2025-03-15,25-248,se SWE,Parma,@,Monza,it Serie A,D 1-1,Y,70,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.8,0,8,13,61.5,0,0,0,0,0,109,3,5,8,62.5,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,10,15,3,26,2,2,0,1,1,0,2,0.0,2,1,0,1,1,3,0,0,0,0,0,1,1,"FW,MF",Match Report
447,Dennis Man,1,26,1,0,0,38,0,2025-03-15,26-201,ro ROU,Parma,@,Monza,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,26,28,92.9,1,2,2,0,3,330,74,16,17,94.1,9,9,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,19,18,1,38,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
448,Botond Balogh,0,22,0,0,0,26,0,2025-03-15,22-282,hu HUN,Parma,@,Monza,it Serie A,D 1-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,0,0,0,0,424,128,4,4,100.0,18,19,94.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,13,13,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
449,Enrico Del Prato,0,71,2,0,0,91,1,2025-03-15,25-125,it ITA,Parma,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,83,85.5,1,4,1,1,4,1110,516,43,45,95.6,23,25,92.0,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,91,5,29,47,16,0,91,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,0,0,0,0,0,DF,Match Report
450,Zion Suzuki,0,30,0,0,0,35,0,2025-03-15,22-206,jp JPN,Parma,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,1,0,0,0,755,493,2,2,100.0,19,19,100.0,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
451,Adrian Bernabe,0,46,5,0,0,58,1,2025-03-15,23-293,es ESP,Parma,@,Monza,it Serie A,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,10,1,0,6,700,163,23,23,100.0,16,17,94.1,3,6,50.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,58,0,2,44,13,0,58,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
452,Lautaro Valenti,0,59,1,0,0,71,1,2025-03-15,26-060,ar ARG,Parma,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,64,92.2,0,1,0,0,3,1156,316,13,13,100.0,42,44,95.5,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,10,34,35,2,1,71,1,1,0,1,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,3,0,DF,Match Report
453,Giovanni Leoni,0,40,0,0,1,51,0,2025-03-15,18-084,it ITA,Parma,@,Monza,it Serie A,D 1-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93.0,0,1,0,0,1,710,253,13,13,100.0,27,28,96.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,27,22,2,1,51,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,1,0,0,1,0,DF,Match Report
