Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Roberto Piccoli,1,15,2,1,0,34,1,2025-03-02,24-034,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.6,0,15,23,65.2,1,1,0,0,2,202,29,8,12,66.7,7,8,87.5,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,34,0,2,22,10,2,34,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,4,1,FW,Match Report
412,Mattia Felici,0,6,0,0,0,16,0,2025-03-02,23-319,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,0,0,0,75,25,4,7,57.1,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,7,0,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
413,Gianluca Gaetano,0,2,0,0,0,6,1,2025-03-02,24-301,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,10,7,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
414,Tommaso Augello,0,27,1,1,0,54,2,2025-03-02,30-184,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,39,69.2,1,2,1,1,6,403,171,17,20,85.0,9,14,64.3,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,54,4,21,20,13,0,54,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,7,0,0,0,0,0,2,DF,Match Report
415,Nicolas Viola,1,1,0,0,0,3,0,2025-03-02,35-141,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,1,2,50.0,0,0,0,0,0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
416,Michel Ndary Adopo,0,16,0,0,0,25,1,2025-03-02,24-226,fr FRA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,0,0,0,1,221,57,11,13,84.6,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,11,11,3,0,25,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
417,Yerry Mina,0,18,1,0,0,39,3,2025-03-02,30-160,co COL,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,1,0,2,383,119,5,8,62.5,12,14,85.7,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,21,19,1,0,39,3,1,2,1,0,2,2,100.0,0,1,0,1,3,6,4,0,0,0,0,3,4,DF,Match Report
418,Răzvan Marin,0,18,0,0,0,26,2,2025-03-02,28-283,ro ROU,Cagliari,@,Bologna,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,0,1,0,3,324,148,9,11,81.8,7,11,63.6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,15,6,0,26,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,2,MF,Match Report
419,Nadir Zortea,0,10,0,0,0,23,1,2025-03-02,25-256,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,0,106,51,7,9,77.8,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,5,11,7,0,23,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,1,0,"DF,MF",Match Report
420,Elia Caprile,0,17,0,0,0,44,0,2025-03-02,23-189,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,41,41.5,0,2,0,0,0,653,581,1,1,100.0,5,5,100.0,11,35,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30,43,1,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
421,Sebastiano Luperto,0,27,0,0,0,42,0,2025-03-02,28-177,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,2,0,0,0,509,123,10,10,100.0,17,19,89.5,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,29,13,0,0,42,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,0,0,0,1,2,DF,Match Report
422,Florinel Coman,0,3,0,0,0,11,1,2025-03-02,26-326,ro ROU,Cagliari,@,Bologna,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,1,0,1,50,25,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,6,4,2,11,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,3,1,"FW,MF",Match Report
423,Adam Obert,0,13,0,0,1,21,2,2025-03-02,22-191,sk SVK,Cagliari,@,Bologna,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,0,0,0,0,230,55,6,6,100.0,7,8,87.5,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,11,10,0,0,21,2,1,1,1,0,0,1,0.0,1,1,1,0,1,3,0,0,1,0,0,2,0,DF,Match Report
424,Zito Luvumbo,0,1,0,0,0,11,1,2025-03-02,22-358,ao ANG,Cagliari,@,Bologna,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,11,2,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,5,0,11,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
425,Gabriele Zappa,0,32,0,0,0,51,2,2025-03-02,25-070,it ITA,Cagliari,@,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,1,0,0,1,538,336,17,20,85.0,12,17,70.6,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,21,21,9,1,51,2,0,0,2,0,1,1,100.0,0,1,1,0,1,3,3,0,0,0,0,3,0,DF,Match Report
426,Antoine Makoumbou,0,25,0,0,1,38,2,2025-03-02,26-227,cg CGO,Cagliari,@,Bologna,it Serie A,L 1-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,3,0,0,4,407,99,16,18,88.9,6,6,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,19,19,0,0,38,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,1,0,0,2,0,MF,Match Report
427,Roberto Piccoli,5,7,3,1,0,25,0,2025-03-07,24-039,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,5,0.0,,0,0.0,14.8,0,7,11,63.6,1,2,0,0,0,69,12,6,8,75.0,1,1,100.0,0,0,,3,1,0,1,1,0,0,1,1,0,0,0,0,0,25,2,5,10,10,4,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,1,2,FW,Match Report
428,Gianluca Gaetano,1,6,1,0,0,18,0,2025-03-07,24-306,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.9,0,6,11,54.5,0,1,0,0,0,91,15,3,7,42.9,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,9,9,4,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
429,Tommaso Augello,0,26,1,0,0,47,2,2025-03-07,30-189,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,N,60,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,0,1,1,2,417,175,12,15,80.0,9,13,69.2,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,11,22,15,0,47,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,3,0,0,0,0,1,1,DF,Match Report
430,Nicolas Viola,1,17,1,0,0,36,0,2025-03-07,35-146,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,60,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.7,0,17,27,63.0,0,2,0,0,2,277,108,8,10,80.0,5,7,71.4,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,23,11,1,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
431,Michel Ndary Adopo,0,11,0,0,0,11,0,2025-03-07,24-231,fr FRA,Cagliari,,Genoa,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,2,0,0,0,136,45,7,7,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,5,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
432,Yerry Mina,0,38,1,0,0,64,2,2025-03-07,30-165,co COL,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,53,71.7,0,0,0,0,2,739,199,11,14,78.6,19,24,79.2,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,7,33,31,0,0,64,2,2,2,0,0,2,2,100.0,0,1,1,0,2,4,6,0,0,0,0,1,2,DF,Match Report
433,Alessandro Deiola,0,21,1,0,1,37,1,2025-03-07,29-218,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,1,0,0,2,358,95,9,12,75.0,7,7,100.0,3,5,60.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,37,4,17,17,3,0,37,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,1,0,0,4,3,MF,Match Report
434,Nadir Zortea,0,7,3,0,0,21,0,2025-03-07,25-261,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,3,0,3,3,0,110,54,2,4,50.0,5,6,83.3,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,6,8,7,0,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
435,Elia Caprile,0,18,0,0,0,39,0,2025-03-07,23-194,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,39,46.2,0,0,0,0,0,544,433,4,4,100.0,6,7,85.7,8,28,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
436,Sebastiano Luperto,0,30,0,0,0,48,2,2025-03-07,28-182,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,3,0,0,4,498,127,10,11,90.9,19,22,86.4,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,20,27,1,0,48,2,0,1,1,0,1,1,100.0,0,1,0,1,1,3,5,0,0,0,0,2,1,DF,Match Report
437,Florinel Coman,1,8,1,0,0,11,0,2025-03-07,26-331,ro ROU,Cagliari,,Genoa,it Serie A,D 1-1,Y,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.1,1,8,9,88.9,0,0,0,0,0,96,30,5,5,100.0,3,3,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,1,7,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
438,Adam Obert,0,43,2,1,0,65,2,2025-03-07,22-196,sk SVK,Cagliari,,Genoa,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,43,55,78.2,1,5,0,0,5,607,333,26,26,100.0,12,13,92.3,2,6,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,3,22,35,10,0,65,2,2,0,2,0,2,2,100.0,0,1,0,1,3,5,3,0,0,0,0,1,1,DF,Match Report
439,Gabriele Zappa,0,36,2,0,0,53,0,2025-03-07,25-075,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,49,73.5,1,1,1,0,2,551,295,16,21,76.2,15,18,83.3,2,7,28.6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,53,1,16,25,12,1,53,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,DF,Match Report
440,Leonardo Pavoletti,0,5,1,0,1,10,0,2025-03-07,36-101,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,1,0,1,65,20,4,5,80.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
441,Matteo Prati,1,11,0,0,0,22,1,2025-03-07,21-069,it ITA,Cagliari,,Genoa,it Serie A,D 1-1,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,11,17,64.7,0,1,0,0,1,227,59,4,4,100.0,5,5,100.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,10,9,0,22,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
442,Antoine Makoumbou,0,20,0,0,0,28,0,2025-03-07,26-232,cg CGO,Cagliari,,Genoa,it Serie A,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,20,21,95.2,0,1,0,0,1,296,57,11,11,100.0,4,5,80.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,8,15,5,0,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,1,MF,Match Report
443,Roberto Piccoli,4,6,1,0,0,17,0,2025-03-16,24-048,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,16.7,0,6,10,60.0,0,0,0,0,0,71,5,5,8,62.5,1,2,50.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,11,6,3,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
444,Tommaso Augello,0,15,2,0,0,21,1,2025-03-16,30-198,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,1,1,0,0,3,278,110,7,7,100.0,7,9,77.8,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,4,9,8,0,21,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
445,Nicolas Viola,0,11,2,0,1,21,0,2025-03-16,35-155,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,1,0,0,0,0,137,39,8,11,72.7,3,6,50.0,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3,14,4,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
446,Michel Ndary Adopo,0,17,2,0,0,28,0,2025-03-16,24-240,fr FRA,Cagliari,@,Roma,it Serie A,L 0-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,2,3,1,0,4,264,67,10,11,90.9,7,8,87.5,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,3,6,18,4,0,28,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,0,0,0,1,0,MF,Match Report
447,Yerry Mina,1,49,1,0,0,65,1,2025-03-16,30-174,co COL,Cagliari,@,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.1,0,49,52,94.2,0,2,0,0,4,951,302,13,14,92.9,33,34,97.1,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,10,39,25,1,1,65,1,1,1,0,0,1,1,100.0,0,4,1,3,0,1,4,0,0,0,0,1,1,DF,Match Report
448,Alessandro Deiola,2,15,1,0,0,35,1,2025-03-16,29-227,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.0,0,15,23,65.2,0,0,0,0,0,223,49,7,9,77.8,8,10,80.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,12,19,5,1,35,1,1,0,1,0,0,0,,0,5,3,2,1,2,0,0,0,0,0,2,0,MF,Match Report
449,Răzvan Marin,0,11,0,0,0,17,1,2025-03-16,28-297,ro ROU,Cagliari,@,Roma,it Serie A,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,1,0,0,3,184,42,5,7,71.4,6,6,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,10,6,1,17,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
450,Nadir Zortea,1,25,3,0,0,35,0,2025-03-16,25-270,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,25,30,83.3,2,0,3,2,1,418,110,9,9,100.0,14,16,87.5,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,35,0,5,19,11,1,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
451,José Luis Palomino,0,45,1,0,0,70,4,2025-03-16,35-070,ar ARG,Cagliari,@,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,56,80.4,0,3,0,0,5,812,326,15,16,93.8,25,29,86.2,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,11,40,26,4,0,70,4,2,4,0,0,4,5,80.0,1,3,1,2,2,6,5,0,0,0,0,0,0,DF,Match Report
452,Elia Caprile,0,37,0,0,0,56,0,2025-03-16,23-203,it ITA,Cagliari,@,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,55,67.3,0,0,0,0,0,899,582,6,6,100.0,24,24,100.0,6,24,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,50,56,0,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
