Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Arijon Ibrahimović,2,3,1,0,0,6,0,2025-03-16,19-095,de GER,Lazio,@,Bologna,it Serie A,L 0-5,N,8,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.4,0,3,4,75.0,0,0,0,0,0,31,0,3,4,75.0,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
612,Fisayo Dele-Bashiru,0,5,1,0,0,7,1,2025-03-31,24-053,ng NGA,Lazio,,Torino,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,1,0,0,0,0,44,4,4,4,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,3,7,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
613,Boulaye Dia,1,12,3,0,0,19,0,2025-03-31,28-135,sn SEN,Lazio,,Torino,it Serie A,D 1-1,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,12,13,92.3,1,1,0,0,1,146,11,8,8,100.0,3,3,100.0,0,1,0.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,19,2,2,9,8,3,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
614,Ivan Provedel,0,33,1,0,0,44,0,2025-03-31,31-014,it ITA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,3,0,0,0,1120,769,0,0,,18,18,100.0,15,24,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,28,43,1,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
615,Tijjani Noslin,3,6,0,0,0,14,0,2025-03-31,25-267,nl NED,Lazio,,Torino,it Serie A,D 1-1,N,25,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,8.4,0,6,8,75.0,0,0,0,0,0,62,0,6,7,85.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,10,5,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
616,Elseid Hysaj,0,31,1,0,0,40,0,2025-03-31,31-039,al ALB,Lazio,,Torino,it Serie A,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,3,0,0,1,512,152,19,20,95.0,7,9,77.8,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,2,8,23,10,1,40,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,2,0,DF,Match Report
617,Luca Pellegrini,0,9,0,0,0,15,1,2025-03-31,26-024,it ITA,Lazio,,Torino,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,1,0,0,0,216,99,4,6,66.7,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,10,2,0,15,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
618,Pedro,2,22,4,1,0,36,1,2025-03-31,37-246,es ESP,Lazio,,Torino,it Serie A,D 1-1,Y,72,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,18.7,0,22,29,75.9,2,3,0,0,3,339,70,13,15,86.7,8,12,66.7,1,1,100.0,4,2,0,0,1,0,1,1,1,0,0,0,0,0,36,0,5,22,10,3,36,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
619,Alessio Romagnoli,0,48,1,0,1,64,3,2025-03-31,30-078,it ITA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,0,4,0,0,1,816,405,21,22,95.5,24,25,96.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,7,38,27,1,1,64,3,2,1,2,0,2,3,66.7,1,2,1,1,1,4,5,0,1,0,0,1,0,DF,Match Report
620,Samuel Gigot,0,37,0,0,0,51,0,2025-03-31,31-170,fr FRA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,0,3,0,0,3,638,123,17,18,94.4,19,19,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,20,27,4,1,51,0,0,0,0,0,0,0,,0,0,0,0,4,4,6,0,0,0,0,0,3,DF,Match Report
621,Gustav Isaksen,1,29,8,1,0,50,1,2025-03-31,23-346,dk DEN,Lazio,,Torino,it Serie A,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,29,38,76.3,5,1,3,0,4,541,92,14,15,93.3,9,15,60.0,5,5,100.0,8,6,0,1,0,1,0,1,1,0,0,0,0,0,50,0,4,22,27,6,50,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,3,FW,Match Report
622,Mattéo Guendouzi,1,65,2,0,1,83,2,2025-03-31,25-351,fr FRA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,65,70,92.9,1,4,4,0,8,1125,359,34,34,100.0,25,27,92.6,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,3,18,47,19,0,83,2,1,0,2,0,2,2,100.0,0,3,3,0,2,4,3,0,1,0,0,1,2,MF,Match Report
623,Loum Tchaouna,0,2,0,0,0,3,0,2025-03-31,21-204,fr FRA,Lazio,,Torino,it Serie A,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,57,0,0,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
624,Adam Marušić,3,33,3,0,0,57,2,2025-03-31,32-165,me MNE,Lazio,,Torino,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.5,0,33,42,78.6,0,4,1,1,2,463,194,20,21,95.2,11,16,68.8,1,3,33.3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,57,5,16,23,18,3,57,2,1,2,0,0,0,0,,0,0,0,0,2,4,2,0,0,0,0,1,1,DF,Match Report
625,Mattia Zaccagni,3,31,2,0,1,55,3,2025-03-31,29-288,it ITA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.6,0,31,42,73.8,1,2,1,0,4,456,91,19,20,95.0,11,15,73.3,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,5,22,29,3,55,3,3,2,1,0,2,2,100.0,0,1,0,1,1,4,0,1,1,0,0,3,5,FW,Match Report
626,Nicolò Rovella,2,67,4,0,0,88,2,2025-03-31,23-117,it ITA,Lazio,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,67,80,83.8,1,8,3,1,5,1240,336,20,22,90.9,41,44,93.2,4,10,40.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,88,0,22,57,11,2,88,2,2,1,1,0,0,1,0.0,1,1,0,1,3,5,2,0,0,0,0,1,2,MF,Match Report
627,Manuel Lazzari,1,35,0,0,1,61,5,2025-04-06,31-128,it ITA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,35,44,79.5,0,1,0,0,3,516,222,20,22,90.9,15,18,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,19,34,8,1,61,5,2,2,3,0,3,6,50.0,3,0,0,0,2,7,2,0,1,0,0,2,3,DF,Match Report
628,Fisayo Dele-Bashiru,1,14,3,1,0,30,0,2025-04-06,24-059,ng NGA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,37.1,0,14,21,66.7,2,0,0,0,2,202,55,7,10,70.0,6,8,75.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,30,1,4,7,19,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
629,Boulaye Dia,1,26,0,0,0,38,0,2025-04-06,28-141,sn SEN,Lazio,@,Atalanta,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,26,32,81.3,0,3,0,0,6,420,105,12,15,80.0,10,11,90.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,7,24,9,0,38,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
630,Tijjani Noslin,0,3,0,0,0,10,1,2025-04-06,25-273,nl NED,Lazio,@,Atalanta,it Serie A,W 1-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,41,16,2,4,50.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,3,2,0,10,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
631,Luca Pellegrini,2,13,2,0,0,29,3,2025-04-06,26-030,it ITA,Lazio,@,Atalanta,it Serie A,W 1-0,N,57,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.6,0,13,21,61.9,0,0,0,0,0,220,42,4,5,80.0,7,11,63.6,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,29,3,10,13,7,1,29,3,1,2,1,0,2,3,66.7,1,1,1,0,1,4,2,0,0,0,0,1,0,DF,Match Report
632,Samuel Gigot,0,19,1,0,0,31,1,2025-04-06,31-176,fr FRA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95.0,0,1,0,0,0,301,58,8,8,100.0,11,11,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,11,25,5,1,0,31,1,1,1,0,0,0,0,,0,1,1,0,2,3,4,0,0,0,0,0,0,DF,Match Report
633,Matías Vecino,0,5,1,0,0,6,0,2025-04-06,33-225,uy URU,Lazio,@,Atalanta,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,1,0,0,0,1,77,19,2,2,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
634,Gustav Isaksen,2,9,1,0,0,20,0,2025-04-06,23-352,dk DEN,Lazio,@,Atalanta,it Serie A,W 1-0,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.2,0,9,12,75.0,0,0,0,0,1,196,39,6,8,75.0,0,1,0.0,3,3,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,3,5,13,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
635,Reda Belahyane,0,33,0,0,0,54,7,2025-04-06,20-309,ma MAR,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,3,0,0,4,477,195,21,24,87.5,7,7,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,8,31,24,1,0,54,7,5,7,0,0,5,5,100.0,0,2,1,1,1,8,4,0,0,0,0,1,0,MF,Match Report
636,Mario Gila,0,41,0,0,0,61,3,2025-04-06,24-220,es ESP,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,2,0,0,2,737,238,13,14,92.9,28,28,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,20,43,18,1,1,61,3,3,3,0,0,2,2,100.0,0,0,0,0,2,5,12,0,0,0,0,0,0,DF,Match Report
637,Loum Tchaouna,0,13,0,0,0,23,0,2025-04-06,21-210,fr FRA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,0,0,0,1,158,43,8,8,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,5,16,3,0,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
638,Nuno Tavares,0,20,0,0,0,28,0,2025-04-06,25-070,pt POR,Lazio,@,Atalanta,it Serie A,W 1-0,Y,33,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,0,0,0,0,401,138,9,9,100.0,6,9,66.7,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,14,12,3,0,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
639,Mattia Zaccagni,0,13,5,0,0,21,0,2025-04-06,29-294,it ITA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,3,1,2,0,3,227,103,7,7,100.0,6,9,66.7,0,1,0.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,21,0,4,9,8,1,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,1,FW,Match Report
640,Nicolò Rovella,1,47,1,0,1,72,5,2025-04-06,23-123,it ITA,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,47,53,88.7,1,3,0,0,2,858,258,24,27,88.9,18,20,90.0,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,16,41,24,8,2,72,5,0,5,0,0,2,3,66.7,1,3,1,2,2,7,5,0,1,0,0,1,1,MF,Match Report
641,Oliver Nielsen,0,11,0,0,0,13,0,2025-04-06,21-306,dk DEN,Lazio,@,Atalanta,it Serie A,W 1-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,0,1,0,0,0,156,85,8,8,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,7,5,1,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
642,Christos Mandas,0,22,1,1,0,47,0,2025-04-06,23-201,gr GRE,Lazio,@,Atalanta,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,46,47.8,0,1,1,0,0,672,453,3,4,75.0,11,11,100.0,8,31,25.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,41,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
643,Manuel Lazzari,0,20,0,0,0,29,0,2025-04-10,31-132,it ITA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,2,0,0,2,312,45,8,9,88.9,10,11,90.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,12,8,9,0,29,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
644,Fisayo Dele-Bashiru,0,10,1,0,0,18,1,2025-04-10,24-063,ng NGA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,153,26,7,7,100.0,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,5,4,10,2,18,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
645,Boulaye Dia,0,4,0,0,0,9,1,2025-04-10,28-145,sn SEN,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,80,5,2,4,50.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,4,1,0,9,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,"FW,MF",Match Report
646,Tijjani Noslin,0,6,0,0,0,9,0,2025-04-10,25-277,nl NED,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,84,19,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
647,Elseid Hysaj,0,23,0,0,0,32,0,2025-04-10,31-049,al ALB,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,0,0,0,0,0,510,122,4,6,66.7,14,16,87.5,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,13,14,5,0,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
648,Pedro,0,22,0,0,0,25,2,2025-04-10,37-256,es ESP,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,63,0,0,0,0,0,0,0,0,,,0,,,0,22,22,100.0,0,3,0,0,1,328,72,16,16,100.0,4,4,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,16,4,0,25,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
649,Alessio Romagnoli,0,50,0,0,1,61,3,2025-04-10,30-088,it ITA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,52,96.2,0,4,0,0,1,966,345,16,16,100.0,27,27,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,28,31,2,0,61,3,1,0,2,1,1,3,33.3,2,3,3,0,2,5,2,0,1,0,0,2,1,DF,Match Report
650,Matías Vecino,1,30,2,0,0,50,1,2025-04-10,33-229,uy URU,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,30,41,73.2,1,8,0,0,2,571,190,9,15,60.0,17,19,89.5,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,5,19,27,4,0,50,1,0,1,0,0,1,3,33.3,2,3,1,2,2,3,1,0,0,0,0,3,0,MF,Match Report
651,Gustav Isaksen,2,17,0,0,0,32,0,2025-04-10,23-356,dk DEN,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.5,0,17,25,68.0,0,0,0,0,0,326,49,6,7,85.7,8,12,66.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,7,12,13,4,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
