Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Ismaël Bennacer,2,56,5,1,0,75,0,2025-03-29,27-118,dz ALG,Marseille,@,Reims,fr Ligue 1,L 1-3,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.8,0,56,67,83.6,1,11,1,0,9,1006,270,25,26,96.2,23,24,95.8,7,13,53.8,5,2,1,2,0,0,0,1,1,0,0,0,0,0,75,0,2,35,38,1,75,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,0,0,0,1,2,MF,Match Report
412,Valentin Rongier,1,88,3,0,0,103,0,2025-03-29,30-112,fr FRA,Marseille,@,Reims,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.1,0,88,99,88.9,0,6,1,0,10,1272,253,50,53,94.3,34,39,87.2,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,103,0,6,44,53,2,103,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,"MF,DF",Match Report
413,Luis Henrique,1,56,6,1,0,79,1,2025-03-29,23-105,br BRA,Marseille,@,Reims,fr Ligue 1,L 1-3,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,25.2,0,56,70,80.0,6,1,4,1,11,846,212,30,33,90.9,24,31,77.4,1,5,20.0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,79,0,2,16,62,0,79,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
414,Pol Lirola,0,46,3,0,0,50,1,2025-03-29,27-228,es ESP,Marseille,@,Reims,fr Ligue 1,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,46,49,93.9,1,6,2,0,2,613,112,26,27,96.3,17,17,100.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,0,8,19,25,0,50,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
415,Quentin Merlin,2,21,3,1,0,31,0,2025-04-06,22-325,fr FRA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.0,0,21,27,77.8,0,0,2,0,3,338,84,11,13,84.6,8,10,80.0,2,3,66.7,3,2,0,0,1,0,0,1,1,0,0,0,0,0,31,0,6,9,17,3,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,DF,Match Report
416,Bilal Nadir,0,0,0,0,1,1,1,2025-04-06,21-129,ma MAR,Marseille,,Toulouse,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
417,Michael Amir Murillo,0,79,0,0,0,96,0,2025-04-06,29-054,pa PAN,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,94,84.0,0,8,0,0,5,1328,405,35,41,85.4,37,40,92.5,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2,33,53,10,1,96,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,2,DF,Match Report
418,Neal Maupay,1,9,0,0,0,16,1,2025-04-06,28-235,fr FRA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,9,10,90.0,0,2,0,0,2,108,38,6,6,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,7,3,16,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
419,Derek Cornelius,0,81,0,0,0,86,0,2025-04-06,27-132,ca CAN,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,81,84,96.4,0,0,0,0,2,1446,489,25,26,96.2,53,55,96.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,46,40,0,0,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
420,Mason Greenwood,2,28,1,0,1,45,0,2025-04-06,23-187,eng ENG,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,89,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,23.3,0,28,37,75.7,1,2,0,0,1,363,80,18,21,85.7,5,7,71.4,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,23,20,5,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,4,"FW,MF",Match Report
421,Gerónimo Rulli,0,37,0,0,0,44,0,2025-04-06,32-321,ar ARG,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,0,0,0,0,703,332,13,13,100.0,21,22,95.5,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
422,Adrien Rabiot,2,44,2,0,0,60,0,2025-04-06,30-003,fr FRA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.7,0,44,56,78.6,0,2,1,0,7,521,122,32,33,97.0,9,13,69.2,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,1,4,30,26,4,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,1,MF,Match Report
423,Jonathan Rowe,1,8,1,1,0,15,1,2025-04-06,21-341,eng ENG,Marseille,,Toulouse,fr Ligue 1,W 3-2,N,35,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.3,0,8,9,88.9,0,1,0,0,0,89,13,6,6,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,15,0,0,8,8,3,15,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
424,Amar Dedić,0,2,0,0,0,4,0,2025-04-06,22-231,ba BIH,Marseille,,Toulouse,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,13,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
425,Ulisses Garcia,0,4,0,0,0,6,0,2025-04-06,29-085,ch SUI,Marseille,,Toulouse,fr Ligue 1,W 3-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,72,10,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
426,Geoffrey Kondogbia,0,80,3,0,0,90,1,2025-04-06,32-050,cf CTA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,84,95.2,2,6,2,1,6,1514,510,32,33,97.0,42,44,95.5,6,7,85.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,90,12,45,39,6,0,90,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,0,0,0,0,0,"DF,MF",Match Report
427,Ismaël Bennacer,0,70,2,1,0,81,2,2025-04-06,27-126,dz ALG,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,70,77,90.9,2,5,0,0,6,1091,331,30,30,100.0,35,37,94.6,1,3,33.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,81,1,11,55,17,0,81,2,2,2,0,0,0,2,0.0,2,0,0,0,1,3,0,0,0,0,0,4,1,MF,Match Report
428,Valentin Rongier,0,66,1,1,0,84,4,2025-04-06,30-120,fr FRA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,74,89.2,0,3,0,0,3,906,171,42,46,91.3,22,24,91.7,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,84,4,23,48,13,0,84,4,1,0,4,0,2,3,66.7,1,2,0,2,2,6,1,1,0,0,0,1,1,"MF,DF",Match Report
429,Luis Henrique,1,40,1,0,0,51,0,2025-04-06,23-113,br BRA,Marseille,,Toulouse,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,40,44,90.9,1,2,4,2,3,642,166,20,23,87.0,16,17,94.1,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,7,21,24,2,51,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
430,Pol Lirola,0,11,0,0,0,18,1,2025-04-06,27-236,es ESP,Marseille,,Toulouse,fr Ligue 1,W 3-2,N,35,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,0,179,53,3,3,100.0,8,9,88.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,6,12,0,0,18,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,1,DF,Match Report
431,Quentin Merlin,0,24,2,0,0,36,0,2025-04-12,22-331,fr FRA,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,1,0,3,0,6,375,143,14,15,93.3,8,12,66.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,11,17,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
432,Michael Amir Murillo,0,53,0,0,0,76,2,2025-04-12,29-060,pa PAN,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,66,80.3,0,1,0,0,3,724,321,30,37,81.1,22,24,91.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,28,38,10,1,76,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,4,1,0,0,0,1,0,DF,Match Report
433,Mason Greenwood,2,32,3,0,0,52,0,2025-04-12,23-193,eng ENG,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.9,0,32,43,74.4,1,4,1,0,6,552,105,19,22,86.4,9,10,90.0,4,9,44.4,3,2,0,0,1,0,0,0,0,0,0,0,0,0,52,0,5,26,21,2,52,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
434,Gerónimo Rulli,0,38,0,0,0,51,0,2025-04-12,32-327,ar ARG,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,0,0,0,0,951,717,8,8,100.0,17,19,89.5,13,15,86.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,39,48,3,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,2,GK,Match Report
435,Adrien Rabiot,0,41,3,0,0,57,2,2025-04-12,30-009,fr FRA,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,2,7,3,1,11,590,197,25,28,89.3,11,13,84.6,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,1,12,24,21,5,57,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,3,0,MF,Match Report
436,Pierre Højbjerg,0,62,1,0,0,75,2,2025-04-12,29-250,dk DEN,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,62,70,88.6,1,4,0,0,7,869,267,35,39,89.7,24,27,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,3,26,41,9,0,75,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,0,0,MF,Match Report
437,Jonathan Rowe,0,11,1,0,0,20,1,2025-04-12,21-347,eng ENG,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,0,149,15,7,9,77.8,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,10,8,2,20,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,4,1,"FW,MF",Match Report
438,Amine Gouiri,2,3,0,0,0,7,0,2025-04-12,25-055,dz ALG,Marseille,@,Monaco,fr Ligue 1,L 0-3,N,31,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.9,0,3,4,75.0,0,0,0,0,0,27,8,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
439,Amar Dedić,1,19,0,0,0,31,2,2025-04-12,22-237,ba BIH,Marseille,@,Monaco,fr Ligue 1,L 0-3,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,0,19,24,79.2,0,0,1,0,2,281,72,11,12,91.7,3,7,42.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,4,14,14,2,31,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
440,Ulisses Garcia,0,55,1,0,0,75,1,2025-04-12,29-091,ch SUI,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,55,65,84.6,1,8,0,0,7,869,284,28,29,96.6,24,28,85.7,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,12,34,32,9,1,75,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,0,0,DF,Match Report
441,Geoffrey Kondogbia,0,46,0,0,0,62,1,2025-04-12,32-056,cf CTA,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,50,92.0,0,0,0,0,0,688,224,23,24,95.8,21,22,95.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,30,28,4,0,62,1,1,0,1,0,0,0,,0,2,1,1,1,2,5,0,0,0,0,0,0,"DF,MF",Match Report
442,Ismaël Bennacer,0,27,2,0,0,36,0,2025-04-12,27-132,dz ALG,Marseille,@,Monaco,fr Ligue 1,L 0-3,N,31,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,1,1,1,0,2,375,132,14,16,87.5,13,14,92.9,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,26,7,0,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,1,0,0,0,0,0,MF,Match Report
443,Amine Harit,0,4,0,0,1,5,0,2025-04-12,27-298,ma MAR,Marseille,@,Monaco,fr Ligue 1,L 0-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,51,2,2,2,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
444,Valentin Rongier,0,63,0,0,0,84,5,2025-04-12,30-126,fr FRA,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,71,88.7,0,3,0,0,4,904,213,36,39,92.3,26,26,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,29,43,13,1,84,5,2,2,2,1,3,4,75.0,1,1,0,1,2,7,2,1,0,0,0,3,0,"MF,DF",Match Report
445,Luis Henrique,3,37,2,0,0,56,0,2025-04-12,23-119,br BRA,Marseille,@,Monaco,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.0,0,37,47,78.7,0,1,2,0,5,524,199,20,25,80.0,13,15,86.7,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,1,11,28,18,4,56,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"DF,FW",Match Report
446,Pol Lirola,0,5,0,0,0,11,1,2025-04-12,27-242,es ESP,Marseille,@,Monaco,fr Ligue 1,L 0-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,0,67,21,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,8,2,0,11,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,2,DF,Match Report
447,Quentin Merlin,2,57,4,1,0,78,1,2025-04-19,22-338,fr FRA,Marseille,,Montpellier,fr Ligue 1,W 5-1,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.2,0,57,72,79.2,2,2,1,0,5,920,277,26,30,86.7,22,24,91.7,5,9,55.6,4,1,2,0,1,0,0,1,1,0,0,0,0,0,78,0,5,27,46,3,78,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
448,Michael Amir Murillo,0,91,4,1,0,108,2,2025-04-19,29-067,pa PAN,Marseille,,Montpellier,fr Ligue 1,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,91,97,93.8,2,7,0,0,5,1347,467,47,50,94.0,40,41,97.6,1,2,50.0,4,2,1,1,0,0,0,1,1,0,0,0,0,0,108,3,19,72,18,2,108,2,2,2,0,0,2,3,66.7,1,3,2,1,3,5,3,0,0,0,0,0,1,DF,Match Report
449,Mason Greenwood,4,50,6,1,0,73,1,2025-04-19,23-200,eng ENG,Marseille,,Montpellier,fr Ligue 1,W 5-1,Y,90,2,0,2,1,1,1,0,4,0.25,0.5,2,50.0,15.5,0,50,61,82.0,2,2,3,0,6,694,130,33,37,89.2,10,12,83.3,4,6,66.7,6,4,0,1,0,0,1,1,1,0,0,0,0,0,73,0,2,28,43,7,72,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
450,Gerónimo Rulli,0,19,0,0,0,21,0,2025-04-19,32-334,ar ARG,Marseille,,Montpellier,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,19,100.0,0,0,0,0,0,274,201,11,11,100.0,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,21,0,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
451,Adrien Rabiot,2,55,2,0,1,66,2,2025-04-19,30-016,fr FRA,Marseille,,Montpellier,fr Ligue 1,W 5-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.6,0,55,59,93.2,0,6,0,0,5,839,207,33,34,97.1,17,18,94.4,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,1,3,47,18,4,66,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,3,0,MF,Match Report
