Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Antonee Robinson,0,8,2,0,1,18,0,2025-02-25,27-201,us USA,Fulham,@,Wolves,eng Premier League,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,2,1,0,0,1,140,62,4,6,66.7,3,5,60.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,10,2,6,0,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,1,0,0,1,0,DF,Match Report
412,Andreas Pereira,1,27,5,1,0,52,2,2025-02-25,29-055,br BRA,Fulham,@,Wolves,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.9,0,27,40,67.5,3,3,2,0,7,472,140,13,15,86.7,13,18,72.2,1,6,16.7,5,3,1,0,1,0,0,1,1,0,0,0,0,0,52,0,7,22,23,3,52,2,2,0,2,0,0,3,0.0,3,2,0,2,0,2,3,0,0,0,0,1,2,MF,Match Report
413,Ryan Sessegnon,2,20,2,1,0,25,3,2025-02-25,24-283,eng ENG,Fulham,@,Wolves,eng Premier League,W 2-1,Y,71,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,11.6,0,20,20,100.0,1,1,1,0,2,299,97,14,14,100.0,5,5,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,1,5,10,10,3,25,3,0,1,2,0,2,3,66.7,1,0,0,0,0,3,0,0,0,0,0,1,0,"FW,DF",Match Report
414,Alex Iwobi,1,10,1,0,0,16,0,2025-02-25,28-298,ng NGA,Fulham,@,Wolves,eng Premier League,W 2-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,10,14,71.4,1,0,1,0,2,195,33,3,6,50.0,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,9,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
415,Willian,0,13,1,0,0,18,0,2025-02-25,36-200,br BRA,Fulham,@,Wolves,eng Premier League,W 2-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,2,1,0,3,249,73,5,6,83.3,7,8,87.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5,8,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
416,Adama Traoré,1,17,2,1,0,35,3,2025-02-25,29-031,es ESP,Fulham,@,Wolves,eng Premier League,W 2-1,Y,66,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,14.1,0,17,21,81.0,2,1,2,1,3,323,87,5,7,71.4,10,11,90.9,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,0,5,15,15,1,35,3,3,1,0,2,0,1,0.0,1,0,0,0,0,3,0,1,0,0,0,0,2,"FW,MF",Match Report
417,Calvin Bassey,0,6,1,0,0,12,0,2025-02-25,25-056,ng NGA,Fulham,@,Wolves,eng Premier League,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,2,0,0,0,108,40,1,1,100.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,4,0,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,0,0,DF,Match Report
418,Issa Diop,0,28,0,0,0,45,1,2025-02-25,28-047,fr FRA,Fulham,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,2,0,0,0,600,178,10,11,90.9,16,18,88.9,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,29,15,1,0,45,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,8,0,0,0,0,3,0,DF,Match Report
419,Rodrigo Muniz,3,5,1,1,0,24,1,2025-02-25,23-297,br BRA,Fulham,@,Wolves,eng Premier League,W 2-1,Y,71,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.8,0,5,9,55.6,0,0,0,0,2,87,30,3,5,60.0,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,24,3,4,12,8,2,24,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,2,2,FW,Match Report
420,Raúl Jiménez,3,4,1,0,0,9,2,2025-02-25,33-296,mx MEX,Fulham,@,Wolves,eng Premier League,W 2-1,N,19,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.8,0,4,4,100.0,0,2,0,0,2,116,33,0,0,,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,4,3,9,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
421,Saša Lukić,0,31,2,0,1,40,2,2025-02-25,28-196,rs SRB,Fulham,@,Wolves,eng Premier League,W 2-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,2,0,0,2,506,74,14,15,93.3,14,14,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,8,24,8,0,40,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,1,0,0,3,0,MF,Match Report
422,Sander Berge,0,30,1,0,1,36,0,2025-02-25,27-011,no NOR,Fulham,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,32,93.8,0,7,0,0,5,442,131,18,18,100.0,11,12,91.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,8,25,3,0,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,2,0,MF,Match Report
423,Joachim Andersen,0,60,1,0,0,78,2,2025-02-25,28-270,dk DEN,Fulham,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,67,89.6,0,5,0,0,2,1317,637,16,17,94.1,34,35,97.1,10,15,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,20,48,30,0,0,78,2,2,2,0,0,2,2,100.0,0,1,1,0,0,2,6,0,0,0,0,0,0,DF,Match Report
424,Emile Smith Rowe,1,29,0,0,0,38,0,2025-03-08,24-223,eng ENG,Fulham,@,Brighton,eng Premier League,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,29,29,100.0,0,0,0,0,1,368,67,20,20,100.0,7,7,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,9,21,9,1,38,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,0,0,0,1,0,MF,Match Report
425,Timothy Castagne,2,29,1,1,0,65,4,2025-03-08,29-093,be BEL,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.9,0,29,45,64.4,0,0,0,0,2,439,194,17,22,77.3,12,16,75.0,0,3,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,65,11,31,14,20,2,65,4,3,4,0,0,3,3,100.0,0,0,0,0,2,6,11,0,0,0,0,2,1,DF,Match Report
426,Bernd Leno,0,37,0,0,0,42,0,2025-03-08,33-004,de GER,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,0,1,0,0,0,803,444,16,16,100.0,15,15,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,34,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
427,Antonee Robinson,0,24,1,0,1,52,4,2025-03-08,27-212,us USA,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,37,64.9,1,0,0,0,0,392,98,9,13,69.2,12,19,63.2,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,21,15,17,1,52,4,1,3,0,1,2,3,66.7,1,2,0,2,0,4,6,0,1,0,0,0,0,DF,Match Report
428,Andreas Pereira,0,17,1,0,0,38,3,2025-03-08,29-066,br BRA,Fulham,@,Brighton,eng Premier League,L 1-2,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,1,1,0,0,1,295,94,6,8,75.0,9,12,75.0,1,5,20.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,10,16,13,0,38,3,1,2,1,0,2,3,66.7,1,2,0,2,0,3,3,0,0,0,0,2,1,MF,Match Report
429,Ryan Sessegnon,0,1,0,0,0,5,1,2025-03-08,24-294,eng ENG,Fulham,@,Brighton,eng Premier League,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,3,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,1,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,DF",Match Report
430,Alex Iwobi,1,32,1,1,0,56,1,2025-03-08,28-309,ng NGA,Fulham,@,Brighton,eng Premier League,L 1-2,Y,88,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.3,0,32,45,71.1,1,4,2,1,6,697,152,9,11,81.8,17,21,81.0,6,11,54.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,56,1,11,29,17,1,56,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
431,Harrison Reed,0,4,0,0,0,6,0,2025-03-08,30-040,eng ENG,Fulham,@,Brighton,eng Premier League,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,44,3,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
432,Willian,0,5,1,0,0,7,0,2025-03-08,36-211,br BRA,Fulham,@,Brighton,eng Premier League,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,1,0,0,1,119,51,1,1,100.0,2,3,66.7,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
433,Calvin Bassey,0,42,1,0,0,51,2,2025-03-08,25-067,ng NGA,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,44,95.5,0,2,0,0,1,628,184,19,20,95.0,20,20,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,6,28,23,2,0,51,2,2,2,0,0,0,1,0.0,1,2,2,0,0,2,1,0,0,0,0,1,1,DF,Match Report
434,Issa Diop,0,51,1,0,0,68,3,2025-03-08,28-058,fr FRA,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,1,2,0,0,1,887,368,16,17,94.1,29,30,96.7,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,6,43,24,1,0,68,3,0,3,0,0,3,3,100.0,0,0,0,0,0,3,8,0,0,0,0,0,0,DF,Match Report
435,Rodrigo Muniz,0,2,0,0,0,8,1,2025-03-08,23-308,br BRA,Fulham,@,Brighton,eng Premier League,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,0,24,12,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,1,1,8,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
436,Raúl Jiménez,2,12,0,0,0,26,1,2025-03-08,33-307,mx MEX,Fulham,@,Brighton,eng Premier League,L 1-2,Y,68,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.6,0,12,17,70.6,0,0,0,0,2,158,15,9,11,81.8,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,5,14,7,4,26,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,2,FW,Match Report
437,Sander Berge,0,54,2,0,0,69,1,2025-03-08,27-022,no NOR,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,59,91.5,0,6,0,0,6,995,167,24,24,100.0,23,25,92.0,6,9,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,69,2,29,34,6,1,69,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,2,0,MF,Match Report
438,Joachim Andersen,0,52,2,0,1,76,1,2025-03-08,28-281,dk DEN,Fulham,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,65,80.0,0,6,0,0,3,1332,564,6,6,100.0,33,35,94.3,12,22,54.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,13,49,26,1,0,76,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,8,0,1,0,0,0,0,DF,Match Report
439,Emile Smith Rowe,1,40,1,0,0,48,2,2025-03-16,24-231,eng ENG,Fulham,,Tottenham,eng Premier League,W 2-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,40,42,95.2,0,3,0,0,6,578,98,21,22,95.5,18,18,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,1,4,25,19,2,48,2,2,0,2,0,0,0,,0,2,1,1,0,2,1,0,0,0,0,3,0,MF,Match Report
440,Timothy Castagne,1,52,1,0,0,74,1,2025-03-16,29-101,be BEL,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.3,0,52,64,81.3,1,4,0,0,3,882,229,25,29,86.2,26,31,83.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,5,31,27,17,5,74,1,1,1,0,0,1,4,25.0,3,1,0,1,3,4,3,0,0,0,0,0,0,DF,Match Report
441,Bernd Leno,0,27,1,1,0,42,0,2025-03-16,33-012,de GER,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,41,65.9,0,2,0,0,0,753,518,6,6,100.0,14,15,93.3,7,20,35.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,42,38,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
442,Antonee Robinson,0,61,0,0,0,92,6,2025-03-16,27-220,us USA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,79,77.2,0,5,2,1,7,1011,269,37,41,90.2,18,27,66.7,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,19,43,33,3,92,6,4,3,2,1,5,6,83.3,1,0,0,0,3,9,2,0,0,0,0,0,0,DF,Match Report
443,Andreas Pereira,2,22,4,1,0,42,4,2025-03-16,29-074,br BRA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.6,0,22,35,62.9,3,4,0,0,4,403,117,10,13,76.9,9,11,81.8,3,10,30.0,4,2,1,0,1,0,0,1,1,0,0,0,0,0,42,0,5,19,20,4,42,4,4,1,2,1,2,3,66.7,1,1,0,1,0,4,1,0,0,0,0,2,2,MF,Match Report
444,Ryan Sessegnon,1,3,2,0,0,7,0,2025-03-16,24-302,eng ENG,Fulham,,Tottenham,eng Premier League,W 2-0,N,4,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.6,0,3,3,100.0,1,0,0,0,0,47,6,2,2,100.0,1,1,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,DF",Match Report
445,Alex Iwobi,1,20,0,0,0,42,2,2025-03-16,28-317,ng NGA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.6,0,20,32,62.5,0,3,1,0,2,387,62,9,13,69.2,9,12,75.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,4,20,19,2,42,2,0,0,1,1,2,2,100.0,0,2,0,2,0,2,0,0,0,0,0,2,1,"FW,MF",Match Report
446,Willian,2,51,3,0,0,68,1,2025-03-16,36-219,br BRA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.4,0,51,60,85.0,0,4,3,1,12,836,217,26,27,96.3,23,26,88.5,2,4,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,68,0,4,25,40,1,68,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
447,Adama Traoré,0,6,1,1,0,12,0,2025-03-16,29-050,es ESP,Fulham,,Tottenham,eng Premier League,W 2-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,104,17,3,3,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,0,1,5,7,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
448,Calvin Bassey,0,41,0,0,0,52,5,2025-03-16,25-075,ng NGA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,5,0,0,3,784,198,13,13,100.0,26,28,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,24,26,2,0,52,5,2,3,2,0,2,2,100.0,0,0,0,0,0,5,2,1,0,0,0,1,1,DF,Match Report
449,Rodrigo Muniz,2,7,1,0,0,17,1,2025-03-16,23-316,br BRA,Fulham,,Tottenham,eng Premier League,W 2-0,N,28,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,12.0,0,7,9,77.8,1,1,1,0,2,99,34,5,7,71.4,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,10,7,2,17,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
450,Tom Cairney,0,10,0,0,0,14,3,2025-03-16,34-055,sct SCO,Fulham,,Tottenham,eng Premier League,W 2-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,1,0,0,1,166,54,4,4,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,7,2,0,14,3,3,2,0,1,2,2,100.0,0,1,0,1,0,3,0,0,0,0,0,1,1,MF,Match Report
451,Raúl Jiménez,1,15,3,0,0,24,1,2025-03-16,33-315,mx MEX,Fulham,,Tottenham,eng Premier League,W 2-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,15,20,75.0,1,2,0,0,3,246,36,6,9,66.7,8,9,88.9,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,12,10,2,24,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,1,2,FW,Match Report
452,Sander Berge,0,55,1,0,0,70,4,2025-03-16,27-030,no NOR,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,59,93.2,0,1,0,0,5,969,145,22,22,100.0,31,34,91.2,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,5,22,37,12,0,70,4,1,3,1,0,3,3,100.0,0,1,1,0,1,5,2,0,0,0,0,2,1,MF,Match Report
