Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
213,Aaron Wan-Bissaka,1,67,5,0,0,96,2,2024-12-03,27-007,cd COD,West Ham,@,Leicester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,67,81,82.7,1,4,3,0,12,1014,342,44,51,86.3,19,24,79.2,4,5,80.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,96,3,17,42,40,1,96,2,1,1,1,0,0,0,,0,1,0,1,2,4,3,0,0,0,0,1,2,DF,Match Report
214,Michail Antonio,1,3,0,0,0,18,0,2024-12-03,34-250,jm JAM,West Ham,@,Leicester City,eng Premier League,L 1-3,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.7,0,3,12,25.0,0,0,0,0,0,28,5,3,6,50.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,5,11,3,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
215,Mohammed Kudus,3,33,8,0,0,53,1,2024-12-03,24-123,gh GHA,West Ham,@,Leicester City,eng Premier League,L 1-3,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.7,0,33,38,86.8,4,5,3,2,6,547,129,17,19,89.5,14,15,93.3,2,2,100.0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,53,0,3,14,36,9,53,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
216,Max Kilman,2,79,2,0,0,96,0,2024-12-03,27-194,eng ENG,West Ham,@,Leicester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.0,0,79,88,89.8,2,10,0,0,14,1583,466,26,28,92.9,45,48,93.8,8,11,72.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,96,8,31,54,13,4,96,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,1,0,0,0,0,1,0,DF,Match Report
217,Crysencio Summerville,2,20,3,1,0,30,0,2024-12-03,23-034,nl NED,West Ham,@,Leicester City,eng Premier League,L 1-3,N,45,0,1,1,0,0,0,0,2,0.0,,0,0.0,11.7,0,20,22,90.9,3,1,2,1,1,279,31,13,15,86.7,7,7,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,30,0,2,14,14,6,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
218,Emerson Palmieri,0,28,1,0,0,35,1,2024-12-03,30-122,it ITA,West Ham,@,Leicester City,eng Premier League,L 1-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,1,2,0,0,3,442,153,12,13,92.3,13,14,92.9,3,3,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,8,20,7,1,35,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
219,Vladimír Coufal,0,33,1,0,1,53,2,2024-12-03,32-103,cz CZE,West Ham,@,Leicester City,eng Premier League,L 1-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,5,1,0,4,588,217,14,17,82.4,16,19,84.2,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3,14,23,16,2,53,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,1,1,0,0,2,1,DF,Match Report
220,Carlos Soler,4,42,7,0,0,56,1,2024-12-03,27-336,es ESP,West Ham,@,Leicester City,eng Premier League,L 1-3,Y,61,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,19.5,0,42,52,80.8,3,2,1,0,4,626,190,24,26,92.3,15,19,78.9,3,7,42.9,7,2,2,0,2,1,0,0,0,0,0,0,0,0,56,2,5,22,30,3,56,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
221,Konstantinos Mavropanos,2,45,0,0,0,64,2,2024-12-09,26-364,gr GRE,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,45,50,90.0,0,4,1,0,5,1062,374,9,11,81.8,29,30,96.7,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,28,31,5,3,64,2,0,1,1,0,1,1,100.0,0,1,1,0,3,5,3,0,0,0,0,0,2,DF,Match Report
222,Danny Ings,0,3,0,0,0,10,0,2024-12-09,32-139,eng ENG,West Ham,,Wolves,eng Premier League,W 2-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,9,33.3,0,1,0,0,1,44,13,1,3,33.3,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
223,Guido Rodríguez,0,5,0,0,1,5,0,2024-12-09,30-241,ar ARG,West Ham,,Wolves,eng Premier League,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,2,77,50,2,2,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
224,Aaron Cresswell,0,2,1,0,0,1,0,2024-12-09,34-360,eng ENG,West Ham,,Wolves,eng Premier League,W 2-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,63,52,0,0,,1,1,100.0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
225,Tomáš Souček,3,18,4,0,0,41,0,2024-12-09,29-286,cz CZE,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,11.4,0,18,33,54.5,0,5,0,0,2,317,129,9,17,52.9,6,9,66.7,3,3,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,41,2,3,28,10,3,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,4,1,MF,Match Report
226,Jarrod Bowen,3,24,7,3,1,49,2,2024-12-09,27-355,eng ENG,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,14.2,0,24,33,72.7,3,1,1,0,2,418,97,11,13,84.6,10,13,76.9,2,4,50.0,7,4,1,1,0,1,0,3,1,1,1,0,0,0,49,1,2,20,27,9,49,2,1,0,0,2,2,3,66.7,1,1,1,0,1,3,0,0,1,0,0,0,3,"FW,MF",Match Report
227,Jean-Clair Todibo,0,0,0,0,0,0,0,2024-12-09,24-345,fr FRA,West Ham,,Wolves,eng Premier League,W 2-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
228,Edson Álvarez,0,23,1,0,0,38,3,2024-12-09,27-046,mx MEX,West Ham,,Wolves,eng Premier League,W 2-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,3,0,0,1,402,182,9,10,90.0,13,15,86.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,4,6,29,3,0,38,3,1,1,1,1,1,3,33.3,2,2,1,1,0,3,2,0,0,0,0,0,1,MF,Match Report
229,Łukasz Fabiański,0,23,0,0,1,42,0,2024-12-09,39-235,pl POL,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,42,54.8,0,1,0,0,0,765,597,4,4,100.0,8,8,100.0,11,30,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,39,3,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
230,Lucas Paquetá,1,8,1,0,0,15,0,2024-12-09,27-104,br BRA,West Ham,,Wolves,eng Premier League,W 2-1,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.4,0,8,12,66.7,0,0,0,0,0,112,14,6,8,75.0,2,3,66.7,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,3,9,3,0,15,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,1,2,"MF,FW",Match Report
231,Aaron Wan-Bissaka,0,43,2,0,0,58,1,2024-12-09,27-013,cd COD,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,52,82.7,2,3,2,2,2,625,206,27,29,93.1,14,19,73.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,4,12,31,15,1,58,1,1,0,1,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,1,0,DF,Match Report
232,Mohammed Kudus,3,31,6,1,0,53,3,2024-12-09,24-129,gh GHA,West Ham,,Wolves,eng Premier League,W 2-1,Y,86,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,31,35,88.6,1,0,3,1,2,466,42,17,17,100.0,11,12,91.7,2,3,66.7,6,4,0,1,0,0,1,1,1,0,0,0,0,0,53,0,5,17,32,6,53,3,2,1,1,1,0,2,0.0,2,1,0,1,0,3,0,0,0,0,0,2,2,"FW,MF",Match Report
233,Max Kilman,2,49,2,0,0,74,1,2024-12-09,27-200,eng ENG,West Ham,,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.0,0,49,60,81.7,1,3,0,0,1,963,341,15,19,78.9,31,35,88.6,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,74,13,39,29,6,4,74,1,1,1,0,0,0,0,,0,2,2,0,1,2,7,0,0,0,0,0,0,DF,Match Report
234,Crysencio Summerville,3,23,6,0,0,37,0,2024-12-09,23-040,nl NED,West Ham,,Wolves,eng Premier League,W 2-1,Y,72,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.2,0,23,28,82.1,4,1,2,0,2,398,113,15,16,93.8,5,6,83.3,3,5,60.0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,37,0,2,10,25,8,37,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,4,"FW,MF",Match Report
235,Emerson Palmieri,0,44,2,0,1,57,0,2024-12-09,30-128,it ITA,West Ham,,Wolves,eng Premier League,W 2-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,1,2,1,0,3,723,265,20,24,83.3,16,18,88.9,5,10,50.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,57,2,13,33,12,1,57,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,1,0,0,1,2,DF,Match Report
236,Carlos Soler,2,34,4,0,1,42,1,2024-12-09,27-342,es ESP,West Ham,,Wolves,eng Premier League,W 2-1,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.1,0,34,37,91.9,0,6,1,0,6,588,260,19,19,100.0,14,16,87.5,1,2,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,42,0,9,23,11,1,42,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,"MF,FW",Match Report
237,Konstantinos Mavropanos,1,40,1,0,0,61,1,2024-12-16,27-005,gr GRE,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,40,51,78.4,1,3,0,0,2,888,474,11,14,78.6,22,25,88.0,7,12,58.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,7,34,26,1,1,61,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,4,1,0,0,0,1,1,DF,Match Report
238,Oliver Scarles,0,6,0,0,0,14,1,2024-12-16,19-004,eng ENG,West Ham,@,Bournemouth,eng Premier League,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,12,50.0,0,0,0,0,1,111,45,1,2,50.0,5,7,71.4,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,8,1,0,14,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
239,Niclas Füllkrug,1,7,2,0,0,15,1,2024-12-16,31-311,de GER,West Ham,@,Bournemouth,eng Premier League,D 1-1,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,7,9,77.8,2,0,0,0,1,96,13,4,4,100.0,3,5,60.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,4,9,3,15,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
240,Tomáš Souček,1,18,0,0,0,42,1,2024-12-16,29-293,cz CZE,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,18,32,56.3,0,3,0,0,2,297,75,10,13,76.9,6,13,46.2,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,12,22,8,1,42,1,1,0,1,0,0,0,,0,1,1,0,2,3,5,0,0,0,0,0,0,MF,Match Report
241,Jarrod Bowen,3,22,3,0,0,38,0,2024-12-16,27-362,eng ENG,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.0,0,22,30,73.3,1,0,0,0,3,360,102,11,16,68.8,9,11,81.8,2,2,100.0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,38,0,0,18,20,6,38,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
242,Edson Álvarez,1,32,1,0,1,46,0,2024-12-16,27-053,mx MEX,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.7,0,32,42,76.2,0,1,0,0,4,583,219,12,15,80.0,18,23,78.3,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,46,2,12,31,6,0,46,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,1,0,0,1,0,MF,Match Report
243,Łukasz Fabiański,0,19,0,0,0,45,0,2024-12-16,39-242,pl POL,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,41,46.3,0,1,0,0,0,569,387,1,1,100.0,10,10,100.0,8,29,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,32,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
244,Lucas Paquetá,2,29,4,0,0,50,0,2024-12-16,27-111,br BRA,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,21.4,0,29,41,70.7,3,2,1,0,4,495,135,14,19,73.7,12,15,80.0,2,6,33.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,50,4,6,26,18,6,49,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,0,0,0,2,1,"MF,FW",Match Report
245,Aaron Wan-Bissaka,0,35,4,0,0,50,1,2024-12-16,27-020,cd COD,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,1,4,0,0,2,446,215,27,29,93.1,7,11,63.6,1,2,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,50,5,22,15,14,1,50,1,1,1,0,0,0,0,,0,0,0,0,3,4,1,0,0,0,0,1,0,DF,Match Report
246,Mohammed Kudus,1,27,6,0,0,47,1,2024-12-16,24-136,gh GHA,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,27,34,79.4,3,4,2,1,6,427,111,13,16,81.3,11,11,100.0,2,3,66.7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,47,1,9,20,20,1,47,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,3,"FW,MF",Match Report
247,Kaelan Casey,0,0,0,0,0,1,0,2024-12-16,20-049,eng ENG,West Ham,@,Bournemouth,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
248,Max Kilman,2,34,1,0,0,62,3,2024-12-16,27-207,eng ENG,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,4.6,0,34,43,79.1,0,5,0,0,4,722,306,10,10,100.0,17,17,100.0,6,15,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,14,35,25,4,2,62,3,0,1,2,0,2,2,100.0,0,5,5,0,0,3,7,1,0,0,0,2,0,DF,Match Report
249,Crysencio Summerville,0,2,0,0,0,7,1,2024-12-16,23-047,nl NED,West Ham,@,Bournemouth,eng Premier League,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,32,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,1,2,0,7,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
250,Vladimír Coufal,2,25,1,0,0,58,2,2024-12-16,32-116,cz CZE,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,25,43,58.1,1,4,2,2,4,508,218,10,11,90.9,10,20,50.0,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,7,20,24,15,2,58,2,2,2,0,0,0,1,0.0,1,2,2,0,0,2,6,0,0,0,0,0,0,DF,Match Report
251,Carlos Soler,1,30,4,0,1,43,0,2024-12-16,27-349,es ESP,West Ham,@,Bournemouth,eng Premier League,D 1-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,30,37,81.1,1,2,0,0,1,532,154,11,11,100.0,16,21,76.2,2,4,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,43,3,12,23,8,1,43,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,1,0,0,2,0,"MF,FW",Match Report
