Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Aaron Cresswell,0,112,2,0,0,135,1,2025-02-27,35-074,eng ENG,West Ham,,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,112,127,88.2,2,21,2,1,9,2121,801,46,49,93.9,54,63,85.7,12,15,80.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,135,5,44,79,14,0,135,1,1,0,1,0,1,1,100.0,0,1,1,0,3,4,2,0,0,0,0,2,0,DF,Match Report
412,Tomáš Souček,1,35,1,0,0,55,1,2025-02-27,30-000,cz CZE,West Ham,,Leicester City,eng Premier League,W 2-0,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.2,0,35,43,81.4,0,1,0,0,2,606,63,16,20,80.0,17,19,89.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,4,8,23,24,5,55,1,1,0,1,0,0,0,,0,2,1,1,0,1,3,0,0,0,0,2,1,MF,Match Report
413,Jarrod Bowen,2,23,4,0,0,50,3,2025-02-27,28-069,eng ENG,West Ham,,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.4,0,23,30,76.7,1,1,6,0,7,361,112,14,17,82.4,8,10,80.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2,21,28,4,50,3,1,1,2,0,0,1,0.0,1,1,0,1,0,3,0,0,0,0,0,0,2,"FW,MF",Match Report
414,Jean-Clair Todibo,0,65,0,0,0,79,0,2025-02-27,25-059,fr FRA,West Ham,,Leicester City,eng Premier League,W 2-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,8,0,0,5,1100,306,24,26,92.3,40,41,97.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,29,40,10,1,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
415,Edson Álvarez,0,30,1,0,0,40,0,2025-02-27,27-126,mx MEX,West Ham,,Leicester City,eng Premier League,W 2-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,1,2,0,0,5,531,133,15,16,93.8,11,14,78.6,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,8,23,9,0,40,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,MF,Match Report
416,Aaron Wan-Bissaka,0,51,2,0,0,70,4,2025-02-27,27-093,cd COD,West Ham,,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,58,87.9,1,5,3,1,7,780,308,26,29,89.7,22,24,91.7,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,4,10,27,34,0,70,4,3,1,2,1,0,0,,0,0,0,0,0,4,4,0,0,0,0,1,0,DF,Match Report
417,Andy Irving,0,3,0,0,0,3,0,2025-02-27,24-290,sct SCO,West Ham,,Leicester City,eng Premier League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,23,13,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
418,Mohammed Kudus,1,24,2,1,0,35,1,2025-02-27,24-209,gh GHA,West Ham,,Leicester City,eng Premier League,W 2-0,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.6,0,24,26,92.3,0,1,0,0,1,357,15,16,18,88.9,8,8,100.0,0,0,,2,0,1,0,1,0,0,1,0,0,0,1,0,0,35,0,2,10,23,4,35,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
419,Max Kilman,1,79,0,0,0,91,0,2025-02-27,27-280,eng ENG,West Ham,,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,79,82,96.3,0,2,0,0,0,1516,387,16,16,100.0,58,59,98.3,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,20,46,43,2,1,91,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,0,0,0,3,0,DF,Match Report
420,Emerson Palmieri,0,13,0,0,0,23,0,2025-02-27,30-208,it ITA,West Ham,,Leicester City,eng Premier League,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,0,0,0,0,165,39,11,11,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,11,8,4,0,23,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,DF,Match Report
421,Carlos Soler,0,12,1,0,0,14,0,2025-02-27,28-056,es ESP,West Ham,,Leicester City,eng Premier League,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,0,0,0,1,174,40,7,7,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,6,3,0,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
422,Konstantinos Mavropanos,0,22,1,0,0,32,2,2025-03-10,27-089,gr GRE,West Ham,,Newcastle Utd,eng Premier League,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,5,0,0,3,409,135,8,8,100.0,13,14,92.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,11,21,0,0,32,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
423,Danny Ings,0,3,0,0,0,4,0,2025-03-10,32-230,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,0,47,2,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
424,Oliver Scarles,0,42,2,0,0,63,3,2025-03-10,19-088,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,1,1,2,1,4,584,173,32,35,91.4,8,11,72.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,4,19,26,18,1,63,3,3,2,1,0,3,4,75.0,1,1,0,1,0,3,5,0,0,0,0,0,1,"DF,FW",Match Report
425,Alphonse Areola,0,23,2,0,0,42,0,2025-03-10,32-011,fr FRA,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,39,59.0,0,0,0,0,0,791,652,4,4,100.0,6,7,85.7,13,28,46.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,31,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
426,James Ward-Prowse,0,67,3,0,0,79,2,2025-03-10,30-129,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,67,72,93.1,1,4,0,0,3,1120,189,42,43,97.7,19,20,95.0,6,8,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,79,4,20,45,14,0,79,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,1,0,0,0,0,1,1,MF,Match Report
427,Evan Ferguson,1,3,1,0,0,7,0,2025-03-10,20-142,ie IRL,West Ham,,Newcastle Utd,eng Premier League,L 0-1,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,3,4,75.0,1,0,0,0,0,27,0,3,3,100.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
428,Aaron Cresswell,0,33,1,0,0,57,0,2025-03-10,35-085,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,33,51,64.7,0,2,0,0,1,551,239,17,19,89.5,14,20,70.0,1,8,12.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,2,22,28,7,0,57,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,0,0,0,0,0,DF,Match Report
429,Tomáš Souček,1,8,1,0,0,19,1,2025-03-10,30-011,cz CZE,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,8,14,57.1,1,1,0,0,3,121,27,5,10,50.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,5,9,5,1,19,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,0,0,0,1,2,MF,Match Report
430,Jarrod Bowen,4,13,0,0,0,34,0,2025-03-10,28-080,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,21.8,0,13,21,61.9,0,0,1,1,0,211,41,8,9,88.9,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,11,21,3,34,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
431,Jean-Clair Todibo,0,26,0,0,0,39,1,2025-03-10,25-070,fr FRA,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,2,0,0,0,415,112,11,13,84.6,14,15,93.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,22,16,2,0,39,1,1,1,0,0,1,1,100.0,0,3,1,2,2,3,1,0,0,0,0,0,0,DF,Match Report
432,Edson Álvarez,0,18,1,0,0,40,3,2025-03-10,27-137,mx MEX,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,2,0,0,1,244,70,10,13,76.9,8,8,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,2,10,18,13,3,40,3,1,1,1,1,0,0,,0,0,0,0,1,4,2,0,0,0,0,0,1,MF,Match Report
433,Lucas Paquetá,0,12,0,0,0,19,0,2025-03-10,27-195,br BRA,West Ham,,Newcastle Utd,eng Premier League,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,0,1,0,0,2,232,51,7,7,100.0,4,8,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,16,2,0,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
434,Aaron Wan-Bissaka,0,41,2,0,0,58,2,2025-03-10,27-104,cd COD,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,2,0,0,7,615,229,22,22,100.0,16,19,84.2,3,4,75.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,58,2,16,28,14,0,58,2,1,1,1,0,1,2,50.0,1,2,0,2,2,4,3,0,0,0,0,0,1,DF,Match Report
435,Mohammed Kudus,3,22,1,0,0,44,0,2025-03-10,24-220,gh GHA,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.6,0,22,32,68.8,1,0,0,0,0,345,25,11,11,100.0,9,11,81.8,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,6,21,20,4,44,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,4,"FW,MF",Match Report
436,Max Kilman,0,48,1,0,0,60,0,2025-03-10,27-291,eng ENG,West Ham,,Newcastle Utd,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,1,0,0,3,817,204,23,24,95.8,22,22,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,6,24,33,5,0,60,0,0,0,0,0,0,0,,0,2,0,2,2,2,2,0,0,0,0,0,0,DF,Match Report
437,Carlos Soler,0,12,1,0,0,20,1,2025-03-10,28-067,es ESP,West Ham,,Newcastle Utd,eng Premier League,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,1,2,0,0,1,187,47,3,4,75.0,8,9,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,8,8,4,2,20,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
438,Konstantinos Mavropanos,0,31,0,0,0,44,0,2025-03-15,27-094,gr GRE,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,1,0,0,3,678,211,3,5,60.0,25,25,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,30,14,0,0,44,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,0,0,0,1,0,DF,Match Report
439,Alphonse Areola,0,20,0,0,0,36,0,2025-03-15,32-016,fr FRA,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,33,60.6,0,0,0,0,0,528,341,2,2,100.0,13,14,92.9,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
440,Guido Rodríguez,0,0,0,0,0,2,0,2025-03-15,30-337,ar ARG,West Ham,@,Everton,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
441,James Ward-Prowse,1,52,4,0,0,66,2,2025-03-15,30-134,eng ENG,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.0,0,52,60,86.7,3,5,0,0,2,933,325,26,26,100.0,18,22,81.8,7,10,70.0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,66,3,21,31,14,1,66,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,1,0,MF,Match Report
442,Evan Ferguson,0,0,0,0,0,0,0,2025-03-15,20-147,ie IRL,West Ham,@,Everton,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
443,Tomáš Souček,2,20,1,0,0,43,2,2025-03-15,30-016,cz CZE,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,11.4,0,20,31,64.5,0,1,1,0,1,287,76,9,12,75.0,9,9,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,7,17,11,15,5,43,2,0,2,0,0,0,1,0.0,1,1,1,0,0,2,4,0,0,0,0,2,2,MF,Match Report
444,Jarrod Bowen,4,17,2,1,0,28,0,2025-03-15,28-085,eng ENG,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,16.6,0,17,20,85.0,2,2,0,0,2,228,57,12,13,92.3,5,7,71.4,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,28,0,4,10,15,5,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
445,Jean-Clair Todibo,2,44,1,0,1,73,4,2025-03-15,25-075,fr FRA,West Ham,@,Everton,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,44,58,75.9,0,3,1,0,2,646,293,27,30,90.0,15,18,83.3,2,9,22.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,3,34,36,4,2,73,4,1,0,4,0,1,1,100.0,0,0,0,0,5,9,2,0,1,0,0,0,0,DF,Match Report
446,Lucas Paquetá,1,43,0,0,1,64,2,2025-03-15,27-200,br BRA,West Ham,@,Everton,eng Premier League,D 1-1,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,43,52,82.7,0,3,0,0,3,518,145,29,31,93.5,9,11,81.8,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,20,30,14,1,64,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,2,0,1,0,0,4,2,"MF,FW",Match Report
447,Aaron Wan-Bissaka,0,52,0,0,0,87,1,2025-03-15,27-109,cd COD,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,69,75.4,0,2,0,0,2,653,251,38,42,90.5,12,16,75.0,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,37,32,18,1,87,1,0,1,0,0,0,0,,0,0,0,0,3,4,6,0,0,0,0,0,1,DF,Match Report
448,Mohammed Kudus,0,24,2,0,0,37,1,2025-03-15,24-225,gh GHA,West Ham,@,Everton,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,1,3,1,0,4,368,64,11,12,91.7,10,10,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,20,18,3,37,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
449,Max Kilman,0,32,2,0,0,49,2,2025-03-15,27-296,eng ENG,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,2,0,0,0,1,562,131,14,15,93.3,16,18,88.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,8,27,15,8,2,49,2,1,1,1,0,0,0,,0,1,1,0,0,2,6,0,0,0,0,0,1,DF,Match Report
450,Emerson Palmieri,0,41,6,1,0,66,3,2025-03-15,30-224,it ITA,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,2,1,0,6,588,269,25,25,100.0,12,16,75.0,2,4,50.0,6,4,1,0,0,1,0,1,1,0,0,0,0,0,66,6,27,24,18,1,66,3,1,1,1,1,1,3,33.3,2,4,1,3,0,3,4,0,0,0,0,0,1,DF,Match Report
451,Carlos Soler,0,1,0,0,0,5,0,2025-03-15,28-072,es ESP,West Ham,@,Everton,eng Premier League,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,18,15,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,"MF,FW",Match Report
452,Konstantinos Mavropanos,0,66,0,0,1,83,2,2025-04-01,27-111,gr GRE,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,76,86.8,0,2,0,0,2,1203,344,24,26,92.3,39,42,92.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9,47,33,3,0,83,2,1,2,0,0,1,1,100.0,0,0,0,0,3,5,3,0,1,0,0,1,2,DF,Match Report
