Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
222,Pedro Pereira,2,30,3,0,0,44,1,2024-12-09,26-322,pt POR,Monza,,Udinese,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.8,0,30,38,78.9,1,1,3,2,2,555,127,9,11,81.8,17,19,89.5,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,4,17,23,3,44,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,2,0,DF,Match Report
223,Alessandro Bianco,5,61,5,0,0,79,2,2024-12-09,22-069,it ITA,Monza,,Udinese,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,5,0.0,,0,0.0,27.4,0,61,68,89.7,1,10,2,0,13,1183,306,19,23,82.6,35,35,100.0,6,7,85.7,5,3,0,0,2,0,0,0,0,0,0,0,0,0,79,4,9,50,22,0,79,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,2,1,0,0,0,1,2,MF,Match Report
224,Dany Mota,2,11,2,0,0,17,0,2024-12-09,26-221,pt POR,Monza,,Udinese,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,11,14,78.6,0,2,0,0,0,170,13,7,7,100.0,3,4,75.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,6,11,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
225,Andrea Carboni,1,36,1,0,0,55,4,2024-12-09,23-309,it ITA,Monza,,Udinese,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,36,47,76.6,0,3,0,0,2,550,147,17,19,89.5,17,20,85.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,15,24,16,3,55,4,3,2,0,2,0,0,,0,0,0,0,1,5,1,0,0,0,0,0,1,DF,Match Report
226,Giorgos Kyriakopoulos,1,33,2,0,1,54,1,2024-12-15,28-314,gr GRE,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,33,47,70.2,1,3,4,0,6,588,281,17,20,85.0,12,16,75.0,4,10,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,1,6,22,27,2,54,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,2,0,1,0,0,1,1,DF,Match Report
227,Warren Bondo,1,40,4,0,0,46,1,2024-12-15,21-091,fr FRA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.1,0,40,42,95.2,2,3,0,0,3,566,106,23,24,95.8,14,14,100.0,2,2,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,46,1,4,29,16,0,46,1,1,0,0,1,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,2,MF,Match Report
228,Omari Forson,1,8,0,0,0,15,1,2024-12-15,20-148,eng ENG,Monza,@,Lecce,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,8,12,66.7,0,2,1,0,1,132,34,5,6,83.3,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,6,5,0,15,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
229,Samuele Birindelli,1,20,2,0,0,34,1,2024-12-15,25-149,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,20,28,71.4,2,0,2,1,2,288,90,13,16,81.3,7,8,87.5,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,2,7,8,20,2,34,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,2,3,"DF,MF",Match Report
230,Luca Caldirola,0,16,0,0,0,17,0,2024-12-15,33-318,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,38,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,2,0,0,0,300,98,6,6,100.0,9,10,90.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,7,10,0,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
231,Gianluca Caprari,0,21,3,0,0,32,1,2024-12-15,31-138,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,2,1,2,0,2,311,93,12,14,85.7,9,11,81.8,0,0,,3,0,3,0,0,0,0,0,0,0,0,0,0,0,32,0,0,19,13,0,32,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
232,Mirko Marić,0,5,0,0,0,7,0,2024-12-15,29-213,hr CRO,Monza,@,Lecce,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,1,0,1,76,17,3,5,60.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
233,Daniel Maldini,3,14,2,0,1,36,1,2024-12-15,23-065,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.5,1,14,24,58.3,0,1,0,0,2,166,19,11,14,78.6,3,5,60.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,36,1,4,12,21,4,36,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,3,4,"MF,FW",Match Report
234,Armando Izzo,0,34,0,0,1,41,1,2024-12-15,32-288,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,3,0,0,1,517,129,18,18,100.0,14,15,93.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,16,23,3,0,41,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,2,2,DF,Match Report
235,Pablo Marí,0,52,0,0,0,72,2,2024-12-15,31-106,es ESP,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,0,3,0,0,7,1037,397,19,22,86.4,26,29,89.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7,28,43,1,1,72,2,2,0,2,0,0,0,,0,0,0,0,5,7,4,1,0,0,0,1,1,DF,Match Report
236,Stefano Sensi,0,15,2,0,0,19,0,2024-12-15,29-132,it ITA,Monza,@,Lecce,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,3,244,103,8,8,100.0,7,7,100.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,11,3,0,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
237,Stefano Turati,0,16,0,0,0,34,0,2024-12-15,23-101,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,30,53.3,0,0,0,0,0,321,214,6,6,100.0,9,9,100.0,1,14,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
238,Pedro Pereira,0,7,0,0,1,12,0,2024-12-15,26-328,pt POR,Monza,@,Lecce,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,116,34,5,5,100.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,DF,Match Report
239,Alessandro Bianco,0,26,0,0,1,41,1,2024-12-15,22-075,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,3,1,0,1,484,70,10,12,83.3,13,15,86.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,8,22,11,0,41,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,1,0,0,2,1,MF,Match Report
240,Dany Mota,2,16,2,0,0,29,1,2024-12-15,26-227,pt POR,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.4,0,16,23,69.6,1,2,1,0,2,303,80,7,10,70.0,7,9,77.8,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,8,19,7,29,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,1,0,"FW,MF",Match Report
241,Andrea Carboni,0,16,0,0,0,31,1,2024-12-15,23-315,it ITA,Monza,@,Lecce,it Serie A,L 1-2,N,52,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,0,0,0,2,201,76,9,13,69.2,6,9,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,11,15,5,2,31,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
242,Giorgos Kyriakopoulos,1,20,1,1,0,38,2,2024-12-22,28-321,gr GRE,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,20,30,66.7,0,0,0,0,4,302,98,9,11,81.8,11,12,91.7,0,5,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,3,7,11,21,2,38,2,2,0,1,1,1,2,50.0,1,1,1,0,0,2,2,0,0,0,0,0,1,DF,Match Report
243,Warren Bondo,2,39,3,0,0,55,3,2024-12-22,21-098,fr FRA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.0,0,39,43,90.7,1,1,0,0,2,562,131,24,26,92.3,14,15,93.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,3,17,26,13,0,55,3,1,2,0,1,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,0,1,MF,Match Report
244,Samuele Birindelli,2,23,3,0,0,44,2,2024-12-22,25-156,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,16.3,0,23,36,63.9,3,1,2,0,2,299,51,18,20,90.0,4,8,50.0,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,3,7,16,21,3,44,2,2,0,1,1,1,1,100.0,0,0,0,0,2,4,1,0,0,0,0,1,1,"DF,MF",Match Report
245,Danilo D'Ambrosio,1,45,1,0,0,56,0,2024-12-22,36-104,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,45,48,93.8,1,1,1,0,2,737,226,21,21,100.0,22,22,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,13,26,21,9,2,56,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,2,0,DF,Match Report
246,Gianluca Caprari,4,39,4,0,0,55,1,2024-12-22,31-145,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,85,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,19.1,0,39,45,86.7,1,2,1,0,8,655,136,19,21,90.5,14,14,100.0,5,8,62.5,4,3,0,0,1,0,0,0,0,0,0,0,0,0,55,0,5,29,23,4,55,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
247,Patrick Ciurria,1,10,1,0,0,18,1,2024-12-22,29-317,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,10,14,71.4,1,0,1,1,0,163,27,4,5,80.0,4,6,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,9,8,2,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
248,Mirko Marić,0,1,0,0,0,2,0,2024-12-22,29-220,hr CRO,Monza,,Juventus,it Serie A,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
249,Armando Izzo,0,13,1,0,0,15,0,2024-12-22,32-295,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,1,2,1,0,2,221,56,5,6,83.3,8,8,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,10,1,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
250,Pablo Marí,0,54,0,0,0,69,3,2024-12-22,31-113,es ESP,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,60,90.0,0,3,0,0,3,888,284,20,20,100.0,29,32,90.6,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,12,41,27,1,0,69,3,2,2,1,0,1,1,100.0,0,2,1,1,1,4,3,0,0,0,0,1,1,DF,Match Report
251,Stefano Sensi,0,4,0,0,0,4,0,2024-12-22,29-139,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,57,9,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
252,Stefano Turati,0,30,0,0,0,51,0,2024-12-22,23-108,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,1,0,0,0,814,627,6,6,100.0,14,14,100.0,10,22,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
