Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Mika Biereth,1,7,2,0,0,19,0,2025-04-19,22-070,dk DEN,Monaco,,Strasbourg,fr Ligue 1,D 0-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.8,0,7,15,46.7,1,0,1,0,2,103,37,4,8,50.0,3,5,60.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,3,15,6,19,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
612,Maghnes Akliouche,3,37,5,0,0,53,1,2025-04-19,23-053,fr FRA,Monaco,,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,12.6,0,37,42,88.1,4,4,3,1,5,428,101,26,30,86.7,10,10,100.0,0,0,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,53,0,6,23,25,7,53,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
613,Soungoutou Magassa,0,5,1,0,0,11,1,2025-04-19,21-193,fr FRA,Monaco,,Strasbourg,fr Ligue 1,D 0-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,1,1,0,78,33,2,3,66.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,6,1,0,11,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,1,0,MF,Match Report
614,Vanderson,0,56,2,0,0,83,5,2025-04-19,23-302,br BRA,Monaco,,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,70,80.0,1,7,0,0,3,966,265,30,32,93.8,19,21,90.5,6,13,46.2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,1,16,45,22,2,83,5,4,2,3,0,1,2,50.0,1,3,0,3,1,6,1,0,0,0,0,1,0,DF,Match Report
615,Takumi Minamino,1,20,0,0,1,25,1,2025-04-19,30-093,jp JPN,Monaco,,Strasbourg,fr Ligue 1,D 0-0,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,20,23,87.0,0,1,1,0,2,264,34,12,13,92.3,6,6,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,11,13,2,25,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,2,2,"MF,FW",Match Report
616,Philipp Köhn,0,29,1,0,0,41,0,2025-04-19,27-017,ch SUI,Monaco,,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,0,0,0,0,0,720,487,4,4,100.0,20,21,95.2,5,14,35.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,31,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
617,Breel Embolo,2,18,4,0,0,31,0,2025-04-26,28-071,ch SUI,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.8,0,18,21,85.7,3,1,1,0,5,281,82,11,13,84.6,6,7,85.7,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,13,16,6,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
618,Lamine Camara,0,47,0,0,0,56,4,2025-04-26,21-115,sn SEN,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,47,50,94.0,0,9,0,0,8,802,209,25,26,96.2,19,19,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,39,15,0,56,4,2,1,1,2,2,4,50.0,2,0,0,0,1,5,0,0,0,0,0,1,0,MF,Match Report
619,Caio Henrique Oliveira Silva,0,45,3,0,0,63,1,2025-04-26,27-269,br BRA,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,45,60,75.0,0,2,2,0,4,811,342,17,19,89.5,24,30,80.0,3,6,50.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,63,2,8,27,28,1,63,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,1,2,DF,Match Report
620,Folarin Balogun,1,0,0,0,0,3,0,2025-04-26,23-297,us USA,Monaco,@,Le Havre,fr Ligue 1,D 1-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
621,Denis Zakaria,4,54,1,0,0,75,0,2025-04-26,28-157,ch SUI,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,22.1,0,54,66,81.8,0,6,1,0,11,859,242,27,32,84.4,20,24,83.3,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,2,7,42,27,4,75,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,0,0,0,1,1,MF,Match Report
622,Eliesse Ben Seghir,1,18,1,0,0,26,1,2025-04-26,20-069,ma MAR,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,18,21,85.7,1,0,1,0,3,238,37,13,13,100.0,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,12,13,1,26,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
623,Thilo Kehrer,2,67,0,0,0,80,1,2025-04-26,28-217,de GER,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.1,0,67,70,95.7,0,12,0,0,6,1244,499,19,20,95.0,44,46,95.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,26,48,6,2,80,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,6,0,0,0,0,2,1,DF,Match Report
624,Krépin Diatta,0,4,0,0,0,7,0,2025-04-26,26-060,sn SEN,Monaco,@,Le Havre,fr Ligue 1,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,2,89,29,2,2,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
625,Jordan Teze,0,4,0,0,0,7,0,2025-04-26,25-208,nl NED,Monaco,@,Le Havre,fr Ligue 1,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,75,34,1,1,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,2,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
626,Wilfried Singo,1,51,2,0,0,69,1,2025-04-26,24-122,ci CIV,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,51,56,91.1,0,9,1,0,9,983,478,21,21,100.0,26,31,83.9,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,6,17,50,3,1,69,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,6,0,0,0,0,1,0,DF,Match Report
627,Mika Biereth,2,8,4,0,0,26,0,2025-04-26,22-077,dk DEN,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,4.0,0,8,19,42.1,3,0,2,1,1,114,44,4,10,40.0,4,8,50.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,6,20,7,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,4,FW,Match Report
628,Maghnes Akliouche,1,42,6,0,0,65,3,2025-04-26,23-060,fr FRA,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,42,53,79.2,3,2,2,0,7,720,203,20,23,87.0,13,16,81.3,7,10,70.0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,65,0,3,20,43,3,65,3,1,0,3,0,2,2,100.0,0,1,0,1,0,3,0,0,0,0,0,2,1,"FW,MF",Match Report
629,Almoatasem Al Musrati,3,22,3,0,0,36,4,2025-04-26,29-020,ly LBY,Monaco,@,Le Havre,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.3,0,22,27,81.5,1,2,2,0,5,371,179,7,9,77.8,12,14,85.7,1,2,50.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,36,1,8,19,9,1,36,4,4,2,2,0,2,2,100.0,0,0,0,0,0,4,1,0,0,0,0,1,0,MF,Match Report
630,Vanderson,2,55,9,1,0,96,4,2025-04-26,23-309,br BRA,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,80,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.1,0,55,80,68.8,3,4,5,3,7,1003,412,26,33,78.8,22,32,68.8,7,10,70.0,9,7,0,1,1,0,0,1,0,0,0,1,0,0,96,4,14,39,44,6,96,4,4,1,2,1,1,1,100.0,0,3,0,3,1,5,2,1,0,0,0,0,1,DF,Match Report
631,Takumi Minamino,1,14,2,0,0,26,0,2025-04-26,30-100,jp JPN,Monaco,@,Le Havre,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.6,0,14,21,66.7,0,3,1,0,4,218,63,5,7,71.4,6,9,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,10,12,2,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
632,Philipp Köhn,0,16,0,0,0,19,0,2025-04-26,27-024,ch SUI,Monaco,@,Le Havre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,0,418,356,4,4,100.0,7,8,87.5,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,17,2,0,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
633,Breel Embolo,1,12,0,0,0,22,1,2025-05-03,28-078,ch SUI,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,N,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,2.9,0,12,15,80.0,0,1,1,0,1,199,71,6,7,85.7,5,7,71.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,3,13,6,1,22,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
634,Christian Mawissa,0,30,0,0,0,40,1,2025-05-03,20-015,fr FRA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,0,0,0,1,601,216,9,10,90.0,18,20,90.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,20,20,0,0,40,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,1,0,DF,Match Report
635,Caio Henrique Oliveira Silva,0,41,2,1,0,75,4,2025-05-03,27-276,br BRA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,41,63,65.1,1,2,2,0,6,713,310,19,21,90.5,16,26,61.5,5,11,45.5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,75,4,28,36,14,1,75,4,4,2,2,0,4,4,100.0,0,3,2,1,3,7,5,0,0,0,0,1,1,DF,Match Report
636,Folarin Balogun,3,12,2,0,0,32,1,2025-05-03,23-304,us USA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,21.2,0,12,17,70.6,0,0,0,0,0,149,6,4,8,50.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,19,13,4,32,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
637,Denis Zakaria,0,20,1,0,0,39,3,2025-05-03,28-164,ch SUI,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,20,25,80.0,2,2,2,0,3,318,156,8,9,88.9,8,12,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,11,23,8,0,39,3,2,2,1,0,0,0,,0,2,0,2,4,7,1,0,0,0,0,2,0,MF,Match Report
638,Eliesse Ben Seghir,0,4,0,0,0,6,0,2025-05-03,20-076,ma MAR,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,35,2,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
639,Krépin Diatta,0,6,0,0,0,8,1,2025-05-03,26-067,sn SEN,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,1,54,20,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,3,0,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"DF,FW",Match Report
640,Jordan Teze,1,30,2,0,0,51,1,2025-05-03,25-215,nl NED,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.5,0,30,43,69.8,2,1,2,2,0,684,332,9,10,90.0,14,18,77.8,7,13,53.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,4,12,23,16,1,51,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,0,0,DF,Match Report
641,Wilfried Singo,0,25,1,0,0,39,4,2025-05-03,24-129,ci CIV,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,2,1,0,1,561,195,7,7,100.0,13,15,86.7,4,7,57.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,39,5,19,18,2,1,39,4,2,2,2,0,3,3,100.0,0,2,1,1,0,4,2,0,0,0,0,1,1,DF,Match Report
642,Mika Biereth,0,3,0,0,0,5,0,2025-05-03,22-084,dk DEN,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,13,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,56,21,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
643,Maghnes Akliouche,4,21,5,1,0,40,0,2025-05-03,23-067,fr FRA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,81,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,16.9,1,21,31,67.7,1,3,1,0,4,324,99,10,11,90.9,5,7,71.4,3,6,50.0,5,4,0,0,0,1,0,1,1,0,0,0,0,0,40,0,2,19,20,8,40,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,4,"FW,MF",Match Report
644,Almoatasem Al Musrati,1,5,0,0,0,8,0,2025-05-03,29-027,ly LBY,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,N,28,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,26.2,0,5,5,100.0,0,1,0,0,1,162,62,1,1,100.0,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
645,Soungoutou Magassa,0,30,0,0,0,42,2,2025-05-03,21-207,fr FRA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,3,0,0,4,580,146,12,13,92.3,11,12,91.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,8,27,7,1,42,2,1,0,1,1,1,3,33.3,2,2,0,2,0,2,1,0,0,0,0,1,1,MF,Match Report
646,Vanderson,0,11,1,0,0,21,1,2025-05-03,23-316,br BRA,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,3,141,94,8,8,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,4,9,9,3,0,21,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,0,DF,Match Report
647,Takumi Minamino,2,15,6,2,0,39,2,2025-05-03,30-107,jp JPN,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.7,0,15,27,55.6,3,2,3,0,6,196,104,7,11,63.6,4,5,80.0,1,5,20.0,6,5,0,0,1,0,0,2,1,0,0,1,0,0,39,1,2,11,26,9,39,2,2,0,0,2,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,2,1,"MF,FW",Match Report
648,Philipp Köhn,0,18,0,0,0,32,0,2025-05-03,27-031,ch SUI,Monaco,@,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,30,60.0,0,0,0,0,0,584,319,1,1,100.0,6,6,100.0,11,23,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
649,Breel Embolo,1,17,4,1,0,38,3,2025-05-10,28-085,ch SUI,Monaco,,Lyon,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.6,0,17,27,63.0,2,1,2,0,5,240,88,10,13,76.9,5,9,55.6,1,3,33.3,4,3,0,0,0,1,0,1,1,0,0,0,0,0,38,1,1,19,18,3,38,3,3,0,3,0,0,0,,0,1,0,1,0,3,1,0,0,0,0,2,3,"FW,MF",Match Report
650,Lamine Camara,0,38,4,1,1,54,0,2025-05-10,21-129,sn SEN,Monaco,,Lyon,fr Ligue 1,W 2-0,Y,77,0,1,1,0,0,0,0,0,,,0,,,0,38,45,84.4,2,4,1,0,3,713,300,15,15,100.0,16,16,100.0,7,13,53.8,4,2,2,0,0,0,0,1,0,1,0,0,0,0,54,2,6,35,13,1,54,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,1,0,0,3,3,MF,Match Report
651,Christian Mawissa,0,7,0,0,0,8,1,2025-05-10,20-022,fr FRA,Monaco,,Lyon,fr Ligue 1,W 2-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,0,0,1,96,15,5,5,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,0,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
