Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
415,Mohammed Salisu,0,59,1,1,0,71,3,2025-02-01,25-290,gh GHA,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,67,88.1,0,6,0,0,6,1068,374,20,24,83.3,36,39,92.3,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,71,3,18,54,0,0,71,3,3,2,1,0,0,0,,0,0,0,0,2,5,2,0,0,0,0,0,1,DF,Match Report
416,Breel Embolo,1,9,2,1,0,21,0,2025-02-01,27-353,ch SUI,Monaco,,Auxerre,fr Ligue 1,W 4-2,N,46,0,2,2,0,0,0,0,1,0.0,0.0,1,100.0,9.1,0,9,16,56.3,2,1,2,0,2,144,59,3,5,60.0,6,6,100.0,0,2,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,21,0,3,7,11,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,2,"FW,MF",Match Report
417,Lamine Camara,1,32,1,0,0,46,0,2025-02-01,21-031,sn SEN,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,44,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,32,38,84.2,1,3,0,0,2,579,140,14,15,93.3,14,17,82.4,3,4,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,46,1,4,32,11,0,46,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,0,0,0,1,1,MF,Match Report
418,Radosław Majecki,0,21,0,0,0,29,0,2025-02-01,25-077,pl POL,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,0,0,0,0,615,501,3,3,100.0,12,12,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
419,Christian Mawissa,1,12,0,0,0,33,3,2025-02-01,19-289,fr FRA,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,44,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,12,22,54.5,0,1,0,0,2,173,73,8,9,88.9,4,8,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,18,12,2,33,3,2,3,0,0,2,2,100.0,0,1,0,1,1,4,0,0,0,0,0,0,0,DF,Match Report
420,Caio Henrique Oliveira Silva,0,20,1,1,0,30,1,2025-02-01,27-185,br BRA,Monaco,,Auxerre,fr Ligue 1,W 4-2,N,46,0,1,1,0,0,0,0,0,,,0,,,0,20,26,76.9,1,0,1,1,2,267,76,11,11,100.0,7,11,63.6,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,30,0,7,12,11,0,30,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
421,Aleksandr Golovin,0,12,2,0,0,28,0,2025-02-01,28-247,ru RUS,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,12,24,50.0,1,4,2,0,4,189,94,6,10,60.0,5,8,62.5,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,12,16,0,28,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
422,Denis Zakaria,1,53,2,1,1,64,5,2025-02-01,28-073,ch SUI,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.4,0,53,59,89.8,0,2,1,0,3,768,217,30,31,96.8,19,21,90.5,2,2,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,64,0,7,47,11,1,64,5,2,0,5,0,3,3,100.0,0,0,0,0,0,5,0,0,1,0,0,3,2,MF,Match Report
423,Eliesse Ben Seghir,0,6,0,0,0,7,0,2025-02-01,19-351,ma MAR,Monaco,,Auxerre,fr Ligue 1,W 4-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,1,0,2,75,9,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,5,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
424,Thilo Kehrer,1,73,1,1,0,91,2,2025-02-01,28-133,de GER,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.4,0,73,84,86.9,0,6,0,0,10,1372,681,31,34,91.2,36,38,94.7,6,12,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,91,3,36,54,1,1,91,2,1,1,1,0,0,0,,0,2,0,2,1,3,2,0,0,0,0,0,1,DF,Match Report
425,Krépin Diatta,0,12,1,0,0,21,1,2025-02-01,25-342,sn SEN,Monaco,,Auxerre,fr Ligue 1,W 4-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,0,0,2,201,85,6,6,100.0,6,6,100.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,10,8,0,21,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
426,Mika Biereth,4,11,3,0,0,26,1,2025-02-01,21-359,dk DEN,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,3,0,3,3,0,0,0,4,0.75,1.0,3,75.0,10.7,0,11,16,68.8,2,1,1,0,1,154,42,6,7,85.7,5,5,100.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,10,16,9,26,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,3,2,FW,Match Report
427,Maghnes Akliouche,1,34,2,1,0,56,1,2025-02-01,22-342,fr FRA,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,1,34,38,89.5,0,1,0,0,5,429,98,20,21,95.2,11,11,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,56,0,4,17,35,1,56,1,0,0,0,1,0,0,,0,2,0,2,1,2,1,0,0,0,0,3,1,"FW,MF",Match Report
428,Soungoutou Magassa,0,28,0,0,1,39,3,2025-02-01,21-116,fr FRA,Monaco,,Auxerre,fr Ligue 1,W 4-2,N,46,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,5,0,0,4,440,86,14,14,100.0,11,14,78.6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,10,21,8,0,39,3,0,2,1,0,2,2,100.0,0,2,0,2,1,4,1,0,1,0,0,2,0,MF,Match Report
429,Vanderson,1,36,2,1,0,60,5,2025-02-01,23-225,br BRA,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,36,42,85.7,0,3,1,0,3,595,118,18,21,85.7,15,17,88.2,3,3,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,60,2,13,35,12,2,60,5,3,0,5,0,2,2,100.0,0,3,0,3,2,7,5,0,0,0,0,1,2,DF,Match Report
430,Takumi Minamino,0,17,2,0,0,35,3,2025-02-01,30-016,jp JPN,Monaco,,Auxerre,fr Ligue 1,W 4-2,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,17,29,58.6,2,2,2,0,6,271,127,8,9,88.9,6,11,54.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,11,22,3,35,3,2,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,1,0,"MF,FW",Match Report
431,Breel Embolo,1,11,2,1,0,24,1,2025-02-07,27-359,ch SUI,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,11,18,61.1,0,1,1,0,2,168,23,6,8,75.0,5,6,83.3,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,24,0,2,13,9,2,24,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
432,Lucas Michal,0,2,0,0,0,4,0,2025-02-07,19-231,fr FRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
433,Radosław Majecki,0,13,0,0,0,33,0,2025-02-07,25-083,pl POL,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,31,41.9,0,0,0,0,0,392,306,3,3,100.0,4,4,100.0,6,24,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
434,Christian Mawissa,0,25,0,0,0,42,3,2025-02-07,19-295,fr FRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,4,0,0,1,362,126,15,17,88.2,8,11,72.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,11,24,20,0,0,42,3,2,2,1,0,3,7,42.9,4,3,1,2,0,3,5,0,0,0,0,0,0,DF,Match Report
435,Caio Henrique Oliveira Silva,0,17,0,0,0,39,1,2025-02-07,27-191,br BRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,2,0,0,2,210,30,9,11,81.8,4,9,44.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,17,15,8,0,39,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,3,0,0,0,0,0,0,DF,Match Report
436,Aleksandr Golovin,1,9,0,0,0,17,1,2025-02-07,28-253,ru RUS,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,N,28,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.5,0,9,12,75.0,0,0,1,0,1,134,51,7,8,87.5,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,6,9,0,17,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
437,Denis Zakaria,3,22,2,0,0,39,2,2025-02-07,28-079,ch SUI,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,12.8,0,22,27,81.5,1,2,2,0,2,277,87,12,13,92.3,7,9,77.8,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,39,3,9,19,11,6,39,2,0,0,1,1,1,3,33.3,2,2,1,1,0,2,1,0,0,0,0,3,1,MF,Match Report
438,Eliesse Ben Seghir,0,21,2,0,0,27,1,2025-02-07,19-357,ma MAR,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,N,28,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,2,3,1,0,2,241,53,15,15,100.0,1,2,50.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,11,15,2,27,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
439,Thilo Kehrer,0,33,2,0,0,46,0,2025-02-07,28-139,de GER,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,6,0,0,1,488,357,15,16,93.8,9,12,75.0,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,9,19,26,2,0,46,0,0,0,0,0,0,0,,0,2,1,1,4,4,2,0,0,0,0,2,0,DF,Match Report
440,Krépin Diatta,0,8,0,0,0,10,0,2025-02-07,25-348,sn SEN,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,2,0,0,2,170,82,4,4,100.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
441,Mika Biereth,0,7,1,0,0,15,1,2025-02-07,21-365,dk DEN,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,1,0,2,82,35,5,6,83.3,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,9,3,0,15,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,3,FW,Match Report
442,Maghnes Akliouche,1,31,5,0,0,52,1,2025-02-07,22-348,fr FRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.0,0,31,40,77.5,3,0,4,0,7,421,166,16,19,84.2,13,15,86.7,1,1,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,52,4,10,19,24,4,52,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,1,2,"FW,MF",Match Report
443,Almoatasem Al Musrati,0,25,1,0,0,28,0,2025-02-07,28-307,ly LBY,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,25,26,96.2,0,5,0,0,3,508,117,6,6,100.0,12,13,92.3,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,5,11,12,0,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
444,Soungoutou Magassa,0,15,1,1,0,33,4,2025-02-07,21-122,fr FRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,61,0,1,1,0,0,0,0,0,,,0,,,0,15,20,75.0,1,5,1,0,4,248,104,8,9,88.9,3,4,75.0,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,4,9,18,6,0,33,4,3,2,2,0,2,4,50.0,2,1,0,1,4,8,2,0,0,0,0,2,1,MF,Match Report
445,Vanderson,1,35,0,0,0,60,4,2025-02-07,23-231,br BRA,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,0,35,46,76.1,0,4,1,0,2,494,243,18,20,90.0,8,15,53.3,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7,16,21,23,2,60,4,3,3,0,1,3,3,100.0,0,1,0,1,0,4,2,0,0,0,0,1,0,DF,Match Report
446,Takumi Minamino,2,13,0,0,0,24,0,2025-02-07,30-022,jp JPN,Monaco,@,Paris S-G,fr Ligue 1,L 1-4,Y,62,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.6,0,13,15,86.7,0,2,0,0,2,144,106,7,7,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,9,7,8,4,24,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
447,Mohammed Salisu,0,38,0,0,0,62,1,2025-02-12,25-301,gh GHA,Monaco,,Benfica,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,0,5,0,0,2,729,332,12,12,100.0,23,26,88.5,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,38,23,1,1,62,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,8,1,0,0,0,0,0,DF,Match Report
448,Breel Embolo,3,15,1,0,0,43,3,2025-02-12,27-364,ch SUI,Monaco,,Benfica,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.9,0,15,23,65.2,1,0,0,0,3,216,42,8,14,57.1,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,6,19,18,4,43,3,2,0,3,0,0,0,,0,1,0,1,1,4,3,0,0,0,0,2,4,FW,Match Report
449,Radosław Majecki,0,25,0,0,0,40,0,2025-02-12,25-088,pl POL,Monaco,,Benfica,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,39,64.1,0,0,0,0,0,667,374,0,0,,21,21,100.0,4,18,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
450,Aleksandr Golovin,1,23,6,0,0,42,2,2025-02-12,28-258,ru RUS,Monaco,,Benfica,Champions League,L 0-1,Y,66,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.5,0,23,36,63.9,3,4,0,0,3,375,157,13,15,86.7,8,14,57.1,2,5,40.0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,42,0,2,23,17,0,42,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,3,"FW,MF",Match Report
451,Denis Zakaria,0,24,0,0,1,37,0,2025-02-12,28-084,ch SUI,Monaco,,Benfica,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,1,0,0,4,373,93,13,15,86.7,11,15,73.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,9,24,5,0,37,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,1,0,0,2,1,MF,Match Report
