Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Aurélio Buta,0,68,3,0,0,85,1,2024-12-08,27-302,pt POR,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,2,3,1,0,6,1068,364,35,38,92.1,28,29,96.6,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,4,30,34,22,0,85,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,2,2,DF,Match Report
212,Amine Salama,0,3,0,0,0,4,0,2024-12-08,24-143,fr FRA,Reims,@,Strasbourg,fr Ligue 1,D 0-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,39,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
213,Keito Nakamura,3,22,1,0,0,34,1,2024-12-08,24-133,jp JPN,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,85,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.0,0,22,27,81.5,1,0,0,0,1,344,61,11,14,78.6,9,11,81.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,7,13,14,2,34,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
214,Junya Ito,2,40,3,0,0,71,2,2024-12-08,31-274,jp JPN,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,5.6,0,40,59,67.8,2,6,4,2,8,667,209,22,26,84.6,12,20,60.0,5,12,41.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,71,0,10,23,39,5,71,2,1,1,0,1,0,2,0.0,2,2,0,2,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
215,Yehvann Diouf,0,24,0,0,0,36,0,2024-12-08,25-022,sn SEN,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,0,603,424,6,6,100.0,13,13,100.0,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
216,Sergio Akieme,0,25,0,0,0,40,3,2024-12-14,26-364,es ESP,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,6,0,0,4,416,149,13,13,100.0,11,12,91.7,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,15,20,6,0,40,3,2,3,0,0,2,2,100.0,0,1,0,1,1,4,2,2,0,0,0,2,2,DF,Match Report
217,Marshall Munetsi,1,13,1,0,0,31,0,2024-12-14,28-175,zw ZIM,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.3,0,13,22,59.1,1,0,0,0,3,194,94,9,12,75.0,3,6,50.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,10,10,11,3,31,0,0,0,0,0,0,0,,0,1,0,1,4,4,0,0,0,0,0,1,1,MF,Match Report
218,Amadou Koné,0,31,3,0,0,55,7,2024-12-14,19-214,ml MLI,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,37,83.8,0,4,0,0,7,582,212,11,13,84.6,15,17,88.2,4,6,66.7,3,2,0,0,0,0,1,0,0,0,0,0,0,0,55,6,21,34,3,0,55,7,5,4,3,0,2,2,100.0,0,3,1,2,2,9,4,0,0,0,0,1,7,MF,Match Report
219,Mamadou Diakhon,0,1,0,0,0,4,0,2024-12-14,19-083,fr FRA,Reims,,Monaco,fr Ligue 1,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,25,0,0,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
220,Nhoa Sangui,0,4,0,0,0,7,0,2024-12-14,18-291,fr FRA,Reims,,Monaco,fr Ligue 1,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,2,65,48,2,3,66.7,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,2,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
221,Oumar Diakité,2,13,4,0,0,33,2,2024-12-14,20-360,ci CIV,Reims,,Monaco,fr Ligue 1,D 0-0,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,13,20,65.0,2,0,2,1,1,161,42,7,11,63.6,5,6,83.3,0,0,,4,3,0,0,1,0,0,0,0,0,0,0,0,0,33,0,2,15,16,4,33,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,2,1,FW,Match Report
222,Valentin Atangana Edoa,0,9,0,0,0,29,4,2024-12-14,19-111,fr FRA,Reims,,Monaco,fr Ligue 1,D 0-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,0,0,0,0,0,128,61,6,7,85.7,3,4,75.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,15,11,3,0,29,4,2,3,0,1,1,1,100.0,0,1,0,1,0,4,2,0,0,0,0,1,2,MF,Match Report
223,Emmanuel Agbadou,0,42,1,0,0,69,1,2024-12-14,27-180,ci CIV,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,0,2,1,1,2,959,483,18,23,78.3,13,13,100.0,11,15,73.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,16,44,24,2,0,69,1,0,0,0,1,1,2,50.0,1,3,1,2,5,6,7,0,0,0,0,0,1,DF,Match Report
224,Cédric Kipré,0,19,0,0,0,40,3,2024-12-14,28-005,ci CIV,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,0,1,0,0,1,318,101,10,14,71.4,7,10,70.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,24,17,1,0,40,3,2,1,2,0,0,1,0.0,1,2,2,0,5,8,4,1,0,0,0,1,0,DF,Match Report
225,Aurélio Buta,0,30,3,0,0,50,4,2024-12-14,27-308,pt POR,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,3,0,0,4,467,219,17,21,81.0,12,17,70.6,1,2,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,50,3,12,26,12,1,50,4,3,1,2,1,2,3,66.7,1,3,0,3,1,5,2,0,0,0,0,2,1,DF,Match Report
226,Amine Salama,0,2,0,0,0,5,0,2024-12-14,24-149,fr FRA,Reims,,Monaco,fr Ligue 1,D 0-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,59,28,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
227,Yaya Kader Fofana,1,5,0,0,0,15,1,2024-12-14,20-185,ml MLI,Reims,,Monaco,fr Ligue 1,D 0-0,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.6,0,5,10,50.0,0,0,1,0,2,93,52,3,5,60.0,0,2,0.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,4,7,1,15,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
228,Keito Nakamura,3,11,0,0,0,40,0,2024-12-14,24-139,jp JPN,Reims,,Monaco,fr Ligue 1,D 0-0,Y,83,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.6,0,11,25,44.0,0,0,0,0,1,196,31,5,9,55.6,5,11,45.5,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,10,14,16,4,40,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,3,0,"FW,MF",Match Report
229,Junya Ito,1,26,3,0,0,44,1,2024-12-14,31-280,jp JPN,Reims,,Monaco,fr Ligue 1,D 0-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,26,35,74.3,3,1,3,1,7,441,169,12,16,75.0,10,12,83.3,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,44,0,6,19,22,3,44,1,1,0,0,1,1,4,25.0,3,2,0,2,1,2,0,0,0,0,0,1,3,"FW,MF",Match Report
230,Yehvann Diouf,0,25,0,0,1,51,0,2024-12-14,25-028,sn SEN,Reims,,Monaco,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,47,53.2,0,1,0,0,0,771,592,4,5,80.0,10,10,100.0,11,31,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
231,Joseph Okumu,0,11,1,0,0,13,0,2025-01-04,27-223,ke KEN,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,0,1,1,1,2,221,110,4,4,100.0,7,7,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,9,2,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
232,Sergio Akieme,2,38,0,0,0,60,0,2025-01-04,27-019,es ESP,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.1,0,38,48,79.2,0,2,2,1,5,501,203,27,31,87.1,9,13,69.2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,14,23,23,2,60,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,0,0,0,0,1,DF,Match Report
233,Marshall Munetsi,3,16,1,0,0,42,2,2025-01-04,28-196,zw ZIM,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,9.8,0,16,24,66.7,1,0,1,0,2,179,55,11,13,84.6,1,6,16.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,4,7,16,19,5,42,2,1,1,1,0,2,2,100.0,0,3,0,3,0,2,5,0,0,0,0,4,0,MF,Match Report
234,Amadou Koné,0,30,1,0,0,39,1,2025-01-04,19-235,ml MLI,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,30,32,93.8,0,2,0,0,5,555,149,12,13,92.3,14,15,93.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,6,26,9,0,39,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,0,0,0,0,4,MF,Match Report
235,Mamadou Diakhon,0,5,0,0,0,9,0,2025-01-04,19-104,fr FRA,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,1,72,15,2,2,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
236,Nhoa Sangui,0,12,0,0,0,15,1,2025-01-04,18-312,fr FRA,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,1,161,65,8,8,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,6,5,0,15,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"DF,MF",Match Report
237,Oumar Diakité,0,6,1,1,0,14,0,2025-01-04,21-015,ci CIV,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,1,93,12,3,3,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,14,0,1,10,3,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
238,Teddy Teuma,3,23,1,0,0,38,1,2025-01-04,31-096,mt MLT,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,N,26,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.2,0,23,34,67.6,1,1,3,1,4,383,146,10,13,76.9,8,11,72.7,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,12,23,2,38,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
239,Thibault De Smet,0,43,0,0,0,58,3,2025-01-04,26-213,be BEL,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,4,0,0,4,702,202,19,22,86.4,23,23,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10,31,25,3,0,58,3,2,3,0,0,2,2,100.0,0,2,2,0,2,5,3,0,0,0,0,0,1,DF,Match Report
240,Valentin Atangana Edoa,1,23,1,0,0,39,1,2025-01-04,19-132,fr FRA,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,23,26,88.5,0,2,0,0,2,334,76,14,14,100.0,9,10,90.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,39,1,4,22,13,1,39,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0,0,0,0,0,2,MF,Match Report
241,Cédric Kipré,0,50,1,0,0,67,0,2025-01-04,28-026,ci CIV,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82.0,0,6,0,0,8,1120,459,7,9,77.8,34,39,87.2,9,13,69.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,9,24,39,4,0,67,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,5,0,0,0,0,1,1,DF,Match Report
242,Aurélio Buta,1,57,1,0,1,73,1,2025-01-04,27-329,pt POR,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,57,66,86.4,0,7,1,0,11,732,371,36,39,92.3,18,22,81.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,0,19,32,23,1,73,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,1,0,0,3,4,DF,Match Report
243,Amine Salama,0,7,1,0,0,11,0,2025-01-04,24-170,fr FRA,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,0,0,0,0,79,2,6,8,75.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
244,Keito Nakamura,1,27,2,0,0,41,0,2025-01-04,24-160,jp JPN,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,80,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.1,0,27,32,84.4,0,0,2,1,2,401,80,16,18,88.9,8,9,88.9,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,4,14,23,3,41,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,1,"FW,MF",Match Report
245,Junya Ito,0,38,6,1,0,68,0,2025-01-04,31-301,jp JPN,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,56,67.9,4,3,3,2,6,592,188,19,22,86.4,13,17,76.5,2,8,25.0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,68,0,5,24,39,7,68,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
246,Yehvann Diouf,0,20,0,0,0,30,0,2025-01-04,25-049,sn SEN,Reims,@,Saint-Étienne,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,30,66.7,0,0,0,0,0,488,323,3,3,100.0,12,12,100.0,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
247,Joseph Okumu,0,53,1,0,0,78,2,2025-01-11,27-230,ke KEN,Reims,,Nice,fr Ligue 1,L 2-4,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,53,65,81.5,0,6,0,0,5,1121,446,12,13,92.3,32,34,94.1,8,17,47.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,8,35,40,4,0,78,2,1,1,1,0,0,1,0.0,1,1,1,0,1,3,6,0,0,0,0,0,0,DF,Match Report
248,Sergio Akieme,2,47,2,0,1,70,1,2025-01-11,27-026,es ESP,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.7,0,47,52,90.4,1,2,1,0,4,652,154,31,31,100.0,15,18,83.3,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,70,5,26,30,15,1,70,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,3,1,1,0,0,2,2,DF,Match Report
249,Marshall Munetsi,0,15,4,1,1,29,4,2025-01-11,28-203,zw ZIM,Reims,,Nice,fr Ligue 1,L 2-4,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,15,19,78.9,4,0,1,1,0,232,62,7,9,77.8,8,9,88.9,0,1,0.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,29,1,6,16,7,1,29,4,2,1,3,0,2,3,66.7,1,0,0,0,0,4,1,0,1,0,0,2,0,MF,Match Report
250,Mamadou Diakhon,1,11,0,0,0,23,1,2025-01-11,19-111,fr FRA,Reims,,Nice,fr Ligue 1,L 2-4,N,20,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,26.8,0,11,15,73.3,0,0,0,0,1,133,19,8,9,88.9,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,10,13,1,23,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
251,Nhoa Sangui,0,13,0,0,0,15,0,2025-01-11,18-319,fr FRA,Reims,,Nice,fr Ligue 1,L 2-4,N,20,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,2,0,0,2,197,49,8,8,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,10,4,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
