Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
412,Pape Matar Sarr,0,7,0,0,1,13,0,2025-01-15,22-123,sn SEN,Tottenham,@,Arsenal,eng Premier League,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,98,9,5,5,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,8,3,2,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,MF,Match Report
413,Mikey Moore,1,10,2,2,0,17,0,2025-01-19,17-161,eng ENG,Tottenham,@,Everton,eng Premier League,L 2-3,N,18,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.1,0,10,15,66.7,1,1,2,1,2,139,59,7,7,100.0,2,4,50.0,1,1,100.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,17,0,0,3,14,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
414,Pedro Porro,0,51,1,0,0,80,3,2025-01-19,25-128,es ESP,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,69,73.9,0,5,2,0,11,855,311,22,25,88.0,26,29,89.7,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,3,19,31,30,0,80,3,2,1,1,1,2,2,100.0,0,0,0,0,1,4,3,0,0,0,0,0,1,DF,Match Report
415,Ben Davies,0,90,1,0,0,114,3,2025-01-19,31-270,wls WAL,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,102,88.2,0,5,1,0,4,1689,711,32,35,91.4,49,53,92.5,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,12,52,51,11,1,114,3,3,1,2,0,2,4,50.0,2,1,0,1,0,3,5,0,0,0,0,2,2,DF,Match Report
416,Radu Drăgușin,0,29,0,0,0,40,0,2025-01-19,22-351,ro ROU,Tottenham,@,Everton,eng Premier League,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,0,0,0,0,583,245,6,7,85.7,22,22,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,24,15,1,0,40,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,0,0,0,0,1,DF,Match Report
417,Son Heung-min,2,29,3,1,0,44,1,2025-01-19,32-195,kr KOR,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.0,0,29,37,78.4,0,1,4,0,5,402,147,21,25,84.0,6,8,75.0,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,44,1,6,10,28,3,44,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
418,Djed Spence,1,54,2,0,0,79,3,2025-01-19,24-163,eng ENG,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.7,0,54,67,80.6,0,7,0,0,5,799,251,30,32,93.8,24,28,85.7,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,3,15,35,31,5,79,3,3,1,1,1,3,4,75.0,1,2,0,2,0,3,1,0,0,0,0,1,2,DF,Match Report
419,Lucas Bergvall,1,75,0,0,1,89,3,2025-01-19,18-352,se SWE,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,75,81,92.6,0,5,0,0,4,1242,261,37,40,92.5,30,32,93.8,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3,20,53,17,0,89,3,3,2,1,0,1,1,100.0,0,1,0,1,1,4,2,0,1,0,0,2,2,MF,Match Report
420,Antonín Kinský,0,28,0,0,0,38,1,2025-01-19,21-312,cz CZE,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,0,0,0,555,319,6,6,100.0,17,17,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,38,0,0,0,38,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,1,0,0,0,0,0,GK,Match Report
421,Dejan Kulusevski,1,38,7,0,0,54,1,2025-01-19,24-269,se SWE,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.7,0,38,45,84.4,5,4,0,0,7,588,191,22,22,100.0,12,14,85.7,4,6,66.7,7,6,0,1,0,0,0,0,0,0,0,0,0,0,54,0,5,24,26,2,54,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,2,2,"MF,FW",Match Report
422,James Maddison,2,50,1,0,0,71,2,2025-01-19,28-057,eng ENG,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.5,0,50,59,84.7,0,8,0,0,6,816,166,23,24,95.8,22,24,91.7,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,0,7,40,24,3,71,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,0,0,0,3,2,MF,Match Report
423,Archie Gray,0,58,0,0,0,72,2,2025-01-19,18-313,eng ENG,Tottenham,@,Everton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,63,92.1,0,3,0,0,5,1156,371,11,14,78.6,42,43,97.7,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9,36,30,6,0,72,2,1,2,0,0,2,4,50.0,2,1,1,0,1,3,2,0,0,0,0,2,0,"DF,MF",Match Report
424,Richarlison,3,3,1,0,0,14,0,2025-01-19,27-254,br BRA,Tottenham,@,Everton,eng Premier League,L 2-3,N,45,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.5,0,3,7,42.9,0,0,0,0,0,25,3,3,4,75.0,0,2,0.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,7,7,3,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
425,Pape Matar Sarr,0,42,0,0,0,51,1,2025-01-19,22-127,sn SEN,Tottenham,@,Everton,eng Premier League,L 2-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,42,48,87.5,0,6,1,0,4,791,259,16,17,94.1,19,21,90.5,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,13,30,8,1,51,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,2,0,0,0,0,0,1,MF,Match Report
426,Mikey Moore,0,14,1,1,0,21,0,2025-01-23,17-165,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,N,35,0,1,1,0,0,0,0,0,,,0,,,0,14,15,93.3,1,0,0,0,1,201,54,9,10,90.0,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,21,0,3,4,14,0,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
427,Pedro Porro,1,49,1,1,0,77,1,2025-01-23,25-132,es ESP,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.3,0,49,59,83.1,1,4,1,1,5,912,459,24,26,92.3,16,17,94.1,8,15,53.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,77,10,36,32,10,2,77,1,1,1,0,0,1,3,33.3,2,6,3,3,0,1,5,0,0,0,0,0,0,DF,Match Report
428,Rodrigo Bentancur,0,44,3,2,0,75,3,2025-01-23,27-212,uy URU,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,1,0,0,4,759,249,17,21,81.0,24,26,92.3,2,6,33.3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,75,13,33,38,4,0,75,3,2,1,2,0,1,1,100.0,0,1,1,0,4,7,8,1,0,0,0,0,0,MF,Match Report
429,Ben Davies,1,57,1,0,0,83,1,2025-01-23,31-274,wls WAL,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,57,60,95.0,1,3,0,0,1,1171,556,16,16,100.0,33,33,100.0,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,22,53,28,2,1,83,1,0,1,0,0,0,0,,0,2,2,0,1,2,17,0,0,0,0,1,0,DF,Match Report
430,Brandon Austin,0,26,0,0,0,30,0,2025-01-23,26-015,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,0,0,0,0,651,464,3,3,100.0,18,19,94.7,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
431,Radu Drăgușin,0,45,0,0,0,63,0,2025-01-23,22-355,ro ROU,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,0,0,0,0,890,309,8,9,88.9,35,37,94.6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,9,38,25,0,0,63,0,0,0,0,0,0,0,,0,4,4,0,2,2,7,0,0,0,0,0,0,DF,Match Report
432,Will Lankshear,0,4,0,0,0,8,0,2025-01-23,19-278,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,43,8,4,6,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,5,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
433,Son Heung-min,3,25,2,0,0,39,0,2025-01-23,32-199,kr KOR,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,78,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,15.2,0,25,29,86.2,1,2,1,0,4,340,128,15,15,100.0,8,10,80.0,1,3,33.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,39,0,5,13,21,7,39,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
434,Lucas Bergvall,1,29,0,0,0,46,5,2025-01-23,18-356,se SWE,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.3,0,29,35,82.9,0,1,1,0,3,438,80,17,18,94.4,10,11,90.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,14,19,14,4,46,5,3,4,1,0,0,2,0.0,2,1,1,0,0,5,0,0,0,0,0,0,1,MF,Match Report
435,Callum Olusesi,0,1,0,0,0,4,0,2025-01-23,18-006,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
436,Dejan Kulusevski,0,33,2,0,0,52,2,2025-01-23,24-273,se SWE,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,1,4,1,0,4,485,125,20,22,90.9,11,14,78.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,1,13,21,19,2,52,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
437,James Maddison,1,39,5,1,0,55,1,2025-01-23,28-061,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,88,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,9.3,0,39,44,88.6,3,8,0,0,7,642,239,17,20,85.0,13,14,92.9,6,6,100.0,5,2,1,1,0,1,0,1,0,0,1,0,0,0,55,1,11,28,17,5,55,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,3,MF,Match Report
438,Archie Gray,0,34,0,0,0,61,2,2025-01-23,18-317,eng ENG,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,0,2,1,0,3,495,161,20,22,90.9,12,14,85.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5,19,27,15,0,61,2,1,1,0,1,1,1,100.0,0,3,2,1,2,4,4,0,0,0,0,0,0,DF,Match Report
439,Richarlison,1,6,0,0,0,22,0,2025-01-23,27-258,br BRA,Tottenham,@,Hoffenheim,Europa League,W 3-2,Y,55,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.7,0,6,10,60.0,0,1,1,1,0,120,22,2,4,50.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,7,9,6,3,22,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,1,0,FW,Match Report
440,Mikey Moore,1,8,1,0,0,22,0,2025-01-26,17-168,eng ENG,Tottenham,,Leicester City,eng Premier League,L 1-2,N,37,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,8,14,57.1,0,0,0,0,0,109,5,4,5,80.0,4,5,80.0,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,1,4,17,2,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
441,Pedro Porro,5,68,8,1,0,102,2,2025-01-26,25-135,es ESP,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,1,1,0,0,0,0,5,0.0,0.0,2,40.0,21.1,1,68,94,72.3,2,8,6,3,7,1258,559,36,43,83.7,21,27,77.8,11,20,55.0,8,5,0,2,1,0,0,1,1,0,0,0,0,0,102,3,28,42,34,2,102,2,2,2,0,0,2,4,50.0,2,0,0,0,1,3,2,0,0,0,0,0,1,DF,Match Report
442,Sergio Reguilón,0,21,0,0,1,34,1,2025-01-26,28-041,es ESP,Tottenham,,Leicester City,eng Premier League,L 1-2,N,37,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,4,0,0,4,324,104,7,10,70.0,12,14,85.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,21,10,1,34,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,1,0,0,1,1,DF,Match Report
443,Rodrigo Bentancur,2,48,2,0,0,74,2,2025-01-26,27-215,uy URU,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.7,0,48,54,88.9,0,4,0,0,3,803,176,23,26,88.5,22,23,95.7,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,74,4,15,51,8,1,74,2,1,0,1,1,0,1,0.0,1,3,1,2,4,6,2,0,0,0,0,1,1,MF,Match Report
444,Ben Davies,1,77,0,0,0,98,0,2025-01-26,31-277,wls WAL,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,77,92,83.7,0,6,0,0,6,1494,517,21,24,87.5,47,54,87.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,13,47,46,5,1,98,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,0,0,0,0,0,DF,Match Report
445,Radu Drăgușin,1,69,3,0,0,85,0,2025-01-26,22-358,ro ROU,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,69,78,88.5,2,5,2,1,1,1418,524,17,22,77.3,43,44,97.7,8,11,72.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,8,43,39,5,3,85,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,0,0,0,0,0,DF,Match Report
446,Will Lankshear,0,0,0,0,0,1,0,2025-01-26,19-281,eng ENG,Tottenham,,Leicester City,eng Premier League,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
447,Son Heung-min,1,27,6,0,0,46,2,2025-01-26,32-202,kr KOR,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.6,0,27,41,65.9,2,1,1,0,4,324,65,19,24,79.2,6,8,75.0,1,5,20.0,6,3,0,2,0,1,0,0,0,0,0,0,0,0,46,0,2,20,24,2,46,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,0,3,FW,Match Report
448,Lucas Bergvall,1,39,2,0,0,52,0,2025-01-26,18-359,se SWE,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.6,0,39,43,90.7,2,6,0,0,7,649,119,23,25,92.0,13,13,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,9,26,17,2,52,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,0,0,0,0,2,MF,Match Report
449,Antonín Kinský,0,29,1,0,0,33,0,2025-01-26,21-319,cz CZE,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,1,2,0,0,1,565,327,6,6,100.0,21,21,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,21,31,2,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
450,Dejan Kulusevski,1,32,1,0,0,57,3,2025-01-26,24-276,se SWE,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.9,0,32,43,74.4,2,1,1,1,4,479,113,19,22,86.4,10,12,83.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,1,6,21,30,4,57,3,2,1,1,1,1,3,33.3,2,1,0,1,0,3,0,1,0,0,0,0,2,"MF,FW",Match Report
451,Archie Gray,0,39,1,0,0,52,0,2025-01-26,18-320,eng ENG,Tottenham,,Leicester City,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,39,52,75.0,0,3,0,0,2,521,120,26,31,83.9,11,17,64.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,13,28,14,1,52,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,1,2,"DF,MF",Match Report
