Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Goduine Koyalipou,1,4,1,0,0,6,0,2025-03-30,25-043,cf CTA,Lens,@,Lille,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,4,5,80.0,0,0,0,0,1,44,16,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
412,Jeremy Agbonifo,1,5,2,0,0,10,0,2025-03-30,19-157,se SWE,Lens,@,Lille,fr Ligue 1,L 0-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,5,6,83.3,2,0,1,1,0,95,60,2,2,100.0,2,3,66.7,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
413,Ruben Aguilar,0,54,1,0,1,71,1,2025-03-30,31-338,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,54,64,84.4,1,4,0,0,6,758,230,35,39,89.7,18,20,90.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,2,22,43,7,1,71,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,1,0,0,1,1,"DF,MF",Match Report
414,Malang Sarr,0,86,1,0,0,108,3,2025-03-30,26-066,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,96,89.6,0,3,0,0,1,1812,513,27,27,100.0,40,43,93.0,18,25,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,108,14,58,51,0,0,108,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,6,0,0,0,0,2,0,DF,Match Report
415,Mathew Ryan,0,24,0,0,0,34,0,2025-03-30,32-356,au AUS,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,0,0,0,0,659,395,4,4,100.0,11,12,91.7,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
416,Facundo Medina,0,72,0,0,1,93,0,2025-03-30,25-306,ar ARG,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,79,91.1,0,7,1,0,5,1366,363,28,30,93.3,32,33,97.0,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,6,35,55,4,0,93,0,0,0,0,0,0,0,,0,3,0,3,2,2,4,0,1,0,0,1,0,DF,Match Report
417,Florian Sotoca,0,25,0,0,0,34,2,2025-03-30,34-156,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,2,1,1,0,333,58,16,17,94.1,9,11,81.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,23,8,0,34,2,0,0,2,0,0,0,,0,1,1,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
418,Wesley Saïd,0,15,1,0,0,27,2,2025-03-30,29-345,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,0,0,1,196,19,8,10,80.0,6,7,85.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,17,6,0,27,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,0,FW,Match Report
419,Andy Diouf,0,18,0,0,0,26,1,2025-03-30,21-317,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,1,0,0,0,228,25,10,10,100.0,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,19,6,0,26,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
420,M'Bala Nzola,2,13,0,0,0,30,0,2025-03-30,28-224,ao ANG,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.8,0,13,16,81.3,0,0,0,0,0,127,0,11,13,84.6,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,9,18,6,30,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,3,0,FW,Match Report
421,Deiver Machado,0,50,0,0,0,67,1,2025-03-30,31-209,co COL,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,0,0,0,1,630,191,33,36,91.7,12,15,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,14,41,12,0,67,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,0,0,0,1,2,"DF,MF",Match Report
422,Adrien Thomasson,0,14,1,0,0,18,0,2025-03-30,31-110,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,2,0,0,3,259,67,7,7,100.0,6,8,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,1,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,2,1,MF,Match Report
423,Kyllian Antonio,0,63,0,0,0,79,1,2025-03-30,17-085,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,63,71,88.7,0,2,0,0,0,1109,310,26,26,100.0,31,33,93.9,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,40,39,0,0,79,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,3,1,0,0,0,1,2,"DF,MF",Match Report
424,Anass Zaroury,0,7,0,0,0,12,0,2025-04-06,24-150,ma MAR,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,1,0,0,0,91,30,4,4,100.0,3,5,60.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,8,3,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
425,Neil El Aynaoui,2,58,6,0,0,78,5,2025-04-06,23-278,ma MAR,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.1,0,58,68,85.3,3,11,0,0,9,1123,367,28,30,93.3,19,22,86.4,10,12,83.3,6,0,4,0,1,1,0,0,0,0,0,0,0,0,78,1,16,48,16,0,78,5,3,2,1,2,3,3,100.0,0,2,1,1,0,5,0,0,0,0,0,1,3,MF,Match Report
426,Hamzat Ojediran,1,3,0,0,1,7,0,2025-04-06,21-143,ng NGA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,3,6,50.0,0,0,0,0,0,30,11,3,4,75.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
427,Goduine Koyalipou,2,3,2,0,0,10,0,2025-04-06,25-050,cf CTA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,25,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.8,0,3,6,50.0,1,0,1,0,1,31,8,3,4,75.0,0,1,0.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,4,6,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
428,Ruben Aguilar,4,42,3,0,0,69,0,2025-04-06,31-345,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,78,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.7,0,42,59,71.2,1,4,2,1,4,611,266,28,31,90.3,9,16,56.3,3,7,42.9,3,2,0,0,1,0,0,0,0,0,0,0,0,0,69,0,5,30,34,8,69,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
429,Malang Sarr,0,43,1,0,0,60,0,2025-04-06,26-073,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,52,82.7,0,2,0,0,2,962,332,12,15,80.0,22,23,95.7,9,12,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,4,28,31,1,0,60,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,5,1,0,0,0,2,2,DF,Match Report
430,Mathew Ryan,0,21,0,0,0,28,0,2025-04-06,32-363,au AUS,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,0,0,0,684,465,3,3,100.0,8,8,100.0,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
431,Angelo Fulgini,0,1,0,0,0,3,0,2025-04-06,28-229,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
432,Facundo Medina,1,58,4,0,1,74,2,2025-04-06,25-313,ar ARG,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,58,66,87.9,2,4,0,0,4,1021,479,25,27,92.6,28,30,93.3,5,9,55.6,4,2,0,1,1,0,0,0,0,0,0,0,0,0,74,4,25,45,6,3,74,2,0,1,1,0,2,2,100.0,0,2,1,1,1,3,0,0,1,0,0,1,2,DF,Match Report
433,Florian Sotoca,1,31,0,0,0,42,0,2025-04-06,34-163,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,31,37,83.8,0,5,1,0,7,488,135,19,21,90.5,9,10,90.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,2,17,23,6,42,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,0,"FW,MF",Match Report
434,Abdulai Juma Bah,1,53,1,0,0,72,2,2025-04-06,18-360,sl SLE,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,53,59,89.8,0,4,0,0,2,894,316,24,28,85.7,26,28,92.9,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,11,38,31,3,2,72,2,1,2,0,0,2,2,100.0,0,1,0,1,5,7,2,0,0,0,0,0,0,DF,Match Report
435,Wesley Saïd,0,11,2,0,0,20,1,2025-04-06,29-352,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,4,3,0,5,184,84,3,4,75.0,8,8,100.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,20,0,1,8,11,2,20,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,2,0,FW,Match Report
436,Andy Diouf,4,27,5,1,0,49,1,2025-04-06,21-324,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,85,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.8,0,27,35,77.1,1,1,3,0,6,355,67,15,17,88.2,11,12,91.7,0,1,0.0,5,3,0,0,1,0,1,1,1,0,0,0,0,0,49,0,1,23,26,2,49,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,3,MF,Match Report
437,Deiver Machado,2,45,2,1,1,58,0,2025-04-06,31-216,co COL,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,85,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.0,1,45,52,86.5,2,2,2,2,3,716,256,28,29,96.6,12,13,92.3,4,5,80.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,58,1,10,23,25,5,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,3,"DF,MF",Match Report
438,Adrien Thomasson,2,56,5,0,0,80,4,2025-04-06,31-117,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,3.8,0,56,64,87.5,1,8,2,0,8,1027,260,28,30,93.3,17,19,89.5,10,13,76.9,5,4,0,0,0,1,0,0,0,0,0,0,0,0,80,2,23,36,23,5,80,4,2,3,0,1,3,4,75.0,1,0,0,0,1,5,0,0,0,0,0,2,5,MF,Match Report
439,Kyllian Antonio,0,4,0,0,0,7,0,2025-04-06,17-092,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,66,38,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
440,Jonathan Gradit,3,82,4,0,0,106,5,2025-04-11,32-138,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.6,0,82,94,87.2,3,11,2,0,18,1293,478,38,42,90.5,39,42,92.9,2,6,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,106,3,16,52,39,6,106,5,3,1,3,1,1,4,25.0,3,1,0,1,0,5,1,0,0,0,0,0,0,DF,Match Report
441,Anass Zaroury,5,57,12,0,0,92,2,2025-04-11,24-155,ma MAR,Lens,,Reims,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,22.4,0,57,83,68.7,3,2,2,1,9,943,307,30,30,100.0,18,29,62.1,7,17,41.2,12,7,3,0,2,0,0,0,0,0,0,0,0,0,92,1,10,22,61,3,92,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1,"FW,MF",Match Report
442,Hamzat Ojediran,2,15,0,0,0,23,2,2025-04-11,21-148,ng NGA,Lens,,Reims,fr Ligue 1,L 0-2,N,14,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.9,0,15,19,78.9,0,2,0,0,3,248,56,6,8,75.0,8,10,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,15,8,0,23,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
443,Goduine Koyalipou,6,5,3,0,0,15,0,2025-04-11,25-055,cf CTA,Lens,,Reims,fr Ligue 1,L 0-2,Y,61,0,0,0,0,0,0,0,6,0.0,0.0,5,83.3,11.6,0,5,6,83.3,1,0,0,0,0,58,0,4,5,80.0,1,1,100.0,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,15,0,0,2,13,5,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
444,Malang Sarr,1,52,4,0,0,68,1,2025-04-11,26-078,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,N,51,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.2,0,52,57,91.2,1,10,0,0,9,996,303,16,16,100.0,31,32,96.9,4,8,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,6,16,37,15,0,68,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,6,0,0,0,0,1,1,DF,Match Report
445,Mathew Ryan,0,17,1,0,0,21,1,2025-04-11,33-003,au AUS,Lens,,Reims,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,0,0,0,0,0,342,267,6,6,100.0,9,9,100.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
446,Angelo Fulgini,3,45,9,0,0,57,1,2025-04-11,28-234,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,N,70,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.7,0,45,51,88.2,7,0,2,1,4,562,139,27,27,100.0,11,13,84.6,3,6,50.0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,57,0,2,12,44,7,57,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
447,Facundo Medina,2,91,7,0,1,107,0,2025-04-11,25-318,ar ARG,Lens,,Reims,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,91,100,91.0,3,16,1,0,17,1405,617,53,55,96.4,31,34,91.2,5,8,62.5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,107,3,18,59,33,3,107,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,1,0,0,1,0,DF,Match Report
448,Florian Sotoca,5,36,8,0,0,63,0,2025-04-11,34-168,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,Y,76,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,11.0,0,36,55,65.5,2,4,1,0,3,538,131,19,23,82.6,12,17,70.6,2,8,25.0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,63,0,1,24,38,10,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
449,Abdulai Juma Bah,0,29,0,0,0,37,0,2025-04-11,19-000,sl SLE,Lens,,Reims,fr Ligue 1,L 0-2,Y,39,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,0,2,0,0,1,512,140,11,13,84.6,17,17,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,18,18,1,1,37,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,0,0,DF,Match Report
450,Wesley Saïd,1,9,0,0,0,14,0,2025-04-11,29-357,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.6,0,9,12,75.0,0,0,0,0,0,125,3,7,9,77.8,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,12,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
451,Andy Diouf,3,42,7,0,0,49,0,2025-04-11,21-329,fr FRA,Lens,,Reims,fr Ligue 1,L 0-2,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.2,0,42,44,95.5,2,4,1,1,3,608,123,27,28,96.4,14,14,100.0,1,2,50.0,7,4,0,2,1,0,0,0,0,0,0,0,0,0,49,0,1,25,24,3,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
