Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Kevin Behrens,0,1,0,0,0,3,0,2025-03-29,34-054,de GER,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,7,0,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
412,Kamil Grabara,0,37,0,0,0,49,0,2025-03-29,26-080,pl POL,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,0,1,1,0,0,1073,789,4,4,100.0,21,22,95.5,12,19,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
413,Yannick Gerhardt,1,32,1,0,1,47,1,2025-03-29,31-016,de GER,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,32,37,86.5,1,4,1,0,8,427,135,20,23,87.0,10,10,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,8,24,15,3,47,1,0,0,1,0,0,2,0.0,2,2,1,1,1,2,1,0,1,0,0,1,0,"MF,DF",Match Report
414,Kilian Fischer,0,53,2,0,0,78,3,2025-03-29,24-168,de GER,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,53,71,74.6,0,9,0,0,6,820,315,32,35,91.4,19,26,73.1,2,7,28.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,3,23,37,19,0,78,3,2,2,1,0,2,3,66.7,1,1,0,1,0,3,2,0,0,0,0,0,0,DF,Match Report
415,Maximilian Arnold,1,70,6,0,0,99,1,2025-03-29,30-306,de GER,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.8,1,70,87,80.5,2,10,2,2,7,1424,497,24,25,96.0,34,40,85.0,11,18,61.1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,99,6,27,55,18,1,99,1,0,1,0,0,1,2,50.0,1,0,0,0,4,5,3,0,0,0,0,0,0,MF,Match Report
416,Tiago Tomás,0,13,1,0,0,19,0,2025-03-29,22-286,pt POR,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,1,1,0,0,0,224,17,7,9,77.8,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,12,6,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
417,Joakim Mæhle,1,57,1,0,0,75,0,2025-03-29,27-313,dk DEN,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,57,68,83.8,0,7,2,0,9,888,357,32,36,88.9,21,25,84.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,2,15,40,21,2,75,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,1,0,0,0,0,1,1,DF,Match Report
418,Andreas Skov Olsen,0,30,2,0,0,40,0,2025-03-29,25-090,dk DEN,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,1,2,0,0,0,472,73,15,16,93.8,11,13,84.6,2,3,66.7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,40,0,8,15,17,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
419,Patrick Wimmer,2,37,1,0,0,68,1,2025-03-29,23-303,at AUT,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,37,56,66.1,0,3,5,1,8,638,200,21,28,75.0,11,17,64.7,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,5,26,38,6,68,1,1,1,0,0,1,3,33.3,2,2,0,2,1,2,0,0,0,0,0,2,4,"MF,FW",Match Report
420,Konstantinos Koulierakis,0,14,0,0,0,18,0,2025-03-29,21-121,gr GRE,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,25,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,1,0,0,2,288,106,2,2,100.0,12,12,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,11,7,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
421,Bence Dárdai,0,26,1,0,0,37,0,2025-03-29,19-064,hu HUN,Wolfsburg,,Heidenheim,de Bundesliga,L 0-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,4,0,0,1,426,100,12,14,85.7,13,14,92.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,2,5,22,10,1,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
422,Lukas Nmecha,1,1,0,0,0,3,0,2025-04-06,26-113,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,1,1,100.0,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
423,Jakub Kamiński,1,24,4,0,0,65,3,2025-04-06,22-305,pl POL,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.6,0,24,49,49.0,2,1,2,1,4,472,187,7,13,53.8,10,20,50.0,5,13,38.5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,65,7,13,23,30,3,65,3,0,1,1,1,2,2,100.0,0,1,1,0,1,4,3,0,0,0,0,1,0,"DF,MF",Match Report
424,Jonas Wind,0,20,4,0,0,43,0,2025-04-06,26-058,dk DEN,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,33,60.6,3,5,2,0,6,277,116,12,20,60.0,6,6,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,2,3,21,19,2,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
425,Kevin Behrens,1,1,0,0,0,6,0,2025-04-06,34-062,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,1.3,0,1,2,50.0,0,0,0,0,0,6,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
426,Kamil Grabara,0,42,0,0,0,47,0,2025-04-06,26-088,pl POL,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,0,5,0,0,0,1292,977,3,3,100.0,24,24,100.0,15,20,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,29,45,2,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
427,Yannick Gerhardt,0,56,1,0,1,68,0,2025-04-06,31-024,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,61,91.8,0,4,0,0,7,924,301,25,28,89.3,28,28,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,4,18,46,4,0,68,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,6,0,1,0,0,2,1,"MF,DF",Match Report
428,Mohamed Amoura,2,12,1,0,0,29,0,2025-04-06,24-332,dz ALG,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.2,0,12,18,66.7,0,0,0,0,0,158,16,8,12,66.7,3,4,75.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,29,2,5,8,16,3,29,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,0,0,0,1,1,FW,Match Report
429,David Odogu,1,45,1,0,0,71,2,2025-04-06,18-307,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,45,52,86.5,0,4,1,0,6,1007,381,8,11,72.7,30,32,93.8,7,9,77.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,9,28,42,1,1,71,2,1,1,1,0,0,0,,0,0,0,0,1,3,11,0,0,0,0,0,0,DF,Match Report
430,Kilian Fischer,1,44,2,0,0,67,4,2025-04-06,24-176,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,44,55,80.0,1,5,2,0,12,916,370,18,21,85.7,19,23,82.6,7,11,63.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,4,18,38,11,0,67,4,3,3,1,0,4,4,100.0,0,0,0,0,0,4,6,0,0,0,0,1,0,DF,Match Report
431,Maximilian Arnold,0,31,2,0,0,62,2,2025-04-06,30-314,de GER,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,50,62.0,2,4,2,1,3,643,254,7,11,63.6,18,23,78.3,4,11,36.4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,5,16,33,13,0,62,2,2,1,1,0,1,1,100.0,0,2,1,1,0,2,3,0,0,0,0,2,3,MF,Match Report
432,Tiago Tomás,0,3,0,0,0,7,0,2025-04-06,22-294,pt POR,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,0,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
433,Joakim Mæhle,1,27,1,0,0,36,0,2025-04-06,27-321,dk DEN,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,27,31,87.1,0,5,0,0,3,381,128,18,20,90.0,8,8,100.0,0,2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,8,22,6,1,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
434,Patrick Wimmer,4,6,0,0,0,36,0,2025-04-06,23-311,at AUT,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,14.4,0,6,17,35.3,0,1,0,0,0,65,38,6,13,46.2,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,15,19,5,36,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,1,0,0,0,0,3,4,"MF,FW",Match Report
435,Aster Vranckx,0,18,3,0,0,32,1,2025-04-06,22-184,be BEL,Wolfsburg,@,Union Berlin,de Bundesliga,L 0-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75.0,0,3,1,0,3,289,75,12,13,92.3,4,5,80.0,2,3,66.7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,32,5,12,17,3,1,32,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,5,0,0,0,0,3,2,MF,Match Report
436,Denis Vavro,0,19,0,0,0,23,0,2025-04-11,29-001,sk SVK,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,19,19,100.0,0,3,0,0,3,457,171,6,6,100.0,8,8,100.0,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,16,6,1,0,23,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,0,0,0,0,0,DF,Match Report
437,Lukas Nmecha,1,0,0,0,0,2,1,2025-04-11,26-118,de GER,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
438,Jakub Kamiński,2,16,4,1,0,44,0,2025-04-11,22-310,pl POL,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,70,0,1,1,0,0,0,0,2,0.0,,0,0.0,16.1,0,16,33,48.5,3,0,1,1,0,278,162,9,13,69.2,4,8,50.0,2,7,28.6,4,2,2,0,0,0,0,1,1,0,0,0,0,0,44,2,6,11,27,6,44,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,0,"DF,MF",Match Report
439,Jonas Wind,2,27,6,0,0,49,2,2025-04-11,26-063,dk DEN,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,27,34,79.4,4,2,3,0,9,446,202,14,20,70.0,9,10,90.0,3,3,100.0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,49,1,6,23,20,5,49,2,0,0,2,0,0,1,0.0,1,3,0,3,0,2,1,0,0,0,0,2,3,"FW,MF",Match Report
440,Kamil Grabara,0,31,0,0,0,47,0,2025-04-11,26-093,pl POL,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,44,70.5,0,1,0,0,0,950,686,5,5,100.0,13,13,100.0,13,26,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
441,Yannick Gerhardt,2,40,2,0,1,58,0,2025-04-11,31-029,de GER,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.7,0,40,51,78.4,0,3,0,0,5,611,303,23,23,100.0,13,18,72.2,4,10,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,19,20,19,2,58,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,1,0,0,2,4,"MF,DF",Match Report
442,Mohamed Amoura,3,22,2,0,0,36,0,2025-04-11,24-337,dz ALG,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.0,0,22,30,73.3,0,0,0,0,1,287,33,15,17,88.2,3,4,75.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,5,12,20,5,36,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,0,0,0,1,0,FW,Match Report
443,David Odogu,1,31,0,0,0,56,3,2025-04-11,18-312,de GER,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.5,0,31,33,93.9,0,2,0,0,2,574,195,16,16,100.0,11,12,91.7,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,10,39,15,2,2,56,3,2,2,1,0,2,4,50.0,2,2,2,0,1,4,14,0,0,0,0,2,0,DF,Match Report
444,Kilian Fischer,1,35,6,1,1,54,1,2025-04-11,24-181,de GER,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,24.8,0,35,45,77.8,1,3,2,0,5,591,207,20,22,90.9,11,14,78.6,4,6,66.7,6,6,0,0,0,0,0,1,1,0,0,0,0,0,54,2,19,17,19,2,54,1,1,1,0,0,1,2,50.0,1,2,1,1,2,3,0,0,1,0,0,2,0,DF,Match Report
445,Maximilian Arnold,0,48,3,0,0,78,3,2025-04-11,30-319,de GER,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,63,76.2,2,2,2,2,5,899,284,17,20,85.0,23,26,88.5,6,12,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,78,4,25,34,20,0,78,3,1,1,2,0,0,2,0.0,2,0,0,0,5,8,3,1,0,0,0,1,1,MF,Match Report
446,Tiago Tomás,0,2,0,0,0,4,0,2025-04-11,22-299,pt POR,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,16,5,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
447,Joakim Mæhle,0,12,2,2,0,20,0,2025-04-11,27-326,dk DEN,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,N,20,0,1,1,0,0,0,0,0,,,0,,,0,12,17,70.6,1,0,1,0,1,167,48,7,8,87.5,5,7,71.4,0,1,0.0,2,1,0,1,0,0,0,2,1,0,1,0,0,0,20,0,1,6,13,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
448,Andreas Skov Olsen,1,10,2,0,0,15,0,2025-04-11,25-103,dk DEN,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,N,20,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.2,0,10,13,76.9,0,0,1,0,2,134,27,5,6,83.3,4,5,80.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,1,11,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
449,Patrick Wimmer,1,26,5,0,0,53,1,2025-04-11,23-316,at AUT,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.9,0,26,40,65.0,1,6,1,0,6,438,180,16,22,72.7,7,10,70.0,3,5,60.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,53,3,14,22,17,3,53,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,1,2,0,0,0,1,1,"MF,FW",Match Report
450,Bence Dárdai,3,24,1,0,0,39,3,2025-04-11,19-077,hu HUN,Wolfsburg,,RB Leipzig,de Bundesliga,L 2-3,Y,85,0,0,0,0,0,0,0,3,0.0,,0,0.0,8.7,0,24,26,92.3,0,3,0,0,4,348,128,13,13,100.0,7,8,87.5,2,2,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,39,2,13,16,10,2,39,3,2,2,0,1,2,3,66.7,1,3,0,3,1,4,2,0,0,0,0,2,3,MF,Match Report
