Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Fabio Chiarodia,0,7,0,0,0,10,0,2024-12-14,19-192,it ITA,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,110,43,4,4,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,3,0,0,10,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,DF,Match Report
212,Stefan Lainer,0,3,0,0,0,5,0,2024-12-14,32-109,at AUT,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,33,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
213,Philipp Sander,1,48,1,0,0,69,1,2024-12-14,26-297,de GER,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.5,0,48,58,82.8,0,6,0,0,8,769,250,25,26,96.2,20,26,76.9,3,5,60.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,69,2,13,52,4,0,69,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,1,1,MF,Match Report
214,Ko Itakura,0,69,1,0,0,90,1,2024-12-14,27-322,jp JPN,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,75,92.0,1,2,0,0,6,1395,516,19,20,95.0,42,42,100.0,8,13,61.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,8,35,50,6,2,90,1,0,1,0,0,1,1,100.0,0,4,2,2,0,1,1,0,0,0,0,0,0,DF,Match Report
215,Marvin Friedrich,0,2,0,0,0,3,0,2024-12-14,29-001,de GER,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,30,9,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
216,Alassane Pléa,2,35,6,2,0,49,1,2024-12-14,31-279,fr FRA,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,90,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,10.5,0,35,42,83.3,0,6,1,0,7,543,113,21,23,91.3,9,13,69.2,4,4,100.0,6,4,0,0,0,1,1,2,2,0,0,0,0,0,49,0,4,26,20,5,49,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,3,"MF,FW",Match Report
217,Rocco Reitz,1,42,3,1,0,67,3,2024-12-14,22-199,de GER,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,85,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.5,0,42,50,84.0,2,5,1,1,7,767,183,22,26,84.6,16,17,94.1,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,67,3,13,43,11,2,67,3,0,1,2,0,1,1,100.0,0,2,1,1,1,4,2,0,0,0,0,2,2,MF,Match Report
218,Lukas Ullrich,2,39,2,0,0,64,0,2024-12-14,20-273,de GER,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.6,0,39,52,75.0,2,2,1,1,1,589,182,24,27,88.9,14,19,73.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,4,17,35,13,2,64,0,0,0,0,0,0,0,,0,4,1,3,1,1,2,0,0,0,0,2,1,DF,Match Report
219,Franck Honorat,3,27,8,2,0,46,2,2024-12-14,28-125,fr FRA,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,Y,85,0,2,2,0,0,0,0,3,0.0,,0,0.0,12.7,0,27,34,79.4,5,0,3,3,1,493,172,17,19,89.5,3,4,75.0,6,8,75.0,8,2,4,1,1,0,0,2,1,1,0,0,0,0,46,0,5,17,26,5,46,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
220,Kevin Stöger,0,9,0,0,0,9,0,2024-12-14,31-109,at AUT,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,2,0,0,0,140,37,6,6,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
221,Luca Netz,0,7,1,0,0,8,0,2024-12-14,21-213,de GER,Gladbach,,Holstein Kiel,de Bundesliga,W 4-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,1,1,1,1,98,45,5,5,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
222,Robin Hack,1,13,3,1,0,26,0,2024-12-21,26-116,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,69,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,13,14,92.9,1,3,0,0,3,340,113,3,3,100.0,4,5,80.0,5,5,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,26,4,11,11,4,1,26,0,0,0,0,0,0,3,0.0,3,4,0,4,0,0,3,0,0,0,0,1,1,"FW,MF",Match Report
223,Moritz Nicolas,0,30,0,0,0,46,0,2024-12-21,27-061,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,0,0,0,0,813,574,10,10,100.0,7,7,100.0,13,25,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,41,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
224,Joe Scally,0,32,0,0,0,55,0,2024-12-21,21-356,us USA,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,0,0,0,1,473,150,15,17,88.2,16,19,84.2,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,29,25,2,0,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,1,3,DF,Match Report
225,Tim Kleindienst,1,15,1,0,0,28,1,2024-12-21,29-112,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,15,20,75.0,0,0,0,0,1,174,23,12,14,85.7,3,5,60.0,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28,1,5,17,6,1,28,1,1,0,1,0,0,3,0.0,3,1,0,1,1,2,1,0,0,0,0,2,0,FW,Match Report
226,Julian Weigl,0,41,0,0,0,49,0,2024-12-21,29-104,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,2,0,0,2,738,217,15,15,100.0,17,18,94.4,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,29,18,2,0,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,2,MF,Match Report
227,Nico Elvedi,0,38,0,0,0,63,2,2024-12-21,28-082,ch SUI,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,1,0,0,1,748,116,13,14,92.9,21,22,95.5,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,22,49,14,0,0,63,2,1,2,0,0,0,0,,0,0,0,0,0,2,18,0,0,0,0,1,2,DF,Match Report
228,Stefan Lainer,0,1,0,0,0,4,0,2024-12-21,32-116,at AUT,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,17,15,0,1,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
229,Philipp Sander,1,22,0,0,0,37,0,2024-12-21,26-304,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.3,0,22,33,66.7,0,1,0,0,1,251,55,18,20,90.0,4,10,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,11,22,5,3,37,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,0,MF,Match Report
230,Ko Itakura,0,47,1,0,0,72,0,2024-12-21,27-329,jp JPN,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,53,88.7,1,0,1,1,0,969,317,12,13,92.3,29,29,100.0,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,23,56,14,2,1,72,0,0,0,0,0,0,0,,0,4,2,2,1,1,13,0,0,0,0,0,0,DF,Match Report
231,Marvin Friedrich,0,2,0,0,0,5,1,2024-12-21,29-008,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,20,10,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,0,0,0,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
232,Alassane Pléa,2,18,2,1,0,34,0,2024-12-21,31-286,fr FRA,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.7,0,18,27,66.7,1,4,1,0,6,366,208,6,7,85.7,6,7,85.7,5,7,71.4,2,1,0,1,0,0,0,1,0,0,1,0,0,0,34,0,5,20,9,2,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
233,Rocco Reitz,0,2,0,0,0,9,0,2024-12-21,22-206,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,21,1,2,3,66.7,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,4,4,1,0,9,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,0,0,0,0,4,MF,Match Report
234,Lukas Ullrich,0,32,0,0,0,50,1,2024-12-21,20-280,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,2,0,0,2,404,157,22,23,95.7,9,10,90.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,20,25,7,0,50,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,1,0,DF,Match Report
235,Franck Honorat,0,18,2,1,0,36,0,2024-12-21,28-132,fr FRA,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,1,0,0,0,0,269,122,11,11,100.0,2,3,66.7,3,10,30.0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,36,3,8,18,11,2,36,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,0,0,0,0,0,FW,Match Report
236,Kevin Stöger,0,2,0,0,0,5,1,2024-12-21,31-116,at AUT,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,0,11,10,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
237,Luca Netz,0,1,0,0,0,4,0,2024-12-21,21-220,de GER,Gladbach,@,Hoffenheim,de Bundesliga,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
238,Robin Hack,0,9,0,0,0,21,1,2025-01-11,26-137,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,1,0,2,143,38,5,7,71.4,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,10,9,2,0,21,1,0,1,0,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,1,0,"FW,MF",Match Report
239,Shiō Fukuda,0,0,0,0,0,0,0,2025-01-11,20-278,jp JPN,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
240,Moritz Nicolas,0,34,0,0,0,54,0,2025-01-11,27-082,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,49,69.4,0,0,0,0,0,927,697,6,6,100.0,18,19,94.7,10,24,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
241,Joe Scally,0,23,1,0,1,35,3,2025-01-11,22-011,us USA,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,0,1,0,1,380,94,9,10,90.0,11,13,84.6,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,6,20,13,4,0,35,3,2,1,2,0,1,2,50.0,1,1,1,0,1,4,2,0,1,0,0,0,3,DF,Match Report
242,Tim Kleindienst,1,10,0,0,0,38,0,2025-01-11,29-133,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.3,0,10,25,40.0,0,2,0,0,2,187,49,5,12,41.7,3,7,42.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,10,20,8,3,38,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,5,0,0,0,0,4,1,FW,Match Report
243,Tomáš Čvančara,0,2,0,0,0,4,0,2025-01-11,24-151,cz CZE,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,3,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
244,Julian Weigl,0,36,1,0,1,49,2,2025-01-11,29-125,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,1,0,0,1,727,257,9,11,81.8,21,21,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,4,26,21,3,0,49,2,1,0,2,0,2,3,66.7,1,2,0,2,0,2,4,0,1,0,0,1,0,MF,Match Report
245,Nico Elvedi,1,45,0,0,0,63,2,2025-01-11,28-103,ch SUI,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,45,48,93.8,0,0,0,0,0,689,200,28,29,96.6,15,17,88.2,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,20,45,16,2,1,63,2,1,1,0,1,0,1,0.0,1,3,2,1,1,3,10,0,0,0,0,0,0,DF,Match Report
246,Stefan Lainer,0,8,1,0,0,10,1,2025-01-11,32-137,at AUT,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,1,0,0,0,94,31,3,4,75.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,5,0,10,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
247,Philipp Sander,0,12,0,0,0,27,4,2025-01-11,26-325,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,1,171,33,7,7,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,16,8,3,2,27,4,0,2,2,0,2,3,66.7,1,2,1,1,0,4,3,1,0,0,0,0,0,MF,Match Report
248,Ko Itakura,0,26,0,0,0,48,2,2025-01-11,27-350,jp JPN,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,0,0,0,2,514,58,5,6,83.3,19,20,95.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,35,11,3,0,48,2,2,2,0,0,1,3,33.3,2,0,0,0,2,4,10,0,0,0,0,2,0,DF,Match Report
249,Alassane Pléa,2,9,2,0,0,23,2,2025-01-11,31-307,fr FRA,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,61,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.8,0,9,14,64.3,0,0,0,0,2,166,49,3,4,75.0,6,6,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,13,7,4,23,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,"MF,FW",Match Report
250,Rocco Reitz,0,18,1,0,0,44,3,2025-01-11,22-227,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,1,2,2,1,2,371,156,4,6,66.7,11,12,91.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,6,20,17,7,1,44,3,0,1,1,1,2,3,66.7,1,4,1,3,1,4,6,0,0,0,0,0,0,MF,Match Report
251,Lukas Ullrich,0,20,0,0,1,40,1,2025-01-11,20-301,de GER,Gladbach,,Bayern Munich,de Bundesliga,L 0-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,0,0,0,1,331,86,12,16,75.0,7,7,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,24,14,2,0,40,1,1,0,1,0,0,2,0.0,2,2,1,1,1,2,8,1,1,0,0,2,0,DF,Match Report
