Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Luke Thomas,0,7,0,0,0,10,1,2025-02-27,23-262,eng ENG,Leicester City,@,West Ham,eng Premier League,L 0-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,1,118,31,3,4,75.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
412,Bobby De Cordova-Reid,0,4,0,0,0,8,0,2025-03-09,32-035,jm JAM,Leicester City,@,Chelsea,eng Premier League,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,38,1,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
413,Conor Coady,0,58,0,0,0,76,2,2025-03-09,32-012,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,64,90.6,0,4,0,0,3,1003,495,23,23,100.0,30,30,100.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,18,43,31,2,0,76,2,2,1,0,1,0,0,,0,3,2,1,0,2,6,0,0,0,0,0,0,DF,Match Report
414,Harry Winks,0,27,1,0,0,36,0,2025-03-09,29-035,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,1,4,0,0,5,367,134,19,20,95.0,8,9,88.9,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,10,23,3,0,36,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
415,Stephy Mavididi,0,6,0,0,0,7,0,2025-03-09,26-282,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,82,4,3,4,75.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
416,Jamie Vardy,1,9,0,0,0,16,0,2025-03-09,38-057,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.8,0,9,12,75.0,0,0,0,0,0,164,14,5,6,83.3,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,8,7,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
417,Facundo Buonanotte,0,8,0,0,0,13,2,2025-03-09,20-076,ar ARG,Leicester City,@,Chelsea,eng Premier League,L 0-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,1,86,13,5,5,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,6,4,0,13,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,2,0,"FW,MF",Match Report
418,Victor Bernth Kristiansen,0,8,0,0,0,22,0,2025-03-09,22-083,dk DEN,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50.0,0,0,0,0,0,136,18,5,7,71.4,3,5,60.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,8,7,8,1,22,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,0,0,0,1,0,DF,Match Report
419,Wilfred Ndidi,0,42,2,0,0,70,6,2025-03-09,28-083,ng NGA,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,53,79.2,0,4,0,0,5,560,196,23,25,92.0,13,18,72.2,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,10,26,35,9,0,70,6,3,4,2,0,2,2,100.0,0,0,0,0,0,6,6,0,0,0,0,2,3,MF,Match Report
420,Ricardo Pereira,1,14,0,0,0,20,0,2025-03-09,31-154,pt POR,Leicester City,@,Chelsea,eng Premier League,L 0-1,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.9,0,14,15,93.3,0,1,0,0,2,241,28,6,6,100.0,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,3,10,7,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
421,Wout Faes,0,40,0,0,0,55,0,2025-03-09,26-340,be BEL,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93.0,0,2,0,0,5,679,267,20,22,90.9,15,15,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11,28,26,1,0,55,0,0,0,0,0,0,2,0.0,2,2,2,0,0,0,8,0,0,0,0,3,1,DF,Match Report
422,Boubakary Soumaré,0,25,0,0,0,35,1,2025-03-09,26-010,fr FRA,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,2,0,0,2,414,100,13,13,100.0,10,13,76.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,12,23,0,0,35,1,0,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,0,0,MF,Match Report
423,Mads Hermansen,0,28,0,0,0,54,0,2025-03-09,24-241,dk DEN,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,50,56.0,0,1,0,0,0,657,371,7,7,100.0,16,17,94.1,5,26,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32,50,4,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
424,Patson Daka,0,15,0,0,0,27,0,2025-03-09,26-151,zm ZAM,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,3,203,46,13,16,81.3,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,19,5,0,27,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,0,0,0,2,4,"FW,MF",Match Report
425,Bilal El Khannouss,1,17,2,0,0,33,2,2025-03-09,20-303,ma MAR,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.1,0,17,26,65.4,0,3,0,0,3,341,91,6,7,85.7,8,12,66.7,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,5,20,10,0,33,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,0,1,0,0,0,2,1,"MF,FW",Match Report
426,James Justin,0,31,1,0,0,45,1,2025-03-09,27-014,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,31,41,75.6,1,1,2,1,3,575,172,15,15,100.0,13,17,76.5,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,4,14,15,16,0,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,0,1,DF,Match Report
427,Luke Thomas,0,32,0,0,0,59,4,2025-03-09,23-272,eng ENG,Leicester City,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,3,0,0,2,529,132,13,18,72.2,15,15,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8,28,27,4,0,59,4,3,3,0,1,4,5,80.0,1,2,2,0,1,5,8,1,0,0,0,0,1,DF,Match Report
428,Conor Coady,0,71,0,0,0,84,2,2025-03-16,32-019,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,75,94.7,0,2,0,0,2,1282,550,22,23,95.7,46,46,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,12,35,48,1,0,84,2,2,1,1,0,0,0,,0,1,1,0,1,3,5,0,0,0,0,1,0,DF,Match Report
429,Harry Winks,1,28,3,0,0,37,0,2025-03-16,29-042,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.7,0,28,33,84.8,1,4,0,0,3,436,92,12,13,92.3,15,17,88.2,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,37,0,3,26,8,0,37,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,0,0,0,0,1,MF,Match Report
430,Stephy Mavididi,0,7,0,0,0,17,0,2025-03-16,26-289,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,14,50.0,0,0,0,0,0,100,20,4,5,80.0,3,6,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,9,7,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
431,Jamie Vardy,3,8,3,0,0,23,2,2025-03-16,38-064,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,10.6,0,8,16,50.0,3,0,1,0,2,104,22,2,5,40.0,4,5,80.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,9,13,6,23,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
432,Facundo Buonanotte,1,11,0,0,0,23,1,2025-03-16,20-083,ar ARG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,11,14,78.6,0,0,0,0,0,129,10,9,10,90.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,12,9,1,23,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
433,Victor Bernth Kristiansen,0,24,1,0,0,43,3,2025-03-16,22-090,dk DEN,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,2,0,0,1,334,86,14,16,87.5,9,9,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,3,31,10,0,43,3,2,0,2,1,3,5,60.0,2,3,0,3,2,5,1,0,0,0,0,0,0,DF,Match Report
434,Wilfred Ndidi,0,28,1,0,1,55,1,2025-03-16,28-090,ng NGA,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,41,68.3,1,2,1,0,2,367,56,19,24,79.2,9,12,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,9,31,15,1,55,1,1,1,0,0,0,0,,0,0,0,0,3,4,2,0,1,0,0,2,1,MF,Match Report
435,Wout Faes,0,64,2,0,0,90,2,2025-03-16,26-347,be BEL,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,77,83.1,1,5,0,0,6,1137,363,24,28,85.7,37,41,90.2,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,90,6,30,51,9,3,90,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,8,0,0,0,0,0,1,DF,Match Report
436,Boubakary Soumaré,1,39,5,0,0,49,0,2025-03-16,26-017,fr FRA,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,39,43,90.7,1,3,1,0,6,712,202,14,14,100.0,20,23,87.0,4,4,100.0,5,3,0,2,0,0,0,0,0,0,0,0,0,0,49,1,6,39,5,0,49,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,1,0,0,0,0,1,MF,Match Report
437,Kasey McAteer,0,7,0,0,0,11,0,2025-03-16,23-114,ie IRL,Leicester City,,Manchester Utd,eng Premier League,L 0-3,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,80,13,5,5,100.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,3,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
438,Mads Hermansen,0,29,0,0,0,38,0,2025-03-16,24-248,dk DEN,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,0,0,0,0,748,504,4,4,100.0,18,18,100.0,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
439,Patson Daka,3,10,3,0,0,31,4,2025-03-16,26-158,zm ZAM,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,63,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.0,0,10,11,90.9,0,0,0,0,0,105,22,7,7,100.0,2,3,66.7,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,31,1,3,15,13,3,31,4,3,1,2,1,1,3,33.3,2,1,0,1,0,4,0,0,0,0,0,1,2,"FW,MF",Match Report
440,Jordan Ayew,0,9,1,0,0,15,2,2025-03-16,33-186,gh GHA,Leicester City,,Manchester Utd,eng Premier League,L 0-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,3,183,36,4,4,100.0,4,4,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,9,1,15,2,1,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
441,Bilal El Khannouss,1,33,0,0,1,55,2,2025-03-16,20-310,ma MAR,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.9,0,33,46,71.7,0,2,0,0,4,558,109,17,24,70.8,13,16,81.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,2,37,16,4,55,2,0,0,2,0,2,2,100.0,0,2,0,2,1,3,0,0,1,0,0,1,0,"MF,FW",Match Report
442,James Justin,0,36,1,0,0,64,0,2025-03-16,27-021,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,1,3,2,1,4,604,199,15,18,83.3,20,26,76.9,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,6,16,35,13,1,64,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,0,0,0,0,0,DF,Match Report
443,Luke Thomas,1,51,0,0,0,78,2,2025-03-16,23-279,eng ENG,Leicester City,,Manchester Utd,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.8,0,51,65,78.5,0,4,0,0,5,919,365,22,24,91.7,25,30,83.3,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,23,46,11,0,78,2,1,1,1,0,1,2,50.0,1,1,0,1,3,5,5,0,0,0,0,1,0,DF,Match Report
444,Conor Coady,0,32,0,0,0,35,0,2025-04-02,32-036,eng ENG,Leicester City,@,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,33,97.0,0,0,0,0,0,540,142,13,13,100.0,17,18,94.4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12,28,7,0,0,35,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
445,Jamie Vardy,0,3,0,0,1,7,0,2025-04-02,38-081,eng ENG,Leicester City,@,Manchester City,eng Premier League,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,63,0,1,3,33.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,5,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,FW,Match Report
446,Facundo Buonanotte,0,6,0,0,0,9,1,2025-04-02,20-100,ar ARG,Leicester City,@,Manchester City,eng Premier League,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,1,0,1,69,7,5,5,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
447,Victor Bernth Kristiansen,0,13,1,0,0,19,2,2025-04-02,22-107,dk DEN,Leicester City,@,Manchester City,eng Premier League,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,0,0,0,3,174,57,8,9,88.9,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,8,6,7,0,19,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,0,0,0,0,1,DF,Match Report
448,Oliver Skipp,0,6,0,0,1,9,0,2025-04-02,24-198,eng ENG,Leicester City,@,Manchester City,eng Premier League,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,115,4,3,4,75.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,6,0,0,9,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,1,0,0,1,1,MF,Match Report
449,Wilfred Ndidi,0,23,1,0,0,43,4,2025-04-02,28-107,ng NGA,Leicester City,@,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,1,1,0,0,1,321,65,13,15,86.7,9,12,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,5,20,20,4,0,43,4,1,2,2,0,1,2,50.0,1,3,2,1,1,5,3,0,0,0,0,0,1,MF,Match Report
450,Ricardo Pereira,1,2,0,0,0,8,0,2025-04-02,31-178,pt POR,Leicester City,@,Manchester City,eng Premier League,L 0-2,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,2,6,33.3,0,0,0,0,0,58,19,0,2,0.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,DF,Match Report
451,Caleb Okoli,0,9,0,0,0,13,0,2025-04-02,23-263,it ITA,Leicester City,@,Manchester City,eng Premier League,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,2,172,93,2,2,100.0,7,7,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,7,6,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
