Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Moïse Bombito,0,57,0,0,0,78,3,2024-12-07,24-252,ca CAN,Nice,,Le Havre,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,66,86.4,0,3,1,0,7,1163,346,21,23,91.3,24,27,88.9,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,10,28,48,2,0,78,3,1,2,1,0,3,4,75.0,1,2,0,2,0,3,5,0,0,0,0,1,0,DF,Match Report
212,Amidou Doumbouya,0,13,0,0,0,19,0,2024-12-07,17-124,fr FRA,Nice,,Le Havre,fr Ligue 1,W 2-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,0,0,0,1,162,60,10,10,100.0,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,8,4,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
213,Marcin Bułka,0,22,0,0,0,32,0,2024-12-07,25-064,pl POL,Nice,,Le Havre,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,0,0,0,0,0,482,316,6,6,100.0,13,13,100.0,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
214,Tom Louchet,2,45,3,0,0,66,2,2024-12-07,21-217,fr FRA,Nice,,Le Havre,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.9,0,45,53,84.9,0,4,0,0,7,674,293,31,31,100.0,9,13,69.2,5,7,71.4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,66,4,22,30,15,2,66,2,2,1,0,1,0,1,0.0,1,2,2,0,1,3,4,0,0,0,0,0,0,"DF,MF",Match Report
215,Hicham Boudaoui,1,35,1,0,1,51,1,2024-12-07,25-075,dz ALG,Nice,,Le Havre,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.3,0,35,40,87.5,0,1,2,0,3,563,130,16,19,84.2,17,17,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,5,14,29,10,1,51,1,1,0,1,0,0,1,0.0,1,2,1,1,1,2,3,0,1,0,0,2,0,MF,Match Report
216,Jeremie Boga,0,9,1,0,0,12,0,2024-12-07,27-339,ci CIV,Nice,,Le Havre,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,0,0,0,1,157,19,5,5,100.0,3,3,100.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,3,6,4,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
217,Badredine Bouanani,3,32,3,2,1,50,0,2024-12-15,20-007,dz ALG,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,20.5,0,32,37,86.5,0,3,1,0,5,474,105,21,23,91.3,10,12,83.3,1,2,50.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,50,0,4,25,21,1,50,0,0,0,0,0,0,2,0.0,2,3,2,1,0,0,1,0,1,0,0,1,1,"MF,FW",Match Report
218,Sofiane Diop,2,40,3,0,0,64,3,2024-12-15,24-189,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.9,1,40,48,83.3,3,2,0,0,4,593,163,22,23,95.7,16,20,80.0,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,64,2,11,31,23,2,64,3,2,2,0,1,2,4,50.0,2,3,0,3,1,4,1,0,0,0,0,0,2,"MF,FW",Match Report
219,Pablo Rosario,0,25,2,1,0,39,2,2024-12-15,27-343,do DOM,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,29,86.2,1,4,1,0,6,534,222,3,3,100.0,20,22,90.9,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,9,18,19,2,0,39,2,1,1,0,1,1,1,100.0,0,2,2,0,0,2,5,0,0,0,0,0,1,"MF,DF",Match Report
220,Melvin Bard,0,9,1,0,0,18,2,2024-12-15,24-039,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,2,0,0,2,132,106,6,7,85.7,3,6,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,3,7,6,5,0,18,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,2,1,0,0,0,0,0,"DF,MF",Match Report
221,Yael Nandjou,0,7,1,0,0,14,0,2024-12-15,19-162,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,1,0,0,1,121,78,2,2,100.0,5,6,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,11,2,1,0,14,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,2,0,DF,Match Report
222,Jonathan Clauss,0,32,1,0,1,58,3,2024-12-15,32-081,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,1,4,0,0,3,551,377,15,18,83.3,14,18,77.8,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,8,25,21,12,0,58,3,3,3,0,0,3,3,100.0,0,2,0,2,2,5,6,0,1,0,0,1,0,"DF,MF",Match Report
223,Tanguy Ndombele,1,30,3,0,0,44,2,2024-12-15,27-353,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.0,0,30,35,85.7,1,2,0,0,5,396,160,20,20,100.0,10,13,76.9,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,44,3,7,24,13,1,44,2,0,2,0,0,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,2,1,MF,Match Report
224,Gaëtan Laborde,6,21,2,0,0,40,0,2024-12-15,30-226,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,15.7,0,21,29,72.4,0,1,0,0,1,313,27,13,15,86.7,7,11,63.6,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,40,1,4,23,13,3,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
225,Issiaga Camara,0,1,0,0,0,3,2,2024-12-15,19-317,gn GUI,Nice,@,Montpellier,fr Ligue 1,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
226,Evann Guessand,2,21,8,1,0,43,3,2024-12-15,23-167,ci CIV,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,16.4,0,21,23,91.3,1,4,0,0,4,282,140,15,16,93.8,6,7,85.7,0,0,,8,3,0,2,1,1,1,1,1,0,0,0,0,0,43,2,8,17,20,5,43,3,2,0,1,2,0,0,,0,1,0,1,0,3,2,0,0,0,0,3,5,"FW,MF",Match Report
227,Moïse Bombito,1,35,0,0,0,60,1,2024-12-15,24-260,ca CAN,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,35,40,87.5,0,4,0,0,0,681,314,12,13,92.3,19,20,95.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12,27,30,3,1,60,1,0,0,1,0,1,2,50.0,1,2,2,0,1,2,11,0,0,0,0,1,0,DF,Match Report
228,Rareş Ilie,0,4,3,0,0,6,0,2024-12-15,21-240,ro ROU,Nice,@,Montpellier,fr Ligue 1,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,2,0,0,0,0,97,46,1,2,50.0,2,2,100.0,1,1,100.0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
229,Marcin Bułka,0,22,0,0,0,33,0,2024-12-15,25-072,pl POL,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,641,513,3,3,100.0,12,12,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
230,Tom Louchet,0,27,3,0,0,34,2,2024-12-15,21-225,fr FRA,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,2,5,2,0,3,440,151,12,13,92.3,12,13,92.3,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,16,10,0,34,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,1,"DF,MF",Match Report
231,Hicham Boudaoui,3,41,3,0,0,67,5,2024-12-15,25-083,dz ALG,Nice,@,Montpellier,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.4,0,41,43,95.3,1,3,0,0,4,656,262,19,20,95.0,18,18,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,5,25,32,12,3,67,5,2,1,3,1,2,2,100.0,0,2,0,2,3,8,7,0,0,0,0,2,1,MF,Match Report
232,Badredine Bouanani,1,19,1,0,0,31,2,2025-01-03,20-026,dz ALG,Nice,,Rennes,fr Ligue 1,W 3-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,19,23,82.6,1,2,0,0,1,301,54,9,11,81.8,10,11,90.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,15,10,2,31,2,1,1,1,0,1,2,50.0,1,1,0,1,2,4,0,0,0,0,0,1,0,"MF,FW",Match Report
233,Sofiane Diop,1,23,3,1,1,48,4,2025-01-03,24-208,fr FRA,Nice,,Rennes,fr Ligue 1,W 3-2,Y,85,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.9,0,23,33,69.7,1,1,0,0,1,377,144,11,17,64.7,12,15,80.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,48,3,13,14,21,2,48,4,1,4,0,0,1,3,33.3,2,0,0,0,5,9,3,0,1,0,0,2,1,"MF,FW",Match Report
234,Pablo Rosario,0,9,0,0,0,11,0,2025-01-03,27-362,do DOM,Nice,,Rennes,fr Ligue 1,W 3-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,189,24,3,3,100.0,4,4,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,8,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,1,0,1,0,"MF,DF",Match Report
235,Melvin Bard,0,45,1,1,0,72,2,2025-01-03,24-058,fr FRA,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,61,73.8,0,4,0,0,2,787,291,22,24,91.7,19,24,79.2,3,9,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,72,2,27,32,13,0,72,2,2,2,0,0,0,1,0.0,1,3,0,3,0,2,1,0,0,0,0,0,1,"DF,MF",Match Report
236,Antoine Mendy,1,45,3,0,0,73,3,2025-01-03,20-221,sn SEN,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,45,62,72.6,1,3,3,1,5,854,291,16,20,80.0,22,26,84.6,6,11,54.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,73,4,23,40,12,3,73,3,2,1,2,0,2,3,66.7,1,1,1,0,1,4,4,0,0,0,0,1,1,DF,Match Report
237,Tanguy Ndombele,0,31,2,1,0,49,3,2025-01-03,28-006,fr FRA,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,31,37,83.8,1,4,2,0,6,599,214,14,15,93.3,14,17,82.4,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,49,1,8,34,7,0,49,3,2,2,1,0,1,1,100.0,0,0,0,0,3,6,0,0,0,0,0,2,2,MF,Match Report
238,Youssouf Ndayishimiye,0,44,0,0,1,61,0,2025-01-03,26-068,bi BDI,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,0,0,0,0,2,824,216,17,17,100.0,24,25,96.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,30,29,2,0,61,0,0,0,0,0,0,0,,0,2,1,1,1,1,6,0,1,0,0,0,1,DF,Match Report
239,Youssoufa Moukoko,0,2,0,0,0,4,0,2025-01-03,20-044,de GER,Nice,,Rennes,fr Ligue 1,W 3-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,1,42,18,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
240,Gaëtan Laborde,2,7,0,0,0,20,2,2025-01-03,30-245,fr FRA,Nice,,Rennes,fr Ligue 1,W 3-2,Y,69,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.3,0,7,15,46.7,0,0,0,0,0,111,1,2,2,100.0,4,9,44.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,14,7,3,20,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,1,0,FW,Match Report
241,Evann Guessand,2,13,2,1,0,26,3,2025-01-03,23-186,ci CIV,Nice,,Rennes,fr Ligue 1,W 3-2,Y,89,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,12.8,0,13,16,81.3,1,1,2,0,3,166,41,9,9,100.0,4,5,80.0,0,1,0.0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,26,0,5,9,13,5,26,3,3,3,0,0,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,2,2,"FW,MF",Match Report
242,Mohamed Abdelmoneim,0,47,0,0,0,63,2,2025-01-03,25-337,eg EGY,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,53,88.7,0,1,0,0,3,1024,281,7,9,77.8,32,33,97.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,40,23,0,0,63,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,6,0,0,0,0,0,2,DF,Match Report
243,Marcin Bułka,0,28,0,0,0,45,0,2025-01-03,25-091,pl POL,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,43,65.1,0,1,0,0,0,721,457,2,2,100.0,20,22,90.9,6,19,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,31,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
244,Mohamed Ali Cho,0,4,1,0,0,7,0,2025-01-03,20-350,fr FRA,Nice,,Rennes,fr Ligue 1,W 3-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,1,0,0,0,1,65,14,1,1,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,3,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
245,Hicham Boudaoui,2,33,2,0,1,50,0,2025-01-03,25-102,dz ALG,Nice,,Rennes,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,19.4,0,33,43,76.7,0,3,1,0,4,629,186,14,19,73.7,16,20,80.0,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,10,31,9,2,50,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,2,MF,Match Report
246,Dante,0,0,0,0,0,0,0,2025-01-03,41-077,br BRA,Nice,,Rennes,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
247,Badredine Bouanani,2,31,4,1,0,47,0,2025-01-11,20-034,dz ALG,Nice,@,Reims,fr Ligue 1,W 4-2,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,31,39,79.5,2,2,3,0,5,405,127,19,22,86.4,8,9,88.9,1,2,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,47,0,4,19,25,2,47,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,2,"MF,FW",Match Report
248,Sofiane Diop,3,22,4,2,1,38,2,2025-01-11,24-216,fr FRA,Nice,@,Reims,fr Ligue 1,W 4-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,19.8,0,22,29,75.9,2,1,2,0,3,298,142,12,14,85.7,7,10,70.0,1,3,33.3,4,4,0,0,0,0,0,2,2,0,0,0,0,0,38,2,5,20,13,3,38,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,1,0,0,1,2,"MF,FW",Match Report
249,Melvin Bard,1,39,3,0,0,67,1,2025-01-11,24-066,fr FRA,Nice,@,Reims,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.7,0,39,56,69.6,1,2,1,1,3,592,251,20,22,90.9,13,18,72.2,2,7,28.6,3,1,1,0,1,0,0,0,0,0,0,0,0,0,67,7,27,29,13,2,67,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,0,0,0,0,0,"DF,MF",Match Report
250,Antoine Mendy,0,11,0,0,0,27,2,2025-01-11,20-229,sn SEN,Nice,@,Reims,fr Ligue 1,W 4-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,0,0,0,0,126,60,8,8,100.0,2,6,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,9,16,2,0,27,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,3,0,0,0,0,0,0,DF,Match Report
251,Jonathan Clauss,0,23,3,1,0,33,2,2025-01-11,32-108,fr FRA,Nice,@,Reims,fr Ligue 1,W 4-2,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,23,29,79.3,2,0,2,0,2,364,122,13,14,92.9,8,11,72.7,2,3,66.7,3,2,1,0,0,0,0,1,0,1,0,0,0,0,33,1,5,11,17,0,33,2,2,1,0,1,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,0,"DF,MF",Match Report
