Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Jorginho,0,52,1,0,0,63,2,2024-12-08,32-354,it ITA,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,6,2,0,8,816,203,27,28,96.4,22,23,95.7,1,4,25.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,63,0,5,48,11,0,63,2,0,0,1,1,0,1,0.0,1,0,0,0,2,4,0,0,0,0,0,0,3,MF,Match Report
212,Gabriel Martinelli,0,9,0,0,1,24,1,2024-12-08,23-173,br BRA,Arsenal,@,Fulham,eng Premier League,D 1-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,0,1,0,1,159,19,3,3,100.0,4,8,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,7,16,5,24,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
213,Thomas Partey,1,90,0,0,0,105,2,2024-12-08,31-178,gh GHA,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.5,0,90,97,92.8,0,9,3,0,9,1321,368,54,56,96.4,24,27,88.9,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,7,67,31,1,105,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,1,0,0,0,0,3,0,"MF,DF",Match Report
214,Martin Ødegaard,0,50,5,0,0,68,0,2024-12-08,25-357,no NOR,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82.0,3,3,4,0,11,627,226,35,36,97.2,12,15,80.0,0,1,0.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,68,0,3,23,42,3,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
215,Ethan Nwaneri,0,4,0,0,0,4,0,2024-12-08,17-262,eng ENG,Arsenal,@,Fulham,eng Premier League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,1,33,4,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
216,William Saliba,2,89,0,0,0,107,1,2024-12-08,23-259,fr FRA,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,3.2,0,89,99,89.9,0,6,0,0,8,1432,458,46,48,95.8,39,42,92.9,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,5,27,71,9,2,107,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,0,DF,Match Report
217,David Raya,0,22,0,0,0,24,0,2024-12-08,29-084,es ESP,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,1,0,0,0,441,305,6,6,100.0,14,14,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,22,2,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
218,Gabriel Jesus,0,1,0,0,0,8,1,2024-12-08,27-249,br BRA,Arsenal,@,Fulham,eng Premier League,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,6,16.7,0,0,0,0,1,17,10,0,3,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
219,Bukayo Saka,2,32,3,0,0,65,0,2024-12-08,23-094,eng ENG,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.3,0,32,48,66.7,1,0,2,0,4,456,72,22,23,95.7,7,13,53.8,2,8,25.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,65,0,2,15,48,9,65,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,3,"FW,MF",Match Report
220,Mikel Merino,0,7,0,0,0,12,0,2024-12-08,28-169,es ESP,Arsenal,@,Fulham,eng Premier League,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,2,1,1,0,141,40,3,4,75.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,6,3,1,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
221,Jakub Kiwior,0,62,0,0,0,75,0,2024-12-08,24-297,pl POL,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,70,88.6,0,5,0,0,5,1108,335,22,24,91.7,37,39,94.9,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3,20,51,4,0,75,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,0,DF,Match Report
222,Kai Havertz,3,16,2,1,0,24,0,2024-12-08,25-180,de GER,Arsenal,@,Fulham,eng Premier League,D 1-1,Y,73,0,1,1,0,0,0,0,3,0.0,,0,0.0,10.2,0,16,18,88.9,1,1,0,0,3,204,28,10,12,83.3,6,6,100.0,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,24,0,0,9,15,5,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
223,Declan Rice,1,66,3,0,0,79,1,2024-12-14,25-335,eng ENG,Arsenal,,Everton,eng Premier League,D 0-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,66,75,88.0,1,9,1,0,8,1148,278,30,31,96.8,31,33,93.9,5,10,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,79,3,11,43,25,0,79,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
224,Leandro Trossard,0,11,2,0,0,19,0,2024-12-14,30-010,be BEL,Arsenal,,Everton,eng Premier League,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,1,3,1,2,214,89,5,5,100.0,4,6,66.7,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,14,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
225,Jurriën Timber,0,73,1,0,0,92,3,2024-12-14,23-180,nl NED,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,81,90.1,0,7,0,0,10,960,235,48,54,88.9,24,24,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,1,9,53,31,5,92,3,1,0,2,1,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,2,0,DF,Match Report
226,Jorginho,0,35,0,0,0,40,1,2024-12-14,32-360,it ITA,Arsenal,,Everton,eng Premier League,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,4,0,0,4,589,93,15,16,93.8,15,17,88.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,6,25,9,0,40,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
227,Gabriel Martinelli,2,25,2,0,0,42,0,2024-12-14,23-179,br BRA,Arsenal,,Everton,eng Premier League,D 0-0,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.0,0,25,30,83.3,2,0,1,1,1,371,48,14,16,87.5,10,11,90.9,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,3,13,26,6,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
228,Thomas Partey,0,29,0,0,0,34,1,2024-12-14,31-184,gh GHA,Arsenal,,Everton,eng Premier League,D 0-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,4,0,0,4,408,115,19,20,95.0,8,8,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,7,22,6,1,34,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
229,Myles Lewis-Skelly,0,59,2,0,0,64,2,2024-12-14,18-079,eng ENG,Arsenal,,Everton,eng Premier League,D 0-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,59,61,96.7,1,7,0,0,6,813,110,35,35,100.0,20,21,95.2,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,0,8,41,16,0,64,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,DF,Match Report
230,Gabriel Magalhães,0,93,2,0,0,113,3,2024-12-14,26-361,br BRA,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,98,94.9,1,17,0,0,16,1751,522,30,31,96.8,56,56,100.0,7,11,63.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,113,6,26,64,23,4,113,3,3,1,1,1,1,2,50.0,1,2,1,1,0,3,1,0,0,0,0,0,2,DF,Match Report
231,Martin Ødegaard,3,38,1,0,0,55,2,2024-12-14,25-363,no NOR,Arsenal,,Everton,eng Premier League,D 0-0,Y,61,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.8,0,38,47,80.9,0,1,1,0,7,554,100,25,26,96.2,12,16,75.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,6,17,32,5,55,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
232,Ethan Nwaneri,0,8,0,0,0,8,0,2024-12-14,17-268,eng ENG,Arsenal,,Everton,eng Premier League,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,1,0,0,1,110,33,6,6,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2,5,0,8,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
233,William Saliba,0,104,1,0,0,118,2,2024-12-14,23-265,fr FRA,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,104,110,94.5,0,8,0,0,6,1689,681,48,50,96.0,50,50,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118,6,40,72,7,3,118,2,1,2,0,0,0,0,,0,1,1,0,0,2,2,0,0,0,0,1,0,DF,Match Report
234,David Raya,0,29,0,0,0,30,0,2024-12-14,29-090,es ESP,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,30,96.7,0,0,0,0,0,543,336,10,10,100.0,17,17,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,26,4,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
235,Gabriel Jesus,2,7,0,0,0,12,0,2024-12-14,27-255,br BRA,Arsenal,,Everton,eng Premier League,D 0-0,N,22,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.9,0,7,10,70.0,0,1,0,0,2,139,46,2,3,66.7,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,4,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
236,Bukayo Saka,3,42,6,0,0,70,2,2024-12-14,23-100,eng ENG,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.5,0,42,56,75.0,3,1,3,1,6,754,194,22,27,81.5,14,17,82.4,5,10,50.0,6,3,1,1,1,0,0,0,0,0,0,0,0,0,70,0,2,16,53,9,70,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,2,"FW,MF",Match Report
237,Mikel Merino,1,20,2,0,0,34,1,2024-12-14,28-175,es ESP,Arsenal,,Everton,eng Premier League,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.8,0,20,26,76.9,2,0,2,1,1,232,60,15,17,88.2,4,5,80.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,7,9,20,5,34,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
238,Kai Havertz,1,27,3,0,0,37,0,2024-12-14,25-186,de GER,Arsenal,,Everton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,27,30,90.0,2,1,1,0,3,339,42,18,20,90.0,8,8,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,5,7,25,4,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
239,Declan Rice,2,21,1,1,0,28,1,2024-12-21,25-342,eng ENG,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,N,33,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,17.8,0,21,23,91.3,1,1,1,1,2,390,71,10,11,90.9,9,9,100.0,2,2,100.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,28,1,5,13,10,2,28,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,0,1,MF,Match Report
240,Leandro Trossard,1,17,2,0,0,35,1,2024-12-21,30-017,be BEL,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,N,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,17,23,73.9,1,2,0,0,2,291,75,9,10,90.0,7,10,70.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,2,6,9,20,3,35,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,0,0,0,1,0,FW,Match Report
241,Jurriën Timber,0,52,2,1,1,68,1,2024-12-21,23-187,nl NED,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,0,3,0,0,2,779,225,28,29,96.6,22,27,81.5,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,68,1,14,42,12,2,68,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,1,0,0,0,0,DF,Match Report
242,Gabriel Martinelli,1,19,4,0,0,46,2,2024-12-21,23-186,br BRA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.1,0,19,30,63.3,3,1,2,2,1,310,101,10,15,66.7,7,10,70.0,2,2,100.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,46,0,3,15,29,10,46,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
243,Thomas Partey,0,54,1,1,0,65,1,2024-12-21,31-191,gh GHA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,54,59,91.5,1,3,0,0,2,957,165,24,26,92.3,26,28,92.9,4,4,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,65,2,14,42,10,2,65,1,0,0,1,0,0,0,,0,1,0,1,3,4,0,0,0,0,0,2,0,"MF,DF",Match Report
244,Myles Lewis-Skelly,0,22,0,0,0,29,2,2024-12-21,18-086,eng ENG,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,2,0,0,1,331,99,14,15,93.3,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,18,7,0,29,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,2,DF,Match Report
245,Gabriel Magalhães,2,64,2,1,1,76,0,2024-12-21,27-002,br BRA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,4.9,0,64,67,95.5,1,1,0,0,3,1117,269,30,31,96.8,28,28,100.0,6,7,85.7,2,1,0,0,1,0,0,1,0,0,0,1,0,0,76,10,30,42,4,3,76,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,1,1,0,0,1,0,DF,Match Report
246,Martin Ødegaard,1,54,6,1,0,67,0,2024-12-21,26-004,no NOR,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,54,59,91.5,2,4,3,1,10,973,226,22,22,100.0,28,28,100.0,4,8,50.0,6,5,1,0,0,0,0,1,1,0,0,0,0,0,67,0,2,39,26,2,67,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
247,Ethan Nwaneri,0,3,0,0,0,6,1,2024-12-21,17-275,eng ENG,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,1,0,1,51,20,1,4,25.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
248,William Saliba,0,101,0,0,0,116,0,2024-12-21,23-272,fr FRA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,101,106,95.3,0,4,0,0,1,1779,411,36,36,100.0,62,66,93.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,9,61,55,0,0,116,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,1,0,0,0,1,0,DF,Match Report
249,David Raya,0,36,0,0,0,56,0,2024-12-21,29-097,es ESP,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,53,67.9,0,1,0,0,0,889,529,12,13,92.3,16,16,100.0,8,24,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,31,53,3,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
250,Riccardo Calafiori,0,29,1,1,0,37,3,2024-12-21,22-216,it ITA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,N,33,0,1,1,0,0,0,0,0,,,0,,,0,29,32,90.6,1,3,1,0,2,375,103,18,20,90.0,9,10,90.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,37,2,7,18,12,0,37,3,3,1,2,0,2,2,100.0,0,1,1,0,1,4,1,0,0,0,0,1,1,DF,Match Report
251,Gabriel Jesus,5,12,3,2,0,36,1,2024-12-21,27-262,br BRA,Arsenal,@,Crystal Palace,eng Premier League,W 5-1,Y,85,2,0,2,2,0,0,0,5,0.4,0.67,3,60.0,10.9,0,12,15,80.0,0,1,0,0,0,138,30,7,9,77.8,2,2,100.0,1,1,100.0,3,1,0,0,2,0,0,2,1,0,0,1,0,0,36,2,3,17,16,5,36,1,1,0,1,0,0,0,,0,2,0,2,1,2,3,0,0,0,0,1,1,FW,Match Report
