Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
431,Cristian Cásseres Jr.,0,25,2,1,1,36,0,2025-04-06,25-076,ve VEN,Toulouse,@,Marseille,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,33,75.8,1,0,0,0,1,481,133,12,12,100.0,9,12,75.0,4,7,57.1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,36,2,12,24,1,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,MF,Match Report
432,Aron Dønnum,0,36,5,0,0,58,4,2025-04-12,26-357,no NOR,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,51,70.6,3,4,2,0,5,684,179,12,16,75.0,21,25,84.0,3,8,37.5,5,4,0,0,0,0,1,0,0,0,0,0,0,0,58,0,7,27,25,4,58,4,4,0,3,1,2,2,100.0,0,0,0,0,1,5,0,0,0,0,0,2,1,"DF,MF",Match Report
433,Gabriel Suazo,0,45,3,1,0,53,0,2025-04-12,27-246,cl CHI,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,45,48,93.8,1,1,1,1,4,843,258,21,21,100.0,20,22,90.9,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,53,2,7,31,16,1,53,0,0,0,0,0,0,3,0.0,3,2,0,2,2,2,0,0,0,0,0,3,1,DF,Match Report
434,Frank Magri,2,12,1,0,0,19,1,2025-04-12,25-220,cm CMR,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.2,0,12,14,85.7,0,1,0,0,0,146,1,9,11,81.8,2,2,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,13,6,3,19,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
435,Joshua King,0,0,0,0,0,6,1,2025-04-12,33-087,no NOR,Toulouse,,Lille,fr Ligue 1,L 1-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,2,2,1,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
436,Charlie Cresswell,1,44,0,0,1,71,0,2025-04-12,22-238,eng ENG,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.2,0,44,59,74.6,0,2,1,1,1,925,285,11,13,84.6,29,31,93.5,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6,41,26,5,3,71,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,1,0,0,1,0,DF,Match Report
437,Djibril Sidibé,1,39,1,0,0,52,2,2025-04-12,32-257,fr FRA,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,39,44,88.6,1,5,1,0,4,736,270,12,13,92.3,25,27,92.6,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,1,14,31,7,4,52,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
438,Guillaume Restes,0,18,0,0,0,27,0,2025-04-12,20-032,fr FRA,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,0,0,0,0,437,275,1,1,100.0,14,15,93.3,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
439,Yann Gboho,2,24,2,0,0,38,0,2025-04-12,24-088,fr FRA,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,19.2,0,24,29,82.8,0,4,2,0,6,369,97,15,19,78.9,9,10,90.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,18,18,3,38,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,5,"MF,FW",Match Report
440,Miha Zajc,0,4,0,0,0,5,0,2025-04-12,30-285,si SVN,Toulouse,,Lille,fr Ligue 1,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,47,13,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
441,Noah Edjouma,0,0,0,0,0,4,0,2025-04-12,19-190,fr FRA,Toulouse,,Lille,fr Ligue 1,L 1-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
442,Vincent Sierro,1,29,1,0,0,37,0,2025-04-12,29-186,ch SUI,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,1,29,33,87.9,1,3,1,0,5,627,143,8,8,100.0,17,19,89.5,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,7,25,6,0,37,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,0,0,0,4,1,MF,Match Report
443,Mark McKenzie,0,62,0,0,0,78,1,2025-04-12,26-046,us USA,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,70,88.6,0,3,0,0,3,1191,378,16,16,100.0,43,47,91.5,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,36,39,3,0,78,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,4,0,0,0,0,3,0,DF,Match Report
444,Rafik Messali,0,16,2,1,0,29,1,2025-04-12,21-349,fr FRA,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,59,0,1,1,0,0,0,0,0,,,0,,,0,16,22,72.7,1,0,0,0,1,271,94,6,8,75.0,9,11,81.8,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,4,9,9,11,3,29,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,1,0,DF,Match Report
445,Cristian Cásseres Jr.,2,49,1,0,0,72,1,2025-04-12,25-082,ve VEN,Toulouse,,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,13.7,0,49,60,81.7,0,4,1,0,7,872,269,20,23,87.0,27,28,96.4,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,1,15,47,11,1,72,1,1,1,0,0,1,2,50.0,1,1,0,1,4,5,1,0,0,0,0,1,0,MF,Match Report
446,Aron Dønnum,0,34,3,0,0,53,2,2025-04-20,27-000,no NOR,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,2,0,4,1,3,518,104,18,20,90.0,13,17,76.5,2,6,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,53,2,8,17,28,0,53,2,2,2,0,0,2,2,100.0,0,2,0,2,0,2,1,0,0,0,0,2,0,"DF,MF",Match Report
447,Gabriel Suazo,0,39,3,0,0,66,2,2025-04-20,27-254,cl CHI,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,53,73.6,1,5,4,0,9,612,285,22,24,91.7,12,19,63.2,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,66,0,18,22,26,2,66,2,1,0,2,0,0,3,0.0,3,1,0,1,3,5,1,0,0,0,0,3,0,DF,Match Report
448,Frank Magri,4,7,2,0,0,19,0,2025-04-20,25-228,cm CMR,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,14.2,0,7,12,58.3,1,0,0,0,0,69,1,6,7,85.7,1,3,33.3,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,4,14,7,19,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,1,"FW,MF",Match Report
449,Joshua King,3,5,2,0,0,9,0,2025-04-20,33-095,no NOR,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,33,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.2,0,5,5,100.0,1,0,0,0,1,41,3,4,4,100.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,5,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
450,Charlie Cresswell,4,49,1,0,0,72,1,2025-04-20,22-246,eng ENG,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,8.5,0,49,56,87.5,0,5,0,0,5,886,366,22,24,91.7,24,26,92.3,3,6,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,72,6,24,38,11,8,72,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,7,0,0,0,0,2,2,DF,Match Report
451,Djibril Sidibé,0,53,1,0,0,73,1,2025-04-20,32-265,fr FRA,Toulouse,@,Reims,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,68,77.9,1,7,1,1,10,833,273,24,27,88.9,23,28,82.1,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,1,13,35,25,1,73,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
