Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
221,Joshua King,3,7,0,0,1,22,0,2024-12-13,32-333,no NOR,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.3,0,7,10,70.0,0,0,0,0,1,84,7,5,5,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,7,14,3,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,2,"FW,MF",Match Report
222,Charlie Cresswell,1,51,1,0,0,69,0,2024-12-13,22-118,eng ENG,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,51,57,89.5,1,0,0,0,0,938,294,17,20,85.0,31,33,93.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,6,34,33,3,2,69,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,7,0,0,0,0,0,0,DF,Match Report
223,Djibril Sidibé,0,51,2,0,0,67,4,2024-12-13,32-137,fr FRA,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,60,85.0,1,5,0,0,11,746,320,27,28,96.4,22,25,88.0,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,1,13,44,10,0,67,4,3,1,2,1,1,3,33.3,2,1,0,1,0,4,1,0,0,0,0,0,1,DF,Match Report
224,Guillaume Restes,0,9,0,0,0,13,0,2024-12-13,19-277,fr FRA,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,0,216,149,1,1,100.0,7,7,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,13,0,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
225,Yann Gboho,1,8,0,0,0,16,2,2024-12-13,23-334,fr FRA,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,N,31,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.7,0,8,10,80.0,0,0,0,0,2,102,43,5,6,83.3,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,7,6,1,16,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,1,"MF,FW",Match Report
226,Vincent Sierro,1,35,4,1,1,51,1,2024-12-13,29-066,ch SUI,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,35,46,76.1,1,1,2,0,3,516,130,17,20,85.0,16,19,84.2,1,6,16.7,4,4,0,0,0,0,0,1,1,0,0,0,0,0,51,1,8,32,11,1,51,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,1,0,0,1,2,MF,Match Report
227,Warren Kamanzi,0,1,0,0,0,1,0,2024-12-13,24-032,no NOR,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,19,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
228,Mark McKenzie,0,58,0,0,0,73,0,2024-12-13,25-292,us USA,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,66,87.9,0,4,0,0,4,1106,434,21,24,87.5,33,35,94.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,32,39,2,0,73,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,0,0,0,0,1,DF,Match Report
229,Niklas Schmidt,0,5,1,1,0,8,1,2024-12-13,26-287,de GER,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,N,13,0,1,1,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,2,0,4,91,30,1,1,100.0,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,0,0,2,6,0,8,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
230,Denis Genreau,0,1,0,0,0,6,1,2024-12-13,25-206,au AUS,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,18,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
231,Zakaria Aboukhlal,1,11,3,0,0,29,1,2024-12-13,24-299,ma MAR,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.0,0,11,16,68.8,2,1,0,0,1,128,43,7,8,87.5,3,5,60.0,0,0,,3,2,0,0,0,0,1,0,0,0,0,0,0,0,29,0,3,9,18,4,29,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,0,0,0,2,0,"MF,FW",Match Report
232,Shavy Babicka,3,8,0,0,0,20,1,2024-12-13,24-195,ga GAB,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,59,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.9,0,8,14,57.1,0,0,0,0,1,147,19,3,4,75.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,14,4,20,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
233,Cristian Cásseres Jr.,0,22,3,0,1,40,2,2024-12-13,24-328,ve VEN,Toulouse,,Saint-Étienne,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,1,0,1,0,1,430,109,7,12,58.3,14,14,100.0,1,4,25.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,40,1,6,29,6,0,40,2,2,0,2,0,1,1,100.0,0,1,0,1,2,4,0,0,1,0,0,4,0,MF,Match Report
234,Aron Dønnum,0,17,2,1,0,33,2,2025-01-05,26-260,no NOR,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,1,1,1,0,3,308,161,8,10,80.0,6,6,100.0,2,5,40.0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,33,5,14,9,10,2,33,2,2,1,0,1,1,2,50.0,1,2,0,2,0,2,5,0,0,0,0,1,3,"DF,MF",Match Report
235,Jaydee Canvot,2,20,1,0,0,30,0,2025-01-05,18-160,fr FRA,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.5,0,20,20,100.0,0,1,0,0,1,305,49,12,12,100.0,7,7,100.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,7,13,12,5,2,30,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,1,1,"DF,MF",Match Report
236,Gabriel Suazo,0,27,3,0,0,55,0,2025-01-05,27-149,cl CHI,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,42,64.3,3,1,3,1,4,421,209,9,12,75.0,14,17,82.4,1,9,11.1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,6,23,18,15,3,55,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,6,0,0,0,0,1,1,DF,Match Report
237,Frank Magri,0,1,0,0,0,5,0,2025-01-05,25-123,cm CMR,Toulouse,@,Lens,fr Ligue 1,W 1-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,9,2,1,2,50.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
238,Joshua King,1,8,1,0,0,22,0,2025-01-05,32-356,no NOR,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,73,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,8,13,61.5,1,0,1,0,2,124,19,4,6,66.7,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,6,12,6,2,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
239,Charlie Cresswell,0,28,1,0,1,63,1,2025-01-05,22-141,eng ENG,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,1,0,0,1,455,159,15,15,100.0,11,12,91.7,2,9,22.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,29,46,15,2,0,63,1,1,1,0,0,1,1,100.0,0,5,4,1,1,2,20,0,1,0,0,3,1,DF,Match Report
240,Djibril Sidibé,0,22,1,0,0,41,3,2025-01-05,32-160,fr FRA,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,1,1,0,0,5,373,221,8,10,80.0,13,16,81.3,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,5,17,18,8,1,41,3,0,1,1,1,1,1,100.0,0,2,1,1,1,4,3,0,0,0,0,1,2,DF,Match Report
241,Guillaume Restes,0,31,1,0,0,39,2,2025-01-05,19-300,fr FRA,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,1,0,0,0,567,397,13,13,100.0,12,12,100.0,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,20,38,1,0,0,39,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,GK,Match Report
242,Yann Gboho,3,11,2,0,1,36,2,2025-01-05,23-357,fr FRA,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,82,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.8,0,11,16,68.8,0,2,1,0,6,204,98,3,7,42.9,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,9,10,17,6,36,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,1,0,0,0,4,"MF,FW",Match Report
243,Warren Kamanzi,0,1,0,0,0,5,1,2025-01-05,24-055,no NOR,Toulouse,@,Lens,fr Ligue 1,W 1-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,0,7,8,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,0,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
244,Mark McKenzie,0,23,0,0,0,46,3,2025-01-05,25-315,us USA,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,2,0,0,3,476,182,5,7,71.4,16,18,88.9,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,29,17,0,0,46,3,0,1,2,0,2,2,100.0,0,1,1,0,1,4,9,0,0,0,0,1,1,DF,Match Report
245,Denis Genreau,1,0,0,0,0,2,0,2025-01-05,25-229,au AUS,Toulouse,@,Lens,fr Ligue 1,W 1-0,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
246,Zakaria Aboukhlal,0,5,1,1,0,14,2,2025-01-05,24-322,ma MAR,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,73,1,0,1,0,1,1,0,0,,,0,,,0,5,5,100.0,0,1,0,0,0,43,22,3,3,100.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,14,0,2,6,6,2,13,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2,"MF,FW",Match Report
247,Shavy Babicka,0,3,1,0,0,5,1,2025-01-05,24-218,ga GAB,Toulouse,@,Lens,fr Ligue 1,W 1-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,0,72,3,2,2,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
248,Cristian Cásseres Jr.,0,31,2,0,0,61,7,2025-01-05,24-351,ve VEN,Toulouse,@,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,39,79.5,0,3,0,0,2,514,164,13,16,81.3,16,16,100.0,1,4,25.0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,61,7,29,24,8,0,61,7,2,4,2,1,4,5,80.0,1,3,0,3,4,11,4,0,0,0,0,1,3,MF,Match Report
249,Aron Dønnum,1,34,4,0,0,68,3,2025-01-12,26-267,no NOR,Toulouse,,Strasbourg,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.0,0,34,56,60.7,3,1,2,1,4,665,203,17,20,85.0,10,16,62.5,7,10,70.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,68,1,9,26,33,4,68,3,2,2,1,0,1,1,100.0,0,0,0,0,3,6,1,0,0,0,0,1,2,"DF,MF",Match Report
250,Jaydee Canvot,1,50,3,0,0,65,1,2025-01-12,18-167,fr FRA,Toulouse,,Strasbourg,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.8,0,50,56,89.3,2,7,2,1,4,884,232,20,20,100.0,23,25,92.0,5,9,55.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,1,17,39,10,0,65,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,1,0,"DF,MF",Match Report
251,Gabriel Suazo,1,33,2,0,0,49,5,2025-01-12,27-156,cl CHI,Toulouse,,Strasbourg,fr Ligue 1,L 1-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.4,1,33,41,80.5,1,3,0,0,2,508,216,20,23,87.0,12,13,92.3,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,1,14,25,10,0,49,5,4,2,2,1,3,6,50.0,3,1,0,1,0,5,0,0,0,0,0,1,0,DF,Match Report
