Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Vanja Milinković-Savić,0,28,0,0,0,49,0,2024-12-01,27-285,rs SRB,Torino,,Napoli,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,45,62.2,0,0,0,0,0,880,730,3,3,100.0,17,18,94.4,8,24,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,34,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
212,Nikola Vlašić,0,8,0,0,0,15,1,2024-12-01,27-058,hr CRO,Torino,,Napoli,it Serie A,L 0-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,0,0,0,1,106,29,5,7,71.4,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,3,10,1,15,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,2,0,"MF,FW",Match Report
213,Borna Sosa,0,6,0,0,0,9,1,2024-12-01,26-315,hr CRO,Torino,,Napoli,it Serie A,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,0,62,27,4,4,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,4,1,0,9,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
214,Mërgim Vojvoda,1,34,2,0,0,51,1,2024-12-01,29-304,xk KVX,Torino,,Napoli,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.4,0,34,43,79.1,0,4,0,0,6,553,227,16,17,94.1,15,19,78.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,1,6,27,18,1,51,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
215,Karol Linetty,0,32,0,0,0,39,0,2024-12-01,29-303,pl POL,Torino,,Napoli,it Serie A,L 0-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,2,1,0,3,544,75,15,15,100.0,15,17,88.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,6,23,10,0,39,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,1,1,MF,Match Report
216,Saúl Coco,0,62,0,0,1,77,1,2024-12-01,25-296,gq EQG,Torino,,Napoli,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,70,88.6,0,4,0,0,5,1170,224,18,21,85.7,40,43,93.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,26,49,3,1,77,1,1,1,0,0,0,1,0.0,1,1,1,0,4,5,2,0,1,0,0,2,0,DF,Match Report
217,Adam Masina,0,54,0,0,0,74,5,2024-12-01,30-334,ma MAR,Torino,,Napoli,it Serie A,L 0-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,54,62,87.1,0,6,1,0,9,925,337,26,26,100.0,25,28,89.3,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,27,40,7,0,74,5,1,2,2,1,3,4,75.0,1,2,1,1,3,8,3,0,0,0,0,1,0,DF,Match Report
218,Che Adams,2,5,0,0,0,17,0,2024-12-01,28-141,sct SCO,Torino,,Napoli,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.2,0,5,9,55.6,0,0,0,0,0,47,8,3,6,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,10,7,2,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
219,Valentino Lazaro,0,3,0,0,0,6,0,2024-12-07,28-258,at AUT,Torino,@,Genoa,it Serie A,D 0-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,60,17,1,2,50.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
220,Antonio Sanabria,0,7,0,0,0,16,0,2024-12-07,28-278,py PAR,Torino,@,Genoa,it Serie A,D 0-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,1,0,0,1,56,26,7,10,70.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,4,11,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
221,Alieu Njie,0,0,1,0,0,2,0,2024-12-07,19-207,se SWE,Torino,@,Genoa,it Serie A,D 0-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
222,Sebastian Walukiewicz,0,30,1,0,0,53,4,2024-12-07,24-246,pl POL,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,43,69.8,0,9,2,0,5,590,177,9,15,60.0,15,20,75.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,1,15,32,7,0,53,4,2,2,1,1,4,4,100.0,0,1,0,1,0,4,1,0,0,0,0,2,0,DF,Match Report
223,Gvidas Gineitis,3,29,2,0,0,58,3,2024-12-07,20-236,lt LTU,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,29,46,63.0,2,4,2,0,4,481,109,14,18,77.8,10,13,76.9,4,12,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,6,22,31,4,58,3,1,1,1,1,3,4,75.0,1,1,0,1,0,3,0,0,0,0,0,1,2,MF,Match Report
224,Marcus Pedersen,0,25,1,0,0,41,0,2024-12-07,24-144,no NOR,Torino,@,Genoa,it Serie A,D 0-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,1,0,0,3,366,42,14,17,82.4,11,11,100.0,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,6,15,20,0,41,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,1,1,DF,Match Report
225,Yann Karamoh,2,2,1,0,0,6,0,2024-12-07,26-152,fr FRA,Torino,@,Genoa,it Serie A,D 0-0,N,22,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,2,4,50.0,0,0,0,0,0,11,0,1,3,33.3,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
226,Adrien Tameze,1,1,0,0,1,4,0,2024-12-07,30-307,cm CMR,Torino,@,Genoa,it Serie A,D 0-0,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.2,0,1,2,50.0,0,0,0,0,0,9,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,DF",Match Report
227,Samuele Ricci,0,40,1,0,0,54,3,2024-12-07,23-108,it ITA,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,3,2,0,5,643,130,19,23,82.6,19,20,95.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,10,30,15,0,54,3,2,3,0,0,0,0,,0,1,1,0,1,4,0,0,0,0,0,1,2,MF,Match Report
228,Vanja Milinković-Savić,0,26,0,0,0,44,0,2024-12-07,27-291,rs SRB,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,0,0,0,0,607,378,6,6,100.0,12,12,100.0,7,24,29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
229,Borna Sosa,0,10,1,0,0,17,0,2024-12-07,26-321,hr CRO,Torino,@,Genoa,it Serie A,D 0-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,0,1,1,0,139,25,6,7,85.7,4,5,80.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,8,3,0,17,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,DF,Match Report
230,Mërgim Vojvoda,1,38,6,0,0,48,0,2024-12-07,29-310,xk KVX,Torino,@,Genoa,it Serie A,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,38,45,84.4,3,3,3,2,5,770,286,11,13,84.6,19,21,90.5,7,10,70.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,48,2,13,18,17,1,48,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,1,DF,Match Report
231,Karol Linetty,2,26,0,0,0,41,5,2024-12-07,29-309,pl POL,Torino,@,Genoa,it Serie A,D 0-0,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.7,0,26,31,83.9,0,4,0,0,3,481,109,13,16,81.3,10,11,90.9,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,6,28,8,1,41,5,4,0,5,0,2,4,50.0,2,0,0,0,1,6,0,0,0,0,0,2,0,MF,Match Report
232,Saúl Coco,0,33,1,0,0,59,2,2024-12-07,25-302,gq EQG,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,5,0,0,4,689,173,8,9,88.9,20,24,83.3,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,7,20,38,2,1,59,2,0,1,1,0,0,0,,0,1,0,1,2,4,8,0,0,0,0,3,1,DF,Match Report
233,Adam Masina,0,47,1,0,0,65,2,2024-12-07,30-340,ma MAR,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,59,79.7,0,4,0,0,3,847,265,18,20,90.0,21,26,80.8,7,12,58.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,7,24,35,6,1,65,2,0,2,0,0,0,2,0.0,2,0,0,0,1,3,1,1,0,0,0,0,2,DF,Match Report
234,Che Adams,1,12,2,0,0,27,0,2024-12-07,28-147,sct SCO,Torino,@,Genoa,it Serie A,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,12,19,63.2,1,0,0,0,0,175,20,7,11,63.6,3,5,60.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,4,22,3,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
235,Valentino Lazaro,0,4,0,0,0,5,0,2024-12-13,28-264,at AUT,Torino,@,Empoli,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,53,26,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
236,Antonio Sanabria,2,5,2,0,0,19,0,2024-12-13,28-284,py PAR,Torino,@,Empoli,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,5,6,83.3,0,0,1,0,1,50,10,4,4,100.0,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,19,5,9,4,6,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,FW,Match Report
237,Alieu Njie,0,2,0,0,0,11,0,2024-12-13,19-213,se SWE,Torino,@,Empoli,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,2,8,25.0,0,0,0,0,0,25,5,1,1,100.0,1,4,25.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,3,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,"FW,MF",Match Report
238,Sebastian Walukiewicz,0,31,0,0,0,45,0,2024-12-13,24-252,pl POL,Torino,@,Empoli,it Serie A,W 1-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,3,0,0,2,525,144,15,21,71.4,14,14,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,17,26,2,0,45,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,2,0,DF,Match Report
239,Gvidas Gineitis,0,12,2,0,0,24,1,2024-12-13,20-242,lt LTU,Torino,@,Empoli,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,2,2,0,0,1,180,98,9,10,90.0,2,2,100.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,24,1,4,15,5,0,24,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
240,Marcus Pedersen,1,14,1,0,1,33,0,2024-12-13,24-150,no NOR,Torino,@,Empoli,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,14,22,63.6,0,0,0,0,0,199,57,9,11,81.8,4,7,57.1,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,9,12,12,1,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,1,0,0,0,0,DF,Match Report
241,Yann Karamoh,2,16,3,0,0,30,2,2024-12-13,26-158,fr FRA,Torino,@,Empoli,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.1,0,16,18,88.9,0,2,0,0,3,240,49,10,11,90.9,6,6,100.0,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,30,5,9,10,11,3,30,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,"MF,FW",Match Report
242,Samuele Ricci,1,22,4,1,0,39,0,2024-12-13,23-114,it ITA,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,22,26,84.6,0,1,0,0,3,393,84,6,8,75.0,13,14,92.9,2,2,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,39,1,12,22,5,1,39,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,0,0,0,1,1,MF,Match Report
243,Vanja Milinković-Savić,0,28,1,0,0,45,0,2024-12-13,27-297,rs SRB,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,1,0,0,0,979,738,2,2,100.0,12,12,100.0,14,27,51.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,28,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
244,Nikola Vlašić,2,14,1,1,0,28,1,2024-12-13,27-070,hr CRO,Torino,@,Empoli,it Serie A,W 1-0,N,45,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.9,0,14,17,82.4,1,0,0,0,0,212,56,6,7,85.7,7,8,87.5,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,28,2,6,12,10,2,28,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,2,0,"MF,FW",Match Report
245,Borna Sosa,0,38,8,0,0,62,1,2024-12-13,26-327,hr CRO,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,57,66.7,5,4,6,4,7,756,326,9,13,69.2,22,30,73.3,6,12,50.0,8,6,0,2,0,0,0,0,0,0,0,0,0,0,62,5,19,26,19,0,62,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,0,1,DF,Match Report
246,Karol Linetty,1,28,2,0,0,40,3,2024-12-13,29-315,pl POL,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,28,34,82.4,1,4,1,0,5,460,164,15,17,88.2,10,12,83.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,2,9,24,7,2,40,3,2,3,0,0,2,2,100.0,0,0,0,0,1,4,1,0,0,0,0,2,0,MF,Match Report
247,Saúl Coco,2,23,0,0,1,46,2,2024-12-13,25-308,gq EQG,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,23,31,74.2,0,0,0,0,0,487,127,5,7,71.4,15,17,88.2,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,13,25,19,2,1,46,2,0,2,0,0,1,1,100.0,0,2,1,1,1,3,7,0,1,0,0,1,1,DF,Match Report
248,Adam Masina,0,25,0,0,1,50,1,2024-12-13,30-346,ma MAR,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,2,0,0,1,557,161,3,5,60.0,19,22,86.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7,26,24,0,0,50,1,0,1,0,0,1,2,50.0,1,1,1,0,4,5,7,0,1,0,0,2,0,DF,Match Report
249,Ali Dembélé,0,4,0,0,0,6,1,2024-12-13,20-343,fr FRA,Torino,@,Empoli,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,87,40,0,1,0.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
250,Che Adams,3,2,0,0,0,13,0,2024-12-13,28-153,sct SCO,Torino,@,Empoli,it Serie A,W 1-0,N,27,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,28.1,0,2,6,33.3,0,0,0,0,0,40,0,0,1,0.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,7,4,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,FW,Match Report
251,Antonio Sanabria,0,11,0,0,0,14,0,2024-12-21,28-292,py PAR,Torino,,Bologna,it Serie A,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,1,1,0,3,147,58,5,5,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,10,4,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
252,Alieu Njie,0,2,0,0,0,6,0,2024-12-21,19-221,se SWE,Torino,,Bologna,it Serie A,L 0-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,25,0,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
