Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
427,Gvidas Gineitis,0,3,0,0,0,6,0,2025-03-08,20-327,lt LTU,Torino,@,Parma,it Serie A,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
428,Marcus Pedersen,0,0,0,0,0,5,0,2025-03-08,24-235,no NOR,Torino,@,Parma,it Serie A,D 2-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,3,2,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
429,Yann Karamoh,0,4,0,0,0,9,0,2025-03-08,26-243,fr FRA,Torino,@,Parma,it Serie A,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,63,24,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
430,Samuele Ricci,0,34,0,0,1,50,2,2025-03-08,23-199,it ITA,Torino,@,Parma,it Serie A,D 2-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,1,0,0,2,585,76,16,17,94.1,16,19,84.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,16,30,4,0,50,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,3,0,1,0,0,1,4,MF,Match Report
431,Cristiano Biraghi,2,27,1,0,0,52,0,2025-03-08,32-188,it ITA,Torino,@,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,1,27,36,75.0,0,4,0,0,2,617,211,8,10,80.0,15,17,88.2,4,9,44.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,52,7,15,27,11,2,52,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,0,0,0,3,0,DF,Match Report
432,Vanja Milinković-Savić,0,26,0,0,0,46,0,2025-03-08,28-016,rs SRB,Torino,@,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,1,0,0,0,746,528,3,3,100.0,17,17,100.0,6,23,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
433,Nikola Vlašić,0,20,4,1,0,29,0,2025-03-08,27-155,hr CRO,Torino,@,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,2,2,0,7,309,73,11,11,100.0,8,9,88.9,1,1,100.0,4,3,0,1,0,0,0,1,0,0,1,0,0,0,29,0,3,17,10,0,29,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
434,Elif Elmas,2,14,0,0,0,23,0,2025-03-08,25-165,mk MKD,Torino,@,Parma,it Serie A,D 2-2,Y,68,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,25.0,0,14,16,87.5,0,0,0,0,1,175,36,7,7,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,10,11,4,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
435,Karol Linetty,0,2,0,0,0,2,0,2025-03-08,30-034,pl POL,Torino,@,Parma,it Serie A,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,51,8,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
436,Saúl Coco,0,33,1,1,0,52,3,2025-03-08,26-027,gq EQG,Torino,@,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,0,0,0,1,717,200,9,9,100.0,17,19,89.5,7,9,77.8,1,0,0,0,0,1,0,1,0,0,0,0,1,0,52,11,35,17,0,0,52,3,2,3,0,0,2,2,100.0,0,0,0,0,1,4,10,0,0,0,0,1,1,DF,Match Report
437,Guillermo Maripán,0,35,0,0,0,54,1,2025-03-08,30-306,cl CHI,Torino,@,Parma,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,35,44,79.5,1,0,0,0,2,694,264,13,13,100.0,18,21,85.7,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,25,29,1,0,54,1,1,1,0,0,1,3,33.3,2,2,2,0,1,2,5,0,0,0,0,0,0,DF,Match Report
438,Che Adams,2,16,1,0,1,33,0,2025-03-08,28-238,sct SCO,Torino,@,Parma,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.5,0,16,20,80.0,0,0,0,0,1,273,35,7,9,77.8,7,8,87.5,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,33,3,4,18,11,4,33,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,1,0,0,2,3,FW,Match Report
439,Cesare Casadei,0,27,2,2,0,34,1,2025-03-08,22-057,it ITA,Torino,@,Parma,it Serie A,D 2-2,Y,68,0,1,1,0,0,0,0,0,,,0,,,0,27,29,93.1,1,0,1,0,1,439,62,15,16,93.8,10,10,100.0,1,2,50.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,34,2,5,26,3,0,34,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,0,2,MF,Match Report
440,Valentino Lazaro,0,8,0,0,0,13,0,2025-03-15,28-356,at AUT,Torino,,Empoli,it Serie A,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,1,0,0,1,161,64,3,5,60.0,3,4,75.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,8,1,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
441,Sebastian Walukiewicz,0,21,0,0,0,33,3,2025-03-15,24-344,pl POL,Torino,,Empoli,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,0,0,0,0,358,128,10,11,90.9,9,10,90.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,9,19,5,0,33,3,2,1,2,0,1,1,100.0,0,2,1,1,0,3,2,0,0,0,0,1,1,DF,Match Report
442,Gvidas Gineitis,3,17,0,0,1,31,0,2025-03-15,20-334,lt LTU,Torino,,Empoli,it Serie A,W 1-0,Y,62,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.7,1,17,21,81.0,0,1,1,1,0,270,79,9,12,75.0,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,16,8,1,31,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,1,0,0,1,1,MF,Match Report
443,Yann Karamoh,1,3,0,0,0,11,0,2025-03-15,26-250,fr FRA,Torino,,Empoli,it Serie A,W 1-0,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,3,6,50.0,0,0,0,0,0,50,0,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
444,Adrien Tameze,0,1,0,0,0,2,0,2025-03-15,31-039,cm CMR,Torino,,Empoli,it Serie A,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,20,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
445,Samuele Ricci,0,22,2,0,0,43,2,2025-03-15,23-206,it ITA,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,1,2,0,0,2,407,120,8,10,80.0,12,13,92.3,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,4,9,28,6,0,43,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,0,0,0,1,3,MF,Match Report
446,Cristiano Biraghi,2,26,5,0,0,51,4,2025-03-15,32-195,it ITA,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,31.1,1,26,39,66.7,4,1,2,1,2,520,242,7,9,77.8,14,20,70.0,4,6,66.7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,51,3,16,24,11,0,51,4,3,3,0,1,1,1,100.0,0,4,2,2,0,4,1,0,0,0,0,0,1,DF,Match Report
447,Vanja Milinković-Savić,0,34,0,0,0,61,0,2025-03-15,28-023,rs SRB,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,58,58.6,0,2,0,0,0,1117,750,3,3,100.0,20,20,100.0,11,34,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,47,60,1,0,0,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
448,Nikola Vlašić,4,19,3,0,0,39,1,2025-03-15,27-162,hr CRO,Torino,,Empoli,it Serie A,W 1-0,Y,89,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,21.9,0,19,29,65.5,1,1,0,0,3,289,26,9,12,75.0,10,13,76.9,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,18,21,4,39,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
449,Elif Elmas,1,11,3,0,0,21,1,2025-03-15,25-172,mk MKD,Torino,,Empoli,it Serie A,W 1-0,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,11,16,68.8,1,1,0,0,0,155,27,6,8,75.0,5,6,83.3,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,21,0,4,12,5,1,21,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,2,"FW,MF",Match Report
450,Saúl Coco,1,35,1,0,0,49,1,2025-03-15,26-034,gq EQG,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.5,0,35,41,85.4,0,1,0,0,2,509,163,17,19,89.5,16,17,94.1,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,27,19,3,1,49,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,3,0,0,0,0,1,1,DF,Match Report
451,Guillermo Maripán,0,31,0,0,0,54,1,2025-03-15,30-313,cl CHI,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,3,0,0,3,578,166,9,9,100.0,17,19,89.5,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,8,29,26,0,0,54,1,1,1,0,0,0,0,,0,1,0,1,1,2,13,0,0,0,0,1,0,DF,Match Report
452,Adam Masina,1,19,0,0,0,34,1,2025-03-15,31-072,ma MAR,Torino,,Empoli,it Serie A,W 1-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.8,0,19,24,79.2,0,1,0,0,1,365,122,5,5,100.0,13,13,100.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,19,13,2,1,34,1,0,1,0,0,0,0,,0,0,0,0,1,2,7,0,0,0,0,0,0,DF,Match Report
453,Che Adams,0,11,5,0,0,16,0,2025-03-15,28-245,sct SCO,Torino,,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,2,1,0,0,1,211,35,2,2,100.0,6,6,100.0,2,2,100.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,16,0,1,5,10,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
