Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Manuel Neuer,0,28,0,0,0,29,0,2024-11-09,38-227,de GER,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,29,96.6,0,0,0,0,1,733,487,6,6,100.0,11,11,100.0,11,12,91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,24,5,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
212,Serge Gnabry,1,8,1,0,0,11,0,2024-11-09,29-118,de GER,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,8,11,72.7,0,1,0,0,2,129,34,5,6,83.3,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,3,5,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
213,João Palhinha,0,6,0,0,0,10,0,2024-11-09,29-123,pt POR,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,1,85,20,4,5,80.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
214,Konrad Laimer,0,12,0,0,1,17,0,2024-11-09,27-166,at AUT,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,2,0,0,1,217,84,7,8,87.5,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,8,5,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,DF,Match Report
215,Michael Olise,0,6,2,0,0,8,0,2024-11-09,22-333,fr FRA,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,1,0,1,67,35,5,5,100.0,1,1,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,4,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
216,Leon Goretzka,1,74,2,0,0,94,1,2024-11-09,29-277,de GER,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.9,0,74,86,86.0,1,7,0,0,8,1011,173,49,53,92.5,24,28,85.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,94,2,5,74,15,2,94,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,1,0,0,0,0,1,1,"MF,DF",Match Report
217,Dayot Upamecano,0,111,1,0,0,127,2,2024-11-09,26-013,fr FRA,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,111,118,94.1,1,5,1,1,5,2283,485,27,28,96.4,65,67,97.0,19,22,86.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,127,7,19,105,3,0,127,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,0,2,DF,Match Report
218,Alphonso Davies,0,65,1,0,0,81,2,2024-11-09,24-007,ca CAN,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,72,90.3,1,3,1,1,3,960,130,41,41,100.0,24,27,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,1,12,55,15,0,81,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,1,0,0,0,0,4,DF,Match Report
219,Kim Min-jae,0,122,1,0,1,140,0,2024-11-09,27-360,kr KOR,Bayern Munich,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,122,130,93.8,0,11,0,0,8,1781,648,67,69,97.1,49,52,94.2,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,140,7,19,119,2,0,140,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,6,0,1,0,0,3,0,DF,Match Report
220,Kingsley Coman,3,61,12,0,0,77,1,2024-11-22,28-162,fr FRA,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,75,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.0,0,61,69,88.4,5,2,8,2,9,989,224,32,33,97.0,24,25,96.0,4,7,57.1,12,11,0,1,0,0,0,0,0,0,0,0,0,0,77,0,3,19,55,6,77,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
221,Raphaël Guerreiro,1,75,3,0,0,92,0,2024-11-22,30-336,pt POR,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,75,87,86.2,2,7,2,0,6,1035,213,46,50,92.0,24,28,85.7,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,92,2,20,38,34,0,92,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
222,Harry Kane,4,18,5,1,0,34,0,2024-11-22,31-117,eng ENG,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,3,0,3,1,2,2,0,4,0.25,0.5,2,50.0,17.0,0,18,25,72.0,0,0,1,0,1,282,14,9,12,75.0,8,10,80.0,1,2,50.0,5,1,0,1,2,1,0,1,0,0,0,0,1,0,34,0,2,6,26,11,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
223,Leroy Sané,0,8,0,0,0,10,0,2024-11-22,28-316,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,100,15,6,7,85.7,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
224,Jamal Musiala,10,41,12,0,0,75,3,2024-11-22,21-270,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,87,0,0,0,0,0,0,0,10,0.0,0.0,6,60.0,13.7,0,41,51,80.4,3,8,1,0,9,576,142,24,28,85.7,15,19,78.9,1,1,100.0,12,5,0,5,0,1,1,0,0,0,0,0,0,0,75,0,2,25,49,14,75,3,1,1,0,2,2,2,100.0,0,2,0,2,1,4,0,0,0,0,0,0,1,MF,Match Report
225,Thomas Müller,0,2,0,0,0,2,0,2024-11-22,35-070,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,1,23,4,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
226,Joshua Kimmich,5,121,7,0,0,140,2,2024-11-22,29-288,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,22.1,0,121,133,91.0,4,24,1,0,14,2108,544,57,60,95.0,53,57,93.0,10,13,76.9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,140,3,13,76,53,4,140,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,1,1,MF,Match Report
227,Sacha Boey,0,1,0,0,0,1,0,2024-11-22,24-070,fr FRA,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
228,Manuel Neuer,0,41,0,0,0,42,0,2024-11-22,38-240,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,41,100.0,0,2,0,0,1,974,700,11,11,100.0,15,15,100.0,14,14,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,38,4,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
229,Serge Gnabry,1,9,2,2,0,14,1,2024-11-22,29-131,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.8,0,9,10,90.0,0,1,0,0,0,119,24,5,6,83.3,4,4,100.0,0,0,,2,2,0,0,0,0,0,2,2,0,0,0,0,0,14,0,0,5,9,2,14,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
230,Konrad Laimer,0,18,0,0,0,19,0,2024-11-22,27-179,at AUT,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,3,0,0,0,276,31,10,10,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,13,5,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
231,Michael Olise,3,43,4,0,0,60,1,2024-11-22,22-346,fr FRA,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,75,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.9,1,43,52,82.7,1,4,5,0,8,577,171,28,30,93.3,13,13,100.0,0,4,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,60,0,3,15,42,3,60,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,4,"FW,MF",Match Report
232,Leon Goretzka,3,63,5,2,0,84,3,2024-11-22,29-290,de GER,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,21.0,0,63,71,88.7,3,12,1,0,10,960,256,34,36,94.4,25,27,92.6,3,5,60.0,5,5,0,0,0,0,0,2,2,0,0,0,0,0,84,1,3,44,37,5,84,3,2,1,2,0,0,0,,0,1,0,1,0,3,1,0,0,0,0,3,1,"MF,DF",Match Report
233,Dayot Upamecano,0,110,2,0,0,121,2,2024-11-22,26-026,fr FRA,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,110,115,95.7,0,16,0,0,10,2062,641,33,33,100.0,67,69,97.1,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,121,1,26,87,8,0,121,2,1,2,0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,0,DF,Match Report
234,Alphonso Davies,1,113,6,0,0,134,2,2024-11-22,24-020,ca CAN,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,113,124,91.1,3,17,2,1,19,1642,439,62,64,96.9,48,52,92.3,1,2,50.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,134,0,19,64,51,3,134,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,3,0,DF,Match Report
235,Kim Min-jae,0,113,3,0,0,126,2,2024-11-22,28-007,kr KOR,Bayern Munich,,Augsburg,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,113,118,95.8,2,22,1,0,17,1890,701,44,47,93.6,63,63,100.0,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,126,4,30,85,12,0,126,2,1,2,0,0,0,1,0.0,1,0,0,0,2,4,1,0,0,0,0,0,0,DF,Match Report
236,Kingsley Coman,3,29,6,2,1,54,2,2024-11-26,28-166,fr FRA,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,71,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.0,0,29,38,76.3,1,1,3,0,3,414,70,17,20,85.0,12,13,92.3,0,2,0.0,6,2,0,3,0,0,1,2,1,0,1,0,0,0,54,4,7,25,23,3,54,2,2,0,1,1,0,0,,0,1,0,1,0,2,2,0,1,0,0,2,2,FW,Match Report
237,Harry Kane,1,17,2,0,0,36,0,2024-11-26,31-121,eng ENG,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,17,28,60.7,3,0,0,0,0,216,18,12,20,60.0,5,6,83.3,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,3,17,16,2,36,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,2,FW,Match Report
238,Leroy Sané,4,32,1,0,0,55,2,2024-11-26,28-320,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,71,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,21.4,0,32,40,80.0,0,1,1,0,2,445,70,13,17,76.5,14,17,82.4,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,55,0,3,27,26,3,55,2,1,0,2,0,0,0,,0,3,0,3,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
239,Jamal Musiala,3,30,7,0,0,54,4,2024-11-26,21-274,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,76,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,15.1,0,30,34,88.2,2,1,1,0,3,343,90,17,18,94.4,8,9,88.9,0,0,,7,6,0,0,0,0,1,0,0,0,0,0,0,0,54,0,8,24,24,10,54,4,4,1,2,1,2,3,66.7,1,1,0,1,3,7,0,0,0,0,0,0,1,MF,Match Report
240,Thomas Müller,1,9,2,0,0,15,1,2024-11-26,35-074,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,9,10,90.0,1,0,0,0,0,101,17,8,8,100.0,1,2,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,1,11,2,15,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,1,0,"MF,FW",Match Report
241,Joshua Kimmich,1,63,3,0,0,77,2,2024-11-26,29-292,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,63,74,85.1,1,6,1,0,5,1037,290,32,36,88.9,22,26,84.6,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,77,3,21,32,25,0,77,2,1,2,0,0,0,2,0.0,2,0,0,0,1,3,1,0,0,0,0,0,0,"MF,DF",Match Report
242,Manuel Neuer,0,48,1,0,0,63,0,2024-11-26,38-244,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,61,78.7,0,2,0,0,1,1363,895,8,8,100.0,20,21,95.2,20,32,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,33,59,4,0,0,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
243,Serge Gnabry,2,2,0,0,1,8,0,2024-11-26,29-135,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,N,19,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.0,0,2,3,66.7,0,0,0,0,0,22,9,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,1,5,3,8,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,1,0,0,2,0,FW,Match Report
244,Konrad Laimer,0,61,2,0,0,80,1,2024-11-26,27-183,at AUT,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,69,88.4,1,6,3,0,8,848,273,39,43,90.7,17,21,81.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,1,19,40,21,3,80,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,3,2,DF,Match Report
245,Michael Olise,1,16,2,0,1,23,0,2024-11-26,22-350,fr FRA,Bayern Munich,,Paris S-G,Champions League,W 1-0,N,19,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.6,0,16,18,88.9,1,0,2,0,4,227,68,10,11,90.9,6,6,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,7,12,3,23,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,1,0,"FW,MF",Match Report
246,Leon Goretzka,1,41,1,0,0,57,3,2024-11-26,29-294,de GER,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.5,0,41,44,93.2,0,3,0,0,2,609,139,20,22,90.9,19,19,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,2,12,34,11,1,57,3,1,0,2,1,2,2,100.0,0,1,1,0,4,7,0,0,0,0,0,3,0,MF,Match Report
247,Dayot Upamecano,0,56,2,0,0,75,2,2024-11-26,26-030,fr FRA,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,67,83.6,1,4,1,1,3,950,350,21,24,87.5,33,36,91.7,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,3,26,46,3,0,75,2,0,2,0,0,0,0,,0,2,1,1,2,4,2,0,0,0,0,0,0,DF,Match Report
248,Alphonso Davies,0,58,2,0,0,83,4,2024-11-26,24-024,ca CAN,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,71,81.7,3,7,0,0,7,864,360,29,34,85.3,24,26,92.3,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,4,22,45,16,2,83,4,1,0,4,0,2,2,100.0,0,2,1,1,1,5,2,1,0,0,0,0,1,DF,Match Report
249,Kim Min-jae,1,55,1,0,0,75,2,2024-11-26,28-011,kr KOR,Bayern Munich,,Paris S-G,Champions League,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.6,0,55,59,93.2,0,1,0,0,1,889,293,22,24,91.7,30,31,96.8,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,18,43,29,3,1,75,2,1,0,1,1,0,0,,0,1,1,0,2,4,7,0,0,0,0,1,0,DF,Match Report
250,Kingsley Coman,1,16,0,0,0,22,0,2024-11-30,28-170,fr FRA,Bayern Munich,@,Dortmund,de Bundesliga,D 1-1,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.8,0,16,20,80.0,0,1,1,0,2,215,72,10,10,100.0,6,6,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,6,16,2,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
251,Harry Kane,0,7,1,0,0,11,0,2024-11-30,31-125,eng ENG,Bayern Munich,@,Dortmund,de Bundesliga,D 1-1,Y,32,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,0,0,0,128,1,4,4,100.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,7,4,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
