Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
419,Anthony Lopes,0,26,0,0,0,32,0,2025-03-30,34-180,pt POR,Nantes,@,Le Havre,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,0,0,0,0,700,485,4,4,100.0,16,16,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
420,Saidou Sow,1,53,1,0,0,78,1,2025-03-30,22-269,gn GUI,Nantes,@,Le Havre,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.7,0,53,60,88.3,0,2,0,0,0,1103,426,13,13,100.0,31,32,96.9,8,14,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,12,47,30,1,1,78,1,1,1,0,0,0,1,0.0,1,2,2,0,3,4,9,0,0,0,0,2,0,DF,Match Report
421,Matthis Abline,3,8,2,1,0,28,0,2025-04-04,22-007,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,79,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.7,0,8,16,50.0,0,0,0,0,1,109,39,4,7,57.1,2,4,50.0,1,2,50.0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,28,1,2,19,7,2,28,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,2,2,FW,Match Report
422,Sékou Doucoure,0,4,0,0,0,8,0,2025-04-04,19-343,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,90,54,1,1,100.0,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,4,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
423,Johann Lepenant,0,3,0,0,0,5,0,2025-04-04,22-164,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,38,26,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
424,Marcus Coco,0,3,0,0,0,12,1,2025-04-04,28-284,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,41,0,1,2,50.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,7,1,0,12,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
425,Douglas,1,22,1,0,0,44,3,2025-04-04,28-081,br BRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,25.9,0,22,30,73.3,0,1,0,0,4,313,116,12,13,92.3,9,11,81.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,3,10,31,3,0,44,3,2,2,1,0,0,0,,0,2,0,2,3,6,2,0,0,0,0,2,0,MF,Match Report
426,Mostafa Mohamed,0,1,0,0,0,9,1,2025-04-04,27-127,eg EGY,Nantes,@,Nice,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,25,12,0,1,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,6,1,0,9,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,FW,Match Report
427,Meschak Elia,2,11,2,0,0,31,2,2025-04-04,27-241,cd COD,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,73,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.9,0,11,16,68.8,0,1,0,0,2,179,78,6,8,75.0,4,4,100.0,1,3,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,9,16,8,1,31,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,5,1,FW,Match Report
428,Moses Simon,1,5,2,2,0,17,0,2025-04-04,29-266,ng NGA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,89,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.7,0,5,10,50.0,1,0,0,0,0,59,3,4,4,100.0,1,2,50.0,0,3,0.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,17,1,5,8,4,1,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
429,Nicolas Pallois,0,11,0,0,0,35,3,2025-04-04,37-197,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,0,0,0,1,219,63,3,3,100.0,8,9,88.9,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,24,11,0,0,35,3,2,3,0,0,3,3,100.0,0,3,0,3,2,5,12,0,0,0,0,0,1,DF,Match Report
430,Sorba Thomas,0,11,0,0,0,38,2,2025-04-04,25-225,wls WAL,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,11,24,45.8,0,1,0,0,2,200,38,1,3,33.3,9,12,75.0,0,7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,16,16,6,0,38,2,1,2,0,0,2,2,100.0,0,2,1,1,2,4,6,0,0,0,0,0,0,"FW,MF",Match Report
431,Louis Leroux,1,12,2,0,0,29,4,2025-04-04,19-071,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.6,0,12,15,80.0,1,1,1,0,2,157,25,8,9,88.9,4,5,80.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,29,4,14,18,2,0,29,4,2,1,3,0,1,2,50.0,1,2,0,2,1,5,6,0,0,0,0,0,0,"MF,DF",Match Report
432,Nicolas Cozza,0,12,0,0,0,36,4,2025-04-04,26-086,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,0,174,95,7,8,87.5,5,7,71.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,30,4,2,0,36,4,3,4,0,0,2,3,66.7,1,2,2,0,4,8,8,0,0,0,0,1,1,"DF,MF",Match Report
433,Kelvin Amian,0,14,0,0,0,28,2,2025-04-04,27-055,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,0,0,0,0,226,109,7,7,100.0,7,9,77.8,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,18,10,0,0,28,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,9,0,0,0,0,0,0,DF,Match Report
434,Anthony Lopes,0,12,0,0,0,47,0,2025-04-04,34-185,pt POR,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,40,30.0,0,1,0,0,0,540,504,1,1,100.0,1,1,100.0,10,38,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,41,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
435,Saidou Sow,0,15,1,0,1,33,0,2025-04-04,22-274,gn GUI,Nantes,@,Nice,fr Ligue 1,W 2-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,1,1,0,0,1,311,82,5,6,83.3,7,7,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,9,24,9,0,0,33,0,0,0,0,0,0,0,,0,6,2,4,0,0,4,0,1,0,0,2,1,DF,Match Report
436,Dehmaine Assoumani,0,0,0,0,0,2,0,2025-04-04,19-352,fr FRA,Nantes,@,Nice,fr Ligue 1,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
437,Matthis Abline,1,7,0,0,0,24,0,2025-04-18,22-021,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,7,11,63.6,0,0,0,0,0,77,5,7,9,77.8,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,11,9,4,24,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,0,0,0,2,2,FW,Match Report
438,Patrik Carlgren,0,7,0,0,0,19,0,2025-04-18,33-100,se SWE,Nantes,@,Rennes,fr Ligue 1,L 1-2,N,57,0,0,0,0,0,0,0,0,,,0,,,0,7,19,36.8,0,0,0,0,0,241,192,1,1,100.0,3,3,100.0,3,15,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,19,0,0,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
439,Johann Lepenant,0,2,0,0,0,5,0,2025-04-18,22-178,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,30,10,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,2,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
440,Marcus Coco,0,8,0,0,0,10,0,2025-04-18,28-298,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,2,0,0,0,138,65,6,7,85.7,0,0,,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,8,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,1,0,3,0,DF,Match Report
441,Douglas,1,41,0,0,1,59,2,2025-04-18,28-095,br BRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,41,51,80.4,0,3,0,0,4,819,201,16,19,84.2,19,21,90.5,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,11,44,5,0,59,2,1,1,0,1,2,2,100.0,0,1,1,0,1,3,3,0,1,0,0,2,5,MF,Match Report
442,Mostafa Mohamed,1,5,1,1,1,14,0,2025-04-18,27-141,eg EGY,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.5,0,5,5,100.0,0,0,0,0,0,68,0,4,4,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,14,4,5,5,4,1,14,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,1,0,0,1,4,FW,Match Report
443,Moses Simon,0,6,0,0,0,20,2,2025-04-18,29-280,ng NGA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,0,0,0,1,91,34,2,3,66.7,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,2,15,2,20,2,1,0,0,2,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,4,"FW,MF",Match Report
444,Tino Kadewere,0,2,0,0,0,2,0,2025-04-18,29-103,zw ZIM,Nantes,@,Rennes,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,15,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
445,Sorba Thomas,0,17,2,0,0,21,0,2025-04-18,25-239,wls WAL,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,33,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,2,2,0,0,1,336,130,7,8,87.5,7,7,100.0,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3,13,6,0,21,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
446,Louis Leroux,0,20,1,1,0,27,0,2025-04-18,19-085,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,20,22,90.9,1,1,1,0,3,300,83,9,9,100.0,10,11,90.9,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,1,9,15,3,0,27,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,1,3,"MF,DF",Match Report
447,Nicolas Cozza,0,28,1,0,0,48,6,2025-04-18,26-100,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,3,0,0,3,484,129,13,16,81.3,12,16,75.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,3,20,19,10,0,48,6,4,5,0,1,4,7,57.1,3,0,0,0,0,6,3,0,0,0,0,0,1,"DF,MF",Match Report
448,Bahereba Guirassy,0,0,0,0,0,1,1,2025-04-18,18-232,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
449,Kelvin Amian,0,36,1,0,1,58,1,2025-04-18,27-069,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,48,75.0,0,3,0,0,3,607,338,19,21,90.5,14,18,77.8,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,5,35,22,1,0,58,1,1,0,1,0,1,3,33.3,2,1,1,0,0,1,6,0,1,0,0,0,0,DF,Match Report
450,Jean-Charles Castelletto,1,35,0,0,0,45,0,2025-04-18,30-082,cm CMR,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,35,39,89.7,0,0,0,0,0,568,210,14,15,93.3,21,23,91.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,33,11,1,1,45,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,1,0,"DF,MF",Match Report
451,Anthony Lopes,0,8,0,0,1,13,0,2025-04-18,34-199,pt POR,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,33,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,221,153,1,1,100.0,3,3,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,13,0,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,GK,Match Report
452,Nathan Zeze,0,34,1,0,1,52,2,2025-04-18,19-304,fr FRA,Nantes,@,Rennes,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,0,3,0,0,4,657,224,11,11,100.0,17,19,89.5,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,36,16,1,0,52,2,0,2,0,0,2,2,100.0,0,0,0,0,1,3,6,0,1,0,0,1,3,DF,Match Report
