Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Wladimiro Falcone,0,31,0,0,0,35,0,2024-12-01,29-233,it ITA,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,0,0,0,0,0,892,662,7,7,100.0,13,13,100.0,11,13,84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
212,Antonino Gallo,0,24,3,0,0,43,0,2024-12-01,24-331,it ITA,Lecce,,Juventus,it Serie A,D 1-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,1,0,1,1,3,418,154,10,14,71.4,13,18,72.2,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,4,11,21,12,0,43,0,0,0,0,0,0,0,,0,3,0,3,0,0,5,0,0,0,0,0,0,DF,Match Report
213,Patrick Dorgu,3,26,2,1,0,46,2,2024-12-01,20-036,dk DEN,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.9,0,26,31,83.9,1,1,2,2,4,587,163,7,8,87.5,13,13,100.0,6,9,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,1,6,20,21,2,46,2,1,0,1,1,1,2,50.0,1,2,0,2,0,2,2,1,0,0,0,3,1,"DF,FW",Match Report
214,Remi Oudin,0,3,0,0,0,8,1,2024-12-01,28-013,fr FRA,Lecce,,Juventus,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,49,13,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,5,0,8,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
215,Santiago Pierotti,0,3,0,0,0,8,0,2024-12-01,23-242,ar ARG,Lecce,,Juventus,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,0,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
216,Ylber Ramadani,0,20,0,0,0,28,1,2024-12-01,28-233,al ALB,Lecce,,Juventus,it Serie A,D 1-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,1,428,44,6,8,75.0,11,12,91.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,10,16,2,0,28,1,0,0,1,0,0,2,0.0,2,2,1,1,1,2,1,0,0,0,0,0,1,MF,Match Report
217,Tete Morente,0,15,1,0,0,20,0,2024-12-07,28-003,es ESP,Lecce,@,Roma,it Serie A,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,1,0,0,2,274,92,8,9,88.9,5,6,83.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,4,9,8,0,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,2,0,"FW,MF",Match Report
218,Kialonda,0,45,0,0,0,59,2,2024-12-07,27-071,ao ANG,Lecce,@,Roma,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,2,0,0,2,843,260,18,18,100.0,22,27,81.5,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,33,26,0,0,59,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,2,1,0,0,0,1,0,DF,Match Report
219,Nikola Krstović,0,17,0,0,1,38,0,2024-12-07,24-246,me MNE,Lecce,@,Roma,it Serie A,L 1-4,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,17,21,81.0,0,0,1,0,3,236,47,10,13,76.9,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,3,13,22,1,37,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,1,0,0,0,1,FW,Match Report
220,Mohamed Kaba,0,17,2,0,1,29,2,2024-12-07,23-041,fr FRA,Lecce,@,Roma,it Serie A,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,4,0,0,2,298,112,5,5,100.0,12,13,92.3,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,3,8,15,6,0,29,2,2,0,2,0,2,3,66.7,1,2,1,1,0,2,2,1,1,0,0,0,0,MF,Match Report
221,Ante Rebić,0,6,0,0,0,17,0,2024-12-07,31-077,hr CRO,Lecce,@,Roma,it Serie A,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,1,0,0,1,75,20,5,8,62.5,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,8,7,3,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
222,Federico Baschirotto,0,38,0,0,0,51,3,2024-12-07,28-078,it ITA,Lecce,@,Roma,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,0,1,0,0,3,745,277,13,13,100.0,21,24,87.5,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,14,28,20,4,0,51,3,3,2,0,1,3,3,100.0,0,0,0,0,0,3,4,0,0,0,0,1,0,DF,Match Report
223,Frederic Guilbert,0,27,0,0,0,48,4,2024-12-07,29-349,fr FRA,Lecce,@,Roma,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,5,2,1,3,528,262,14,18,77.8,9,10,90.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,13,30,8,0,48,4,3,1,2,1,2,4,50.0,2,3,2,1,1,5,4,0,0,0,0,0,0,DF,Match Report
224,Gaby Jean,0,27,0,0,0,37,0,2024-12-07,24-292,fr FRA,Lecce,@,Roma,it Serie A,L 1-4,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,1,0,0,2,459,205,10,11,90.9,16,18,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,26,11,0,0,37,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,0,0,0,1,0,DF,Match Report
225,Hamza Rafia,0,15,0,0,0,24,1,2024-12-07,25-249,tn TUN,Lecce,@,Roma,it Serie A,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,1,0,3,218,81,9,10,90.0,6,7,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,14,6,0,24,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,2,1,MF,Match Report
226,Lassana Coulibaly,0,15,2,2,0,25,1,2024-12-07,28-241,ml MLI,Lecce,@,Roma,it Serie A,L 1-4,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,3,0,0,5,219,84,10,13,76.9,5,5,100.0,0,0,,2,1,0,0,0,1,0,2,1,0,0,0,1,0,25,1,8,15,2,1,25,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,3,2,MF,Match Report
227,Medon Berisha,1,18,1,0,0,26,0,2024-12-07,21-047,al ALB,Lecce,@,Roma,it Serie A,L 1-4,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.4,0,18,22,81.8,0,4,1,0,4,338,155,5,6,83.3,13,15,86.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,2,4,20,3,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
228,Wladimiro Falcone,0,17,0,0,0,38,0,2024-12-07,29-239,it ITA,Lecce,@,Roma,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,35,48.6,0,0,0,0,0,558,428,1,1,100.0,8,8,100.0,8,26,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,35,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
229,Patrick Dorgu,0,36,0,0,0,52,0,2024-12-07,20-042,dk DEN,Lecce,@,Roma,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,1,0,0,0,644,138,16,19,84.2,16,17,94.1,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,13,27,13,1,52,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,1,0,0,0,2,0,"DF,FW",Match Report
230,Remi Oudin,0,12,0,0,1,21,0,2024-12-07,28-019,fr FRA,Lecce,@,Roma,it Serie A,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,0,1,0,0,3,245,65,5,7,71.4,5,5,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,13,4,1,21,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
231,Santiago Pierotti,1,6,0,0,0,12,0,2024-12-07,23-248,ar ARG,Lecce,@,Roma,it Serie A,L 1-4,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,6,7,85.7,0,1,0,0,2,79,14,4,4,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,7,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
232,Ylber Ramadani,0,11,0,0,0,19,1,2024-12-07,28-239,al ALB,Lecce,@,Roma,it Serie A,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,0,0,0,0,186,22,4,8,50.0,6,6,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,7,11,1,0,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
233,Tete Morente,1,22,1,0,0,37,2,2024-12-15,28-011,es ESP,Lecce,,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.1,0,22,29,75.9,0,5,2,0,7,354,174,12,12,100.0,6,11,54.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,5,17,16,2,37,2,2,0,1,1,0,4,0.0,4,0,0,0,0,2,1,0,0,0,0,1,2,"FW,MF",Match Report
234,Nikola Krstović,4,6,2,0,0,17,0,2024-12-15,24-254,me MNE,Lecce,,Monza,it Serie A,W 2-1,Y,67,1,0,1,1,0,1,1,4,0.25,1.0,1,25.0,19.5,0,6,9,66.7,0,2,1,0,4,101,49,2,4,50.0,4,4,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,8,10,4,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
235,Mohamed Kaba,0,1,0,0,0,2,0,2024-12-15,23-049,fr FRA,Lecce,,Monza,it Serie A,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,36,20,0,0,,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
236,Ante Rebić,0,8,0,0,0,19,2,2024-12-15,31-085,hr CRO,Lecce,,Monza,it Serie A,W 2-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,0,2,0,2,91,17,7,8,87.5,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,8,9,3,19,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
237,Federico Baschirotto,1,27,0,0,0,38,0,2024-12-15,28-086,it ITA,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,27,30,90.0,0,0,0,0,0,622,236,5,5,100.0,18,19,94.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,27,9,2,2,38,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,1,1,DF,Match Report
238,Frederic Guilbert,0,27,1,0,0,39,0,2024-12-15,29-357,fr FRA,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,2,0,0,4,540,191,11,11,100.0,11,15,73.3,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,10,24,6,0,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,3,0,DF,Match Report
239,Gaby Jean,0,28,0,0,0,44,1,2024-12-15,24-300,fr FRA,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,1,0,0,2,457,172,14,15,93.3,13,14,92.9,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,29,14,1,0,44,1,1,0,0,1,0,0,,0,1,0,1,0,1,4,0,0,0,0,0,1,DF,Match Report
240,Hamza Rafia,0,22,3,0,1,30,4,2024-12-15,25-257,tn TUN,Lecce,,Monza,it Serie A,W 2-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,2,1,1,0,2,360,89,14,16,87.5,7,7,100.0,1,1,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,30,0,3,24,4,2,30,4,3,1,2,1,1,2,50.0,1,2,0,2,0,4,0,0,1,0,0,2,1,MF,Match Report
241,Lassana Coulibaly,0,23,0,0,0,40,3,2024-12-15,28-249,ml MLI,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,1,0,0,3,390,80,11,13,84.6,11,16,68.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,16,21,4,0,40,3,3,1,2,0,2,4,50.0,2,2,1,1,0,3,5,0,0,0,0,1,1,MF,Match Report
242,Medon Berisha,2,21,3,2,0,34,0,2024-12-15,21-055,al ALB,Lecce,,Monza,it Serie A,W 2-1,Y,54,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,28.0,1,21,28,75.0,1,5,1,0,1,514,192,8,8,100.0,7,10,70.0,6,9,66.7,3,2,0,0,0,1,0,2,2,0,0,0,0,0,34,0,9,20,5,0,34,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,1,1,MF,Match Report
243,Wladimiro Falcone,0,23,1,1,0,44,0,2024-12-15,29-247,it ITA,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,41,56.1,0,0,0,0,0,815,696,2,2,100.0,8,9,88.9,13,29,44.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,44,37,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
244,Þórir Jóhann Helgason,0,5,0,0,0,16,0,2024-12-15,24-078,is ISL,Lecce,,Monza,it Serie A,W 2-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,11,45.5,0,1,1,0,2,101,27,4,6,66.7,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,8,6,0,16,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
245,Patrick Dorgu,2,29,3,1,0,52,1,2024-12-15,20-050,dk DEN,Lecce,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.0,0,29,36,80.6,0,1,0,0,1,421,124,18,21,85.7,10,10,100.0,1,5,20.0,3,1,0,1,0,1,0,1,1,0,0,0,0,0,52,5,17,19,17,4,52,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,2,4,"DF,FW",Match Report
246,Santiago Pierotti,0,8,2,0,0,19,1,2024-12-15,23-256,ar ARG,Lecce,,Monza,it Serie A,W 2-1,Y,88,0,1,1,0,0,0,0,0,,,0,,,0,8,13,61.5,1,1,0,0,2,148,19,2,5,40.0,6,7,85.7,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,19,2,4,10,6,3,19,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,1,0,0,0,0,3,2,FW,Match Report
247,Ylber Ramadani,0,15,1,0,0,23,0,2024-12-15,28-247,al ALB,Lecce,,Monza,it Serie A,W 2-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,1,2,0,0,2,238,56,8,11,72.7,6,6,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,6,12,6,0,23,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,0,0,0,1,0,MF,Match Report
248,Tete Morente,4,25,1,0,0,56,1,2024-12-21,28-017,es ESP,Lecce,,Lazio,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,22.9,0,25,39,64.1,0,2,0,0,2,417,79,14,17,82.4,10,11,90.9,1,5,20.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,56,2,9,28,19,4,56,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,2,1,0,0,0,1,2,"FW,MF",Match Report
249,Nikola Krstović,1,7,0,0,0,23,2,2024-12-21,24-260,me MNE,Lecce,,Lazio,it Serie A,L 1-2,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,7,16,43.8,0,0,0,0,1,73,12,6,10,60.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,4,11,8,0,23,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,1,0,FW,Match Report
250,Mohamed Kaba,1,3,1,0,0,9,0,2024-12-21,23-055,fr FRA,Lecce,,Lazio,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,3,5,60.0,0,0,0,0,0,57,0,1,2,50.0,2,3,66.7,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,1,1,4,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,2,MF,Match Report
251,Ante Rebić,1,9,3,0,1,16,1,2024-12-21,31-091,hr CRO,Lecce,,Lazio,it Serie A,L 1-2,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,9,12,75.0,1,0,1,1,0,82,20,6,9,66.7,2,2,100.0,0,0,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,16,0,2,5,9,0,16,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0,"FW,MF",Match Report
252,Federico Baschirotto,0,25,1,0,0,36,0,2024-12-21,28-092,it ITA,Lecce,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,0,0,0,1,586,258,5,5,100.0,14,16,87.5,6,8,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,5,17,19,0,0,36,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,0,0,DF,Match Report
