Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
420,Lassana Coulibaly,0,10,0,0,0,22,2,2025-03-08,28-332,ml MLI,Lecce,,Milan,it Serie A,L 2-3,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,0,0,0,1,164,49,6,6,100.0,4,5,80.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,9,9,5,0,22,2,1,2,0,0,1,3,33.3,2,2,0,2,0,2,1,0,0,0,0,0,1,MF,Match Report
421,Lameck Banda,0,2,0,0,0,4,0,2025-03-08,24-038,zm ZAM,Lecce,,Milan,it Serie A,L 2-3,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,38,3,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
422,Medon Berisha,0,5,0,0,1,13,0,2025-03-08,21-138,al ALB,Lecce,,Milan,it Serie A,L 2-3,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,1,0,0,1,108,65,1,2,50.0,2,2,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,6,5,2,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,0,MF,Match Report
423,Wladimiro Falcone,0,14,0,0,0,30,0,2025-03-08,29-330,it ITA,Lecce,,Milan,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,0,0,0,0,355,267,2,2,100.0,9,9,100.0,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
424,Balthazar Pierret,0,9,0,0,0,22,3,2025-03-08,24-297,fr FRA,Lecce,,Milan,it Serie A,L 2-3,N,35,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,2,0,0,1,143,50,5,7,71.4,3,3,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,7,12,3,1,22,3,3,2,1,0,3,5,60.0,2,0,0,0,0,3,2,0,0,0,0,0,0,MF,Match Report
425,Antonino Gallo,0,22,1,0,0,41,3,2025-03-08,25-062,it ITA,Lecce,,Milan,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,1,1,1,1,0,391,260,8,9,88.9,13,15,86.7,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,4,21,17,4,0,41,3,2,3,0,0,2,2,100.0,0,1,0,1,0,3,6,0,0,0,0,0,0,DF,Match Report
426,Danilo Veiga,0,3,1,0,0,6,1,2025-03-08,22-164,pt POR,Lecce,,Milan,it Serie A,L 2-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,1,0,0,1,60,10,0,1,0.0,3,3,100.0,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,1,1,DF,Match Report
427,Þórir Jóhann Helgason,1,15,7,2,0,25,1,2025-03-08,24-161,is ISL,Lecce,,Milan,it Serie A,L 2-3,Y,73,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.1,0,15,22,68.2,3,2,2,0,5,302,163,7,7,100.0,6,7,85.7,2,5,40.0,7,6,1,0,0,0,0,2,2,0,0,0,0,0,25,1,6,13,8,1,25,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
428,Santiago Pierotti,2,10,2,0,0,30,5,2025-03-08,23-339,ar ARG,Lecce,,Milan,it Serie A,L 2-3,Y,73,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.8,0,10,16,62.5,1,1,1,0,2,144,49,7,9,77.8,3,6,50.0,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,30,4,8,14,9,2,30,5,4,2,3,0,2,3,66.7,1,0,0,0,0,5,3,0,0,0,0,2,0,FW,Match Report
429,Ylber Ramadani,1,3,0,0,0,7,2,2025-03-08,28-330,al ALB,Lecce,,Milan,it Serie A,L 2-3,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,3,4,75.0,0,0,0,0,0,57,34,1,2,50.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,1,7,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
430,Tete Morente,1,12,0,0,0,24,0,2025-03-14,28-100,es ESP,Lecce,@,Genoa,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,12,17,70.6,0,2,0,0,3,247,85,6,9,66.7,3,5,60.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,5,16,4,0,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,0,"FW,MF",Match Report
431,Konan N'dri,3,4,2,0,0,16,1,2025-03-14,24-138,ci CIV,Lecce,@,Genoa,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.4,0,4,8,50.0,0,0,0,0,0,56,0,1,3,33.3,2,4,50.0,0,0,,2,0,0,0,1,0,1,0,0,0,0,0,0,0,16,0,2,6,8,1,16,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
432,Nikola Krstović,2,17,4,0,1,34,1,2025-03-14,24-343,me MNE,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,18.4,0,17,26,65.4,3,0,0,0,0,258,17,8,14,57.1,9,12,75.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,17,18,6,33,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,1,2,FW,Match Report
433,Mohamed Kaba,0,20,1,0,0,29,3,2025-03-14,23-138,fr FRA,Lecce,@,Genoa,it Serie A,L 1-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,1,335,65,10,11,90.9,9,10,90.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,22,2,0,29,3,3,2,0,1,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,1,2,MF,Match Report
434,Federico Baschirotto,0,48,0,0,0,67,1,2025-03-14,28-175,it ITA,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,57,84.2,0,2,0,0,3,1025,435,13,14,92.9,28,30,93.3,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,33,31,3,0,67,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,6,0,0,0,0,0,0,DF,Match Report
435,Frederic Guilbert,0,19,3,0,0,29,0,2025-03-14,30-080,fr FRA,Lecce,@,Genoa,it Serie A,L 1-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,2,1,2,1,3,368,81,6,7,85.7,12,14,85.7,1,4,25.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,29,0,7,15,9,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,DF,Match Report
436,Gaby Jean,0,70,0,0,0,86,1,2025-03-14,25-023,fr FRA,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,79,88.6,0,4,0,0,7,1190,552,34,38,89.5,32,34,94.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,11,46,40,0,0,86,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,4,0,0,0,0,0,1,DF,Match Report
437,Jesper Karlsson,1,11,1,0,0,20,0,2025-03-14,26-232,se SWE,Lecce,@,Genoa,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.7,0,11,14,78.6,0,1,0,0,1,135,13,8,8,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,12,7,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
438,Lassana Coulibaly,0,23,2,0,0,33,1,2025-03-14,28-338,ml MLI,Lecce,@,Genoa,it Serie A,L 1-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,0,0,0,1,442,136,8,10,80.0,11,13,84.6,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,33,4,12,17,4,1,33,1,1,0,0,1,0,0,,0,1,1,0,0,1,2,0,0,0,0,0,1,MF,Match Report
439,Lameck Banda,0,1,0,0,0,2,0,2025-03-14,24-044,zm ZAM,Lecce,@,Genoa,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
440,Medon Berisha,4,55,1,0,1,78,4,2025-03-14,21-144,al ALB,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,27.9,0,55,66,83.3,1,7,0,0,9,1193,338,16,18,88.9,26,30,86.7,13,18,72.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,78,0,22,44,14,1,78,4,2,4,0,0,1,2,50.0,1,1,0,1,2,6,0,0,1,0,0,1,1,MF,Match Report
441,Wladimiro Falcone,0,26,1,0,0,37,0,2025-03-14,29-336,it ITA,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,0,0,0,0,0,698,547,6,6,100.0,12,12,100.0,7,19,36.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,37,29,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
442,Antonino Gallo,1,32,0,0,0,68,8,2025-03-14,25-068,it ITA,Lecce,@,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.6,0,32,50,64.0,0,2,0,0,1,620,159,10,13,76.9,17,24,70.8,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,30,27,12,1,68,8,5,5,3,0,4,6,66.7,2,3,0,3,1,9,2,0,0,0,0,1,0,DF,Match Report
443,Danilo Veiga,1,14,3,1,0,28,0,2025-03-14,22-170,pt POR,Lecce,@,Genoa,it Serie A,L 1-2,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.8,0,14,22,63.6,1,0,0,0,0,258,88,6,7,85.7,8,11,72.7,0,3,0.0,3,1,0,1,1,0,0,1,0,0,0,1,0,0,28,2,6,13,9,0,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
444,Þórir Jóhann Helgason,1,16,4,0,0,28,0,2025-03-14,24-167,is ISL,Lecce,@,Genoa,it Serie A,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,1,16,24,66.7,0,2,0,0,3,310,37,6,7,85.7,7,10,70.0,3,6,50.0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,28,0,2,14,12,2,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,3,2,MF,Match Report
445,Santiago Pierotti,0,1,2,0,0,7,0,2025-03-14,23-345,ar ARG,Lecce,@,Genoa,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,14,8,1,3,33.3,0,0,,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,4,3,0,7,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,FW,Match Report
446,Konan N'dri,1,8,4,0,0,15,0,2025-03-29,24-153,ci CIV,Lecce,,Roma,it Serie A,L 0-1,N,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.5,0,8,11,72.7,2,0,0,0,0,108,19,6,6,100.0,2,4,50.0,0,1,0.0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,15,0,0,4,11,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
447,Kialonda,0,40,0,0,0,59,2,2025-03-29,27-183,ao ANG,Lecce,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,45,88.9,0,1,0,0,0,841,162,11,11,100.0,23,24,95.8,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7,36,21,2,1,59,2,2,2,0,0,0,0,,0,2,2,0,1,3,4,0,0,0,0,0,1,DF,Match Report
448,Nikola Krstović,4,14,3,0,0,32,0,2025-03-29,24-358,me MNE,Lecce,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,18.1,0,14,17,82.4,3,2,0,0,1,205,31,9,12,75.0,4,4,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,16,16,6,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
449,Mohamed Kaba,0,8,3,0,0,15,0,2025-03-29,23-153,fr FRA,Lecce,,Roma,it Serie A,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,2,0,0,1,169,43,4,5,80.0,3,3,100.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,5,5,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
450,Ante Rebić,0,4,0,0,0,9,1,2025-03-29,31-189,hr CRO,Lecce,,Roma,it Serie A,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,1,57,7,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
451,Federico Baschirotto,1,39,0,0,0,56,2,2025-03-29,28-190,it ITA,Lecce,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,39,46,84.8,0,1,0,0,2,733,226,14,14,100.0,22,23,95.7,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,13,30,25,1,1,56,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,6,0,0,0,0,0,0,DF,Match Report
452,Frederic Guilbert,1,49,5,0,0,70,3,2025-03-29,30-095,fr FRA,Lecce,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,49,61,80.3,2,7,3,3,6,904,363,18,21,85.7,27,29,93.1,4,9,44.4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,70,1,19,39,13,0,70,3,2,2,1,0,2,2,100.0,0,0,0,0,1,4,1,0,0,0,0,1,1,DF,Match Report
