Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Marco Silvestri,0,11,0,0,0,22,0,2025-03-02,34-000,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,22,50.0,0,1,0,0,0,367,333,4,4,100.0,1,1,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
412,Giuseppe Pezzella,0,23,1,0,0,53,1,2025-03-02,27-093,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,40,57.5,1,1,1,1,2,377,236,11,15,73.3,11,17,64.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3,4,22,28,1,53,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,4,0,0,0,0,2,0,"DF,FW",Match Report
413,Ismael Konate,0,0,0,0,0,3,1,2025-03-02,18-338,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
414,Youssef Maleh,1,19,4,0,1,40,1,2025-03-02,26-192,ma MAR,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,19,29,65.5,0,3,1,0,5,287,143,11,16,68.8,6,10,60.0,1,2,50.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,40,0,5,16,20,2,40,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,2,0,1,0,0,0,1,MF,Match Report
415,Christian Kouamé,0,9,0,0,0,18,1,2025-03-02,27-086,ci CIV,Empoli,@,Genoa,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,2,0,3,89,56,5,7,71.4,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,7,11,3,18,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
416,Luca Marianucci,0,16,0,0,0,42,5,2025-03-02,20-222,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,1,0,0,2,319,162,5,7,71.4,9,11,81.8,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,19,22,1,0,42,5,2,3,2,0,1,1,100.0,0,1,0,1,2,7,5,0,0,0,0,2,1,DF,Match Report
417,Alberto Grassi,1,19,1,0,0,37,1,2025-03-02,29-360,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.5,0,19,30,63.3,0,1,0,0,2,334,100,7,11,63.6,11,14,78.6,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,4,14,18,5,1,37,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,0,MF,Match Report
418,Sebastiano Esposito,2,6,1,0,0,24,0,2025-03-02,22-243,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,Y,68,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.1,0,6,18,33.3,0,2,0,0,0,88,35,4,10,40.0,1,2,50.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,11,13,3,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
419,Mattia De Sciglio,0,5,0,0,0,10,0,2025-03-02,32-133,it ITA,Empoli,@,Genoa,it Serie A,D 1-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,1,134,56,1,2,50.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
420,Liam Henderson,1,21,3,0,1,50,2,2025-03-02,28-311,sct SCO,Empoli,@,Genoa,it Serie A,D 1-1,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,21,41,51.2,1,3,3,0,6,373,141,11,14,78.6,9,17,52.9,1,9,11.1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,1,4,25,21,0,50,2,0,0,2,0,1,3,33.3,2,1,0,1,1,3,0,0,1,0,0,5,2,MF,Match Report
421,Liberato Cacace,1,22,1,0,0,50,4,2025-03-02,24-156,nz NZL,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.6,1,22,32,68.8,0,2,1,0,4,384,156,12,15,80.0,6,8,75.0,3,8,37.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,50,5,24,16,10,2,50,4,4,3,1,0,3,3,100.0,0,1,0,1,2,6,8,0,0,0,0,0,1,"MF,DF",Match Report
422,Emmanuel Gyasi,1,12,1,0,0,32,2,2025-03-02,31-050,gh GHA,Empoli,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,12,20,60.0,0,1,1,1,0,226,84,4,5,80.0,5,8,62.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,4,7,13,13,1,32,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,4,0,0,0,0,2,0,"DF,FW",Match Report
423,Saba Goglichidze,0,37,0,0,0,55,2,2025-03-09,20-257,ge GEO,Empoli,,Roma,it Serie A,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,0,0,0,0,736,154,12,12,100.0,21,24,87.5,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,10,36,18,1,0,55,2,1,2,0,0,0,0,,0,2,0,2,2,4,5,0,0,0,0,2,0,DF,Match Report
424,Lorenzo Colombo,1,3,0,0,0,14,1,2025-03-09,23-001,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.2,0,3,5,60.0,0,1,0,0,0,34,18,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,9,3,0,14,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,1,0,0,0,1,1,"FW,MF",Match Report
425,Marco Silvestri,0,23,0,0,0,33,0,2025-03-09,34-007,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,1,0,0,0,572,383,6,6,100.0,11,11,100.0,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
426,Giuseppe Pezzella,0,30,0,0,0,59,1,2025-03-09,27-100,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,45,66.7,0,2,0,0,2,494,102,16,17,94.1,13,18,72.2,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,16,28,16,0,59,1,1,1,0,0,1,2,50.0,1,3,0,3,1,2,2,0,0,0,0,0,1,"DF,FW",Match Report
427,Junior Sambia,0,11,1,0,0,20,3,2025-03-09,28-183,fr FRA,Empoli,,Roma,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,1,2,2,2,241,132,1,2,50.0,9,9,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,6,8,6,0,20,3,3,2,0,1,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,1,1,"DF,FW",Match Report
428,Ismael Konate,0,3,0,0,0,6,0,2025-03-09,18-345,it ITA,Empoli,,Roma,it Serie A,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,87,17,1,1,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
429,Christian Kouamé,1,6,0,0,0,18,0,2025-03-09,27-093,ci CIV,Empoli,,Roma,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,6,13,46.2,0,0,1,0,1,88,17,3,6,50.0,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
430,Luca Marianucci,0,45,0,0,0,67,4,2025-03-09,20-229,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,54,83.3,0,2,0,0,1,1042,357,10,11,90.9,26,26,100.0,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,37,28,2,0,67,4,1,1,3,0,2,2,100.0,0,1,0,1,1,5,7,0,0,0,0,0,0,DF,Match Report
431,Alberto Grassi,0,36,0,0,0,53,2,2025-03-09,30-002,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,0,2,0,0,3,658,140,9,11,81.8,25,27,92.6,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,10,40,3,0,53,2,1,0,2,0,1,3,33.3,2,1,1,0,1,3,2,0,0,0,0,0,0,MF,Match Report
432,Sebastiano Esposito,0,9,1,0,0,20,1,2025-03-09,22-250,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,0,0,0,0,118,0,3,4,75.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,8,10,2,20,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,2,2,"FW,MF",Match Report
433,Viktor Kovalenko,0,11,0,0,0,17,1,2025-03-09,29-023,ua UKR,Empoli,,Roma,it Serie A,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,0,187,18,2,4,50.0,9,10,90.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,10,2,0,17,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
434,Mattia De Sciglio,1,16,1,0,0,30,2,2025-03-09,32-140,it ITA,Empoli,,Roma,it Serie A,L 0-1,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,16,23,69.6,0,0,0,0,0,322,94,1,2,50.0,14,16,87.5,1,4,25.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,15,15,1,0,30,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,4,0,0,0,0,0,0,DF,Match Report
435,Thomas Campaniello,0,2,0,0,0,3,0,2025-03-09,17-008,it ITA,Empoli,,Roma,it Serie A,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,42,0,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
436,Liam Henderson,0,16,0,0,0,24,1,2025-03-09,28-318,sct SCO,Empoli,,Roma,it Serie A,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,0,0,0,1,247,48,5,9,55.6,8,8,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,15,6,0,24,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,0,0,0,3,0,MF,Match Report
437,Liberato Cacace,0,41,0,0,0,58,1,2025-03-09,24-163,nz NZL,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,53,77.4,0,4,0,0,2,803,262,19,21,90.5,16,20,80.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,22,28,8,0,58,1,1,0,1,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,0,2,"MF,DF",Match Report
438,Emmanuel Gyasi,0,15,1,0,0,24,3,2025-03-09,31-057,gh GHA,Empoli,,Roma,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,1,0,0,2,286,53,7,8,87.5,6,6,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,9,8,7,1,24,3,1,3,0,0,0,0,,0,0,0,0,0,3,3,0,0,0,0,1,1,"DF,FW",Match Report
439,Lorenzo Colombo,0,3,0,0,0,6,1,2025-03-15,23-007,it ITA,Empoli,@,Torino,it Serie A,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,37,9,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,6,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
440,Marco Silvestri,0,22,0,0,0,35,0,2025-03-15,34-013,it ITA,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,3,0,0,0,954,866,2,2,100.0,4,5,80.0,16,27,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
441,Giuseppe Pezzella,2,23,4,0,0,43,3,2025-03-15,27-106,it ITA,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.7,0,23,29,79.3,4,1,3,3,1,428,152,12,13,92.3,7,9,77.8,4,7,57.1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,2,12,17,14,1,43,3,1,0,1,2,0,0,,0,0,0,0,2,5,5,0,0,0,0,2,1,"DF,FW",Match Report
442,Junior Sambia,4,17,4,0,0,36,1,2025-03-15,28-189,fr FRA,Empoli,@,Torino,it Serie A,L 0-1,Y,75,0,0,0,0,0,0,0,4,0.0,,0,0.0,18.0,0,17,29,58.6,1,2,4,3,3,355,171,6,8,75.0,7,12,58.3,3,7,42.9,4,3,0,0,0,0,1,0,0,0,0,0,0,0,36,0,3,10,23,3,36,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,"DF,FW",Match Report
443,Ismael Konate,1,1,0,0,0,6,0,2025-03-15,18-351,it ITA,Empoli,@,Torino,it Serie A,L 0-1,N,5,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.8,0,1,4,25.0,0,1,0,0,1,20,17,0,3,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
444,Christian Kouamé,2,19,5,0,0,40,0,2025-03-15,27-099,ci CIV,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.9,0,19,28,67.9,2,3,0,0,2,239,39,12,19,63.2,4,5,80.0,1,1,100.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,40,1,1,22,18,4,40,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,3,"FW,MF",Match Report
445,Luca Marianucci,0,21,1,0,0,41,1,2025-03-15,20-235,it ITA,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,35,60.0,0,2,0,0,1,572,187,5,7,71.4,6,9,66.7,9,17,52.9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,3,20,15,6,0,41,1,0,1,0,0,0,0,,0,1,1,0,1,2,3,0,0,0,0,1,0,DF,Match Report
446,Ardian Ismajli,1,30,0,0,0,48,3,2025-03-15,28-166,al ALB,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.2,0,30,32,93.8,0,0,0,0,1,572,84,6,6,100.0,22,23,95.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,29,19,1,1,48,3,1,2,1,0,1,1,100.0,0,1,1,0,1,4,10,0,0,0,0,1,0,DF,Match Report
447,Alberto Grassi,1,27,1,0,0,48,1,2025-03-15,30-008,it ITA,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.3,0,27,36,75.0,0,4,1,0,3,453,151,11,15,73.3,14,14,100.0,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,10,32,7,1,48,1,0,0,1,0,0,0,,0,3,1,2,3,4,2,0,0,0,0,1,1,MF,Match Report
448,Sebastiano Esposito,1,7,2,0,0,19,2,2025-03-15,22-256,it ITA,Empoli,@,Torino,it Serie A,L 0-1,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,7,10,70.0,2,3,2,0,3,159,126,1,2,50.0,3,5,60.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,13,4,0,19,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,"FW,MF",Match Report
449,Viktor Kovalenko,0,3,0,0,0,4,0,2025-03-15,29-029,ua UKR,Empoli,@,Torino,it Serie A,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,2,0,0,2,76,20,1,2,50.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
450,Liam Henderson,1,27,1,0,0,38,1,2025-03-15,28-324,sct SCO,Empoli,@,Torino,it Serie A,L 0-1,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,27,34,79.4,0,4,0,0,2,438,132,14,15,93.3,12,17,70.6,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,29,7,1,38,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,2,1,MF,Match Report
451,Liberato Cacace,0,48,4,0,0,70,1,2025-03-15,24-169,nz NZL,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,66,72.7,2,5,1,0,5,967,485,16,19,84.2,18,21,85.7,10,22,45.5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,70,4,22,41,8,0,70,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,0,0,"MF,DF",Match Report
452,Emmanuel Gyasi,3,20,4,0,0,42,0,2025-03-15,31-063,gh GHA,Empoli,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.2,0,20,27,74.1,1,1,1,1,1,321,44,13,15,86.7,3,3,100.0,4,4,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,42,0,4,22,17,7,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,2,"DF,FW",Match Report
