Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Nikola Vasilj,0,30,0,0,0,54,0,2025-03-29,29-117,ba BIH,St. Pauli,@,Bayern Munich,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,49,61.2,0,1,1,0,0,800,685,8,8,100.0,10,10,100.0,11,30,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,39,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
412,Philipp Treu,1,37,3,0,0,51,1,2025-04-06,24-124,de GER,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.5,0,37,43,86.0,1,0,0,0,1,536,89,18,20,90.0,17,21,81.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,1,8,18,27,4,51,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,1,"MF,DF",Match Report
413,Manolis Saliakas,5,70,4,1,0,97,0,2025-04-06,28-206,gr GRE,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,27.1,0,70,88,79.5,2,12,1,1,10,1335,501,26,28,92.9,33,39,84.6,9,18,50.0,4,2,2,0,0,0,0,1,1,0,0,0,0,0,97,0,15,40,42,1,97,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"MF,DF",Match Report
414,Lars Ritzka,1,30,2,0,0,50,3,2025-04-06,26-334,de GER,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,30,41,73.2,0,7,0,0,4,455,220,17,18,94.4,12,16,75.0,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,6,16,28,6,1,50,3,2,2,1,0,1,1,100.0,0,1,0,1,1,4,3,0,0,0,0,1,1,"DF,MF",Match Report
415,Jackson Irvine,2,28,4,0,0,44,3,2025-04-06,32-030,au AUS,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.7,0,28,34,82.4,3,3,0,0,5,386,102,17,19,89.5,10,12,83.3,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,44,0,3,23,18,6,44,3,3,0,2,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,1,3,MF,Match Report
416,Oladapo Afolayan,2,12,2,0,0,19,0,2025-04-06,27-053,eng ENG,St. Pauli,,Gladbach,de Bundesliga,D 1-1,N,17,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,28.0,0,12,14,85.7,1,1,2,0,3,232,59,4,4,100.0,7,7,100.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,6,13,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
417,Connor Metcalfe,1,3,1,0,0,5,0,2025-04-06,25-152,au AUS,St. Pauli,,Gladbach,de Bundesliga,D 1-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,3,4,75.0,1,1,1,1,0,53,23,2,2,100.0,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
418,Elias Saad,4,25,4,0,0,40,1,2025-04-06,25-100,tn TUN,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,74,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,13.2,0,25,26,96.2,2,1,1,0,1,348,39,14,14,100.0,8,9,88.9,1,1,100.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,40,0,1,12,29,3,40,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
419,Morgan Guilavogui,1,9,1,0,0,21,0,2025-04-06,27-027,gn GUI,St. Pauli,,Gladbach,de Bundesliga,D 1-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,9,17,52.9,1,1,0,0,1,97,7,6,10,60.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,16,7,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
420,Eric Smith,1,71,6,1,0,86,2,2025-04-06,28-088,se SWE,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,24.7,0,71,82,86.6,3,8,0,0,10,1236,404,29,29,100.0,36,40,90.0,4,10,40.0,6,5,1,0,0,0,0,1,1,0,0,0,0,0,86,0,11,42,33,0,86,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
421,Danel Sinani,6,31,10,0,0,60,0,2025-04-06,28-001,lu LUX,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,82,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,20.3,1,31,50,62.0,3,3,1,0,5,474,166,17,19,89.5,10,14,71.4,3,14,21.4,10,6,1,1,2,0,0,0,0,0,0,0,0,0,60,0,1,23,36,4,60,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
422,Johannes Eggestein,0,2,1,0,0,6,0,2025-04-06,26-333,de GER,St. Pauli,,Gladbach,de Bundesliga,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,24,17,1,2,50.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
423,David Nemeth,0,57,1,0,0,69,2,2025-04-06,24-019,at AUT,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,62,91.9,0,3,0,0,3,1079,316,17,19,89.5,38,38,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,4,24,42,3,0,69,2,0,2,0,0,2,2,100.0,0,0,0,0,1,3,2,0,0,0,0,1,0,DF,Match Report
424,Noah Weißhaupt,1,26,3,0,0,42,0,2025-04-06,23-198,de GER,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,26,36,72.2,1,2,1,0,5,357,107,22,24,91.7,3,5,60.0,1,6,16.7,3,2,0,0,1,0,0,0,0,0,0,0,0,0,42,0,4,13,26,4,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
425,Nikola Vasilj,0,32,0,0,0,41,0,2025-04-06,29-125,ba BIH,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,1,0,0,0,764,524,3,3,100.0,25,25,100.0,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
426,Hauke Wahl,1,61,2,0,0,76,1,2025-04-06,30-356,de GER,St. Pauli,,Gladbach,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,61,69,88.4,1,7,0,0,13,964,337,26,28,92.9,33,37,89.2,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,4,17,52,7,2,76,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,DF,Match Report
427,Philipp Treu,1,41,6,1,0,68,1,2025-04-12,24-130,de GER,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.4,0,41,56,73.2,1,1,0,0,2,579,188,27,28,96.4,11,18,61.1,3,7,42.9,6,3,1,1,0,1,0,1,1,0,0,0,0,0,68,3,21,27,20,2,68,1,1,1,0,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,1,1,"MF,DF",Match Report
428,Manolis Saliakas,0,25,2,0,0,45,0,2025-04-12,28-212,gr GRE,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,40,62.5,1,1,1,0,1,468,197,12,12,100.0,7,13,53.8,6,14,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,15,17,13,0,45,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,0,0,0,2,0,"MF,DF",Match Report
429,Jackson Irvine,2,16,3,0,0,29,1,2025-04-12,32-036,au AUS,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.9,0,16,21,76.2,2,2,0,0,2,265,73,8,9,88.9,6,8,75.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,29,0,9,11,9,4,29,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
430,Oladapo Afolayan,1,6,1,0,1,28,0,2025-04-12,27-059,eng ENG,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,60,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.1,0,6,13,46.2,0,1,0,0,1,90,28,4,5,80.0,2,5,40.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,14,13,0,28,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,0,4,"FW,MF",Match Report
431,Connor Metcalfe,0,1,0,0,0,1,0,2025-04-12,25-158,au AUS,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,1,0,1,19,7,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
432,Adam Dźwigała,0,49,2,0,0,61,5,2025-04-12,29-199,pl POL,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,49,53,92.5,0,0,0,0,2,844,388,24,24,100.0,21,22,95.5,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,3,20,37,4,0,61,5,3,1,4,0,4,4,100.0,0,1,0,1,0,5,2,0,0,0,0,1,0,"DF,MF",Match Report
433,Elias Saad,4,10,0,0,0,24,0,2025-04-12,25-106,tn TUN,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,45,0,0,0,0,0,0,0,4,0.0,,0,0.0,24.8,0,10,12,83.3,0,1,0,0,2,116,26,9,9,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,7,13,2,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
434,Morgan Guilavogui,0,6,1,0,1,9,0,2025-04-12,27-033,gn GUI,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,0,0,0,66,14,5,7,71.4,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
435,Eric Smith,0,44,4,0,0,61,1,2025-04-12,28-094,se SWE,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,53,83.0,1,4,0,0,5,790,190,20,22,90.9,17,19,89.5,5,9,55.6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,61,3,16,33,12,0,61,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,2,0,0,0,0,0,0,"DF,MF",Match Report
436,Danel Sinani,2,19,3,0,0,39,1,2025-04-12,28-007,lu LUX,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.9,0,19,31,61.3,1,3,1,1,2,307,104,9,11,81.8,6,8,75.0,3,8,37.5,3,1,1,0,0,1,0,0,0,0,0,0,0,0,39,0,3,22,14,2,39,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
437,Siebe Van Der Heyden,1,12,1,0,0,23,2,2025-04-12,26-317,be BEL,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,2.1,0,12,15,80.0,0,2,0,0,1,270,81,0,0,,11,11,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,4,10,9,4,3,23,2,1,0,2,0,0,0,,0,0,0,0,1,3,2,0,0,0,0,1,0,"DF,MF",Match Report
438,David Nemeth,1,37,1,1,1,48,1,2025-04-12,24-025,at AUT,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.3,0,37,38,97.4,0,3,0,0,2,692,153,12,12,100.0,22,22,100.0,3,4,75.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,48,2,22,22,4,1,48,1,1,0,1,0,0,0,,0,0,0,0,1,2,4,0,1,0,0,1,0,DF,Match Report
439,Noah Weißhaupt,1,4,1,0,0,15,0,2025-04-12,23-204,de GER,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.4,0,4,7,57.1,0,0,0,0,0,61,20,1,2,50.0,3,3,100.0,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,1,7,7,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,4,"FW,MF",Match Report
440,Nikola Vasilj,0,32,0,0,0,42,0,2025-04-12,29-131,ba BIH,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,1,0,0,0,782,471,5,5,100.0,20,20,100.0,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
441,Hauke Wahl,1,44,1,0,1,62,0,2025-04-12,30-362,de GER,St. Pauli,@,Holstein Kiel,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.6,0,44,49,89.8,0,1,1,0,3,783,247,15,16,93.8,25,26,96.2,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,7,38,22,2,1,62,0,0,0,0,0,0,0,,0,1,1,0,1,1,9,0,1,0,0,1,1,DF,Match Report
442,Philipp Treu,0,41,2,0,0,59,1,2025-04-20,24-138,de GER,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,1,2,1,0,6,634,118,22,23,95.7,18,20,90.0,0,5,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,4,11,24,24,2,59,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,3,0,0,0,0,1,3,"MF,DF",Match Report
443,Manolis Saliakas,1,37,2,0,0,64,2,2025-04-20,28-220,gr GRE,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,37,53,69.8,0,3,3,1,3,689,211,12,15,80.0,22,25,88.0,2,8,25.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,64,2,16,25,23,3,64,2,1,0,2,0,2,5,40.0,3,2,0,2,1,3,2,0,0,0,0,0,1,"MF,DF",Match Report
444,Carlo Boukhalfa,4,15,4,0,0,36,3,2025-04-20,25-352,ma MAR,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,83,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,12.9,0,15,27,55.6,2,0,2,1,1,198,56,7,8,87.5,5,8,62.5,1,4,25.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,36,1,5,13,19,3,36,3,2,0,3,0,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,0,1,MF,Match Report
445,Oladapo Afolayan,0,0,0,0,0,1,0,2025-04-20,27-067,eng ENG,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
446,Connor Metcalfe,0,6,0,0,0,13,1,2025-04-20,25-166,au AUS,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,68,12,4,5,80.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,5,1,7,1,13,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
447,Elias Saad,0,0,0,0,0,2,0,2025-04-20,25-114,tn TUN,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
448,Morgan Guilavogui,1,18,1,0,0,34,0,2025-04-20,27-041,gn GUI,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,18,22,81.8,0,0,0,0,1,231,63,12,12,100.0,6,10,60.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,6,12,16,6,34,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,4,1,"FW,MF",Match Report
449,Eric Smith,2,50,2,0,1,69,2,2025-04-20,28-102,se SWE,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.3,2,50,55,90.9,0,8,1,0,8,1044,332,15,15,100.0,26,28,92.9,9,12,75.0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,69,4,20,39,11,1,69,2,0,0,2,0,2,2,100.0,0,2,0,2,1,3,5,0,1,0,0,1,2,"DF,MF",Match Report
450,Danel Sinani,2,28,3,1,0,47,0,2025-04-20,28-015,lu LUX,St. Pauli,,Leverkusen,de Bundesliga,D 1-1,Y,89,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,26.0,1,28,37,75.7,2,4,1,1,4,436,130,13,14,92.9,11,12,91.7,2,7,28.6,3,1,1,0,1,0,0,1,0,0,0,1,0,0,47,1,5,23,20,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
