Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
427,Nicolás Tagliafico,0,63,3,1,0,74,0,2025-04-05,32-217,ar ARG,Lyon,,Lille,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,70,90.0,1,1,0,0,2,900,234,37,41,90.2,25,26,96.2,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,74,1,17,46,11,1,74,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,0,0,0,0,0,2,4,DF,Match Report
428,Moussa Niakhate,0,62,0,0,0,72,1,2025-04-13,29-036,sn SEN,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,66,93.9,0,3,0,0,2,958,522,31,32,96.9,29,31,93.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,20,49,23,0,0,72,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,0,0,0,0,1,DF,Match Report
429,Thiago Almada,2,54,2,0,1,71,3,2025-04-13,23-352,ar ARG,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.1,0,54,61,88.5,1,7,0,0,7,837,257,30,35,85.7,20,20,100.0,3,4,75.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,71,5,17,33,21,1,71,3,3,1,1,1,1,4,25.0,3,1,0,1,0,3,2,1,1,0,0,0,0,"MF,FW",Match Report
430,Georges Mikautadze,2,19,4,2,0,41,0,2025-04-13,24-164,ge GEO,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,89,1,1,2,0,1,1,0,2,0.0,0.0,1,50.0,20.7,0,19,27,70.4,2,1,1,0,3,249,62,12,15,80.0,6,8,75.0,0,0,,4,3,0,0,0,1,0,2,1,0,0,0,1,0,41,0,5,10,27,10,40,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,2,FW,Match Report
431,Jordan Veretout,0,6,0,0,0,11,1,2025-04-13,32-043,fr FRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,2,0,0,1,77,32,4,4,100.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,4,4,0,11,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
432,Lucas Perri,0,28,0,0,0,34,0,2025-04-13,27-124,br BRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,0,0,0,564,345,9,9,100.0,17,17,100.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
433,Corentin Tolisso,0,74,3,2,0,99,4,2025-04-13,30-253,fr FRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,74,89,83.1,2,8,0,0,10,1173,500,44,49,89.8,24,26,92.3,5,12,41.7,3,3,0,0,0,0,0,2,2,0,0,0,0,0,99,5,21,65,14,1,99,4,1,0,3,1,3,7,42.9,4,1,1,0,3,7,3,0,0,0,0,3,4,MF,Match Report
434,Abner,0,45,1,0,0,60,3,2025-04-13,24-321,br BRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,2,0,0,6,566,250,37,41,90.2,7,8,87.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,19,23,18,0,60,3,3,0,0,3,1,1,100.0,0,2,1,1,0,3,4,0,0,0,0,3,0,DF,Match Report
435,Duje Ćaleta-Car,2,36,0,0,0,51,2,2025-04-13,28-208,hr CRO,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.7,0,36,37,97.3,0,0,0,0,2,556,151,19,19,100.0,16,16,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11,32,17,2,2,51,2,2,2,0,0,1,2,50.0,1,1,1,0,1,3,7,0,0,0,0,1,2,DF,Match Report
436,Alexandre Lacazette,4,18,1,0,0,35,0,2025-04-13,33-320,fr FRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,11.3,0,18,25,72.0,0,0,0,0,1,195,50,15,18,83.3,2,2,100.0,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,5,9,21,6,35,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
437,Tanner Tessmann,0,6,0,0,0,6,0,2025-04-13,23-201,us USA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,0,136,15,2,2,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
438,Rayan Cherki,2,54,5,0,0,75,0,2025-04-13,21-239,fr FRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.1,0,54,68,79.4,4,6,5,0,7,752,252,38,40,95.0,14,19,73.7,2,7,28.6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,75,1,6,34,36,5,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
439,Sael Kumbedi,0,40,3,2,0,49,2,2025-04-13,20-018,fr FRA,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,1,2,2,0,4,590,159,22,23,95.7,16,16,100.0,1,2,50.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,49,0,11,21,17,3,49,2,1,0,2,0,2,4,50.0,2,0,0,0,0,2,0,0,0,0,0,1,1,DF,Match Report
440,Ainsley Maitland-Niles,0,5,0,0,0,6,0,2025-04-13,27-227,eng ENG,Lyon,@,Auxerre,fr Ligue 1,W 3-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,72,24,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
441,Nemanja Matić,0,55,1,0,0,73,2,2025-04-13,36-255,rs SRB,Lyon,@,Auxerre,fr Ligue 1,W 3-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,55,66,83.3,0,3,0,0,2,902,284,30,32,93.8,22,25,88.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,4,30,35,8,1,73,2,1,1,0,1,2,3,66.7,1,1,1,0,0,2,1,0,0,0,0,0,0,MF,Match Report
442,Nicolás Tagliafico,0,3,0,0,0,3,0,2025-04-13,32-225,ar ARG,Lyon,@,Auxerre,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,32,20,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
443,Moussa Niakhate,0,53,1,0,0,65,0,2025-04-20,29-043,sn SEN,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,1,1,2,1,3,879,418,24,25,96.0,25,26,96.2,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,9,30,29,6,0,65,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,0,0,0,1,0,DF,Match Report
444,Thiago Almada,2,41,3,1,0,59,3,2025-04-20,23-359,ar ARG,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.4,0,41,52,78.8,0,6,1,0,8,866,239,22,24,91.7,9,10,90.0,9,16,56.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,59,1,11,26,22,2,59,3,2,3,0,0,2,3,66.7,1,0,0,0,1,4,0,1,0,0,0,0,0,"MF,FW",Match Report
445,Paul Akouokou,0,10,0,0,1,16,1,2025-04-20,27-121,ci CIV,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,0,0,1,218,58,4,5,80.0,3,4,75.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,4,12,0,0,16,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,1,1,0,0,2,0,MF,Match Report
446,Rémy Descamps,0,27,0,0,0,34,0,2025-04-20,28-299,fr FRA,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,0,0,0,0,635,351,7,7,100.0,12,12,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,32,2,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
447,Georges Mikautadze,2,12,3,0,1,22,0,2025-04-20,24-171,ge GEO,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,12.7,0,12,13,92.3,3,1,0,0,1,137,15,8,8,100.0,3,3,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,9,12,4,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,1,2,FW,Match Report
448,Jordan Veretout,1,29,0,0,0,37,0,2025-04-20,32-050,fr FRA,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.9,0,29,34,85.3,0,0,0,0,0,456,58,18,22,81.8,8,8,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,15,16,7,3,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,0,0,0,1,1,MF,Match Report
449,Clinton Mata,0,5,0,0,1,6,0,2025-04-20,32-164,ao ANG,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,70,2,2,2,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,DF,Match Report
450,Corentin Tolisso,1,20,0,0,0,25,1,2025-04-20,30-260,fr FRA,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.5,0,20,21,95.2,0,1,0,0,1,291,94,13,14,92.9,4,4,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,8,13,4,0,25,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,3,MF,Match Report
451,Abner,0,59,3,0,0,77,4,2025-04-20,24-328,br BRA,Lyon,@,Saint-Étienne,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,68,86.8,0,8,0,0,8,1053,441,26,26,100.0,24,25,96.0,6,12,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,77,4,30,38,9,0,77,4,1,2,2,0,3,5,60.0,2,1,0,1,0,4,4,0,0,0,0,1,0,DF,Match Report
