Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Tanner Tessmann,0,4,0,0,0,6,0,2024-12-07,23-074,us USA,Lyon,@,Angers,fr Ligue 1,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,79,6,1,1,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,3,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
212,Wilfried Zaha,0,2,0,0,0,4,0,2024-12-07,32-027,ci CIV,Lyon,@,Angers,fr Ligue 1,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
213,Rayan Cherki,1,52,6,1,0,67,2,2024-12-07,21-112,fr FRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,67,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.5,0,52,61,85.2,5,5,4,1,8,881,238,27,28,96.4,19,24,79.2,5,6,83.3,6,5,1,0,0,0,0,1,0,1,0,0,0,0,67,0,5,23,39,4,67,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
214,Ainsley Maitland-Niles,1,53,2,2,0,71,1,2024-12-07,27-100,eng ENG,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,16.2,0,53,59,89.8,1,4,0,0,3,702,138,36,38,94.7,15,17,88.2,1,2,50.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,71,0,14,29,28,4,71,1,1,0,1,0,1,3,33.3,2,2,0,2,2,3,1,0,0,0,0,0,0,DF,Match Report
215,Nemanja Matić,0,62,1,0,0,78,3,2024-12-07,36-128,rs SRB,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,62,75,82.7,0,6,1,0,7,897,226,36,41,87.8,21,25,84.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,0,7,52,20,5,78,3,3,0,2,1,2,3,66.7,1,0,0,0,0,3,0,1,0,0,0,1,0,MF,Match Report
216,Nicolás Tagliafico,2,49,1,0,0,71,3,2024-12-07,32-098,ar ARG,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,81,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.3,0,49,59,83.1,0,4,0,0,2,804,222,24,28,85.7,24,26,92.3,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,1,16,43,13,3,71,3,1,1,2,0,1,1,100.0,0,2,0,2,2,5,2,0,0,0,0,1,3,DF,Match Report
217,Moussa Niakhate,1,22,1,0,0,31,0,2024-12-15,28-282,sn SEN,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,22,25,88.0,0,0,0,0,0,379,82,11,11,100.0,10,13,76.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,8,18,11,2,1,31,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,1,0,0,0,0,0,DF,Match Report
218,Ernest Nuamah,1,19,1,0,0,33,1,2024-12-15,21-044,gh GHA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,19,24,79.2,0,0,0,0,0,220,26,18,20,90.0,1,4,25.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,8,9,17,1,33,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
219,Georges Mikautadze,1,11,0,0,1,24,0,2024-12-15,24-045,ge GEO,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,65,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.0,0,11,15,73.3,0,1,1,0,3,142,23,9,12,75.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,15,9,4,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,FW,Match Report
220,Jordan Veretout,1,28,1,0,1,41,0,2024-12-15,31-289,fr FRA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.1,0,28,31,90.3,0,1,0,0,3,419,119,16,16,100.0,12,13,92.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,9,26,6,1,41,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,2,0,MF,Match Report
221,Clinton Mata,0,31,0,0,0,41,3,2024-12-15,32-038,ao ANG,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,1,0,0,1,506,185,14,14,100.0,16,17,94.1,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,22,15,4,1,41,3,2,1,2,0,2,4,50.0,2,1,1,0,0,3,1,0,0,0,0,0,1,DF,Match Report
222,Saïd Benrahma,1,7,3,0,0,13,1,2024-12-15,29-127,dz ALG,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,7,10,70.0,2,0,2,0,3,150,63,2,3,66.7,4,4,100.0,1,1,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,8,1,13,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
223,Lucas Perri,0,19,0,0,0,41,0,2024-12-15,27-005,br BRA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,37,51.4,0,3,0,0,0,636,479,3,3,100.0,7,8,87.5,9,26,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
224,Corentin Tolisso,0,22,1,1,0,35,0,2024-12-15,30-134,fr FRA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,3,0,0,0,278,96,17,19,89.5,4,7,57.1,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,35,5,7,18,10,2,35,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,1,0,0,0,0,2,1,MF,Match Report
225,Malick Fofana,2,5,0,0,0,13,1,2024-12-15,19-259,be BEL,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.3,0,5,8,62.5,0,0,0,0,1,70,20,4,5,80.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,2,9,4,13,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
226,Duje Ćaleta-Car,0,3,0,0,0,5,0,2024-12-15,28-089,hr CRO,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,54,15,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,Match Report
227,Alexandre Lacazette,0,7,2,0,0,11,0,2024-12-15,33-201,fr FRA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,1,1,2,0,3,86,30,5,5,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
228,Rayan Cherki,0,24,2,1,0,39,0,2024-12-15,21-120,fr FRA,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,65,0,1,1,0,0,0,0,0,,,0,,,0,24,32,75.0,2,4,4,0,9,407,183,14,15,93.3,8,12,66.7,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,0,9,16,14,2,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,"FW,MF",Match Report
229,Ainsley Maitland-Niles,0,42,0,0,0,62,2,2024-12-15,27-108,eng ENG,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,46,91.3,0,2,0,0,7,686,260,24,26,92.3,15,15,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,19,27,16,2,62,2,0,2,0,0,2,3,66.7,1,2,0,2,1,3,4,1,0,0,0,0,0,DF,Match Report
230,Nemanja Matić,0,29,3,0,0,50,1,2024-12-15,36-136,rs SRB,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,1,5,0,0,5,460,183,16,22,72.7,10,11,90.9,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,3,18,23,9,3,50,1,1,0,1,0,0,0,,0,4,0,4,3,4,0,0,0,0,0,1,1,MF,Match Report
231,Nicolás Tagliafico,0,25,0,0,1,40,4,2024-12-15,32-106,ar ARG,Lyon,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,1,0,0,2,375,170,13,15,86.7,11,12,91.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,18,12,10,0,40,4,3,0,1,3,1,2,50.0,1,1,0,1,0,4,5,0,1,0,0,2,0,DF,Match Report
232,Moussa Niakhate,0,18,0,0,0,25,0,2025-01-04,28-302,sn SEN,Lyon,,Montpellier,fr Ligue 1,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,2,0,0,4,303,118,6,6,100.0,11,12,91.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,12,15,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,DF,Match Report
233,Ernest Nuamah,2,19,2,0,0,36,1,2025-01-04,21-064,gh GHA,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.6,0,19,25,76.0,0,0,1,0,1,240,22,16,18,88.9,2,3,66.7,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,36,1,3,20,14,3,36,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,0,0,0,1,2,"FW,MF",Match Report
234,Georges Mikautadze,0,7,0,0,0,15,0,2025-01-04,24-065,ge GEO,Lyon,,Montpellier,fr Ligue 1,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,92,11,1,1,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,8,5,0,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
235,Jordan Veretout,0,24,1,0,1,44,1,2025-01-04,31-309,fr FRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,24,37,64.9,1,2,0,0,1,413,80,10,13,76.9,14,18,77.8,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,4,35,5,1,44,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,1,0,0,3,0,MF,Match Report
236,Clinton Mata,1,53,1,0,0,69,1,2025-01-04,32-058,ao ANG,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,53,56,94.6,1,1,1,1,2,845,205,25,25,100.0,28,29,96.6,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,3,23,37,9,2,69,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,6,0,0,0,0,1,0,DF,Match Report
237,Saïd Benrahma,2,28,2,0,0,46,0,2025-01-04,29-147,dz ALG,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.9,0,28,38,73.7,1,3,1,0,3,352,104,19,23,82.6,7,11,63.6,0,2,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,0,1,22,24,2,46,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
238,Lucas Perri,0,27,1,0,0,36,0,2025-01-04,27-025,br BRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,1,0,0,0,517,296,9,9,100.0,16,16,100.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,31,35,1,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
239,Corentin Tolisso,2,19,1,0,0,33,4,2025-01-04,30-154,fr FRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,N,26,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.7,0,19,22,86.4,0,1,1,1,2,337,114,6,6,100.0,10,10,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,9,13,11,2,33,4,1,2,2,0,2,2,100.0,0,0,0,0,0,4,3,0,0,0,0,1,0,MF,Match Report
240,Abner,0,40,0,0,0,58,1,2025-01-04,24-222,br BRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,2,1,0,7,569,225,21,25,84.0,18,19,94.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,14,30,14,2,58,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,8,0,0,0,0,0,1,DF,Match Report
241,Malick Fofana,1,25,1,0,0,36,2,2025-01-04,19-279,be BEL,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.7,0,25,31,80.6,0,3,0,0,4,337,112,14,16,87.5,8,9,88.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,21,14,2,36,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,0,2,FW,Match Report
242,Duje Ćaleta-Car,0,63,1,0,0,75,1,2025-01-04,28-109,hr CRO,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,65,96.9,0,6,0,0,5,1165,446,24,24,100.0,34,35,97.1,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,10,38,37,1,0,75,1,0,1,0,0,1,1,100.0,0,2,2,0,0,1,7,0,0,0,0,1,0,DF,Match Report
243,Alexandre Lacazette,2,17,7,0,0,35,1,2025-01-04,33-221,fr FRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.1,0,17,29,58.6,5,1,2,1,5,229,52,9,11,81.8,7,12,58.3,0,1,0.0,7,6,0,0,1,0,0,0,0,0,0,0,0,0,35,2,3,8,24,7,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,4,FW,Match Report
244,Tanner Tessmann,0,9,0,0,0,13,1,2025-01-04,23-102,us USA,Lyon,,Montpellier,fr Ligue 1,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,126,5,5,5,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,9,3,0,13,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
245,Rayan Cherki,1,13,1,0,0,19,0,2025-01-04,21-140,fr FRA,Lyon,,Montpellier,fr Ligue 1,W 1-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,13,14,92.9,1,1,1,0,3,165,42,7,7,100.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,6,12,3,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
246,Ainsley Maitland-Niles,1,52,1,0,0,75,1,2025-01-04,27-128,eng ENG,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,52,63,82.5,0,5,2,0,7,911,380,22,25,88.0,21,23,91.3,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,2,18,45,12,1,75,1,1,0,0,1,0,2,0.0,2,0,0,0,2,3,2,1,0,0,0,0,0,DF,Match Report
247,Nemanja Matić,0,49,3,0,0,60,1,2025-01-04,36-156,rs SRB,Lyon,,Montpellier,fr Ligue 1,W 1-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,49,57,86.0,0,4,2,1,11,911,319,16,18,88.9,29,32,90.6,4,7,57.1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,9,41,10,0,60,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
248,Moussa Niakhate,0,84,0,0,0,103,2,2025-01-11,28-309,sn SEN,Lyon,@,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,93,90.3,0,3,0,0,4,1609,553,28,31,90.3,45,45,100.0,10,15,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3,42,59,2,0,103,2,0,0,2,0,2,2,100.0,0,0,0,0,1,3,5,0,0,0,0,1,2,DF,Match Report
249,Ernest Nuamah,0,12,0,0,0,20,1,2025-01-11,21-071,gh GHA,Lyon,@,Brest,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,1,178,16,6,8,75.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,4,11,0,20,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
250,Georges Mikautadze,0,0,0,0,0,2,0,2025-01-11,24-072,ge GEO,Lyon,@,Brest,fr Ligue 1,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
251,Jordan Veretout,1,29,2,0,0,35,0,2025-01-11,31-316,fr FRA,Lyon,@,Brest,fr Ligue 1,L 1-2,Y,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.4,0,29,33,87.9,0,4,0,0,3,555,118,11,13,84.6,15,16,93.8,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,23,9,2,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
