Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Diogo Jota,0,11,2,1,0,18,0,2025-02-26,28-084,pt POR,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,1,2,0,0,3,167,34,9,9,100.0,1,3,33.3,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,18,0,1,8,9,2,18,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,0,0,0,0,1,FW,Match Report
412,Cody Gakpo,2,12,1,0,0,18,1,2025-02-26,25-295,nl NED,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,N,29,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.5,0,12,13,92.3,0,2,0,0,1,131,38,8,8,100.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,1,9,8,3,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
413,Jarell Quansah,0,13,0,0,0,14,0,2025-02-26,22-028,eng ENG,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,3,0,0,2,383,132,1,1,100.0,6,6,100.0,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,7,6,1,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
414,Luis Díaz,1,34,6,1,0,49,4,2025-02-26,28-044,co COL,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,86,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.8,0,34,38,89.5,5,2,4,0,4,593,129,17,19,89.5,15,17,88.2,2,2,100.0,6,5,0,1,0,0,0,1,1,0,0,0,0,0,49,0,4,19,27,4,49,4,4,0,3,1,1,4,25.0,3,0,0,0,1,5,0,0,0,0,0,1,0,FW,Match Report
415,Darwin Núñez,0,3,0,0,0,6,0,2025-02-26,25-247,uy URU,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,1,56,12,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
416,Curtis Jones,0,10,1,0,0,12,1,2025-02-26,24-027,eng ENG,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,0,0,0,0,211,12,2,2,100.0,6,7,85.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,7,3,0,12,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
417,Ibrahima Konaté,0,66,0,0,0,77,1,2025-02-26,25-277,fr FRA,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,72,91.7,0,1,0,0,3,1417,390,12,13,92.3,50,53,94.3,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,9,32,43,2,0,77,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,1,1,DF,Match Report
418,Alisson,0,32,0,0,0,36,0,2025-02-26,32-147,br BRA,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,0,0,0,0,0,875,624,5,5,100.0,17,18,94.4,10,11,90.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
419,Alexis Mac Allister,2,33,1,1,0,48,1,2025-02-26,26-064,ar ARG,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,18.8,0,33,38,86.8,0,3,1,0,3,535,124,19,22,86.4,13,14,92.9,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,48,3,10,22,17,2,48,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,5,1,MF,Match Report
420,Dominik Szoboszlai,3,38,4,0,0,58,5,2025-02-26,24-124,hu HUN,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,22.1,0,38,43,88.4,2,6,1,0,5,625,150,22,25,88.0,13,13,100.0,2,3,66.7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,58,1,9,32,19,1,58,5,4,0,4,1,2,2,100.0,0,1,1,0,0,5,2,0,0,0,0,2,1,MF,Match Report
421,Ryan Gravenberch,0,33,0,0,0,54,2,2025-02-26,22-286,nl NED,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,4,0,0,1,585,94,15,18,83.3,15,16,93.8,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,15,31,8,0,54,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,3,0,0,0,0,0,2,MF,Match Report
422,Wataru Endo,0,16,1,0,0,18,0,2025-02-26,32-017,jp JPN,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,16,16,100.0,0,0,0,0,2,321,54,4,4,100.0,10,10,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,5,11,2,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"MF,DF",Match Report
423,Trent Alexander-Arnold,0,61,1,0,0,85,2,2025-02-26,26-142,eng ENG,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,61,78,78.2,0,13,0,0,6,1303,584,27,28,96.4,22,28,78.6,11,19,57.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,5,29,51,5,0,85,2,2,1,0,1,1,2,50.0,1,0,0,0,1,3,5,0,0,0,0,0,1,DF,Match Report
424,Virgil van Dijk,0,102,0,0,0,113,1,2025-02-26,33-233,nl NED,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,102,107,95.3,0,18,0,0,6,2076,732,32,32,100.0,60,61,98.4,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,13,35,75,3,0,113,1,0,1,0,0,0,0,,0,0,0,0,0,1,6,0,0,0,0,0,1,DF,Match Report
425,Mohamed Salah,3,29,4,1,0,58,2,2025-02-26,32-256,eg EGY,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,15.3,0,29,33,87.9,3,1,1,0,4,448,152,17,18,94.4,11,13,84.6,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,58,0,2,21,35,11,58,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
426,Kostas Tsimikas,1,62,2,0,0,79,5,2025-02-26,28-290,gr GRE,Liverpool,,Newcastle Utd,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,62,70,88.6,0,3,0,0,5,1170,285,24,26,92.3,32,34,94.1,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,1,16,38,25,3,79,5,3,2,3,0,3,3,100.0,0,1,0,1,1,6,0,0,0,0,0,1,2,DF,Match Report
427,Diogo Jota,0,5,0,0,0,11,0,2025-03-08,28-094,pt POR,Liverpool,,Southampton,eng Premier League,W 3-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,46,0,5,6,83.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
428,Andrew Robertson,2,30,3,1,0,38,0,2025-03-08,30-362,sct SCO,Liverpool,,Southampton,eng Premier League,W 3-1,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.6,0,30,34,88.2,0,7,0,0,8,491,160,15,15,100.0,14,15,93.3,1,3,33.3,3,2,0,0,1,0,0,1,1,0,0,0,0,0,38,0,2,23,13,2,38,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
429,Jarell Quansah,0,2,0,0,0,4,0,2025-03-08,22-038,eng ENG,Liverpool,,Southampton,eng Premier League,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,15,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
430,Luis Díaz,4,43,10,1,0,62,1,2025-03-08,28-054,co COL,Liverpool,,Southampton,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,15.3,0,43,48,89.6,6,0,2,0,4,634,82,25,28,89.3,14,14,100.0,2,2,100.0,10,7,0,2,1,0,0,1,1,0,0,0,0,0,62,0,1,11,51,11,62,1,0,0,0,1,1,4,25.0,3,0,0,0,1,2,0,0,0,0,0,1,1,FW,Match Report
431,Darwin Núñez,4,14,2,1,1,23,1,2025-03-08,25-257,uy URU,Liverpool,,Southampton,eng Premier League,W 3-1,Y,67,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,10.1,0,14,15,93.3,1,0,0,0,0,165,59,7,7,100.0,4,5,80.0,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,23,2,5,5,13,5,23,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,2,0,1,0,0,3,1,FW,Match Report
432,Curtis Jones,3,28,4,0,0,38,3,2025-03-08,24-037,eng ENG,Liverpool,,Southampton,eng Premier League,W 3-1,Y,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.4,0,28,29,96.6,3,1,1,0,2,394,82,19,19,100.0,7,8,87.5,2,2,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,38,1,4,21,13,5,38,3,3,1,1,1,1,2,50.0,1,1,1,0,0,3,0,0,0,0,0,0,0,"MF,DF",Match Report
433,Ibrahima Konaté,0,81,0,0,0,89,1,2025-03-08,25-287,fr FRA,Liverpool,,Southampton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,85,95.3,0,4,0,0,5,1514,553,28,28,100.0,47,48,97.9,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3,30,59,0,0,89,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,DF,Match Report
434,Alisson,0,31,1,1,0,38,1,2025-03-08,32-157,br BRA,Liverpool,,Southampton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,1,0,0,0,784,540,11,11,100.0,11,11,100.0,9,13,69.2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,28,36,2,0,0,38,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,GK,Match Report
435,Alexis Mac Allister,0,28,4,0,0,35,2,2025-03-08,26-074,ar ARG,Liverpool,,Southampton,eng Premier League,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,5,2,0,7,458,145,14,16,87.5,12,12,100.0,2,4,50.0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,35,0,4,15,16,0,35,2,1,1,0,1,2,3,66.7,1,0,0,0,1,3,0,0,0,0,0,0,1,MF,Match Report
436,Dominik Szoboszlai,1,22,2,0,0,33,0,2025-03-08,24-134,hu HUN,Liverpool,,Southampton,eng Premier League,W 3-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,22,28,78.6,1,0,2,0,2,280,49,14,18,77.8,6,7,85.7,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,33,1,4,15,14,2,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
437,Ryan Gravenberch,0,46,3,0,0,63,1,2025-03-08,22-296,nl NED,Liverpool,,Southampton,eng Premier League,W 3-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,46,49,93.9,1,2,0,0,5,698,119,23,26,88.5,23,23,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,63,2,8,35,20,2,63,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,0,0,MF,Match Report
438,Harvey Elliott,4,30,2,0,0,44,0,2025-03-08,21-338,eng ENG,Liverpool,,Southampton,eng Premier League,W 3-1,N,45,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.1,0,30,36,83.3,0,3,0,0,6,488,130,15,16,93.8,12,15,80.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,23,19,5,44,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,MF,Match Report
439,Wataru Endo,0,3,0,0,0,5,1,2025-03-08,32-027,jp JPN,Liverpool,,Southampton,eng Premier League,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,0,40,4,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
440,Trent Alexander-Arnold,5,92,9,0,0,118,3,2025-03-08,26-152,eng ENG,Liverpool,,Southampton,eng Premier League,W 3-1,Y,88,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,19.5,0,92,107,86.0,2,15,2,1,16,1722,619,38,41,92.7,40,46,87.0,12,17,70.6,9,5,0,3,1,0,0,0,0,0,0,0,0,0,118,2,18,62,39,3,118,3,3,1,2,0,3,5,60.0,2,0,0,0,2,5,0,0,0,0,0,0,0,DF,Match Report
441,Virgil van Dijk,0,99,2,0,0,105,0,2025-03-08,33-243,nl NED,Liverpool,,Southampton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,99,102,97.1,1,13,0,0,10,1760,553,44,45,97.8,46,46,100.0,9,11,81.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,105,6,21,73,12,0,105,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,1,0,0,0,0,0,DF,Match Report
442,Mohamed Salah,3,33,8,1,0,59,0,2025-03-08,32-266,eg EGY,Liverpool,,Southampton,eng Premier League,W 3-1,Y,90,2,0,2,0,2,2,0,3,0.0,,0,0.0,24.4,0,33,45,73.3,6,1,2,0,7,485,98,21,27,77.8,8,12,66.7,2,3,66.7,8,7,0,0,1,0,0,1,0,0,0,1,0,0,59,0,1,19,40,14,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
443,Kostas Tsimikas,0,36,1,0,1,48,5,2025-03-08,28-300,gr GRE,Liverpool,,Southampton,eng Premier League,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,1,2,3,1,8,634,203,20,22,90.9,11,12,91.7,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,7,24,18,0,48,5,4,1,3,1,3,3,100.0,0,0,0,0,2,7,0,0,1,0,0,2,0,DF,Match Report
444,Diogo Jota,5,12,3,1,1,34,3,2025-04-02,28-119,pt POR,Liverpool,,Everton,eng Premier League,W 1-0,Y,74,1,0,1,1,0,0,0,5,0.2,1.0,1,20.0,14.0,0,12,21,57.1,1,3,1,0,4,169,38,6,11,54.5,6,7,85.7,0,1,0.0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,34,0,1,9,24,7,34,3,2,0,1,2,2,2,100.0,0,1,0,1,0,3,0,0,1,0,0,1,0,FW,Match Report
445,Cody Gakpo,0,0,0,0,0,0,0,2025-04-02,25-330,nl NED,Liverpool,,Everton,eng Premier League,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
446,Andrew Robertson,1,53,5,0,0,72,2,2025-04-02,31-022,sct SCO,Liverpool,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,53,64,82.8,2,13,1,0,12,875,465,24,27,88.9,27,28,96.4,2,8,25.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,72,3,12,41,21,2,72,2,0,1,0,1,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,0,1,DF,Match Report
447,Luis Díaz,3,56,7,1,0,74,2,2025-04-02,28-079,co COL,Liverpool,,Everton,eng Premier League,W 1-0,Y,85,0,1,1,0,0,0,0,3,0.0,,0,0.0,16.5,0,56,64,87.5,6,4,2,0,10,1031,245,22,25,88.0,23,24,95.8,7,9,77.8,7,7,0,0,0,0,0,1,1,0,0,0,0,0,74,0,0,26,50,9,74,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
448,Darwin Núñez,1,5,1,0,1,9,0,2025-04-02,25-282,uy URU,Liverpool,,Everton,eng Premier League,W 1-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,0,5,7,71.4,1,0,1,0,1,42,9,2,4,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
449,Curtis Jones,1,73,1,0,0,83,0,2025-04-02,24-062,eng ENG,Liverpool,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,73,78,93.6,1,9,0,0,6,1127,276,42,44,95.5,25,27,92.6,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,2,18,41,25,3,83,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,0,0,0,1,0,"MF,DF",Match Report
450,Ibrahima Konaté,1,58,0,0,0,74,0,2025-04-02,25-312,fr FRA,Liverpool,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,2.8,0,58,65,89.2,0,9,0,0,5,1206,444,14,14,100.0,36,37,97.3,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,28,45,1,1,74,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,5,0,0,0,0,0,0,DF,Match Report
451,Caoimhín Kelleher,0,33,0,0,0,42,0,2025-04-02,26-130,ie IRL,Liverpool,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,1,0,0,0,799,614,5,5,100.0,24,24,100.0,4,12,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,26,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,GK,Match Report
