Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Jonas Föhrenbach,0,17,0,0,0,22,0,2025-03-29,29-062,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,1,0,0,4,249,110,10,12,83.3,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,5,7,10,1,22,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,0,DF,Match Report
412,Frans Krätzig,0,17,3,0,0,31,2,2025-03-29,22-074,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,17,26,65.4,1,1,1,1,1,240,72,9,13,69.2,5,7,71.4,1,3,33.3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,31,1,8,15,8,2,31,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,"DF,MF",Match Report
413,Stefan Schimmer,0,1,0,0,0,3,0,2025-03-29,30-335,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
414,Adrian Beck,2,25,3,0,1,40,0,2025-03-29,27-293,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.7,0,25,31,80.6,2,1,1,0,4,411,93,10,11,90.9,11,15,73.3,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,6,21,17,2,40,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,2,1,"MF,FW",Match Report
415,Niklas Dorsch,1,33,2,0,1,46,3,2025-03-29,27-073,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,33,36,91.7,1,3,1,1,2,615,175,15,16,93.8,13,13,100.0,5,7,71.4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,3,14,20,13,0,46,3,2,2,1,0,2,2,100.0,0,0,0,0,3,6,2,0,1,0,0,3,0,MF,Match Report
416,Jan Schöppner,1,14,1,0,1,36,1,2025-03-29,25-290,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,14,25,56.0,1,3,0,0,3,282,104,7,15,46.7,4,7,57.1,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,4,11,13,12,4,36,1,0,1,0,0,0,0,,0,2,0,2,0,1,4,0,1,0,0,0,0,MF,Match Report
417,Luca Kerber,0,2,1,0,0,4,0,2025-03-29,23-019,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,1,1,0,49,13,1,1,100.0,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,1,"MF,DF",Match Report
418,Marnon Busch,0,27,1,0,0,48,2,2025-03-29,30-111,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,1,2,2,1,1,498,302,11,13,84.6,13,18,72.2,3,10,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,17,13,18,0,48,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,"DF,MF",Match Report
419,Paul Wanner,0,6,0,0,0,17,1,2025-03-29,19-096,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,1,0,0,1,85,27,4,5,80.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,7,8,0,17,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
420,Patrick Mainka,0,21,1,0,0,40,2,2025-03-29,30-143,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,0,3,0,0,2,384,175,9,11,81.8,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,9,23,17,1,0,40,2,1,1,1,0,0,0,,0,0,0,0,4,6,8,0,0,0,0,0,0,DF,Match Report
421,Budu Zivzivadze,4,19,2,1,0,38,1,2025-03-29,31-019,ge GEO,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.5,0,19,26,73.1,0,1,1,0,6,291,79,10,13,76.9,6,7,85.7,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,38,0,1,14,23,4,38,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
422,Benedikt Gimber,0,22,0,0,0,34,2,2025-03-29,28-038,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,1,0,0,1,349,111,11,12,91.7,10,10,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,22,12,1,0,34,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,4,0,0,0,0,1,0,DF,Match Report
423,Kevin Müller,0,25,0,0,0,49,0,2025-03-29,34-014,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,47,53.2,0,0,0,0,0,957,665,0,0,,15,15,100.0,10,32,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
424,Tim Siersleben,0,35,1,0,1,53,1,2025-03-29,25-020,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,6,1,0,3,826,573,12,13,92.3,15,18,83.3,8,12,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,53,5,27,19,7,0,53,1,1,0,1,0,0,0,,0,4,1,3,2,3,2,0,1,0,0,1,1,DF,Match Report
425,Marvin Pieringer,5,9,2,0,0,28,1,2025-04-05,25-183,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,16.3,0,9,13,69.2,2,3,1,0,3,125,61,5,6,83.3,2,2,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,14,12,5,28,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,3,1,"FW,MF",Match Report
426,Frans Krätzig,1,32,5,0,0,56,4,2025-04-05,22-081,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,32,41,78.0,3,4,3,0,6,538,212,16,19,84.2,13,16,81.3,2,5,40.0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,56,4,27,21,10,1,56,4,2,3,0,1,0,0,,0,0,0,0,2,6,2,0,0,0,0,0,0,"DF,MF",Match Report
427,Sirlord Conteh,0,4,0,0,0,10,0,2025-04-05,28-270,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,38,9,2,4,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,3,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,"FW,MF",Match Report
428,Stefan Schimmer,0,0,0,0,0,0,0,2025-04-05,30-342,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
429,Julian Niehues,0,0,0,0,0,2,0,2025-04-05,23-353,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
430,Adrian Beck,2,41,2,0,0,67,3,2025-04-05,27-300,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.9,0,41,50,82.0,1,1,0,0,3,687,174,20,27,74.1,14,16,87.5,6,6,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,67,0,14,38,17,4,67,3,1,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,1,0,"MF,FW",Match Report
431,Léo Scienza,0,4,0,0,0,9,0,2025-04-05,26-204,br BRA,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,60,7,2,2,100.0,2,3,66.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,1,9,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
432,Niklas Dorsch,0,35,2,0,0,47,0,2025-04-05,27-080,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,6,1,1,7,685,208,15,17,88.2,15,17,88.2,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,4,11,22,15,1,47,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
433,Jan Schöppner,0,27,0,0,1,44,2,2025-04-05,25-297,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,0,0,0,2,507,79,12,16,75.0,13,18,72.2,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,14,23,7,0,44,2,1,2,0,0,0,0,,0,0,0,0,2,4,0,0,1,0,0,2,1,MF,Match Report
434,Luca Kerber,0,6,1,0,0,9,1,2025-04-05,23-026,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,0,99,19,3,4,75.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,6,0,0,9,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,"MF,DF",Match Report
435,Marnon Busch,0,22,1,0,0,32,0,2025-04-05,30-118,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,0,2,0,0,3,414,95,8,10,80.0,12,14,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,5,14,13,0,32,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,"DF,MF",Match Report
436,Patrick Mainka,0,71,0,0,0,88,1,2025-04-05,30-150,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,82,86.6,0,3,0,0,4,1339,557,24,24,100.0,40,46,87.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4,43,45,1,0,88,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
437,Benedikt Gimber,1,42,0,0,0,57,2,2025-04-05,28-045,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.2,0,42,48,87.5,0,3,0,0,0,895,189,6,7,85.7,32,33,97.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,24,32,1,1,57,2,0,0,2,0,1,3,33.3,2,0,0,0,1,3,4,0,0,0,0,1,2,DF,Match Report
438,Kevin Müller,0,52,0,0,0,63,0,2025-04-05,34-021,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,63,82.5,0,0,0,0,0,1397,870,4,5,80.0,36,36,100.0,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,51,63,0,0,0,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
439,Omar Traoré,1,44,3,0,0,64,1,2025-04-05,27-060,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,44,58,75.9,2,3,2,1,6,733,278,23,24,95.8,13,16,81.3,5,12,41.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,0,25,22,17,1,64,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,1,2,DF,Match Report
440,Tim Siersleben,0,36,2,0,0,63,4,2025-04-05,25-027,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,36,53,67.9,1,4,1,0,3,705,316,11,14,78.6,20,27,74.1,5,11,45.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,4,30,29,4,0,63,4,3,2,2,0,1,3,33.3,2,1,0,1,3,7,3,0,0,0,0,2,1,DF,Match Report
441,Marvin Pieringer,3,23,5,0,0,39,1,2025-04-13,25-191,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,75,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.1,0,23,28,82.1,1,0,0,0,1,331,45,16,17,94.1,5,7,71.4,2,3,66.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,23,16,2,39,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
442,Jonas Föhrenbach,0,24,2,0,0,29,1,2025-04-13,29-077,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,24,27,88.9,1,1,2,2,0,373,73,10,11,90.9,10,10,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,2,3,13,13,0,29,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
443,Frans Krätzig,0,42,4,0,0,54,3,2025-04-13,22-089,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,42,48,87.5,2,4,1,1,5,685,185,23,26,88.5,15,16,93.8,4,6,66.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,54,0,14,25,15,0,54,3,3,2,1,0,2,4,50.0,2,2,0,2,2,5,0,0,0,0,0,1,0,"DF,MF",Match Report
444,Thomas Keller,1,12,0,0,0,14,0,2025-04-13,25-251,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.8,0,12,13,92.3,0,2,0,0,0,243,14,3,4,75.0,8,8,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,9,3,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
445,Sirlord Conteh,3,9,4,0,0,16,0,2025-04-13,28-278,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.8,0,9,13,69.2,3,0,0,0,0,149,10,5,7,71.4,4,4,100.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,11,5,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
446,Stefan Schimmer,0,3,0,0,0,4,0,2025-04-13,30-350,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,48,16,0,0,,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
447,Adrian Beck,0,53,2,0,0,68,1,2025-04-13,27-308,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,60,88.3,1,11,0,0,7,893,153,24,26,92.3,21,22,95.5,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,1,4,43,21,3,68,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,"MF,FW",Match Report
448,Niklas Dorsch,0,21,1,0,1,28,2,2025-04-13,27-088,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,2,409,117,9,9,100.0,10,10,100.0,2,4,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,28,1,8,17,3,0,28,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,1,1,0,0,2,0,MF,Match Report
449,Jan Schöppner,3,49,3,0,0,68,0,2025-04-13,25-305,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,49,55,89.1,1,4,2,0,11,969,247,18,20,90.0,22,24,91.7,8,10,80.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,68,2,17,42,11,2,68,0,0,0,0,0,0,0,,0,1,0,1,6,6,3,0,0,0,0,1,0,MF,Match Report
450,Marnon Busch,2,33,0,0,0,50,2,2025-04-13,30-126,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.5,0,33,42,78.6,0,1,0,0,2,651,149,12,17,70.6,15,16,93.8,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,19,24,7,1,50,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,3,0,0,0,0,0,1,"DF,MF",Match Report
451,Paul Wanner,0,25,2,0,0,31,1,2025-04-13,19-111,de GER,Heidenheim,@,Eint Frankfurt,de Bundesliga,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,1,1,0,0,2,323,46,15,18,83.3,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,4,13,14,1,31,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
