Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Tariq Lamptey,0,26,1,1,0,38,3,2025-02-22,24-145,gh GHA,Brighton,@,Southampton,eng Premier League,W 4-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,0,0,0,2,394,101,14,14,100.0,11,14,78.6,1,2,50.0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,38,0,13,13,12,1,38,3,2,1,2,0,2,2,100.0,0,1,1,0,1,4,1,0,0,0,0,3,1,DF,Match Report
412,Mats Wieffer,0,10,0,0,1,14,0,2025-02-25,25-101,nl NED,Brighton,,Bournemouth,eng Premier League,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,2,0,0,0,160,28,5,6,83.3,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,8,4,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,"DF,MF",Match Report
413,Jan Paul van Hecke,1,35,1,0,1,65,3,2025-02-25,24-262,nl NED,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,35,52,67.3,0,0,0,0,3,653,311,12,13,92.3,21,25,84.0,2,13,15.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,12,36,30,1,1,65,3,3,0,3,0,2,2,100.0,0,3,2,1,0,3,6,0,1,0,0,2,1,DF,Match Report
414,Kaoru Mitoma,2,13,0,0,0,40,2,2025-02-25,27-281,jp JPN,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.3,0,13,21,61.9,0,1,1,0,3,129,38,13,16,81.3,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,8,8,24,4,40,2,0,1,0,1,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
415,Diego Gómez,1,32,5,1,0,53,2,2025-02-25,21-335,py PAR,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.4,1,32,37,86.5,1,6,2,0,6,531,199,18,21,85.7,13,14,92.9,1,2,50.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,53,2,9,39,7,0,53,2,1,0,2,0,2,5,40.0,3,3,0,3,1,3,1,0,0,0,0,1,0,MF,Match Report
416,Carlos Baleba,0,38,2,0,0,48,0,2025-02-25,21-053,cm CMR,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,5,2,0,6,514,152,21,22,95.5,12,13,92.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,12,28,9,0,48,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,3,1,0,0,0,1,3,MF,Match Report
417,Solly March,0,0,0,0,0,1,0,2025-02-25,30-220,eng ENG,Brighton,,Bournemouth,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
418,Yankuba Minteh,1,13,1,0,0,40,7,2025-02-25,20-218,gm GAM,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.9,0,13,22,59.1,1,1,1,0,2,221,94,4,7,57.1,7,9,77.8,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40,6,15,11,15,5,40,7,5,6,1,0,2,5,40.0,3,2,0,2,1,8,7,0,0,0,0,0,0,"FW,MF",Match Report
419,Adam Webster,0,28,1,0,0,44,1,2025-02-25,30-052,eng ENG,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,1,1,0,0,1,478,94,16,16,100.0,11,13,84.6,1,7,14.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16,28,15,2,1,44,1,1,1,0,0,0,0,,0,2,2,0,3,4,4,0,0,0,0,0,0,DF,Match Report
420,Georginio Rutter,4,10,5,2,0,38,4,2025-02-25,22-311,fr FRA,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,89,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,18.5,0,10,19,52.6,2,0,0,0,1,105,34,9,14,64.3,1,3,33.3,0,0,,5,3,0,2,0,0,0,2,1,0,1,0,0,0,38,1,4,11,23,5,38,4,1,2,1,1,1,2,50.0,1,2,1,1,0,4,0,0,0,0,0,3,0,"MF,FW",Match Report
421,Danny Welbeck,1,5,0,0,0,7,0,2025-02-25,34-091,eng ENG,Brighton,,Bournemouth,eng Premier League,W 2-1,N,19,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.4,0,5,6,83.3,0,0,0,0,1,64,17,3,4,75.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
422,Bart Verbruggen,0,21,0,0,0,45,0,2025-02-25,22-191,nl NED,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,40,52.5,0,1,0,0,0,667,457,2,2,100.0,10,11,90.9,9,27,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
423,Pervis Estupiñán,0,27,1,0,0,39,0,2025-02-25,27-035,ec ECU,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,1,0,0,1,408,127,17,18,94.4,7,11,63.6,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39,3,13,21,5,1,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
424,João Pedro,0,12,3,1,0,30,0,2025-02-25,23-152,br BRA,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,71,1,0,1,0,1,1,0,0,,,0,,,0,12,19,63.2,0,2,2,0,5,190,53,5,9,55.6,6,7,85.7,0,0,,3,2,0,0,0,1,0,1,0,0,0,0,1,0,30,0,0,17,14,4,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,3,"FW,MF",Match Report
425,Jack Hinshelwood,0,5,0,0,0,14,0,2025-02-25,19-320,eng ENG,Brighton,,Bournemouth,eng Premier League,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,11,45.5,0,0,0,0,0,46,38,5,7,71.4,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,4,3,7,0,14,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,"MF,DF",Match Report
426,Yasin Ayari,0,5,0,0,0,12,1,2025-02-25,21-142,se SWE,Brighton,,Bournemouth,eng Premier League,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,1,0,0,0,45,19,5,6,83.3,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,6,3,0,12,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
427,Tariq Lamptey,0,31,2,0,0,54,1,2025-02-25,24-148,gh GHA,Brighton,,Bournemouth,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,42,73.8,1,0,0,0,0,531,176,13,16,81.3,15,21,71.4,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,54,6,28,19,8,2,54,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,1,0,0,0,0,1,4,DF,Match Report
428,Mats Wieffer,0,17,1,0,0,20,2,2025-03-08,25-112,nl NED,Brighton,,Fulham,eng Premier League,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,2,0,0,1,320,61,6,7,85.7,10,10,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,14,4,0,20,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
429,Simon Adingra,0,6,2,1,0,7,0,2025-03-08,23-066,ci CIV,Brighton,,Fulham,eng Premier League,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,1,0,1,65,10,5,5,100.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
430,Jan Paul van Hecke,2,81,0,0,0,102,2,2025-03-08,24-273,nl NED,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,18.4,0,81,87,93.1,0,14,0,0,8,1556,550,32,34,94.1,40,41,97.6,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,10,38,63,3,1,102,2,1,1,1,0,0,0,,0,2,2,0,1,3,6,0,0,0,0,2,1,DF,Match Report
431,Kaoru Mitoma,0,25,2,0,0,44,1,2025-03-08,27-292,jp JPN,Brighton,,Fulham,eng Premier League,W 2-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,2,0,0,0,263,68,19,22,86.4,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,1,5,10,30,3,44,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
432,Diego Gómez,0,9,0,0,0,15,0,2025-03-08,21-346,py PAR,Brighton,,Fulham,eng Premier League,W 2-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,1,0,0,2,155,54,5,5,100.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,6,7,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
433,Carlos Baleba,0,43,2,1,0,66,3,2025-03-08,21-064,cm CMR,Brighton,,Fulham,eng Premier League,W 2-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,3,2,0,3,603,78,28,29,96.6,13,16,81.3,2,3,66.7,2,1,0,0,0,1,0,1,0,0,0,0,1,0,66,0,7,49,10,0,66,3,1,1,2,0,2,5,40.0,3,3,0,3,1,4,0,0,0,0,0,2,4,MF,Match Report
434,Solly March,0,4,0,0,0,6,1,2025-03-08,30-231,eng ENG,Brighton,,Fulham,eng Premier League,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,1,66,8,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
435,Yankuba Minteh,1,18,2,0,0,44,2,2025-03-08,20-229,gm GAM,Brighton,,Fulham,eng Premier League,W 2-1,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,18,28,64.3,1,1,2,1,1,276,114,9,12,75.0,6,12,50.0,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,44,3,11,15,21,5,44,2,2,0,2,0,1,2,50.0,1,0,0,0,2,4,3,0,0,0,0,0,0,"FW,MF",Match Report
436,Adam Webster,0,86,1,0,0,107,1,2025-03-08,30-063,eng ENG,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,97,88.7,1,9,1,0,12,1531,477,33,34,97.1,45,46,97.8,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,107,8,30,73,5,1,107,1,1,0,0,1,1,1,100.0,0,0,0,0,3,4,4,0,0,0,0,1,0,DF,Match Report
437,Georginio Rutter,0,5,2,0,0,25,2,2025-03-08,22-322,fr FRA,Brighton,,Fulham,eng Premier League,W 2-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,0,0,0,62,22,2,2,100.0,2,4,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,5,10,11,3,25,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,1,0,0,0,0,0,3,"MF,FW",Match Report
438,Danny Welbeck,1,6,1,0,0,11,0,2025-03-08,34-102,eng ENG,Brighton,,Fulham,eng Premier League,W 2-1,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,6,8,75.0,1,0,1,0,1,59,18,5,7,71.4,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
439,Bart Verbruggen,0,23,1,0,0,27,0,2025-03-08,22-202,nl NED,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,0,0,0,0,407,228,7,7,100.0,16,16,100.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,23,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
440,Pervis Estupiñán,0,53,0,0,0,82,2,2025-03-08,27-046,ec ECU,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,69,76.8,0,4,0,0,3,676,179,35,38,92.1,16,20,80.0,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4,17,43,23,3,82,2,2,1,1,0,2,4,50.0,2,1,0,1,3,5,2,0,0,0,0,0,0,DF,Match Report
441,João Pedro,3,16,3,1,0,40,1,2025-03-08,23-163,br BRA,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,1,0,1,0,1,1,0,3,0.0,0.0,1,33.3,19.2,0,16,27,59.3,1,0,2,1,2,234,47,11,16,68.8,3,4,75.0,1,1,100.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,40,1,1,12,27,7,39,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
442,Jack Hinshelwood,0,49,0,0,0,64,1,2025-03-08,19-331,eng ENG,Brighton,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,55,89.1,0,0,0,0,2,720,117,32,33,97.0,12,16,75.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,20,28,16,1,64,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,5,0,0,0,0,0,0,"MF,DF",Match Report
443,Yasin Ayari,1,22,1,1,0,29,0,2025-03-08,21-153,se SWE,Brighton,,Fulham,eng Premier League,W 2-1,Y,68,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.6,0,22,24,91.7,1,2,0,0,2,349,104,14,14,100.0,4,5,80.0,3,4,75.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,29,1,3,17,9,2,29,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
444,Mats Wieffer,0,4,0,0,1,6,0,2025-03-15,25-119,nl NED,Brighton,@,Manchester City,eng Premier League,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,76,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,4,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"DF,MF",Match Report
445,Simon Adingra,0,4,0,0,0,5,0,2025-03-15,23-073,ci CIV,Brighton,@,Manchester City,eng Premier League,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,42,0,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
446,Jan Paul van Hecke,1,24,0,0,0,43,1,2025-03-15,24-280,nl NED,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,24,28,85.7,0,1,0,0,2,503,119,7,7,100.0,13,15,86.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,24,18,1,1,43,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,10,0,0,0,0,0,2,DF,Match Report
447,Kaoru Mitoma,2,12,3,0,1,25,1,2025-03-15,27-299,jp JPN,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,8.4,0,12,17,70.6,1,0,2,1,1,120,63,9,10,90.0,1,4,25.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,25,0,4,9,14,4,25,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,1,0,0,3,1,"FW,MF",Match Report
448,Diego Gómez,2,23,1,0,0,57,6,2025-03-15,21-353,py PAR,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,23,32,71.9,0,0,0,0,1,350,100,13,15,86.7,5,5,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,23,22,12,2,57,6,3,4,2,0,4,6,66.7,2,1,0,1,2,8,4,0,0,0,0,1,1,MF,Match Report
449,Carlos Baleba,2,24,2,0,1,44,1,2025-03-15,21-071,cm CMR,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.8,0,24,32,75.0,2,3,1,1,3,400,114,6,7,85.7,13,14,92.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,2,18,19,7,1,44,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,2,0,1,0,0,2,0,MF,Match Report
450,Brajan Gruda,0,1,0,0,0,2,3,2025-03-15,20-288,de GER,Brighton,@,Manchester City,eng Premier League,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,44,42,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,3,0,3,0,0,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,0,0,"MF,FW",Match Report
451,Yankuba Minteh,2,10,3,0,0,29,5,2025-03-15,20-236,gm GAM,Brighton,@,Manchester City,eng Premier League,D 2-2,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.6,0,10,18,55.6,1,0,0,0,1,172,34,5,8,62.5,4,7,57.1,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,8,8,13,7,29,5,3,2,3,0,3,8,37.5,5,0,0,0,0,5,1,0,0,0,0,0,1,"FW,MF",Match Report
