Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Lloyd Kelly,1,68,0,0,1,86,0,2025-03-03,26-148,eng ENG,Juventus,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.3,0,68,77,88.3,0,12,0,0,5,1406,431,18,21,85.7,42,44,95.5,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2,13,70,3,2,86,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,1,0,0,3,0,DF,Match Report
412,Weston McKennie,4,43,3,0,0,63,1,2025-03-09,26-193,us USA,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,13.9,0,43,51,84.3,1,4,1,0,3,547,99,30,34,88.2,12,14,85.7,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,63,1,10,33,20,5,63,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,1,1,"MF,DF",Match Report
413,Federico Gatti,0,29,1,0,0,39,3,2025-03-09,26-258,it ITA,Juventus,,Atalanta,it Serie A,L 0-4,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,1,0,0,0,2,476,199,13,14,92.9,16,16,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,22,16,1,0,39,3,3,2,0,1,2,3,66.7,1,3,3,0,0,3,0,0,0,0,0,0,0,DF,Match Report
414,Nicolás González,0,12,3,0,0,25,0,2025-03-09,26-337,ar ARG,Juventus,,Atalanta,it Serie A,L 0-4,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,1,1,1,1,0,194,22,6,6,100.0,5,9,55.6,1,1,100.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,25,2,4,14,7,0,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,4,"FW,MF",Match Report
415,Andrea Cambiaso,0,66,1,0,0,83,1,2025-03-09,25-017,it ITA,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,73,90.4,0,6,1,0,4,1193,299,26,28,92.9,31,34,91.2,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,3,19,44,21,2,83,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,2,0,"DF,FW",Match Report
416,Samuel Mbangula,0,15,2,0,0,24,2,2025-03-09,21-052,be BEL,Juventus,,Atalanta,it Serie A,L 0-4,N,38,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,2,0,0,0,0,194,15,11,12,91.7,4,4,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,12,8,2,24,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,1,FW,Match Report
417,Alberto costa,1,30,1,0,0,44,4,2025-03-09,21-161,pt POR,Juventus,,Atalanta,it Serie A,L 0-4,N,37,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,30,34,88.2,0,2,1,0,2,481,148,16,18,88.9,11,13,84.6,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,15,22,7,2,44,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,0,0,0,2,0,DF,Match Report
418,Michele Di Gregorio,0,43,0,0,0,52,0,2025-03-09,27-225,it ITA,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,3,0,0,0,982,686,14,14,100.0,22,22,100.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,30,49,3,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
419,Dušan Vlahović,1,8,1,0,0,11,0,2025-03-09,25-040,rs SRB,Juventus,,Atalanta,it Serie A,L 0-4,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.7,0,8,9,88.9,0,0,0,0,0,101,0,4,4,100.0,3,3,100.0,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,4,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,Match Report
420,Khéphren Thuram,1,63,2,0,0,78,1,2025-03-09,23-348,fr FRA,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,0,63,68,92.6,1,7,1,0,3,893,235,39,41,95.1,20,22,90.9,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,5,17,53,8,0,78,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,1,0,0,0,0,1,0,MF,Match Report
421,Pierre Kalulu,0,52,0,0,0,58,2,2025-03-09,24-277,fr FRA,Juventus,,Atalanta,it Serie A,L 0-4,N,37,0,0,0,0,0,0,0,0,,,0,,,0,52,53,98.1,0,3,0,0,0,905,224,19,19,100.0,32,32,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,25,32,1,0,58,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,0,0,0,0,0,0,0,DF,Match Report
422,Timothy Weah,1,25,0,0,0,42,3,2025-03-09,25-015,us USA,Juventus,,Atalanta,it Serie A,L 0-4,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,25,32,78.1,0,2,0,0,2,402,173,12,12,100.0,12,13,92.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,17,17,8,4,42,3,2,2,0,1,0,0,,0,0,0,0,1,4,1,1,0,0,0,0,0,"DF,FW",Match Report
423,Teun Koopmeiners,0,17,1,0,0,24,0,2025-03-09,27-009,nl NED,Juventus,,Atalanta,it Serie A,L 0-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,2,1,0,2,246,54,11,11,100.0,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,15,7,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
424,Manuel Locatelli,0,74,0,0,0,93,2,2025-03-09,27-060,it ITA,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,83,89.2,0,7,1,0,9,1224,562,36,37,97.3,34,39,87.2,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4,23,54,18,1,93,2,2,0,2,0,1,2,50.0,1,2,0,2,1,3,1,0,0,0,0,1,3,MF,Match Report
425,Randal Kolo Muani,0,13,2,0,0,24,1,2025-03-09,26-094,fr FRA,Juventus,,Atalanta,it Serie A,L 0-4,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,0,0,0,0,1,200,8,4,5,80.0,5,8,62.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,13,11,0,24,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
426,Kenan Yıldız,0,9,0,0,1,25,0,2025-03-09,19-309,tr TUR,Juventus,,Atalanta,it Serie A,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,0,0,0,0,125,14,6,8,75.0,3,4,75.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,13,9,1,25,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,2,1,0,0,1,0,"FW,MF",Match Report
427,Lloyd Kelly,1,60,0,0,0,79,2,2025-03-09,26-154,eng ENG,Juventus,,Atalanta,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,60,68,88.2,0,3,1,0,2,1045,233,23,23,100.0,31,35,88.6,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,10,46,30,4,1,79,2,2,0,2,0,1,1,100.0,0,2,2,0,1,3,2,1,0,0,0,1,0,DF,Match Report
428,Weston McKennie,1,48,2,0,0,62,0,2025-03-16,26-200,us USA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,48,53,90.6,4,5,1,0,6,552,110,36,40,90.0,10,10,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,1,4,29,31,4,62,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,"MF,DF",Match Report
429,Federico Gatti,0,9,1,0,0,12,0,2025-03-16,26-265,it ITA,Juventus,@,Fiorentina,it Serie A,L 0-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,2,0,0,1,200,55,2,4,50.0,5,5,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,7,2,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
430,Nicolás González,1,22,1,0,0,34,0,2025-03-16,26-344,ar ARG,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,22,29,75.9,1,1,0,0,2,286,41,16,18,88.9,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,6,12,16,4,34,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
431,Andrea Cambiaso,0,13,1,0,0,17,0,2025-03-16,25-024,it ITA,Juventus,@,Fiorentina,it Serie A,L 0-3,N,27,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,1,2,1,0,2,169,54,9,9,100.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,7,8,0,17,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,"DF,FW",Match Report
432,Samuel Mbangula,0,1,0,0,0,1,0,2025-03-16,21-059,be BEL,Juventus,@,Fiorentina,it Serie A,L 0-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
433,Alberto costa,0,24,1,0,0,31,2,2025-03-16,21-168,pt POR,Juventus,@,Fiorentina,it Serie A,L 0-3,N,32,0,0,0,0,0,0,0,0,,,0,,,0,24,25,96.0,0,0,0,0,1,292,37,13,13,100.0,7,7,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,20,9,1,31,2,2,2,0,0,0,0,,0,3,0,3,0,2,1,0,0,0,0,0,1,DF,Match Report
434,Michele Di Gregorio,0,28,0,0,0,31,0,2025-03-16,27-232,it ITA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,0,0,0,0,594,315,5,5,100.0,20,20,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,23,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
435,Francisco Conceição,1,6,2,0,0,13,1,2025-03-16,22-092,pt POR,Juventus,@,Fiorentina,it Serie A,L 0-3,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,6,8,75.0,0,0,0,0,1,94,2,4,4,100.0,0,0,,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,4,9,1,13,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
436,Khéphren Thuram,2,49,0,0,1,64,2,2025-03-16,23-355,fr FRA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.2,0,49,55,89.1,0,4,0,0,2,640,83,29,31,93.5,16,18,88.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,12,38,15,0,64,2,2,0,1,1,1,2,50.0,1,3,1,2,0,2,0,0,1,0,0,4,0,MF,Match Report
437,Pierre Kalulu,0,91,0,0,0,101,3,2025-03-16,24-284,fr FRA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,91,97,93.8,0,6,1,0,6,1405,352,50,53,94.3,37,38,97.4,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,7,38,57,6,0,101,3,2,2,1,0,3,3,100.0,0,0,0,0,0,3,1,0,0,0,0,0,2,DF,Match Report
438,Timothy Weah,1,57,4,0,1,71,0,2025-03-16,25-022,us USA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.4,0,57,63,90.5,1,2,2,2,4,775,189,32,36,88.9,19,19,100.0,1,3,33.3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,71,1,14,34,23,0,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,0,1,"DF,FW",Match Report
439,Teun Koopmeiners,1,30,2,0,0,54,1,2025-03-16,27-016,nl NED,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.8,0,30,47,63.8,0,0,0,0,2,371,80,20,22,90.9,6,12,50.0,1,8,12.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,54,0,1,22,31,2,54,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
440,Manuel Locatelli,0,71,3,0,1,85,0,2025-03-16,27-067,it ITA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,81,87.7,0,7,1,0,8,1276,371,32,34,94.1,28,32,87.5,9,13,69.2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,85,4,12,62,11,0,85,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,1,MF,Match Report
441,Randal Kolo Muani,2,14,1,0,0,27,0,2025-03-16,26-101,fr FRA,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,14,16,87.5,1,1,0,0,1,152,18,10,11,90.9,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,13,13,4,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
442,Lloyd Kelly,0,44,0,0,0,57,0,2025-03-16,26-161,eng ENG,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,44,53,83.0,0,6,0,0,2,600,129,27,29,93.1,12,14,85.7,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4,16,34,8,0,57,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
443,Renato Veiga,2,40,0,0,0,53,1,2025-03-16,21-230,pt POR,Juventus,@,Fiorentina,it Serie A,L 0-3,Y,58,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.2,0,40,45,88.9,0,3,0,0,4,796,293,15,17,88.2,20,21,95.2,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,22,28,3,2,53,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,3,0,0,0,0,1,0,DF,Match Report
444,Weston McKennie,0,35,0,0,0,54,3,2025-03-29,26-213,us USA,Juventus,,Genoa,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,4,0,0,6,692,272,13,15,86.7,17,18,94.4,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,12,32,11,0,54,3,1,2,1,0,2,4,50.0,2,4,0,4,0,3,0,0,0,0,0,2,1,"MF,DF",Match Report
445,Federico Gatti,0,14,0,0,0,17,0,2025-03-29,26-278,it ITA,Juventus,,Genoa,it Serie A,W 1-0,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,14,14,100.0,0,0,0,0,1,201,112,7,7,100.0,7,7,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,13,3,1,0,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,1,DF,Match Report
446,Nicolás González,1,27,0,0,0,49,2,2025-03-29,26-357,ar ARG,Juventus,,Genoa,it Serie A,W 1-0,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.8,0,27,39,69.2,0,2,0,0,4,476,129,16,21,76.2,7,7,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,12,28,11,3,49,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,2,0,"FW,MF",Match Report
447,Michele Di Gregorio,0,29,0,0,0,35,0,2025-03-29,27-245,it ITA,Juventus,,Genoa,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,0,0,0,0,945,686,5,5,100.0,13,13,100.0,11,16,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
448,Francisco Conceição,0,9,3,0,0,17,0,2025-03-29,22-105,pt POR,Juventus,,Genoa,it Serie A,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,2,0,1,1,0,209,75,3,3,100.0,4,4,100.0,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2,5,11,1,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
449,Dušan Vlahović,2,5,1,0,0,27,0,2025-03-29,25-060,rs SRB,Juventus,,Genoa,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,2,100.0,20.6,0,5,10,50.0,2,0,1,0,1,71,16,3,5,60.0,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,14,12,3,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,FW,Match Report
450,Khéphren Thuram,0,27,2,0,1,43,2,2025-03-29,24-003,fr FRA,Juventus,,Genoa,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,2,2,0,0,1,412,89,13,15,86.7,13,16,81.3,0,1,0.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,43,1,16,23,5,1,43,2,1,0,1,1,1,2,50.0,1,2,0,2,1,3,2,0,1,0,0,1,2,MF,Match Report
451,Pierre Kalulu,1,31,0,0,0,38,1,2025-03-29,24-297,fr FRA,Juventus,,Genoa,it Serie A,W 1-0,N,64,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.7,0,31,34,91.2,0,2,0,0,2,437,151,17,18,94.4,11,12,91.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,16,18,4,1,38,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,0,DF,Match Report
452,Timothy Weah,1,3,0,0,1,5,0,2025-03-29,25-035,us USA,Juventus,,Genoa,it Serie A,W 1-0,N,9,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.2,0,3,3,100.0,0,0,0,0,0,30,7,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,"DF,FW",Match Report
