Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Emmanuel Sabbi,2,10,1,0,0,20,0,2024-12-15,26-357,us USA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,N,27,0,0,0,0,0,0,0,2,0.0,,0,0.0,4.7,0,10,16,62.5,0,0,0,0,0,148,30,6,9,66.7,4,7,57.1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,1,5,14,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
212,Rassoul Ndiaye,1,31,2,0,0,46,0,2024-12-15,23-004,sn SEN,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.5,0,31,39,79.5,2,2,2,1,7,510,132,15,17,88.2,14,16,87.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,2,7,22,17,0,46,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,0,0,0,1,0,MF,Match Report
213,André Ayew,0,3,0,0,0,5,0,2024-12-15,34-364,gh GHA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,N,27,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,19,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
214,Steve Ngoura,2,5,1,0,0,16,0,2024-12-15,19-297,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.4,0,5,9,55.6,1,0,0,0,1,100,23,1,3,33.3,3,4,75.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,1,8,8,3,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
215,Christopher Operi,0,44,3,0,0,61,0,2024-12-15,27-230,ci CIV,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,3,1,2,2,2,766,185,19,21,90.5,13,15,86.7,7,12,58.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,61,1,11,25,25,2,61,0,0,0,0,0,0,0,,0,3,1,2,1,1,0,0,0,0,0,0,0,"DF,FW",Match Report
216,Oussama Targhalline,0,49,2,0,0,56,1,2024-12-15,22-209,ma MAR,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,53,92.5,0,7,1,0,12,896,226,20,21,95.2,23,24,95.8,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,39,15,1,56,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,2,0,MF,Match Report
217,Yassine Kechta,0,3,0,0,0,8,0,2024-12-15,22-294,ma MAR,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,24,9,3,4,75.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
218,Gautier Lloris,0,91,1,0,0,104,1,2024-12-15,29-150,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,91,98,92.9,0,6,0,0,7,1953,618,24,25,96.0,53,53,100.0,14,19,73.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,7,51,51,2,1,104,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,0,0,0,1,1,DF,Match Report
219,Loïc Nego,2,37,0,0,0,55,2,2024-12-15,33-335,hu HUN,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.0,0,37,45,82.2,0,3,1,1,5,587,133,21,23,91.3,14,17,82.4,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,9,26,20,4,55,2,1,0,2,0,1,1,100.0,0,2,0,2,2,4,0,0,0,0,0,2,0,"DF,FW",Match Report
220,Samuel Grandsir,0,3,0,0,0,4,0,2024-12-15,28-123,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,41,15,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
221,Arthur Desmas,0,30,0,0,0,32,0,2024-12-15,30-252,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,0,0,0,0,0,704,378,1,1,100.0,25,26,96.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,27,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
222,Yanis Zouaoui,0,37,2,0,0,60,2,2024-12-15,30-158,dz ALG,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74.0,1,1,2,2,1,591,125,23,25,92.0,8,10,80.0,5,10,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,1,13,34,13,3,60,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,2,2,"DF,FW",Match Report
223,Abdoulaye Touré,1,40,5,0,0,47,0,2024-12-15,30-287,gn GUI,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.1,0,40,44,90.9,0,4,0,0,3,694,151,20,22,90.9,14,15,93.3,4,4,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,47,0,7,32,9,0,47,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,1,0,0,0,0,0,MF,Match Report
224,Timothee Pembele,0,72,2,0,0,95,1,2024-12-15,22-097,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,87,82.8,1,5,0,0,9,1202,405,27,36,75.0,43,47,91.5,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,95,2,26,49,20,3,95,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,0,0,0,0,1,DF,Match Report
225,Antoine Joujou,0,5,0,0,0,8,0,2024-12-15,21-278,fr FRA,Le Havre,,Strasbourg,fr Ligue 1,L 0-3,N,27,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,64,0,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
226,Etienne Youte Kinkoue,0,42,1,0,0,51,2,2025-01-05,22-357,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,45,93.3,0,0,0,0,1,716,182,13,13,100.0,29,31,93.5,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,18,39,12,0,0,51,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
227,Rassoul Ndiaye,0,14,0,0,0,17,1,2025-01-05,23-025,sn SEN,Le Havre,@,Marseille,fr Ligue 1,L 1-5,N,38,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,0,1,0,1,194,23,5,6,83.3,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,12,5,1,0,17,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
228,Alois Confais,0,1,0,0,0,2,0,2025-01-05,28-120,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,10,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
229,André Ayew,1,16,0,0,0,26,1,2025-01-05,35-019,gh GHA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,87,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.5,0,16,20,80.0,0,1,0,0,2,240,31,9,11,81.8,7,9,77.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,19,5,2,26,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,1,4,FW,Match Report
230,Ilyes Housni,1,5,0,0,0,16,1,2025-01-05,19-236,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,52,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,5,6,83.3,0,0,0,0,0,36,4,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,7,3,1,16,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
231,Yassine Kechta,0,15,0,0,0,34,2,2025-01-05,22-315,ma MAR,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,0,0,0,0,0,218,32,8,10,80.0,5,6,83.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,18,17,2,0,34,2,0,1,1,0,2,6,33.3,4,3,0,3,0,2,4,0,0,0,0,1,0,"MF,FW",Match Report
232,Gautier Lloris,0,41,1,0,0,67,4,2025-01-05,29-171,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,2,0,0,3,767,405,20,21,95.2,12,13,92.3,8,13,61.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,9,53,13,2,0,67,4,2,3,1,0,2,3,66.7,1,1,0,1,4,8,5,0,0,0,0,0,0,DF,Match Report
233,Loïc Nego,0,40,2,1,0,64,4,2025-01-05,33-356,hu HUN,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,52,76.9,1,0,0,0,1,656,184,19,20,95.0,20,23,87.0,1,5,20.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,64,6,38,19,7,1,64,4,2,3,1,0,2,2,100.0,0,1,1,0,1,5,6,0,0,0,0,0,1,"DF,FW",Match Report
234,Daler Kuzyaev,0,15,0,0,0,21,1,2025-01-05,31-356,ru RUS,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,1,222,46,10,11,90.9,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,11,7,3,0,21,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
235,Elysée Logbo,1,3,0,0,0,6,0,2025-01-05,20-244,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.7,0,3,4,75.0,0,0,0,0,0,36,0,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
236,Arthur Desmas,0,33,1,0,0,40,0,2025-01-05,30-273,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,1,1,0,0,0,657,303,12,12,100.0,17,17,100.0,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
237,Yanis Zouaoui,1,32,1,0,0,44,0,2025-01-05,30-179,dz ALG,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.3,0,32,38,84.2,1,0,1,1,0,413,113,23,23,100.0,5,6,83.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,18,19,8,1,44,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,0,1,"DF,FW",Match Report
238,Abdoulaye Touré,0,36,0,0,0,54,5,2025-01-05,30-308,gn GUI,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,1,0,0,1,716,200,14,17,82.4,14,15,93.3,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,35,15,5,0,54,5,4,3,1,1,2,4,50.0,2,2,0,2,1,6,4,0,0,0,0,2,3,MF,Match Report
239,Timothee Pembele,0,43,0,0,0,55,1,2025-01-05,22-118,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,46,93.5,0,0,0,0,1,669,285,18,18,100.0,24,24,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,42,13,0,0,55,1,0,1,0,0,0,0,,0,0,0,0,1,2,4,0,0,0,0,1,0,DF,Match Report
240,Antoine Joujou,0,10,1,1,0,20,0,2025-01-05,21-299,fr FRA,Le Havre,@,Marseille,fr Ligue 1,L 1-5,N,38,0,1,1,0,0,0,0,0,,,0,,,0,10,12,83.3,1,0,2,1,3,163,69,5,6,83.3,4,5,80.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,0,5,10,5,1,20,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,0,0,"MF,FW",Match Report
241,Etienne Youte Kinkoue,0,14,0,0,1,43,1,2025-01-12,22-364,fr FRA,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,0,0,0,1,286,70,2,3,66.7,11,11,100.0,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,32,11,0,0,43,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,12,0,1,0,0,1,0,DF,Match Report
242,Issa Soumaré,0,3,0,0,0,5,1,2025-01-12,24-094,sn SEN,Le Havre,,Lens,fr Ligue 1,L 1-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,38,2,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
243,Emmanuel Sabbi,1,12,1,1,0,35,3,2025-01-12,27-019,us USA,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,12,18,66.7,0,2,0,0,4,232,93,2,4,50.0,8,9,88.9,1,2,50.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,35,0,10,15,11,2,35,3,0,2,0,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,3,2,"FW,MF",Match Report
244,Rassoul Ndiaye,1,29,1,0,0,60,5,2025-01-12,23-032,sn SEN,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,29,43,67.4,0,1,0,0,1,470,189,14,18,77.8,8,13,61.5,4,7,57.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,60,6,28,24,8,1,60,5,2,3,2,0,2,4,50.0,2,2,0,2,1,6,4,0,0,0,0,1,0,MF,Match Report
245,Josué Casimir,0,1,0,0,0,3,0,2025-01-12,23-110,ht HAI,Le Havre,,Lens,fr Ligue 1,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,11,2,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
246,André Ayew,1,4,0,0,1,26,1,2025-01-12,35-026,gh GHA,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,71,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,1.9,0,4,9,44.4,0,0,0,0,0,48,10,3,4,75.0,1,1,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,19,2,1,26,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,1,0,0,1,2,FW,Match Report
247,Oussama Targhalline,0,6,0,0,0,13,0,2025-01-12,22-237,ma MAR,Le Havre,,Lens,fr Ligue 1,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,1,0,0,0,59,32,5,7,71.4,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,4,6,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
248,Gautier Lloris,0,18,2,0,0,46,2,2025-01-12,29-178,fr FRA,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,1,0,1,0,1,371,146,6,7,85.7,9,9,100.0,3,9,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,14,30,14,2,1,46,2,1,2,0,0,1,1,100.0,0,3,3,0,0,2,15,0,0,0,0,2,0,DF,Match Report
249,Yoann Salmier,3,23,0,0,0,49,2,2025-01-12,32-052,gf GUF,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,9.2,0,23,30,76.7,0,1,0,0,3,466,287,10,12,83.3,8,11,72.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,22,22,6,3,49,2,0,1,1,0,2,4,50.0,2,0,0,0,2,4,6,0,0,0,0,0,1,DF,Match Report
250,Loïc Nego,0,14,2,0,0,27,0,2025-01-12,33-363,hu HUN,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,1,1,0,0,2,206,73,11,11,100.0,2,5,40.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,6,8,13,6,2,27,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,0,0,0,1,0,"DF,FW",Match Report
251,Arthur Desmas,0,16,0,0,0,37,0,2025-01-12,30-280,fr FRA,Le Havre,,Lens,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,34,47.1,0,0,0,0,0,463,298,5,5,100.0,5,5,100.0,6,24,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,34,3,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
