Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
11,Daler Kuzyaev,0,20,0,0,0,34,3,2024-08-16,31-214,ru RUS,Le Havre,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,2,0,0,4,307,111,11,14,78.6,6,6,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,7,21,6,1,34,3,2,2,1,0,0,1,0.0,1,0,0,0,1,4,0,0,0,0,0,0,1,MF,Match Report
12,Arthur Desmas,0,18,0,0,0,31,0,2024-08-16,30-131,fr FRA,Le Havre,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,1,0,0,0,525,412,5,5,100.0,7,7,100.0,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
13,Abdoulaye Touré,2,25,1,0,0,39,2,2024-08-16,30-166,gn GUI,Le Havre,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.7,0,25,30,83.3,0,3,0,0,5,423,184,12,14,85.7,8,8,100.0,3,4,75.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,39,4,14,19,6,1,39,2,1,2,0,0,1,1,100.0,0,2,1,1,2,4,1,0,0,0,0,1,0,MF,Match Report
14,Antoine Joujou,1,7,0,0,1,28,1,2024-08-16,21-157,fr FRA,Le Havre,,Paris S-G,fr Ligue 1,L 1-4,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,7,15,46.7,0,1,0,0,0,76,16,4,9,44.4,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,7,11,11,2,28,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,1,0,0,1,0,"MF,FW",Match Report
15,Etienne Youte Kinkoue,0,23,1,0,0,33,1,2024-08-24,22-223,fr FRA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,1,2,1,0,2,464,190,4,5,80.0,16,16,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,6,19,14,0,0,33,1,1,0,1,0,1,2,50.0,1,1,1,0,2,3,3,0,0,0,0,0,0,DF,Match Report
16,Arouna Sangante,1,22,1,0,1,30,0,2024-08-24,22-134,sn SEN,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,68,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.2,0,22,24,91.7,0,2,0,0,1,464,200,8,8,100.0,10,11,90.9,3,4,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,30,4,15,14,1,1,30,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,1,0,0,1,1,DF,Match Report
17,Issa Soumaré,1,3,0,0,0,8,0,2024-08-24,23-319,sn SEN,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,N,22,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.4,0,3,4,75.0,0,0,0,0,1,59,6,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,4,4,1,8,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
18,Emmanuel Sabbi,0,3,1,0,0,10,2,2024-08-24,26-244,us USA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,52,7,1,1,100.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,3,4,0,10,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
19,Rassoul Ndiaye,0,3,0,0,1,8,0,2024-08-24,22-257,sn SEN,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,1,0,0,0,31,7,3,3,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,1,3,0,8,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,1,0,0,1,0,MF,Match Report
20,Josué Casimir,0,11,1,1,1,23,0,2024-08-24,22-335,ht HAI,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,1,0,0,1,150,30,8,10,80.0,2,3,66.7,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,23,0,4,7,12,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,3,"FW,MF",Match Report
21,Oussama Targhalline,0,35,2,1,0,48,1,2024-08-24,22-096,ma MAR,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,35,40,87.5,0,5,1,0,10,578,220,18,20,90.0,13,13,100.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,48,0,8,31,10,1,48,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,0,0,0,0,0,2,0,MF,Match Report
22,Yassine Kechta,3,12,5,0,0,29,2,2024-08-24,22-181,ma MAR,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,84,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,31.2,0,12,20,60.0,0,2,1,0,4,161,37,5,8,62.5,6,8,75.0,0,1,0.0,5,1,0,0,1,2,1,0,0,0,0,0,0,0,29,0,2,16,11,0,29,2,1,0,2,0,2,7,28.6,5,1,0,1,1,3,0,0,0,0,0,0,3,"MF,FW",Match Report
23,Gautier Lloris,0,29,1,0,0,53,3,2024-08-24,29-037,fr FRA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,1,1,0,0,3,483,176,13,15,86.7,11,12,91.7,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,8,23,27,3,2,53,3,2,0,3,0,1,1,100.0,0,0,0,0,0,3,7,0,0,0,0,0,0,DF,Match Report
24,Yoann Salmier,0,11,0,0,0,16,0,2024-08-24,31-277,gf GUF,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,1,179,80,6,7,85.7,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,8,2,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
25,Loïc Nego,2,20,1,0,0,43,2,2024-08-24,33-222,hu HUN,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.0,0,20,31,64.5,1,2,1,1,1,330,140,11,13,84.6,5,8,62.5,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,15,18,10,4,43,2,2,1,0,1,2,2,100.0,0,0,0,0,2,4,3,0,0,0,0,2,2,"DF,FW",Match Report
26,Samuel Grandsir,0,2,1,0,0,6,2,2024-08-24,28-010,fr FRA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,1,1,0,1,40,24,0,0,,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,2,2,0,1,1,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
27,Arthur Desmas,0,17,0,0,0,29,0,2024-08-24,30-139,fr FRA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,0,0,0,0,472,348,4,4,100.0,8,9,88.9,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,23,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
28,Yanis Zouaoui,0,33,5,1,0,45,0,2024-08-24,30-045,dz ALG,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,74,0,1,1,0,0,0,0,0,,,0,,,0,33,42,78.6,4,2,2,2,5,597,269,16,17,94.1,12,15,80.0,4,8,50.0,5,2,3,0,0,0,0,1,0,1,0,0,0,0,45,0,3,20,22,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"DF,FW",Match Report
29,Abdoulaye Touré,3,30,1,0,0,48,2,2024-08-24,30-174,gn GUI,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,1,0,1,0,1,1,0,3,0.0,,0,0.0,17.9,0,30,33,90.9,0,2,0,0,6,453,169,18,19,94.7,10,12,83.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,13,24,11,3,47,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,1,0,0,0,0,2,1,MF,Match Report
30,Antoine Joujou,3,8,4,0,0,34,2,2024-08-24,21-165,fr FRA,Le Havre,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.7,0,8,18,44.4,0,0,0,0,0,120,19,4,9,44.4,3,6,50.0,0,1,0.0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,34,0,1,11,25,4,34,2,2,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,0,0,0,0,1,"MF,FW",Match Report
31,Arouna Sangante,2,53,4,0,0,74,3,2024-09-01,22-142,sn SEN,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,53,63,84.1,0,9,0,0,7,1002,357,21,24,87.5,27,28,96.4,5,10,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,74,3,28,35,11,2,74,3,2,1,2,0,2,2,100.0,0,1,1,0,1,4,4,0,0,0,0,2,2,DF,Match Report
32,Issa Soumaré,1,15,0,0,0,22,0,2024-09-01,23-327,sn SEN,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,15,19,78.9,0,0,1,0,1,152,29,12,13,92.3,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,8,10,4,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
33,Rassoul Ndiaye,4,18,1,0,0,32,1,2024-09-01,22-265,sn SEN,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,61,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,10.7,0,18,26,69.2,1,1,1,0,2,256,70,10,13,76.9,7,10,70.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,6,13,13,5,32,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,2,1,MF,Match Report
34,Josué Casimir,3,4,3,1,1,14,2,2024-09-01,22-343,ht HAI,Le Havre,,Auxerre,fr Ligue 1,W 3-1,N,29,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.7,0,4,8,50.0,0,1,0,0,1,99,19,1,2,50.0,1,1,100.0,2,2,100.0,3,0,0,0,0,2,1,1,0,0,0,0,1,0,14,0,0,5,10,3,14,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,1,3,"FW,MF",Match Report
35,Christopher Operi,2,53,8,1,0,80,2,2024-09-01,27-125,ci CIV,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,25.6,1,53,71,74.6,8,2,6,3,7,885,344,30,34,88.2,18,24,75.0,5,13,38.5,8,6,2,0,0,0,0,1,1,0,0,0,0,0,80,2,14,31,36,1,80,2,2,0,1,1,0,0,,0,2,0,2,1,3,1,0,0,0,0,1,1,"DF,FW",Match Report
36,Oussama Targhalline,2,30,3,1,0,47,1,2024-09-01,22-104,ma MAR,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.5,0,30,38,78.9,1,5,1,0,7,541,125,14,18,77.8,13,14,92.9,2,4,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,47,2,8,22,17,4,47,1,1,0,0,1,0,1,0.0,1,2,0,2,2,3,2,0,0,0,0,0,1,MF,Match Report
37,Yassine Kechta,4,27,7,0,0,41,1,2024-09-01,22-189,ma MAR,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,81,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,27.1,0,27,32,84.4,2,1,0,0,6,347,79,20,22,90.9,6,8,75.0,0,0,,7,4,0,0,1,2,0,0,0,0,0,0,0,0,41,0,7,12,23,3,41,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,2,2,"MF,FW",Match Report
38,Gautier Lloris,0,52,2,0,0,64,1,2024-09-01,29-045,fr FRA,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,59,88.1,0,7,0,0,10,948,436,25,26,96.2,23,23,100.0,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,5,26,34,4,0,64,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,1,0,DF,Match Report
39,Yoann Salmier,0,44,1,1,0,64,2,2024-09-01,31-285,gf GUF,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,49,89.8,0,1,0,0,0,808,253,10,12,83.3,30,30,100.0,4,6,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,64,7,32,31,1,1,64,2,1,2,0,0,1,1,100.0,0,1,1,0,1,3,6,0,0,0,0,0,0,DF,Match Report
40,Loïc Nego,1,30,3,0,0,44,1,2024-09-01,33-230,hu HUN,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,30,40,75.0,2,1,0,0,2,428,127,19,22,86.4,11,13,84.6,0,3,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,44,0,6,16,22,4,44,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"DF,FW",Match Report
41,Daler Kuzyaev,1,3,0,0,0,4,0,2024-09-01,31-230,ru RUS,Le Havre,,Auxerre,fr Ligue 1,W 3-1,N,9,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.2,0,3,3,100.0,0,0,0,0,0,35,3,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
42,Arthur Desmas,0,23,1,0,0,26,0,2024-09-01,30-147,fr FRA,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,0,0,0,0,544,329,4,4,100.0,14,14,100.0,5,7,71.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
43,Abdoulaye Touré,1,38,3,0,0,49,0,2024-09-01,30-182,gn GUI,Le Havre,,Auxerre,fr Ligue 1,W 3-1,Y,90,1,0,1,0,1,1,0,1,0.0,,0,0.0,44.7,0,38,42,90.5,1,4,0,0,3,588,146,21,22,95.5,12,14,85.7,3,3,100.0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,49,3,9,30,10,1,48,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,3,MF,Match Report
44,Antoine Joujou,0,6,4,0,0,12,0,2024-09-01,21-173,fr FRA,Le Havre,,Auxerre,fr Ligue 1,W 3-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,2,1,2,85,40,2,2,100.0,2,4,50.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,12,1,1,5,7,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
45,Arouna Sangante,0,52,0,0,1,75,3,2024-09-15,22-156,sn SEN,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,2,0,0,4,948,338,13,14,92.9,39,40,97.5,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7,44,31,2,0,75,3,2,0,3,0,0,1,0.0,1,0,0,0,5,8,5,1,1,0,0,3,1,DF,Match Report
46,Issa Soumaré,1,7,1,0,0,30,0,2024-09-15,23-341,sn SEN,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,7,16,43.8,1,0,0,0,0,97,12,4,7,57.1,3,5,60.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,17,11,1,30,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,1,"FW,MF",Match Report
47,Emmanuel Sabbi,1,7,1,0,0,22,0,2024-09-15,26-266,us USA,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.0,0,7,12,58.3,0,0,0,0,0,85,8,4,7,57.1,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,12,9,1,22,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
48,Rassoul Ndiaye,0,23,0,0,0,35,4,2024-09-15,22-279,sn SEN,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,2,0,0,2,327,77,15,15,100.0,8,10,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,8,24,4,0,35,4,3,3,1,0,0,3,0.0,3,3,0,3,0,4,0,0,0,0,0,1,2,MF,Match Report
49,Josué Casimir,0,38,3,0,0,58,3,2024-09-15,22-357,ht HAI,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,48,79.2,1,2,2,1,5,601,209,21,24,87.5,15,19,78.9,2,4,50.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,58,2,26,19,14,2,58,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,3,0,0,0,0,1,1,"FW,MF",Match Report
50,Ilyes Housni,0,4,0,0,0,7,1,2024-09-15,19-124,fr FRA,Le Havre,@,Toulouse,fr Ligue 1,L 0-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,2,65,26,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
