Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Lilian Raolisoa,1,5,1,0,0,12,0,2024-12-07,24-174,fr FRA,Angers,,Lyon,fr Ligue 1,L 0-3,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,5,5,100.0,0,0,0,0,1,57,6,3,3,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,5,1,6,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,"DF,FW",Match Report
212,Abdoulaye Bamba,0,24,0,0,0,36,1,2024-12-07,34-226,ci CIV,Angers,,Lyon,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,0,0,0,0,435,88,7,8,87.5,16,18,88.9,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,27,9,0,0,36,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,0,0,DF,Match Report
213,Esteban Lepaul,1,8,1,0,0,13,0,2024-12-07,24-233,fr FRA,Angers,,Lyon,fr Ligue 1,L 0-3,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,8,8,100.0,0,1,1,0,2,124,38,2,2,100.0,5,5,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,6,6,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
214,Jacques Ekomie,0,8,0,0,0,14,0,2024-12-07,21-110,ga GAB,Angers,,Lyon,fr Ligue 1,L 0-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,0,0,0,0,104,59,5,6,83.3,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,5,3,0,14,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
215,Yahia Fofana,0,21,0,0,0,28,0,2024-12-07,24-108,ci CIV,Angers,,Lyon,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,0,0,0,0,626,369,0,0,,16,16,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
216,Jordan Lefort,0,27,0,0,0,48,0,2024-12-07,31-120,fr FRA,Angers,,Lyon,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,4,0,0,3,466,323,12,13,92.3,12,14,85.7,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,11,30,16,2,2,48,0,0,0,0,0,0,0,,0,1,1,0,1,1,10,0,0,0,0,0,1,DF,Match Report
217,Farid El Melali,3,11,2,0,0,33,2,2024-12-07,27-216,dz ALG,Angers,,Lyon,fr Ligue 1,L 0-3,Y,75,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.8,1,11,16,68.8,1,0,0,0,0,169,63,6,8,75.0,3,4,75.0,1,2,50.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1,6,11,17,3,33,2,0,2,0,0,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,1,2,FW,Match Report
218,Yassin Belkhdim,1,1,0,0,0,7,0,2024-12-07,22-297,fr FRA,Angers,,Lyon,fr Ligue 1,L 0-3,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.8,0,1,3,33.3,0,0,0,0,0,20,0,0,1,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,2,1,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
219,Zinedine Ferhat,0,17,1,0,1,20,0,2024-12-15,31-289,dz ALG,Angers,@,Rennes,fr Ligue 1,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,1,1,1,1,270,70,10,12,83.3,5,6,83.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,12,8,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,0,"FW,MF",Match Report
220,Haris Belkebla,0,53,0,0,0,74,3,2024-12-15,30-322,dz ALG,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,60,88.3,0,6,0,0,6,840,342,23,27,85.2,28,30,93.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,15,49,11,1,74,3,2,2,1,0,2,2,100.0,0,0,0,0,6,9,2,0,0,0,0,1,0,MF,Match Report
221,Bamba Dieng,0,3,0,0,0,6,0,2024-12-15,24-267,sn SEN,Angers,@,Rennes,fr Ligue 1,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,27,0,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
222,Ibrahima Niane,1,9,1,0,0,21,1,2024-12-15,25-279,sn SEN,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,9,15,60.0,0,1,0,0,1,124,8,5,7,71.4,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,10,10,5,21,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,4,FW,Match Report
223,Jean-Eudes Aholou,0,39,0,0,0,57,5,2024-12-15,30-270,ci CIV,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,5,0,0,3,663,173,22,23,95.7,15,15,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,12,39,6,1,57,5,2,3,1,1,3,3,100.0,0,2,0,2,2,7,0,0,0,0,0,3,3,MF,Match Report
224,Carlens Arcus,0,51,2,0,0,72,2,2024-12-15,28-170,ht HAI,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,62,82.3,1,5,1,1,3,956,287,21,23,91.3,22,29,75.9,8,9,88.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,2,15,41,16,0,72,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,5,0,0,0,0,0,1,DF,Match Report
225,Florent Hanin,0,22,0,0,0,34,2,2024-12-15,34-315,dz ALG,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,0,1,0,0,0,288,69,18,21,85.7,4,7,57.1,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,6,21,7,0,34,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,0,0,0,0,0,DF,Match Report
226,Himad Abdelli,1,61,1,0,0,79,0,2024-12-15,25-028,dz ALG,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,61,75,81.3,0,5,1,0,4,961,181,30,32,93.8,26,31,83.9,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,0,6,45,30,2,79,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,2,2,"MF,FW",Match Report
227,Lilian Raolisoa,0,16,0,0,0,31,1,2024-12-15,24-182,fr FRA,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,0,3,1,0,1,236,82,11,12,91.7,4,5,80.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,12,16,0,31,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,2,"DF,FW",Match Report
228,Abdoulaye Bamba,0,49,0,0,0,68,4,2024-12-15,34-234,ci CIV,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,57,86.0,0,4,0,0,1,1080,484,11,13,84.6,31,33,93.9,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,38,31,0,0,68,4,3,3,1,0,2,3,66.7,1,0,0,0,1,5,4,0,0,0,0,0,0,DF,Match Report
229,Esteban Lepaul,1,12,0,0,0,16,0,2024-12-15,24-241,fr FRA,Angers,@,Rennes,fr Ligue 1,L 0-2,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,12,12,100.0,1,0,1,1,1,270,43,4,4,100.0,5,5,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,9,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
230,Jacques Ekomie,0,19,0,0,0,32,2,2024-12-15,21-118,ga GAB,Angers,@,Rennes,fr Ligue 1,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,0,0,0,2,309,96,11,11,100.0,6,8,75.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,6,15,13,1,32,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,3,"DF,FW",Match Report
231,Yahia Fofana,0,28,0,0,0,34,0,2024-12-15,24-116,ci CIV,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,0,0,0,0,692,443,7,7,100.0,14,14,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,GK,Match Report
232,Jordan Lefort,0,72,0,0,0,101,3,2024-12-15,31-128,fr FRA,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,87,82.8,0,4,0,0,3,1408,645,23,24,95.8,43,45,95.6,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,12,64,35,3,0,101,3,1,2,1,0,2,2,100.0,0,3,1,2,0,3,6,0,0,0,0,0,0,DF,Match Report
233,Yassin Belkhdim,0,26,1,0,0,32,2,2024-12-15,22-305,fr FRA,Angers,@,Rennes,fr Ligue 1,L 0-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,1,2,1,1,4,395,106,14,14,100.0,11,12,91.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,17,9,1,32,2,2,0,1,1,2,2,100.0,0,2,0,2,0,2,0,0,0,0,0,1,2,MF,Match Report
234,Zinedine Ferhat,0,7,0,0,0,11,0,2025-01-05,31-310,dz ALG,Angers,,Brest,fr Ligue 1,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,3,87,36,3,3,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
235,Jim Allevinah,2,9,2,1,1,24,2,2025-01-05,29-313,ga GAB,Angers,,Brest,fr Ligue 1,W 2-0,Y,65,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.3,0,9,15,60.0,0,1,1,0,1,94,31,8,8,100.0,1,2,50.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,24,0,4,10,10,5,24,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,2,3,FW,Match Report
236,Haris Belkebla,0,21,1,1,0,33,2,2025-01-05,30-343,dz ALG,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,5,1,0,4,356,111,11,11,100.0,9,10,90.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,4,8,25,2,0,33,2,1,2,0,0,1,2,50.0,1,0,0,0,2,4,2,0,0,0,0,1,1,MF,Match Report
237,Ibrahima Niane,2,2,0,0,0,9,1,2025-01-05,25-300,sn SEN,Angers,,Brest,fr Ligue 1,W 2-0,N,15,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.4,0,2,6,33.3,0,0,0,0,0,22,0,2,3,66.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,3,9,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
238,Jean-Eudes Aholou,0,22,1,0,1,36,1,2025-01-05,30-291,ci CIV,Angers,,Brest,fr Ligue 1,W 2-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,1,0,0,2,287,70,14,17,82.4,7,10,70.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,20,7,0,36,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,1,0,0,3,0,MF,Match Report
239,Carlens Arcus,0,38,2,1,0,58,1,2025-01-05,28-191,ht HAI,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,38,49,77.6,1,4,1,0,6,719,349,16,19,84.2,17,20,85.0,5,7,71.4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,58,4,20,22,16,1,58,1,0,0,0,1,1,1,100.0,0,1,1,0,2,3,3,0,0,0,0,3,1,DF,Match Report
240,Florent Hanin,0,38,0,0,0,59,2,2025-01-05,34-336,dz ALG,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,50,76.0,0,4,0,0,3,690,361,20,23,87.0,13,19,68.4,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,26,24,9,0,59,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,4,0,0,0,0,1,0,DF,Match Report
241,Himad Abdelli,0,30,2,0,0,49,2,2025-01-05,25-049,dz ALG,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,3,0,0,4,468,69,17,22,77.3,10,11,90.9,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,1,8,27,14,4,49,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,1,1,"MF,FW",Match Report
242,Lilian Raolisoa,0,3,2,1,0,4,0,2025-01-05,24-203,fr FRA,Angers,,Brest,fr Ligue 1,W 2-0,N,15,0,1,1,0,0,0,0,0,,,0,,,0,3,3,100.0,2,0,1,1,0,56,29,0,0,,3,3,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,2,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
243,Pierrick Capelle,0,5,0,0,0,12,0,2025-01-05,37-265,fr FRA,Angers,,Brest,fr Ligue 1,W 2-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,1,0,0,0,71,11,3,5,60.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,8,0,0,12,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,0,0,0,0,0,MF,Match Report
244,Esteban Lepaul,2,16,1,0,0,25,0,2025-01-05,24-262,fr FRA,Angers,,Brest,fr Ligue 1,W 2-0,Y,75,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.1,0,16,21,76.2,1,1,2,0,4,216,42,7,9,77.8,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,14,10,2,25,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,2,0,FW,Match Report
245,Yahia Fofana,0,26,0,0,0,44,0,2025-01-05,24-137,ci CIV,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,0,0,0,0,902,603,2,2,100.0,8,8,100.0,16,33,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
246,Jordan Lefort,1,24,0,0,0,45,2,2025-01-05,31-149,fr FRA,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,24,31,77.4,0,0,0,0,3,484,332,10,11,90.9,11,12,91.7,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,34,9,2,1,45,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,10,0,0,0,0,0,0,DF,Match Report
247,Farid El Melali,0,18,3,0,0,38,0,2025-01-05,27-245,dz ALG,Angers,,Brest,fr Ligue 1,W 2-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,2,1,2,0,4,361,138,6,8,75.0,8,9,88.9,3,4,75.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,38,0,10,14,19,0,38,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,0,0,0,0,1,FW,Match Report
248,Emmanuel Biumla,0,21,0,0,0,33,0,2025-01-05,19-242,fr FRA,Angers,,Brest,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,1,0,0,1,471,134,6,6,100.0,13,14,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,21,12,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,0,0,0,0,1,DF,Match Report
249,Zinedine Ferhat,3,12,4,0,0,24,0,2025-01-12,31-317,dz ALG,Angers,@,Montpellier,fr Ligue 1,W 3-1,N,29,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,22.1,0,12,18,66.7,2,0,0,0,2,117,43,6,7,85.7,3,6,50.0,0,1,0.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,24,1,3,4,17,4,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
250,Jim Allevinah,0,12,2,1,0,19,0,2025-01-12,29-320,ga GAB,Angers,@,Montpellier,fr Ligue 1,W 3-1,Y,61,0,1,1,0,0,0,0,0,,,0,,,0,12,13,92.3,1,1,0,0,1,156,31,9,9,100.0,3,3,100.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,19,0,3,8,8,3,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,3,FW,Match Report
251,Haris Belkebla,1,28,2,2,1,49,2,2025-01-12,30-350,dz ALG,Angers,@,Montpellier,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.6,0,28,34,82.4,1,3,0,0,1,499,240,15,15,100.0,6,8,75.0,6,7,85.7,2,2,0,0,0,0,0,2,2,0,0,0,0,0,49,6,16,24,9,0,49,2,0,1,1,0,0,1,0.0,1,3,1,2,2,4,3,0,1,0,0,2,4,MF,Match Report
252,Ibrahima Niane,2,3,1,0,0,10,0,2025-01-12,25-307,sn SEN,Angers,@,Montpellier,fr Ligue 1,W 3-1,N,15,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.2,0,3,3,100.0,3,0,0,0,0,30,4,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
