Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Stephan El Shaarawy,3,25,4,0,0,36,0,2025-01-17,32-082,it ITA,Roma,,Genoa,it Serie A,W 3-1,N,45,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.9,0,25,27,92.6,1,1,1,0,4,330,169,15,17,88.2,4,4,100.0,3,3,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,36,0,6,17,15,4,36,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,0,1,"DF,MF",Match Report
412,Leandro Paredes,2,67,6,0,1,82,1,2025-01-17,30-202,ar ARG,Roma,,Genoa,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,27.6,1,67,75,89.3,3,4,0,0,4,1345,422,21,22,95.5,39,40,97.5,7,11,63.6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,82,7,25,48,9,0,82,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,2,0,1,0,0,2,1,MF,Match Report
413,Paulo Dybala,3,23,4,1,0,41,1,2025-01-17,31-063,ar ARG,Roma,,Genoa,it Serie A,W 3-1,Y,83,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,15.4,1,23,31,74.2,1,2,0,0,5,418,106,11,13,84.6,10,12,83.3,2,5,40.0,4,1,0,0,0,3,0,1,1,0,0,0,0,0,41,0,4,26,12,3,41,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,0,0,0,2,3,"FW,MF",Match Report
414,Alexis Saelemaekers,2,35,3,0,0,53,0,2025-01-17,25-204,be BEL,Roma,,Genoa,it Serie A,W 3-1,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,0,35,45,77.8,2,0,2,1,2,535,110,22,25,88.0,9,11,81.8,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,53,0,12,18,23,2,53,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,0,0,0,0,0,"DF,FW",Match Report
415,Mats Hummels,0,79,0,0,1,104,5,2025-01-23,36-038,de GER,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,86,91.9,0,2,1,0,6,1387,364,28,29,96.6,47,48,97.9,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,10,34,68,4,1,104,5,2,1,4,0,2,2,100.0,0,2,0,2,1,6,7,0,1,0,0,3,2,DF,Match Report
416,Tommaso Baldanzi,0,5,1,0,0,7,0,2025-01-23,21-306,it ITA,Roma,@,AZ Alkmaar,Europa League,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,0,0,0,99,4,1,3,33.3,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
417,Angeliño,0,44,3,0,0,70,1,2025-01-23,28-019,es ESP,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,63,69.8,2,3,2,1,4,779,256,18,22,81.8,21,28,75.0,3,10,30.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,70,1,11,30,30,6,70,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,0,1,0,0,0,1,2,DF,Match Report
418,Zeki Çelik,0,77,0,0,0,103,3,2025-01-23,27-341,tr TUR,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,90,85.6,0,4,0,0,6,1124,297,40,42,95.2,29,31,93.5,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,6,25,60,18,2,103,3,1,2,0,1,1,2,50.0,1,0,0,0,2,5,2,0,0,0,0,0,0,DF,Match Report
419,Obite N'Dicka,1,77,0,0,0,87,2,2025-01-23,25-156,ci CIV,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.0,0,77,82,93.9,0,4,0,0,4,1216,478,36,36,100.0,39,42,92.9,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,11,33,50,5,0,87,2,0,2,0,0,1,1,100.0,0,2,1,1,0,2,1,0,0,0,0,0,0,DF,Match Report
420,Artem Dovbyk,1,2,0,0,1,8,0,2025-01-23,27-216,ua UKR,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.6,0,2,3,66.7,0,0,0,0,0,26,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,1,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,1,0,0,1,0,FW,Match Report
421,Manu Koné,1,53,1,0,0,82,1,2025-01-23,23-251,fr FRA,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,53,62,85.5,0,7,0,0,4,910,172,19,24,79.2,29,33,87.9,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,4,14,55,16,1,82,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,2,0,0,0,0,0,2,MF,Match Report
422,Mile Svilar,0,30,0,0,0,30,0,2025-01-23,25-149,rs SRB,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,30,100.0,0,0,0,0,0,573,335,9,9,100.0,19,19,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,29,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
423,Matìas Soulé,3,19,0,0,0,31,0,2025-01-23,21-283,ar ARG,Roma,@,AZ Alkmaar,Europa League,L 0-1,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.1,0,19,22,86.4,0,1,3,1,4,277,98,10,10,100.0,7,8,87.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,10,21,6,31,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,3,"MF,FW",Match Report
424,Niccolò Pisilli,0,35,1,0,0,50,0,2025-01-23,20-122,it ITA,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,40,87.5,0,3,2,1,6,504,106,20,21,95.2,13,13,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,8,26,17,2,50,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,MF,Match Report
425,Stephan El Shaarawy,0,16,2,0,0,20,0,2025-01-23,32-088,it ITA,Roma,@,AZ Alkmaar,Europa League,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,1,0,0,1,164,28,14,15,93.3,1,2,50.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,7,12,3,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"DF,MF",Match Report
426,Leandro Paredes,0,86,2,0,0,106,2,2025-01-23,30-208,ar ARG,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,86,99,86.9,0,7,0,0,16,1656,602,32,35,91.4,45,50,90.0,9,12,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,106,5,21,78,8,0,106,2,1,2,0,0,2,3,66.7,1,1,1,0,2,4,1,0,0,0,0,1,0,MF,Match Report
427,Paulo Dybala,5,41,4,0,0,68,1,2025-01-23,31-069,ar ARG,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,18.4,0,41,49,83.7,2,7,3,0,9,848,240,15,20,75.0,14,15,93.3,10,11,90.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,0,5,29,35,8,68,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,0,6,"MF,FW",Match Report
428,Alexis Saelemaekers,0,38,5,0,1,55,1,2025-01-23,25-210,be BEL,Roma,@,AZ Alkmaar,Europa League,L 0-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,4,3,5,1,7,629,155,20,22,90.9,14,16,87.5,4,4,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,55,2,7,25,24,2,55,1,1,1,0,0,1,2,50.0,1,4,0,4,1,2,0,0,1,0,0,1,2,"DF,MF",Match Report
429,Tommaso Baldanzi,1,18,4,0,0,30,0,2025-01-26,21-309,it ITA,Roma,@,Udinese,it Serie A,W 2-1,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,18,25,72.0,1,1,0,0,1,246,43,10,13,76.9,7,10,70.0,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,30,0,5,7,18,1,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
430,Bryan Cristante,0,7,1,0,0,7,0,2025-01-26,29-329,it ITA,Roma,@,Udinese,it Serie A,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,155,27,3,3,100.0,1,1,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,5,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
431,Angeliño,0,21,3,1,0,41,0,2025-01-26,28-022,es ESP,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,35,60.0,1,2,3,1,3,394,207,9,12,75.0,8,11,72.7,4,8,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,41,0,10,15,17,0,41,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
432,Zeki Çelik,0,47,1,0,1,54,0,2025-01-26,27-344,tr TUR,Roma,@,Udinese,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,47,52,90.4,0,5,1,0,5,733,237,25,27,92.6,19,20,95.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,1,13,36,5,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,0,DF,Match Report
433,Obite N'Dicka,2,60,1,0,0,80,0,2025-01-26,25-159,ci CIV,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.4,0,60,66,90.9,0,6,0,0,4,1175,353,17,19,89.5,38,39,97.4,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,9,40,37,3,2,80,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,8,0,0,0,0,1,1,DF,Match Report
434,Nicola Zalewski,1,4,3,0,0,15,0,2025-01-26,23-003,pl POL,Roma,@,Udinese,it Serie A,W 2-1,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,4,8,50.0,1,1,1,0,1,109,49,0,0,,3,4,75.0,1,3,33.3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,15,1,8,3,4,0,15,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,0,0,0,0,1,"DF,FW",Match Report
435,Lorenzo Pellegrini,2,23,3,0,1,42,1,2025-01-26,28-221,it ITA,Roma,@,Udinese,it Serie A,W 2-1,Y,80,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,28.4,0,23,31,74.2,1,3,0,0,4,450,131,5,7,71.4,13,14,92.9,3,8,37.5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,42,1,8,21,13,2,41,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,0,0,1,0,0,3,3,MF,Match Report
436,Eldor Shomurodov,3,6,3,1,0,25,2,2025-01-26,29-211,uz UZB,Roma,@,Udinese,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,3,0.0,0.0,3,100.0,9.7,0,6,7,85.7,1,1,1,0,1,85,27,4,5,80.0,0,0,,1,1,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,25,0,8,6,11,3,25,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,1,0,"FW,MF",Match Report
437,Gianluca Mancini,1,52,1,0,0,72,1,2025-01-26,28-284,it ITA,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,52,57,91.2,0,1,0,0,0,1140,286,8,9,88.9,38,38,100.0,5,8,62.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,72,10,37,32,3,2,72,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,10,0,0,0,0,2,1,DF,Match Report
438,Artem Dovbyk,1,9,1,0,0,17,0,2025-01-26,27-219,ua UKR,Roma,@,Udinese,it Serie A,W 2-1,Y,80,1,0,1,0,1,1,0,1,0.0,0.0,1,100.0,29.6,0,9,11,81.8,2,0,0,0,0,102,10,8,9,88.9,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,4,12,6,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
439,Manu Koné,0,47,1,0,0,64,2,2025-01-26,23-254,fr FRA,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,54,87.0,1,2,0,0,7,884,257,20,25,80.0,22,24,91.7,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,3,10,44,12,0,64,2,1,0,1,1,1,2,50.0,1,1,1,0,0,2,3,0,0,0,0,0,3,MF,Match Report
440,Mile Svilar,0,36,0,0,0,39,0,2025-01-26,25-152,rs SRB,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,0,0,0,0,0,844,416,4,4,100.0,23,23,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
441,Devyne Rensch,1,40,1,0,0,52,1,2025-01-26,22-008,nl NED,Roma,@,Udinese,it Serie A,W 2-1,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.5,0,40,46,87.0,0,1,2,1,2,587,197,22,24,91.7,13,16,81.3,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,52,1,11,23,18,1,52,1,1,0,1,0,0,1,0.0,1,0,0,0,3,4,2,1,0,0,0,0,1,DF,Match Report
442,Niccolò Pisilli,2,19,1,0,0,35,0,2025-01-26,20-125,it ITA,Roma,@,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,19,28,67.9,0,0,0,0,3,278,56,12,14,85.7,6,10,60.0,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,2,23,10,1,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,MF,Match Report
443,Stephan El Shaarawy,0,17,2,1,0,24,1,2025-01-26,32-091,it ITA,Roma,@,Udinese,it Serie A,W 2-1,N,33,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,0,237,63,12,12,100.0,4,4,100.0,1,3,33.3,2,1,0,0,0,1,0,1,0,0,0,0,1,0,24,3,9,6,9,1,24,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,1,"DF,MF",Match Report
444,Paulo Dybala,0,7,1,0,0,10,0,2025-01-26,31-072,ar ARG,Roma,@,Udinese,it Serie A,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,1,0,0,2,157,35,2,2,100.0,2,2,100.0,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,6,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
445,Mats Hummels,1,69,1,0,0,79,1,2025-01-30,36-045,de GER,Roma,,Eint Frankfurt,Europa League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.7,0,69,72,95.8,0,2,0,0,7,1510,506,14,16,87.5,45,45,100.0,10,11,90.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,4,15,61,3,1,79,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,0,1,DF,Match Report
446,Bryan Cristante,0,14,0,0,0,19,1,2025-01-30,29-333,it ITA,Roma,,Eint Frankfurt,Europa League,W 2-0,N,30,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,1,0,0,0,269,39,6,6,100.0,7,10,70.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,15,0,0,19,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,"MF,DF",Match Report
447,Angeliño,3,42,6,0,0,63,0,2025-01-30,28-026,es ESP,Roma,,Eint Frankfurt,Europa League,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.5,0,42,52,80.8,4,6,3,2,4,852,332,12,14,85.7,21,27,77.8,8,10,80.0,6,4,0,0,1,1,0,0,0,0,0,0,0,0,63,1,15,16,32,5,63,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,2,DF,Match Report
448,Zeki Çelik,0,7,0,0,0,11,0,2025-01-30,27-348,tr TUR,Roma,,Eint Frankfurt,Europa League,W 2-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,2,0,0,0,67,36,4,5,80.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,4,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
449,Obite N'Dicka,0,66,1,0,0,76,2,2025-01-30,25-163,ci CIV,Roma,,Eint Frankfurt,Europa League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,69,95.7,1,7,0,0,3,1163,426,25,26,96.2,37,38,97.4,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,9,22,47,7,0,76,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,0,0,0,0,0,DF,Match Report
450,Lorenzo Pellegrini,1,24,2,1,0,39,2,2025-01-30,28-225,it ITA,Roma,,Eint Frankfurt,Europa League,W 2-0,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.9,0,24,27,88.9,1,2,0,0,3,408,63,13,15,86.7,7,7,100.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,0,7,16,17,3,39,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,0,0,0,0,1,MF,Match Report
451,Eldor Shomurodov,2,5,1,0,0,12,1,2025-01-30,29-215,uz UZB,Roma,,Eint Frankfurt,Europa League,W 2-0,N,24,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.3,0,5,6,83.3,0,0,0,0,1,98,11,2,3,66.7,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,7,5,4,12,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
