Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Artem Dovbyk,1,15,2,0,0,22,0,2024-11-03,27-135,ua UKR,Roma,@,Hellas Verona,it Serie A,L 2-3,Y,73,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.8,0,15,18,83.3,0,0,0,0,1,173,15,12,14,85.7,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,10,12,3,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
212,Enzo Le Fée,0,54,1,0,0,71,2,2024-11-03,24-274,fr FRA,Roma,@,Hellas Verona,it Serie A,L 2-3,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,54,64,84.4,0,9,0,0,12,1018,265,16,18,88.9,34,39,87.2,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,2,13,54,4,0,71,2,1,2,0,0,0,2,0.0,2,0,0,0,1,3,1,0,0,0,0,1,1,MF,Match Report
213,Manu Koné,0,41,2,1,1,57,1,2024-11-03,23-170,fr FRA,Roma,@,Hellas Verona,it Serie A,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,4,1,0,4,714,170,15,17,88.2,24,26,92.3,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,2,3,39,15,0,57,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,1,0,0,4,3,MF,Match Report
214,Mile Svilar,0,22,0,0,1,25,0,2024-11-03,25-068,rs SRB,Roma,@,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,0,0,0,1,606,337,2,2,100.0,13,13,100.0,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,24,1,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
215,Matìas Soulé,3,27,3,0,0,47,0,2024-11-03,21-202,ar ARG,Roma,@,Hellas Verona,it Serie A,L 2-3,Y,65,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.8,0,27,36,75.0,2,3,1,0,1,377,46,18,21,85.7,8,9,88.9,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,47,1,4,21,22,4,47,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,2,"MF,DF",Match Report
216,Stephan El Shaarawy,0,10,1,0,0,16,1,2024-11-03,32-007,it ITA,Roma,@,Hellas Verona,it Serie A,L 2-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,2,133,41,7,8,87.5,3,5,60.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,10,0,16,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"DF,MF",Match Report
217,Leandro Paredes,0,14,1,0,0,20,1,2024-11-03,30-127,ar ARG,Roma,@,Hellas Verona,it Serie A,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,1,1,1,1,1,299,86,1,1,100.0,12,14,85.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,13,5,0,20,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
218,Paulo Dybala,2,14,1,0,0,23,0,2024-11-03,30-354,ar ARG,Roma,@,Hellas Verona,it Serie A,L 2-3,N,25,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.3,1,14,17,82.4,0,0,0,0,0,279,50,8,9,88.9,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,10,12,1,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
219,Tommaso Baldanzi,1,20,3,0,0,38,0,2024-11-07,21-229,it ITA,Roma,@,Union SG,Europa League,D 1-1,Y,78,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.9,0,20,26,76.9,1,0,1,0,3,254,78,13,15,86.7,7,10,70.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,1,4,20,16,1,38,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,2,4,"MF,FW",Match Report
220,Bryan Cristante,1,62,0,0,0,90,3,2024-11-07,29-249,it ITA,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.1,0,62,76,81.6,0,0,0,0,1,1233,383,23,27,85.2,31,33,93.9,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,6,47,43,1,1,90,3,1,2,1,0,1,1,100.0,0,1,0,1,4,7,7,0,0,0,0,1,0,"MF,DF",Match Report
221,Angeliño,0,39,1,0,0,64,2,2024-11-07,27-308,es ESP,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,60,65.0,0,0,0,0,2,706,140,14,15,93.3,23,31,74.2,1,12,8.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,1,26,32,7,0,64,2,2,0,2,0,0,0,,0,1,0,1,0,2,2,0,0,0,0,1,1,DF,Match Report
222,Zeki Çelik,0,51,2,0,1,83,6,2024-11-07,27-264,tr TUR,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,71,71.8,0,4,1,0,3,831,386,29,34,85.3,16,24,66.7,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,3,26,43,15,2,83,6,3,1,4,1,3,3,100.0,0,0,0,0,1,7,4,0,1,0,0,2,1,DF,Match Report
223,Nicola Zalewski,0,4,0,0,0,8,2,2024-11-07,22-289,pl POL,Roma,@,Union SG,Europa League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,71,31,1,2,50.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,3,2,1,8,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
224,Lorenzo Pellegrini,2,21,4,1,0,41,1,2024-11-07,28-141,it ITA,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,17.2,0,21,29,72.4,4,1,1,1,0,412,165,5,8,62.5,9,11,81.8,5,7,71.4,4,2,2,0,0,0,0,1,1,0,0,0,0,0,41,2,6,22,13,3,41,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,2,0,0,0,0,2,1,MF,Match Report
225,Eldor Shomurodov,1,15,2,0,1,28,0,2024-11-07,29-131,uz UZB,Roma,@,Union SG,Europa League,D 1-1,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,15,21,71.4,1,0,1,0,2,245,57,6,10,60.0,7,9,77.8,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,3,14,11,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,1,FW,Match Report
226,Gianluca Mancini,2,54,0,0,0,78,2,2024-11-07,28-204,it ITA,Roma,@,Union SG,Europa League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,9.7,0,54,66,81.8,0,0,0,0,4,857,311,29,33,87.9,21,25,84.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,36,33,11,5,78,2,0,1,1,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,2,4,DF,Match Report
227,Artem Dovbyk,1,8,1,0,0,14,0,2024-11-07,27-139,ua UKR,Roma,@,Union SG,Europa League,D 1-1,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,8,9,88.9,0,0,0,0,0,119,4,5,6,83.3,2,2,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,7,7,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
228,Enzo Le Fée,0,25,0,0,0,35,0,2024-11-07,24-278,fr FRA,Roma,@,Union SG,Europa League,D 1-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,0,0,0,1,545,130,12,14,85.7,7,9,77.8,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,11,21,3,0,35,0,0,0,0,0,0,0,,0,4,1,3,0,0,0,0,0,0,0,0,1,MF,Match Report
229,Manu Koné,1,32,3,0,0,48,1,2024-11-07,23-174,fr FRA,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,32,38,84.2,2,2,1,0,1,468,112,17,21,81.0,10,11,90.9,2,2,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,48,0,7,26,16,2,48,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,7,MF,Match Report
230,Mile Svilar,0,40,0,0,0,54,0,2024-11-07,25-072,rs SRB,Roma,@,Union SG,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,52,76.9,0,0,0,0,0,1289,746,4,4,100.0,13,13,100.0,23,35,65.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,50,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
231,Matìas Soulé,0,4,0,0,0,8,0,2024-11-07,21-206,ar ARG,Roma,@,Union SG,Europa League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,54,0,3,4,75.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
232,Niccolò Pisilli,0,14,1,0,0,21,0,2024-11-07,20-045,it ITA,Roma,@,Union SG,Europa League,D 1-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,2,0,0,1,236,13,8,11,72.7,4,4,100.0,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,8,11,2,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
233,Stephan El Shaarawy,2,34,3,1,0,48,1,2024-11-07,32-011,it ITA,Roma,@,Union SG,Europa League,D 1-1,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,0,34,41,82.9,0,0,2,0,4,615,138,11,13,84.6,14,19,73.7,6,6,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,48,0,8,26,14,0,48,1,0,0,1,0,0,0,,0,1,1,0,1,2,0,0,0,0,0,2,0,"DF,MF",Match Report
234,Tommaso Baldanzi,1,9,1,0,0,15,1,2024-11-10,21-232,it ITA,Roma,,Bologna,it Serie A,L 2-3,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,9,11,81.8,0,1,0,0,1,122,48,5,6,83.3,3,4,75.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,7,8,1,15,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
235,Bryan Cristante,1,39,2,0,0,61,1,2024-11-10,29-252,it ITA,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.0,0,39,53,73.6,0,2,0,0,4,702,236,16,20,80.0,17,20,85.0,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,1,16,36,9,1,61,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,0,0,0,3,2,MF,Match Report
236,Angeliño,0,42,4,1,0,67,1,2024-11-10,27-311,es ESP,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,57,73.7,3,3,0,0,1,807,315,16,17,94.1,19,20,95.0,6,15,40.0,4,1,3,0,0,0,0,1,1,0,0,0,0,0,67,8,29,26,12,0,67,1,0,0,1,0,0,1,0.0,1,4,3,1,0,1,4,0,0,0,0,1,1,DF,Match Report
237,Zeki Çelik,0,17,0,0,0,30,1,2024-11-10,27-267,tr TUR,Roma,,Bologna,it Serie A,L 2-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,2,0,0,1,195,106,11,14,78.6,5,9,55.6,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,12,11,7,1,30,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
238,Obite N'Dicka,1,49,1,0,0,66,1,2024-11-10,25-082,ci CIV,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,49,53,92.5,0,1,0,0,2,893,237,12,15,80.0,32,32,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,5,37,24,5,2,66,1,1,0,1,0,0,0,,0,3,3,0,5,6,2,0,0,0,0,3,3,DF,Match Report
239,Eldor Shomurodov,0,7,2,2,0,12,1,2024-11-10,29-134,uz UZB,Roma,,Bologna,it Serie A,L 2-3,N,34,0,1,1,0,0,0,0,0,,,0,,,0,7,8,87.5,1,1,1,0,3,140,38,1,2,50.0,6,6,100.0,0,0,,2,2,0,0,0,0,0,2,2,0,0,0,0,0,12,0,0,6,6,1,12,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
240,Gianluca Mancini,3,34,0,0,1,59,2,2024-11-10,28-207,it ITA,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.2,0,34,47,72.3,0,1,0,0,0,609,198,14,17,82.4,17,17,100.0,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,28,20,11,4,59,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,1,0,0,2,1,DF,Match Report
241,Artem Dovbyk,1,14,3,0,0,30,0,2024-11-10,27-142,ua UKR,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,14,21,66.7,2,1,0,0,0,152,12,7,10,70.0,4,4,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,30,0,1,17,12,4,30,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,2,0,FW,Match Report
242,Manu Koné,1,24,6,0,0,36,3,2024-11-10,23-177,fr FRA,Roma,,Bologna,it Serie A,L 2-3,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.0,0,24,27,88.9,1,4,0,0,3,324,83,15,15,100.0,8,10,80.0,1,1,100.0,6,3,0,2,0,1,0,0,0,0,0,0,0,0,36,0,7,23,8,1,36,3,2,3,0,0,2,3,66.7,1,0,0,0,0,3,0,0,0,0,0,2,4,MF,Match Report
243,Samuel Dahl,0,19,1,0,0,27,2,2024-11-10,24-251,se SWE,Roma,,Bologna,it Serie A,L 2-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,2,0,0,1,207,73,17,18,94.4,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,12,14,0,27,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,1,0,"DF,MF",Match Report
244,Mile Svilar,0,29,0,0,0,42,0,2024-11-10,25-075,rs SRB,Roma,,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69.0,0,1,0,0,0,784,474,2,2,100.0,20,20,100.0,7,20,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
245,Matìas Soulé,2,18,4,0,0,28,1,2024-11-10,21-209,ar ARG,Roma,,Bologna,it Serie A,L 2-3,Y,56,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,18,23,78.3,2,1,0,0,3,323,109,10,11,90.9,5,8,62.5,3,4,75.0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,28,0,0,17,11,1,28,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,DF",Match Report
246,Niccolò Pisilli,1,7,0,0,0,18,0,2024-11-10,20-048,it ITA,Roma,,Bologna,it Serie A,L 2-3,Y,60,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.0,0,7,9,77.8,1,0,0,0,0,88,20,6,7,85.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,7,9,2,18,0,0,0,0,0,0,0,,0,2,1,1,2,2,0,0,0,0,0,0,2,MF,Match Report
247,Stephan El Shaarawy,4,26,4,1,1,48,2,2024-11-10,32-014,it ITA,Roma,,Bologna,it Serie A,L 2-3,Y,90,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,20.1,1,26,41,63.4,0,1,0,0,3,433,89,14,19,73.7,10,15,66.7,2,5,40.0,4,2,0,0,0,2,0,1,1,0,0,0,0,0,48,2,7,24,18,4,48,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,1,0,0,1,3,"DF,MF",Match Report
248,Leandro Paredes,0,13,0,0,0,15,0,2024-11-10,30-134,ar ARG,Roma,,Bologna,it Serie A,L 2-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,0,293,112,5,5,100.0,3,3,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,9,1,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
249,Mats Hummels,1,23,0,0,0,29,3,2024-11-24,35-344,de GER,Roma,@,Napoli,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,23,25,92.0,0,2,0,0,2,363,120,11,12,91.7,11,11,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,22,2,1,29,3,1,0,3,0,1,2,50.0,1,1,1,0,0,3,0,0,0,0,0,0,1,DF,Match Report
250,Tommaso Baldanzi,1,10,0,0,0,17,0,2024-11-24,21-246,it ITA,Roma,@,Napoli,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,10,10,100.0,0,1,0,0,1,135,25,5,5,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,9,8,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
251,Bryan Cristante,0,50,2,0,1,68,3,2024-11-24,29-266,it ITA,Roma,@,Napoli,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,57,87.7,0,10,1,0,10,998,246,19,20,95.0,25,28,89.3,6,6,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,68,4,9,48,11,1,68,3,2,1,2,0,3,4,75.0,1,2,1,1,0,3,3,0,1,0,0,2,2,MF,Match Report
252,Angeliño,1,38,3,0,0,70,4,2024-11-24,27-325,es ESP,Roma,@,Napoli,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,38,56,67.9,3,2,0,0,3,701,216,17,21,81.0,16,21,76.2,5,12,41.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,70,1,20,24,26,2,70,4,3,1,3,0,3,3,100.0,0,2,0,2,1,5,3,0,0,0,0,1,0,DF,Match Report
