Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Artem Dovbyk,0,9,0,0,0,20,0,2025-03-13,27-265,ua UKR,Roma,@,Athletic Club,Europa League,L 1-3,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,9,17,52.9,0,1,0,0,0,73,16,6,10,60.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,13,4,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
612,Mile Svilar,0,23,0,0,1,40,0,2025-03-13,25-198,rs SRB,Roma,@,Athletic Club,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,37,62.2,0,0,0,0,0,720,567,8,8,100.0,7,7,100.0,8,22,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
613,Matìas Soulé,0,11,1,1,1,18,0,2025-03-13,21-332,ar ARG,Roma,@,Athletic Club,Europa League,L 1-3,N,38,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,1,1,0,3,189,55,5,5,100.0,4,5,80.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,0,1,9,9,0,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,0,0,"MF,FW",Match Report
614,Devyne Rensch,0,20,1,0,1,38,2,2025-03-13,22-054,nl NED,Roma,@,Athletic Club,Europa League,L 1-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,2,1,0,1,362,154,9,9,100.0,7,8,87.5,3,5,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38,7,16,16,6,0,38,2,2,1,1,0,2,4,50.0,2,0,0,0,2,4,9,0,1,0,0,1,2,DF,Match Report
615,Niccolò Pisilli,0,2,1,0,0,8,1,2025-03-13,20-171,it ITA,Roma,@,Athletic Club,Europa League,L 1-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,1,0,0,0,0,43,40,1,1,100.0,0,1,0.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,4,0,0,8,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
616,Stephan El Shaarawy,1,2,1,1,0,5,0,2025-03-13,32-137,it ITA,Roma,@,Athletic Club,Europa League,L 1-3,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,2,3,66.7,0,0,0,0,0,21,0,2,2,100.0,0,1,0.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,5,0,2,1,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
617,Leandro Paredes,0,42,1,0,1,69,6,2025-03-13,30-257,ar ARG,Roma,@,Athletic Club,Europa League,L 1-3,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,42,53,79.2,1,2,0,0,1,805,226,14,19,73.7,21,21,100.0,6,10,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,69,18,29,31,10,1,68,6,4,5,1,0,4,5,80.0,1,2,1,1,1,7,6,0,1,0,0,0,0,MF,Match Report
618,Paulo Dybala,0,13,0,0,0,21,0,2025-03-13,31-118,ar ARG,Roma,@,Athletic Club,Europa League,L 1-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,0,0,0,0,214,47,4,4,100.0,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,5,13,3,0,21,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
619,Alexis Saelemaekers,0,5,0,0,0,9,0,2025-03-13,25-259,be BEL,Roma,@,Athletic Club,Europa League,L 1-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,2,88,57,2,3,66.7,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,3,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
620,Tommaso Baldanzi,0,23,1,0,0,31,0,2025-03-16,21-358,it ITA,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,3,0,0,2,277,47,16,16,100.0,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,13,18,1,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
621,Bryan Cristante,0,15,0,0,0,21,0,2025-03-16,30-013,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,1,0,2,220,55,7,9,77.8,8,8,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,6,10,5,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
622,Angeliño,1,52,0,0,0,69,1,2025-03-16,28-071,es ESP,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,52,65,80.0,0,3,3,1,7,1146,389,18,19,94.7,21,26,80.8,11,18,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,16,35,18,0,69,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
623,Obite N'Dicka,0,69,0,0,0,83,1,2025-03-16,25-208,ci CIV,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,76,90.8,0,2,0,0,5,1173,390,22,23,95.7,43,47,91.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4,32,51,0,0,83,1,1,0,1,0,0,0,,0,1,1,0,1,2,2,0,0,0,0,1,0,DF,Match Report
624,Eldor Shomurodov,0,4,0,0,0,11,0,2025-03-16,29-260,uz UZB,Roma,,Cagliari,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,1,0,1,68,21,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,8,1,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
625,Gianluca Mancini,1,52,1,0,0,74,2,2025-03-16,28-333,it ITA,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,52,59,88.1,0,4,0,0,4,856,335,28,33,84.8,21,22,95.5,3,3,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,74,8,36,37,2,1,74,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,7,0,0,0,0,1,3,DF,Match Report
626,Artem Dovbyk,6,14,3,1,0,27,0,2025-03-16,27-268,ua UKR,Roma,,Cagliari,it Serie A,W 1-0,Y,71,1,0,1,1,0,0,0,6,0.17,1.0,1,16.7,14.9,0,14,16,87.5,2,1,0,0,0,105,4,11,11,100.0,0,1,0.0,0,0,,3,2,0,0,1,0,0,1,0,0,0,1,0,0,27,1,1,8,18,8,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
627,Manu Koné,1,45,1,0,0,52,0,2025-03-16,23-303,fr FRA,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,45,47,95.7,1,4,1,0,11,825,275,19,20,95.0,21,22,95.5,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,39,10,2,52,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
628,Mile Svilar,0,38,0,0,0,47,0,2025-03-16,25-201,rs SRB,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,0,0,0,0,1012,583,5,5,100.0,20,20,100.0,13,18,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
629,Matìas Soulé,2,28,5,0,0,51,1,2025-03-16,21-335,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.6,0,28,37,75.7,3,1,1,1,3,389,104,20,23,87.0,5,7,71.4,2,4,50.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,51,0,1,21,29,6,51,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,DF",Match Report
630,Devyne Rensch,0,75,4,0,0,94,1,2025-03-16,22-057,nl NED,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,86,87.2,1,10,1,1,5,1113,356,46,52,88.5,23,26,88.5,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,94,3,19,63,12,0,94,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
631,Niccolò Pisilli,0,6,0,0,0,16,0,2025-03-16,20-174,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,1,0,0,2,113,58,3,6,50.0,1,3,33.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,8,4,1,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
632,Stephan El Shaarawy,0,10,0,0,0,13,0,2025-03-16,32-140,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,127,11,7,7,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,4,5,2,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
633,Leandro Paredes,2,86,4,0,0,109,2,2025-03-16,30-260,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,33.2,1,86,102,84.3,1,8,1,0,9,1565,599,37,39,94.9,38,40,95.0,9,21,42.9,4,1,1,0,1,0,1,0,0,0,0,0,0,0,109,4,25,70,16,0,109,2,2,0,1,1,0,1,0.0,1,1,1,0,1,3,0,0,0,0,0,1,1,MF,Match Report
634,Paulo Dybala,0,8,0,0,0,9,0,2025-03-16,31-121,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,1,0,0,0,73,13,8,8,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
635,Alexis Saelemaekers,0,58,4,0,0,71,0,2025-03-16,25-262,be BEL,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,68,85.3,1,1,1,0,3,785,169,33,37,89.2,21,23,91.3,1,3,33.3,4,2,1,0,0,1,0,0,0,0,0,0,0,0,71,0,3,43,25,0,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"DF,FW",Match Report
636,Mats Hummels,0,35,2,0,0,53,1,2025-03-29,36-103,de GER,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,1,1,0,0,2,535,212,15,16,93.8,19,23,82.6,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,6,17,34,3,1,53,1,0,0,1,0,0,0,,0,0,0,0,0,1,7,0,0,0,0,1,0,DF,Match Report
637,Tommaso Baldanzi,0,9,1,0,1,16,0,2025-03-29,22-006,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,1,1,0,2,101,31,4,6,66.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,8,6,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,"MF,FW",Match Report
638,Bryan Cristante,2,53,3,1,0,68,1,2025-03-29,30-026,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,25.9,0,53,62,85.5,1,9,1,0,11,910,316,28,32,87.5,16,18,88.9,6,8,75.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,68,2,11,45,13,0,68,1,1,0,0,1,0,0,,0,2,2,0,0,1,1,1,0,0,0,2,0,MF,Match Report
639,Angeliño,2,30,3,0,0,59,1,2025-03-29,28-084,es ESP,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.7,0,30,47,63.8,2,0,1,1,1,466,103,14,19,73.7,13,17,76.5,1,7,14.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,3,16,22,22,5,59,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,6,0,0,0,0,0,0,DF,Match Report
640,Obite N'Dicka,0,41,1,0,0,59,2,2025-03-29,25-221,ci CIV,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,0,0,0,3,591,154,21,23,91.3,13,15,86.7,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,6,28,28,3,0,59,2,2,1,1,0,0,0,,0,0,0,0,0,2,7,0,0,0,0,2,1,DF,Match Report
641,Lorenzo Pellegrini,1,23,4,0,0,42,2,2025-03-29,28-283,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,23,29,79.3,2,2,1,0,2,250,56,13,15,86.7,4,5,80.0,1,4,25.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,42,2,8,16,18,7,42,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,3,0,0,0,0,1,2,MF,Match Report
642,Eldor Shomurodov,2,6,1,0,0,13,0,2025-03-29,29-273,uz UZB,Roma,@,Lecce,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.5,0,6,9,66.7,1,0,0,0,0,29,0,3,6,50.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,4,8,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
643,Gianluca Mancini,0,32,1,0,0,44,1,2025-03-29,28-346,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,3,0,0,2,427,160,17,19,89.5,9,12,75.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,14,25,5,0,44,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,DF,Match Report
644,Artem Dovbyk,5,12,2,0,0,23,0,2025-03-29,27-281,ua UKR,Roma,@,Lecce,it Serie A,W 1-0,Y,83,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,12.5,0,12,15,80.0,1,0,0,0,0,86,21,7,9,77.8,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,23,0,1,8,14,8,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
645,Manu Koné,2,45,2,0,0,63,2,2025-03-29,23-316,fr FRA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.6,0,45,48,93.8,1,5,2,0,5,604,158,22,25,88.0,12,12,100.0,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,0,7,42,15,1,63,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,1,0,0,0,0,3,1,MF,Match Report
646,Mile Svilar,0,23,1,0,0,34,0,2025-03-29,25-214,rs SRB,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,0,0,0,0,0,686,493,5,5,100.0,10,10,100.0,8,18,44.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
647,Matìas Soulé,2,31,3,0,0,48,0,2025-03-29,21-348,ar ARG,Roma,@,Lecce,it Serie A,W 1-0,Y,71,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.5,0,31,38,81.6,1,4,3,0,8,404,138,20,20,100.0,7,12,58.3,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,48,0,1,17,31,4,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"MF,DF",Match Report
648,Niccolò Pisilli,0,1,0,0,0,2,0,2025-03-29,20-187,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
649,Stephan El Shaarawy,0,7,0,0,0,9,0,2025-03-29,32-153,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,75,46,5,5,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,7,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
650,Alexis Saelemaekers,0,44,4,1,1,67,3,2025-03-29,25-275,be BEL,Roma,@,Lecce,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,1,1,0,3,517,155,29,31,93.5,10,11,90.9,1,4,25.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,67,1,8,35,27,4,67,3,3,2,1,0,2,3,66.7,1,1,0,1,1,4,1,0,1,0,0,0,0,"DF,FW",Match Report
651,Mats Hummels,0,12,0,0,0,28,3,2025-04-06,36-111,de GER,Roma,,Juventus,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,0,284,106,2,2,100.0,8,9,88.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,16,11,1,1,28,3,3,2,1,0,1,1,100.0,0,0,0,0,3,6,5,0,0,0,0,0,0,DF,Match Report
652,Tommaso Baldanzi,0,2,0,0,0,4,0,2025-04-06,22-014,it ITA,Roma,,Juventus,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
