Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Ludovic Ajorque,1,19,2,0,0,29,0,2025-01-29,30-339,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,19,23,82.6,2,0,0,0,0,293,27,10,14,71.4,8,8,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,2,3,13,13,4,29,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,2,FW,Match Report
412,Romain Faivre,0,12,5,0,0,17,0,2025-01-29,26-199,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,3,3,0,0,3,219,65,7,9,77.8,3,3,100.0,2,2,100.0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,17,0,1,11,5,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
413,Kenny Lala,1,41,10,0,0,62,3,2025-01-29,33-118,mg MAD,Brest,,Real Madrid,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.0,0,41,49,83.7,5,2,6,4,7,834,294,14,16,87.5,21,23,91.3,6,7,85.7,10,9,0,0,1,0,0,0,0,0,0,0,0,0,62,3,13,28,22,1,62,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,2,0,0,0,0,0,1,DF,Match Report
414,Mahdi Camara,0,27,4,0,0,37,0,2025-01-29,26-213,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,1,0,0,2,478,50,11,12,91.7,15,16,93.8,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,1,3,27,7,1,37,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0,MF,Match Report
415,Mathias Pereira Lage,3,40,2,0,1,67,4,2025-01-29,28-060,pt POR,Brest,,Real Madrid,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.9,1,40,49,81.6,0,4,0,0,5,699,185,18,18,100.0,20,25,80.0,2,5,40.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,67,2,15,37,16,1,67,4,2,2,1,1,3,4,75.0,1,1,0,1,3,7,2,0,1,0,0,2,3,"DF,MF",Match Report
416,Kamory Doumbia,2,21,2,0,0,34,1,2025-01-29,21-346,ml MLI,Brest,,Real Madrid,Champions League,L 0-3,Y,60,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.2,0,21,25,84.0,0,1,0,0,1,322,55,9,11,81.8,11,12,91.7,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,0,6,16,13,2,34,1,0,1,0,0,0,3,0.0,3,1,0,1,1,2,0,0,0,0,0,3,1,"MF,FW",Match Report
417,Soumaïla Coulibaly,0,47,1,0,0,60,1,2025-01-29,21-107,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,52,90.4,0,1,0,0,4,883,425,25,26,96.2,16,17,94.1,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,9,36,24,0,0,60,1,1,1,0,0,0,0,,0,2,1,1,3,4,4,0,0,0,0,2,1,DF,Match Report
418,Ibrahim Salah,1,1,0,0,0,3,0,2025-01-29,23-152,ma MAR,Brest,,Real Madrid,Champions League,L 0-3,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,1,1,100.0,0,0,0,0,0,26,6,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
419,Hugo Magnetti,2,27,2,0,0,39,1,2025-01-29,26-244,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,Y,60,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,27,32,84.4,2,1,0,0,2,443,148,12,13,92.3,13,13,100.0,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,25,8,1,39,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
420,Pierre Lees-Melou,2,31,4,0,0,37,1,2025-01-29,31-249,fr FRA,Brest,,Real Madrid,Champions League,L 0-3,N,30,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,6.1,0,31,34,91.2,2,3,0,0,3,544,190,12,12,100.0,15,17,88.2,3,3,100.0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,37,1,9,17,11,2,37,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,1,0,0,0,0,0,MF,Match Report
421,Mama Samba Baldé,6,9,3,0,0,23,0,2025-01-29,29-084,gw GNB,Brest,,Real Madrid,Champions League,L 0-3,Y,69,0,0,0,0,0,0,0,6,0.0,,0,0.0,16.0,0,9,13,69.2,1,1,0,0,3,191,67,2,3,66.7,6,8,75.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,23,1,2,9,12,5,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
422,Abdallah Sima,2,3,0,0,0,7,0,2025-01-29,23-226,sn SEN,Brest,,Real Madrid,Champions League,L 0-3,N,21,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.6,0,3,5,60.0,0,0,0,0,0,53,17,1,3,33.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,5,2,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
423,Romain Del Castillo,2,12,1,0,0,33,1,2025-02-01,28-309,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,69,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.0,0,12,24,50.0,0,2,0,0,1,102,51,7,12,58.3,2,3,66.7,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,8,17,10,1,33,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,0,0,0,0,1,FW,Match Report
424,Brendan Chardonnet,0,37,4,1,0,55,2,2025-02-01,30-041,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,1,8,0,0,5,749,443,16,16,100.0,14,15,93.3,7,10,70.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,55,12,39,17,0,0,55,2,1,2,0,0,1,1,100.0,0,4,2,2,2,4,6,0,0,0,0,3,2,DF,Match Report
425,Luck Zogbé,1,31,2,0,0,57,3,2025-02-01,19-314,ci CIV,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.7,0,31,38,81.6,1,3,0,0,3,513,246,12,12,100.0,13,15,86.7,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,7,22,23,12,0,57,3,1,2,1,0,2,2,100.0,0,2,0,2,3,6,4,0,0,0,0,1,0,DF,Match Report
426,Edimilson Fernandes,0,3,0,0,0,4,1,2025-02-01,28-292,ch SUI,Brest,,Paris S-G,fr Ligue 1,L 2-5,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,0,44,9,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,1,0,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
427,Marco Bizot,0,21,1,0,0,31,0,2025-02-01,33-328,nl NED,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,0,0,0,0,721,571,3,3,100.0,8,8,100.0,10,18,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,28,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
428,Ludovic Ajorque,3,20,2,1,0,38,0,2025-02-01,30-342,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,22.3,0,20,25,80.0,2,1,0,0,2,316,61,9,11,81.8,4,4,100.0,3,3,100.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,38,3,6,22,11,3,38,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,1,FW,Match Report
429,Romain Faivre,2,26,2,0,0,42,1,2025-02-01,26-202,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.2,0,26,34,76.5,0,3,0,0,2,353,91,11,14,78.6,10,13,76.9,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,0,7,23,13,3,42,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
430,Kenny Lala,1,33,2,0,0,52,1,2025-02-01,33-121,mg MAD,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.7,0,33,47,70.2,1,1,0,0,2,532,237,21,24,87.5,9,15,60.0,2,6,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,52,2,25,20,7,1,52,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
431,Mahdi Camara,1,30,2,0,0,47,1,2025-02-01,26-216,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,30,37,81.1,1,0,1,1,2,457,126,12,13,92.3,13,14,92.9,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,1,13,18,16,3,47,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
432,Kamory Doumbia,0,9,1,0,0,16,0,2025-02-01,21-349,ml MLI,Brest,,Paris S-G,fr Ligue 1,L 2-5,N,21,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,1,0,0,0,1,152,64,3,4,75.0,5,8,62.5,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2,10,4,0,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
433,Abdoulaye Niakhate Ndiaye,0,24,1,0,0,41,1,2025-02-01,22-297,sn SEN,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,1,0,0,1,468,163,8,10,80.0,11,15,73.3,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,11,29,10,2,1,41,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,0,0,0,0,0,DF,Match Report
434,Ibrahim Salah,1,1,0,0,0,3,0,2025-02-01,23-155,ma MAR,Brest,,Paris S-G,fr Ligue 1,L 2-5,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.8,0,1,2,50.0,0,0,0,0,0,20,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
435,Hugo Magnetti,0,6,0,0,0,8,0,2025-02-01,26-247,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,114,0,2,2,100.0,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,6,1,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
436,Pierre Lees-Melou,2,36,5,1,0,48,3,2025-02-01,31-252,fr FRA,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,76,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.8,0,36,41,87.8,0,3,1,0,4,605,183,19,22,86.4,14,14,100.0,3,5,60.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,48,4,17,25,6,0,48,3,3,1,2,0,2,2,100.0,0,0,0,0,2,5,0,0,0,0,0,0,1,MF,Match Report
437,Mama Samba Baldé,0,6,0,0,0,9,0,2025-02-01,29-087,gw GNB,Brest,,Paris S-G,fr Ligue 1,L 2-5,N,21,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,123,1,1,1,100.0,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
438,Abdallah Sima,1,12,2,0,1,26,0,2025-02-01,23-229,sn SEN,Brest,,Paris S-G,fr Ligue 1,L 2-5,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,12,18,66.7,2,0,0,0,1,124,13,7,10,70.0,2,3,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,13,11,4,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,2,3,"FW,MF",Match Report
439,Brendan Chardonnet,0,22,0,0,0,51,4,2025-02-07,30-047,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,1,0,0,0,500,171,4,5,80.0,16,16,100.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,16,37,13,1,0,51,4,4,4,0,0,3,4,75.0,1,3,1,2,0,4,16,0,0,0,0,1,1,DF,Match Report
440,Marco Bizot,0,18,0,0,1,30,0,2025-02-07,33-334,nl NED,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,0,0,0,562,418,4,4,100.0,7,7,100.0,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,GK,Match Report
441,Ludovic Ajorque,3,16,2,0,0,39,2,2025-02-07,30-348,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,8.0,0,16,24,66.7,1,1,1,0,2,251,57,7,12,58.3,5,5,100.0,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,3,11,11,17,7,39,2,2,1,0,1,1,1,100.0,0,3,2,1,0,2,3,0,0,0,0,2,0,FW,Match Report
442,Massadio Haïdara,1,35,2,0,0,62,3,2025-02-07,32-067,ml MLI,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,35,42,83.3,1,3,0,0,5,557,296,19,21,90.5,13,16,81.3,3,4,75.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,62,6,23,28,13,0,62,3,3,2,1,0,1,2,50.0,1,1,0,1,1,4,11,0,0,0,0,3,4,DF,Match Report
443,Romain Faivre,0,29,3,0,0,46,1,2025-02-07,26-208,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,2,3,2,0,4,429,133,19,20,95.0,8,9,88.9,2,5,40.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,46,0,9,17,20,4,46,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
444,Kenny Lala,0,39,1,0,0,71,4,2025-02-07,33-127,mg MAD,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,56,69.6,1,4,1,1,2,729,333,17,21,81.0,16,25,64.0,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,9,29,25,17,0,71,4,1,4,0,0,2,3,66.7,1,1,0,1,0,4,10,0,0,0,0,1,0,DF,Match Report
445,Mahdi Camara,2,20,2,0,0,34,1,2025-02-07,26-222,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,20,23,87.0,0,1,0,0,2,334,63,10,11,90.9,9,11,81.8,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,3,9,18,9,1,34,1,1,1,0,0,0,0,,0,2,0,2,1,2,2,0,0,0,0,3,1,"MF,FW",Match Report
446,Mathias Pereira Lage,2,7,0,0,0,15,2,2025-02-07,28-069,pt POR,Brest,@,Nantes,fr Ligue 1,W 2-0,N,21,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,27.6,0,7,9,77.8,0,1,1,1,1,98,29,5,5,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,4,9,0,15,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
447,Kamory Doumbia,0,2,0,0,0,4,0,2025-02-07,21-355,ml MLI,Brest,@,Nantes,fr Ligue 1,W 2-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,1,25,3,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
448,Abdoulaye Niakhate Ndiaye,0,26,0,0,0,46,2,2025-02-07,22-303,sn SEN,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,3,1,0,2,586,311,7,9,77.8,12,13,92.3,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,35,11,0,0,46,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,12,0,0,0,0,0,0,DF,Match Report
449,Hugo Magnetti,0,26,0,0,1,37,2,2025-02-07,26-253,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,2,1,0,4,389,136,12,13,92.3,13,15,86.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,9,16,12,0,37,2,1,1,0,1,0,1,0.0,1,0,0,0,1,3,4,0,1,0,0,2,1,MF,Match Report
450,Pierre Lees-Melou,1,40,3,1,0,57,3,2025-02-07,31-258,fr FRA,Brest,@,Nantes,fr Ligue 1,W 2-0,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,15.8,0,40,46,87.0,2,5,0,0,4,761,245,11,12,91.7,22,22,100.0,5,8,62.5,3,3,0,0,0,0,0,1,1,0,0,0,0,0,57,7,21,26,10,2,57,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,4,0,0,0,0,0,1,MF,Match Report
451,Mama Samba Baldé,0,4,2,1,0,10,0,2025-02-07,29-093,gw GNB,Brest,@,Nantes,fr Ligue 1,W 2-0,N,21,0,1,1,0,0,0,0,0,,,0,,,0,4,6,66.7,2,4,0,0,2,114,85,1,1,100.0,2,3,66.7,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,10,0,2,7,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
