Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
611,Kamory Doumbia,0,5,0,0,0,11,3,2025-04-20,22-061,ml MLI,Brest,,Lens,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,97,0,1,2,50.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,6,3,0,11,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,0,0,"MF,FW",Match Report
612,Abdoulaye Niakhate Ndiaye,0,30,1,0,0,36,0,2025-04-20,23-010,sn SEN,Brest,,Lens,fr Ligue 1,L 1-3,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,0,2,0,0,1,742,264,5,5,100.0,19,20,95.0,6,6,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,20,16,0,0,36,0,0,0,0,0,0,0,,0,3,2,1,0,0,2,0,0,1,0,1,1,DF,Match Report
613,Hugo Magnetti,0,28,0,0,0,34,1,2025-04-20,26-325,fr FRA,Brest,,Lens,fr Ligue 1,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,0,1,0,3,523,108,9,10,90.0,15,16,93.8,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,8,19,7,1,34,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
614,Pierre Lees-Melou,2,48,1,0,0,66,3,2025-04-20,31-330,fr FRA,Brest,,Lens,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,30.2,0,48,56,85.7,0,5,1,1,4,1003,298,15,18,83.3,24,28,85.7,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2,23,36,9,1,66,3,1,1,2,0,2,3,66.7,1,3,0,3,1,4,1,0,0,0,0,4,1,MF,Match Report
615,Mama Samba Baldé,0,2,1,0,0,9,2,2025-04-20,29-165,gw GNB,Brest,,Lens,fr Ligue 1,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,26,0,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,2,9,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,FW,Match Report
616,Abdallah Sima,1,7,1,0,0,18,0,2025-04-20,23-307,sn SEN,Brest,,Lens,fr Ligue 1,L 1-3,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,7,10,70.0,0,1,0,0,0,107,28,3,6,50.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,8,10,3,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
617,Romain Del Castillo,0,6,0,0,0,7,1,2025-04-27,29-029,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,1,77,12,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
618,Brendan Chardonnet,2,45,2,0,1,61,1,2025-04-27,30-126,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,45,56,80.4,1,1,0,0,0,820,166,17,18,94.4,24,26,92.3,3,11,27.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,61,4,25,33,3,3,61,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,1,0,0,2,0,DF,Match Report
619,Ludovic Ajorque,2,12,1,1,1,27,1,2025-04-27,31-061,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,86,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,17.1,0,12,17,70.6,1,0,0,0,0,191,0,5,9,55.6,4,4,100.0,1,2,50.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,27,1,3,14,10,3,27,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,1,0,0,4,1,FW,Match Report
620,Jonas Martin,0,10,0,0,0,11,0,2025-04-27,35-018,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,1,0,0,1,122,32,8,8,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,9,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
621,Massadio Haïdara,0,30,3,0,0,45,1,2025-04-27,32-146,ml MLI,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,1,1,1,1,3,451,175,17,17,100.0,12,15,80.0,0,2,0.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,45,2,14,20,12,0,45,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,1,4,DF,Match Report
622,Julien Le Cardinal,0,50,0,0,1,69,2,2025-04-27,27-267,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,0,1,0,0,1,1002,301,17,18,94.4,25,25,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,12,37,31,1,0,69,2,0,2,0,0,1,1,100.0,0,1,0,1,4,6,5,0,1,0,0,1,1,DF,Match Report
623,Kenny Lala,0,39,2,0,0,62,2,2025-04-27,33-206,mg MAD,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,55,70.9,2,6,0,0,2,859,265,14,17,82.4,15,20,75.0,8,14,57.1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,3,17,37,9,0,62,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,3,1,0,0,0,0,0,DF,Match Report
624,Mahdi Camara,0,42,0,0,0,55,0,2025-04-27,26-301,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,1,3,0,0,3,722,136,18,21,85.7,20,21,95.2,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,5,39,12,2,55,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
625,Mathias Pereira Lage,2,15,2,0,0,28,2,2025-04-27,28-148,pt POR,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.0,0,15,21,71.4,1,2,0,0,2,275,92,8,9,88.9,5,7,71.4,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,1,3,12,13,2,28,2,2,0,2,0,0,2,0.0,2,0,0,0,2,4,1,0,0,0,0,1,1,"FW,MF",Match Report
626,Hamidou Makalou,0,0,0,0,0,1,0,2025-04-27,18-286,ml MLI,Brest,@,Marseille,fr Ligue 1,L 1-4,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
627,Kamory Doumbia,0,9,2,0,0,15,0,2025-04-27,22-068,ml MLI,Brest,@,Marseille,fr Ligue 1,L 1-4,N,22,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,1,0,0,1,107,47,7,8,87.5,2,3,66.7,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,11,4,1,15,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
628,Grégoire Coudert,0,25,1,0,0,30,0,2025-04-27,26-024,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,1,0,0,0,595,429,4,4,100.0,16,16,100.0,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,22,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
629,Hugo Magnetti,0,29,1,0,0,43,0,2025-04-27,26-332,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,0,1,0,0,1,421,73,17,19,89.5,12,14,85.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,7,33,3,0,43,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,0,0,0,1,2,MF,Match Report
630,Pierre Lees-Melou,0,54,1,0,1,69,4,2025-04-27,31-337,fr FRA,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,63,85.7,0,1,0,0,2,967,204,23,27,85.2,27,30,90.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,2,23,42,4,0,69,4,2,1,3,0,1,7,14.3,6,0,0,0,0,4,0,0,1,0,0,3,2,MF,Match Report
631,Mama Samba Baldé,0,2,0,0,0,8,0,2025-04-27,29-172,gw GNB,Brest,@,Marseille,fr Ligue 1,L 1-4,N,22,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,1,38,10,1,2,50.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
632,Abdallah Sima,3,3,0,0,0,17,2,2025-04-27,23-314,sn SEN,Brest,@,Marseille,fr Ligue 1,L 1-4,Y,68,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,8.2,0,3,4,75.0,0,0,0,0,0,40,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,3,13,3,17,2,1,0,1,1,0,0,,0,2,0,2,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
633,Romain Del Castillo,2,40,3,0,0,58,0,2025-05-04,29-036,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.7,0,40,50,80.0,3,4,0,0,5,683,195,16,20,80.0,19,22,86.4,4,5,80.0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,58,0,2,25,31,5,58,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
634,Brendan Chardonnet,0,60,0,0,0,74,4,2025-05-04,30-133,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,63,95.2,0,2,0,0,1,1242,526,15,15,100.0,39,39,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,39,35,0,0,74,4,2,2,2,0,4,4,100.0,0,0,0,0,1,5,6,0,0,0,0,0,2,DF,Match Report
635,Marco Bizot,0,31,0,0,0,37,0,2025-05-04,34-055,nl NED,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,0,0,0,0,749,530,5,5,100.0,16,16,100.0,9,14,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
636,Ludovic Ajorque,3,21,4,0,0,35,2,2025-05-04,31-068,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,80,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.8,0,21,28,75.0,2,0,1,1,1,397,58,9,13,69.2,7,8,87.5,4,5,80.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,35,0,3,16,16,7,35,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,FW,Match Report
637,Jonas Martin,0,10,0,0,0,12,0,2025-05-04,35-025,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,1,129,24,7,8,87.5,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,5,4,2,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
638,Massadio Haïdara,0,63,4,0,0,88,5,2025-05-04,32-153,ml MLI,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,71,88.7,0,6,0,0,5,962,307,29,30,96.7,27,28,96.4,3,6,50.0,4,1,0,0,0,2,1,0,0,0,0,0,0,0,88,1,21,38,29,1,88,5,3,2,2,1,2,3,66.7,1,4,1,3,2,7,1,0,0,0,0,2,5,DF,Match Report
639,Kenny Lala,0,68,4,0,0,91,1,2025-05-04,33-213,mg MAD,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,84,81.0,2,5,0,0,5,1345,455,25,32,78.1,35,39,89.7,8,11,72.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,91,2,24,48,20,0,91,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,0,0,0,1,0,DF,Match Report
640,Mahdi Camara,2,52,4,1,0,66,2,2025-05-04,26-308,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,86,0,1,1,0,0,0,0,2,0.0,,0,0.0,17.0,0,52,57,91.2,2,2,1,1,3,894,149,22,23,95.7,20,21,95.2,6,6,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,66,0,10,30,27,5,66,2,0,1,1,0,1,3,33.3,2,0,0,0,2,4,0,0,0,0,0,1,1,"MF,FW",Match Report
641,Mathias Pereira Lage,6,24,5,1,0,51,1,2025-05-04,28-155,pt POR,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,17.9,1,24,34,70.6,1,0,1,0,1,418,87,12,15,80.0,8,11,72.7,4,5,80.0,5,1,1,0,2,1,0,1,0,1,0,0,0,0,51,1,3,17,32,4,51,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
642,Kamory Doumbia,0,43,1,0,0,56,1,2025-05-04,22-075,ml MLI,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,7,2,0,10,685,171,22,23,95.7,19,19,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1,8,29,19,2,56,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,"MF,FW",Match Report
643,Abdoulaye Niakhate Ndiaye,1,79,1,0,0,96,2,2025-05-04,23-024,sn SEN,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,79,81,97.5,0,2,0,0,2,1588,640,24,24,100.0,46,47,97.9,9,10,90.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,96,11,55,37,4,2,96,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,10,1,0,0,0,3,0,DF,Match Report
644,Hugo Magnetti,0,11,0,0,0,17,1,2025-05-04,26-339,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,0,142,45,6,7,85.7,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,10,4,1,17,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
645,Pierre Lees-Melou,2,87,3,0,1,107,3,2025-05-04,31-344,fr FRA,Brest,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.8,0,87,95,91.6,2,16,0,0,9,1744,514,34,35,97.1,35,39,89.7,16,16,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,107,4,23,67,17,2,107,3,3,1,0,2,0,2,0.0,2,4,1,3,0,3,1,0,1,0,0,2,5,MF,Match Report
646,Mama Samba Baldé,0,1,0,0,0,4,0,2025-05-04,29-179,gw GNB,Brest,,Montpellier,fr Ligue 1,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,1,0,1,17,3,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
647,Abdallah Sima,0,5,0,0,0,12,1,2025-05-04,23-321,sn SEN,Brest,,Montpellier,fr Ligue 1,W 1-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,2,0,0,0,56,9,4,6,66.7,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
648,Romain Del Castillo,1,13,3,1,0,31,0,2025-05-10,29-042,fr FRA,Brest,,Lille,fr Ligue 1,W 2-0,Y,71,0,1,1,0,0,0,0,1,0.0,,0,0.0,25.9,0,13,24,54.2,3,1,1,1,3,298,104,5,9,55.6,6,8,75.0,2,6,33.3,3,2,1,0,0,0,0,1,1,0,0,0,0,0,31,1,5,15,11,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
649,Edimilson Fernandes,0,26,2,0,0,50,1,2025-05-10,29-025,ch SUI,Brest,,Lille,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,2,2,0,0,1,612,261,7,10,70.0,13,15,86.7,6,12,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,50,15,36,14,1,0,50,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,9,0,0,0,0,0,0,"MF,DF",Match Report
650,Marco Bizot,0,36,0,0,0,54,0,2025-05-10,34-061,nl NED,Brest,,Lille,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,0,0,0,0,0,1127,868,8,8,100.0,15,15,100.0,13,27,48.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,47,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,GK,Match Report
651,Bradley Locko,0,5,0,0,0,11,1,2025-05-10,23-004,fr FRA,Brest,,Lille,fr Ligue 1,W 2-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,1,72,25,4,4,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,4,3,0,11,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
