Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
242,Marco Bizot,0,16,0,0,0,29,0,2024-11-22,33-257,nl NED,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,0,0,0,0,608,498,1,1,100.0,5,5,100.0,10,21,47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
243,Ludovic Ajorque,3,14,0,0,0,36,2,2024-11-22,30-271,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.9,0,14,19,73.7,1,1,1,0,1,186,39,8,11,72.7,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,4,14,18,7,36,2,2,0,1,1,0,2,0.0,2,1,1,0,1,3,1,0,0,0,0,3,0,FW,Match Report
244,Jonas Martin,0,20,1,1,0,22,1,2024-11-22,34-227,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,20,20,100.0,0,3,2,1,4,333,119,11,11,100.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,2,6,12,4,0,22,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,1,0,0,0,0,0,MF,Match Report
245,Julien Le Cardinal,1,34,1,0,1,56,2,2024-11-22,27-111,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,34,41,82.9,0,0,0,0,4,703,291,14,18,77.8,12,13,92.3,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,26,27,3,1,56,2,1,1,1,0,0,0,,0,2,1,1,8,10,1,0,1,0,0,1,0,DF,Match Report
246,Kenny Lala,0,46,4,1,1,77,3,2024-11-22,33-050,mg MAD,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,71,64.8,1,8,1,1,10,821,353,22,29,75.9,19,27,70.4,5,12,41.7,4,2,0,1,0,0,1,1,1,0,0,0,0,0,77,4,20,36,21,1,77,3,1,1,0,2,1,4,25.0,3,2,0,2,0,3,1,0,1,0,0,1,1,DF,Match Report
247,Mahdi Camara,0,29,4,0,0,37,1,2024-11-22,26-145,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,4,0,2,1,3,400,104,17,18,94.4,9,11,81.8,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,2,4,18,17,2,37,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,"MF,FW",Match Report
248,Mathias Pereira Lage,0,4,0,0,0,10,0,2024-11-22,27-358,pt POR,Brest,@,Monaco,fr Ligue 1,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,27,3,3,3,100.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
249,Kamory Doumbia,1,27,4,1,0,42,0,2024-11-22,21-278,ml MLI,Brest,@,Monaco,fr Ligue 1,L 2-3,N,45,0,1,1,0,0,0,0,1,0.0,,0,0.0,21.5,0,27,37,73.0,2,3,1,0,4,476,98,15,17,88.2,7,8,87.5,4,10,40.0,4,3,1,0,0,0,0,1,0,1,0,0,0,0,42,0,2,13,27,2,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
250,Hugo Magnetti,0,26,1,1,0,38,6,2024-11-22,26-176,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,5,0,0,2,372,95,16,16,100.0,8,9,88.9,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,0,1,30,7,2,38,6,5,0,5,1,2,3,66.7,1,1,0,1,0,6,0,0,0,0,0,1,1,MF,Match Report
251,Pierre Lees-Melou,0,9,0,0,0,13,1,2024-11-22,31-181,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,21,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,2,172,33,5,5,100.0,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,7,2,0,13,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
