Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Francesco Acerbi,0,51,2,0,0,69,3,2025-02-22,37-012,it ITA,Inter,,Genoa,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,1,2,0,0,3,985,226,18,21,85.7,27,29,93.1,5,5,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,12,33,32,4,1,69,3,3,1,2,0,1,1,100.0,0,4,2,2,2,5,4,0,0,0,0,1,1,DF,Match Report
412,Hakan Çalhanoğlu,0,15,3,1,0,24,0,2025-02-22,31-014,tr TUR,Inter,,Genoa,it Serie A,W 1-0,N,26,0,1,1,0,0,0,0,0,,,0,,,0,15,20,75.0,2,0,0,0,0,283,153,6,7,85.7,7,8,87.5,2,4,50.0,3,1,2,0,0,0,0,1,0,1,0,0,0,0,24,1,10,7,7,0,24,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
413,Stefan de Vrij,0,1,0,0,0,3,0,2025-02-22,33-017,nl NED,Inter,,Genoa,it Serie A,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,10,1,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
414,Henrikh Mkhitaryan,1,45,4,0,0,59,1,2025-02-22,36-032,am ARM,Inter,,Genoa,it Serie A,W 1-0,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.8,0,45,49,91.8,1,4,1,0,7,849,171,16,17,94.1,23,23,100.0,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,59,1,11,32,16,2,59,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,2,0,0,0,0,2,1,MF,Match Report
415,Lautaro Martínez,5,21,5,0,0,44,0,2025-02-22,27-184,ar ARG,Inter,,Genoa,it Serie A,W 1-0,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,12.0,0,21,29,72.4,2,1,4,0,9,343,126,9,12,75.0,9,10,90.0,2,3,66.7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,44,1,2,16,26,8,44,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,4,FW,Match Report
416,Josep Martinez,0,36,0,0,0,54,0,2025-03-01,26-278,es ESP,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,51,70.6,0,0,0,0,0,1106,693,2,2,100.0,20,21,95.2,14,28,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
417,Davide Frattesi,0,0,0,0,0,1,0,2025-03-01,25-130,it ITA,Inter,@,Napoli,it Serie A,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
418,Yann Aurel Bisseck,0,26,0,0,0,41,1,2025-03-01,24-092,de GER,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,0,0,0,1,400,69,13,15,86.7,7,7,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,21,18,2,1,41,1,1,1,0,0,1,2,50.0,1,3,2,1,1,2,7,0,0,0,0,1,1,DF,Match Report
419,Benjamin Pavard,0,8,0,0,0,17,2,2025-03-01,28-338,fr FRA,Inter,@,Napoli,it Serie A,D 1-1,N,40,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,1,176,38,4,4,100.0,2,2,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,11,1,0,17,2,0,0,1,1,2,2,100.0,0,1,1,0,1,3,1,0,0,0,0,0,0,DF,Match Report
420,Joaquín Correa,0,3,0,0,0,9,1,2025-03-01,30-200,ar ARG,Inter,@,Napoli,it Serie A,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,18,7,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,1,4,1,9,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
421,Denzel Dumfries,0,12,0,0,0,38,1,2025-03-01,28-317,nl NED,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,22,54.5,1,1,0,0,1,220,111,4,5,80.0,7,12,58.3,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,10,14,14,3,38,1,0,1,0,0,1,2,50.0,1,2,1,1,1,2,3,0,0,0,0,2,0,"DF,FW",Match Report
422,Nicolò Barella,0,32,1,0,0,44,1,2025-03-01,28-022,it ITA,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,2,0,0,4,577,108,13,13,100.0,14,16,87.5,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,5,15,28,1,0,44,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,2,MF,Match Report
423,Marcus Thuram,1,12,2,0,0,23,1,2025-03-01,27-207,fr FRA,Inter,@,Napoli,it Serie A,D 1-1,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,12,14,85.7,1,1,0,0,1,97,11,9,10,90.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,6,15,3,2,23,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
424,Alessandro Bastoni,0,38,1,0,0,56,0,2025-03-01,25-322,it ITA,Inter,@,Napoli,it Serie A,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,0,1,2,1,1,885,312,10,11,90.9,19,22,86.4,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,17,34,20,2,0,56,0,0,0,0,0,0,1,0.0,1,4,4,0,3,3,5,0,0,0,0,2,0,DF,Match Report
425,Federico Dimarco,3,12,2,0,0,23,0,2025-03-01,27-111,it ITA,Inter,@,Napoli,it Serie A,D 1-1,Y,50,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,18.2,1,12,15,80.0,1,0,1,1,0,255,121,4,5,80.0,5,6,83.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,6,7,10,4,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,2,0,"DF,FW",Match Report
426,Piotr Zieliński,0,7,0,0,0,11,0,2025-03-01,30-285,pl POL,Inter,@,Napoli,it Serie A,D 1-1,N,40,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,3,0,0,1,121,28,2,2,100.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,7,1,0,11,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
427,Francesco Acerbi,0,27,0,0,0,46,1,2025-03-01,37-019,it ITA,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,588,212,7,7,100.0,15,15,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,34,12,0,0,46,1,1,1,0,0,0,0,,0,2,2,0,1,2,7,0,0,0,0,3,0,DF,Match Report
428,Hakan Çalhanoğlu,2,15,3,1,0,27,0,2025-03-01,31-021,tr TUR,Inter,@,Napoli,it Serie A,D 1-1,Y,50,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.7,0,15,20,75.0,0,1,0,0,3,250,71,7,8,87.5,7,8,87.5,1,3,33.3,3,2,0,0,1,0,0,1,0,0,0,1,0,0,27,3,9,14,4,0,27,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,0,0,0,0,0,MF,Match Report
429,Stefan de Vrij,0,2,0,0,0,8,0,2025-03-01,33-024,nl NED,Inter,@,Napoli,it Serie A,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,1,49,10,0,0,,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,5,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
430,Henrikh Mkhitaryan,0,27,2,1,0,45,1,2025-03-01,36-039,am ARM,Inter,@,Napoli,it Serie A,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,1,1,0,2,440,151,10,12,83.3,12,13,92.3,3,4,75.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,45,8,21,21,3,0,45,1,1,1,0,0,1,1,100.0,0,3,1,2,0,1,9,0,0,0,0,0,1,MF,Match Report
431,Lautaro Martínez,0,9,1,0,0,27,1,2025-03-01,27-191,ar ARG,Inter,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,1,0,0,0,0,171,6,5,5,100.0,2,2,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,4,6,11,11,1,27,1,0,0,0,1,0,1,0.0,1,1,1,0,0,1,5,0,0,0,0,2,2,FW,Match Report
432,Marko Arnautović,2,14,3,0,0,23,0,2025-03-08,35-323,at AUT,Inter,,Monza,it Serie A,W 3-2,Y,69,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,8.1,0,14,19,73.7,1,1,1,0,3,147,43,9,9,100.0,3,4,75.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,9,14,7,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
433,Josep Martinez,0,24,0,0,0,26,0,2025-03-08,26-285,es ESP,Inter,,Monza,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,0,0,0,0,528,303,6,6,100.0,16,16,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
434,Yann Aurel Bisseck,3,28,3,1,0,41,2,2025-03-08,24-099,de GER,Inter,,Monza,it Serie A,W 3-2,N,45,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,14.6,0,28,33,84.8,1,1,0,0,4,441,94,15,16,93.8,9,10,90.0,2,3,66.7,3,2,0,0,1,0,0,1,1,0,0,0,0,0,41,2,12,20,9,4,41,2,2,0,2,0,2,2,100.0,0,1,1,0,1,3,3,0,0,0,0,1,1,DF,Match Report
435,Benjamin Pavard,0,47,1,0,0,52,2,2025-03-08,28-345,fr FRA,Inter,,Monza,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,47,51,92.2,1,10,1,0,11,864,358,22,24,91.7,19,20,95.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,12,36,5,0,52,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
436,Joaquín Correa,0,22,2,0,0,26,1,2025-03-08,30-207,ar ARG,Inter,,Monza,it Serie A,W 3-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,1,2,1,0,5,372,70,11,11,100.0,8,9,88.9,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,11,13,0,26,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
437,Denzel Dumfries,3,33,5,1,0,48,2,2025-03-08,28-324,nl NED,Inter,,Monza,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,12.0,0,33,40,82.5,2,1,0,0,2,486,183,19,20,95.0,13,17,76.5,1,2,50.0,5,3,1,0,1,0,0,1,1,0,0,0,0,0,48,1,8,12,30,9,48,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,2,0,"DF,FW",Match Report
438,Nicolò Barella,4,85,8,0,0,101,1,2025-03-08,28-029,it ITA,Inter,,Monza,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.1,0,85,93,91.4,6,4,7,4,13,1424,482,42,44,95.5,36,39,92.3,7,9,77.8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,101,1,5,33,63,4,101,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,1,MF,Match Report
439,Marcus Thuram,3,3,2,0,0,7,0,2025-03-08,27-214,fr FRA,Inter,,Monza,it Serie A,W 3-2,N,21,0,0,0,0,0,0,0,3,0.0,,0,0.0,10.9,0,3,3,100.0,0,0,0,0,0,24,4,3,3,100.0,0,0,,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,6,4,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
440,Alessandro Bastoni,2,74,6,0,0,87,0,2025-03-08,25-329,it ITA,Inter,,Monza,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.4,0,74,83,89.2,4,1,5,2,11,1011,327,49,54,90.7,16,17,94.1,5,7,71.4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,87,0,6,33,50,7,87,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,DF,Match Report
441,Carlos Augusto,0,16,1,0,0,27,2,2025-03-08,26-060,br BRA,Inter,,Monza,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,0,0,0,0,1,205,36,13,14,92.9,2,2,100.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,6,20,4,27,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
442,Piotr Zieliński,0,1,0,0,0,2,0,2025-03-08,30-292,pl POL,Inter,,Monza,it Serie A,W 3-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
443,Francesco Acerbi,0,66,4,0,0,80,2,2025-03-08,37-026,it ITA,Inter,,Monza,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,72,91.7,3,5,0,0,5,1151,263,31,34,91.2,26,27,96.3,8,9,88.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,80,4,18,42,20,5,80,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
444,Hakan Çalhanoğlu,6,81,9,1,0,105,2,2025-03-08,31-028,tr TUR,Inter,,Monza,it Serie A,W 3-2,Y,90,1,0,1,1,0,0,0,6,0.17,0.5,2,33.3,20.2,0,81,97,83.5,6,6,2,0,13,1425,496,37,41,90.2,28,34,82.4,11,15,73.3,9,3,5,0,1,0,0,1,1,0,0,0,0,0,105,2,7,38,61,7,105,2,2,0,0,2,1,1,100.0,0,1,1,0,0,2,0,0,0,0,0,0,0,MF,Match Report
445,Stefan de Vrij,0,27,0,0,0,34,1,2025-03-08,33-031,nl NED,Inter,,Monza,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,27,28,96.4,0,1,0,0,1,523,147,5,5,100.0,19,19,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,8,26,0,0,34,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
446,Henrikh Mkhitaryan,1,64,7,1,0,77,0,2025-03-08,36-046,am ARM,Inter,,Monza,it Serie A,W 3-2,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.2,0,64,73,87.7,0,7,6,1,10,930,259,36,38,94.7,20,21,95.2,4,5,80.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,77,0,2,25,50,0,77,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
447,Lautaro Martínez,6,22,4,0,0,41,1,2025-03-08,27-198,ar ARG,Inter,,Monza,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,8.8,0,22,28,78.6,3,2,1,0,5,294,72,16,21,76.2,2,3,66.7,3,3,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,41,0,3,9,29,15,41,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,3,0,FW,Match Report
448,Kristjan Asllani,0,16,1,0,0,16,0,2025-03-16,23-007,al ALB,Inter,@,Atalanta,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,16,16,100.0,0,1,1,1,1,280,82,6,6,100.0,10,10,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,11,2,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
449,Davide Frattesi,1,5,0,0,0,18,2,2025-03-16,25-145,it ITA,Inter,@,Atalanta,it Serie A,W 2-0,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.8,0,5,8,62.5,0,1,0,0,1,96,22,2,2,100.0,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,7,5,6,1,18,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,MF,Match Report
450,Yann Aurel Bisseck,1,11,1,1,0,20,0,2025-03-16,24-107,de GER,Inter,@,Atalanta,it Serie A,W 2-0,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.3,0,11,14,78.6,0,2,0,0,1,180,102,5,5,100.0,6,7,85.7,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,1,6,6,8,2,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
451,Yann Sommer,0,29,0,0,0,43,0,2025-03-16,36-089,ch SUI,Inter,@,Atalanta,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69.0,0,0,0,0,0,723,443,8,8,100.0,13,13,100.0,8,21,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,29,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
452,Benjamin Pavard,0,45,0,0,1,60,1,2025-03-16,28-353,fr FRA,Inter,@,Atalanta,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,4,0,0,3,923,271,15,15,100.0,21,23,91.3,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,27,28,5,0,60,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,6,0,1,0,0,2,0,DF,Match Report
